timestamps,emg_signal
1685400454.192589,311
1685400454.2091005,312
1685400454.2211092,313
1685400454.2381778,312
1685400454.2503142,311
1685400454.2624311,310
1685400454.2791088,311
1685400454.2913313,313
1685400454.3031075,313
1685400454.3201947,312
1685400454.332122,311
1685400454.3444319,311
1685400454.361174,311
1685400454.373237,313
1685400454.3891068,313
1685400454.4021049,312
1685400454.4142213,311
1685400454.43023,311
1685400454.442505,312
1685400454.4552493,313
1685400454.4718475,313
1685400454.4840224,312
1685400454.495955,311
1685400454.5121758,311
1685400454.5245361,313
1685400454.5371666,314
1685400454.5530813,313
1685400454.5651636,312
1685400454.5821555,311
1685400454.5943875,312
1685400454.6067228,313
1685400454.6231499,313
1685400454.6351843,313
1685400454.6478267,311
1685400454.6635437,311
1685400454.6763418,312
1685400454.6883357,312
1685400454.7052329,312
1685400454.7169797,311
1685400454.7338123,310
1685400454.745781,310
1685400454.7580976,311
1685400454.774739,311
1685400454.7865326,312
1685400454.799391,310
1685400454.8155394,309
1685400454.8279674,310
1685400454.8396685,311
1685400454.8567288,312
1685400454.8689704,311
1685400454.8809764,310
1685400454.897481,310
1685400454.9097626,310
1685400454.9264228,312
1685400454.938602,313
1685400454.9503663,312
1685400454.9670286,310
1685400454.979032,310
1685400454.9910216,311
1685400455.0082521,312
1685400455.0198448,312
1685400455.0318453,311
1685400455.0487888,310
1685400455.060799,310
1685400455.0768545,311
1685400455.0898023,312
1685400455.1018522,311
1685400455.1178508,310
1685400455.1307914,309
1685400455.1427817,309
1685400455.1588461,310
1685400455.171903,311
1685400455.1837852,310
1685400455.2007947,309
1685400455.2127838,308
1685400455.2285717,309
1685400455.2418468,310
1685400455.2540226,310
1685400455.2702959,309
1685400455.2818468,308
1685400455.2948654,307
1685400455.310997,309
1685400455.3238106,310
1685400455.3354826,310
1685400455.3514829,309
1685400455.3641632,308
1685400455.3760288,308
1685400455.3933728,309
1685400455.4054692,310
1685400455.4222262,310
1685400455.4338005,308
1685400455.4463093,308
1685400455.4629269,308
1685400455.4750476,310
1685400455.4867682,310
1685400455.503762,309
1685400455.5155132,308
1685400455.5275247,307
1685400455.5443797,308
1685400455.556676,309
1685400455.5733504,309
1685400455.5853655,308
1685400455.5972352,306
1685400455.6141195,306
1685400455.6267772,307
1685400455.638595,308
1685400455.6545486,307
1685400455.667161,306
1685400455.6794236,304
1685400455.6960733,304
1685400455.7079008,306
1685400455.7210546,306
1685400455.737406,305
1685400455.749423,304
1685400455.765752,303
1685400455.7777376,303
1685400455.7904885,305
1685400455.8065372,305
1685400455.8188882,304
1685400455.831184,303
1685400455.8477023,303
1685400455.8598924,304
1685400455.8724055,305
1685400455.8888464,305
1685400455.901001,305
1685400455.916797,304
1685400455.9297113,304
1685400455.942299,305
1685400455.9576461,306
1685400455.9707706,306
1685400455.9826968,304
1685400455.998748,303
1685400456.0108807,304
1685400456.0240974,305
1685400456.0404952,306
1685400456.052501,306
1685400456.0687096,304
1685400456.080514,304
1685400456.0935323,305
1685400456.110064,307
1685400456.121837,307
1685400456.1345541,306
1685400456.1509159,306
1685400456.1628103,306
1685400456.1750848,307
1685400456.192132,308
1685400456.2038348,308
1685400456.216221,307
1685400456.2322593,306
1685400456.2453673,306
1685400456.261046,307
1685400456.273888,308
1685400456.2861552,308
1685400456.3023987,306
1685400456.3144372,306
1685400456.3269315,306
1685400456.3430889,307
1685400456.35516,308
1685400456.3680093,308
1685400456.3839095,306
1685400456.3967614,306
1685400456.4127665,307
1685400456.425299,308
1685400456.4372268,309
1685400456.453377,308
1685400456.4663785,307
1685400456.478631,307
1685400456.4951134,308
1685400456.5064764,309
1685400456.5193708,309
1685400456.5359318,308
1685400456.547454,307
1685400456.5604565,307
1685400456.5764515,308
1685400456.58941,310
1685400456.6055946,309
1685400456.6178045,308
1685400456.63,307
1685400456.6459985,308
1685400456.6588109,310
1685400456.6710577,311
1685400456.6873262,310
1685400456.6993697,309
1685400456.7120228,309
1685400456.7280996,309
1685400456.740296,311
1685400456.7571177,311
1685400456.7692957,310
1685400456.7813375,308
1685400456.798205,309
1685400456.8098586,310
1685400456.8226204,311
1685400456.8386228,311
1685400456.8506231,310
1685400456.8630004,309
1685400456.880056,310
1685400456.8918452,311
1685400456.9085412,312
1685400456.9203374,311
1685400456.9333568,310
1685400456.9495382,310
1685400456.9615757,310
1685400456.97438,311
1685400456.990399,312
1685400457.0024505,311
1685400457.0149655,310
1685400457.0309906,309
1685400457.0444233,311
1685400457.055995,312
1685400457.0719275,312
1685400457.0850263,311
1685400457.1010716,310
1685400457.1130676,310
1685400457.125863,311
1685400457.1418045,312
1685400457.1544201,312
1685400457.1667373,310
1685400457.1830375,309
1685400457.195087,310
1685400457.2075574,311
1685400457.2239428,312
1685400457.235941,311
1685400457.252439,309
1685400457.265165,309
1685400457.277362,310
1685400457.293532,312
1685400457.3059874,313
1685400457.3183649,311
1685400457.3345468,310
1685400457.3468132,311
1685400457.3590283,312
1685400457.3748252,313
1685400457.3875182,313
1685400457.4001317,312
1685400457.4161909,311
1685400457.42829,311
1685400457.4449282,312
1685400457.4570887,313
1685400457.4698267,312
1685400457.4860334,310
1685400457.498089,309
1685400457.5109773,310
1685400457.5264843,311
1685400457.5394723,311
1685400457.5520115,310
1685400457.5676944,309
1685400457.5804236,309
1685400457.596261,310
1685400457.609296,311
1685400457.621445,312
1685400457.6370327,311
1685400457.6500232,310
1685400457.661667,310
1685400457.6781554,312
1685400457.6908822,313
1685400457.7029073,313
1685400457.719514,312
1685400457.7314801,311
1685400457.747474,311
1685400457.76042,312
1685400457.773031,312
1685400457.7893062,311
1685400457.8011525,310
1685400457.8130376,309
1685400457.8302763,310
1685400457.8425102,311
1685400457.8550458,311
1685400457.8710463,310
1685400457.8834634,309
1685400457.89565,309
1685400457.9116998,309
1685400457.9236906,310
1685400457.9412374,310
1685400457.9530747,309
1685400457.9652116,308
1685400457.9818175,308
1685400457.994311,310
1685400458.006361,310
1685400458.0219777,310
1685400458.034971,309
1685400458.046773,308
1685400458.0632772,308
1685400458.0762117,310
1685400458.0919623,310
1685400458.1045406,310
1685400458.117096,308
1685400458.1334105,308
1685400458.146,309
1685400458.1570594,310
1685400458.1739957,310
1685400458.1865423,309
1685400458.1988888,308
1685400458.215355,308
1685400458.227036,309
1685400458.2398095,310
1685400458.2554395,310
1685400458.2683933,308
1685400458.2844284,307
1685400458.2970943,307
1685400458.309436,308
1685400458.3249073,309
1685400458.3379507,308
1685400458.349984,307
1685400458.3661144,306
1685400458.3789606,307
1685400458.3909743,309
1685400458.4070046,310
1685400458.4199173,309
1685400458.4355357,308
1685400458.4483328,308
1685400458.4609654,309
1685400458.4773998,309
1685400458.4890378,310
1685400458.5020359,309
1685400458.5180314,307
1685400458.5304635,307
1685400458.54246,308
1685400458.5592556,309
1685400458.5710924,309
1685400458.5878963,307
1685400458.5996113,306
1685400458.6126683,306
1685400458.6289384,308
1685400458.6413567,309
1685400458.6534607,308
1685400458.6698685,307
1685400458.6818485,306
1685400458.6939006,307
1685400458.7108588,308
1685400458.7231138,308
1685400458.7351224,307
1685400458.751065,306
1685400458.7639444,306
1685400458.7800477,306
1685400458.7929974,308
1685400458.8051515,308
1685400458.8213105,306
1685400458.8334765,305
1685400458.8452952,305
1685400458.8620105,306
1685400458.8747263,308
1685400458.8871193,307
1685400458.9033759,306
1685400458.915519,306
1685400458.9318838,306
1685400458.9443862,308
1685400458.9566896,308
1685400458.973132,308
1685400458.9851837,307
1685400458.9969864,306
1685400459.0140493,307
1685400459.026448,309
1685400459.038097,309
1685400459.0547857,309
1685400459.06806,308
1685400459.079054,308
1685400459.0959935,309
1685400459.1081908,310
1685400459.124299,310
1685400459.1366694,309
1685400459.1489265,307
1685400459.165301,307
1685400459.1773467,308
1685400459.1901858,309
1685400459.2064059,308
1685400459.2179728,307
1685400459.2310724,306
1685400459.246565,307
1685400459.2596977,308
1685400459.275409,309
1685400459.2884486,308
1685400459.3003807,307
1685400459.3170042,306
1685400459.3293028,307
1685400459.3412907,308
1685400459.3575976,309
1685400459.3703196,308
1685400459.3825195,307
1685400459.3986652,307
1685400459.4110622,308
1685400459.427277,309
1685400459.4401257,309
1685400459.4521444,307
1685400459.4684026,306
1685400459.4804163,306
1685400459.4931567,307
1685400459.5087166,308
1685400459.5218463,307
1685400459.534165,306
1685400459.5506008,305
1685400459.5621789,305
1685400459.575308,307
1685400459.5911522,307
1685400459.603935,307
1685400459.6202555,306
1685400459.6323092,305
1685400459.6441092,307
1685400459.6603868,308
1685400459.6733625,308
1685400459.6852639,307
1685400459.7015917,306
1685400459.714447,307
1685400459.727483,308
1685400459.743467,309
1685400459.7544758,309
1685400459.7715948,308
1685400459.7839892,307
1685400459.7957232,308
1685400459.8125825,309
1685400459.8250978,310
1685400459.8368392,309
1685400459.8536885,308
1685400459.8661013,308
1685400459.878111,309
1685400459.8946724,310
1685400459.9070776,311
1685400459.9193585,310
1685400459.935086,309
1685400459.947647,310
1685400459.9643605,311
1685400459.9763064,312
1685400459.9884996,312
1685400460.0045135,310
1685400460.0165083,309
1685400460.029433,309
1685400460.0454943,310
1685400460.0581841,311
1685400460.0704665,310
1685400460.0866153,309
1685400460.099396,309
1685400460.1157224,309
1685400460.1277642,310
1685400460.1399503,311
1685400460.1567278,310
1685400460.169158,309
1685400460.1808221,308
1685400460.197171,309
1685400460.2100244,310
1685400460.2220895,310
1685400460.2381275,309
1685400460.2508976,308
1685400460.2672,308
1685400460.2789721,309
1685400460.291981,310
1685400460.3078172,310
1685400460.3203044,308
1685400460.3332558,307
1685400460.3493845,308
1685400460.361032,309
1685400460.373342,310
1685400460.3902662,310
1685400460.402335,308
1685400460.4146712,308
1685400460.4317985,308
1685400460.4432628,310
1685400460.4598994,311
1685400460.4722822,310
1685400460.4840453,309
1685400460.5000706,308
1685400460.5125022,309
1685400460.5253787,311
1685400460.5418715,311
1685400460.554144,310
1685400460.5664008,309
1685400460.5828555,309
1685400460.5950246,310
1685400460.6110492,311
1685400460.6235826,311
1685400460.6354096,310
1685400460.6520329,309
1685400460.664176,310
1685400460.6759615,311
1685400460.692946,312
1685400460.7049448,312
1685400460.7174416,310
1685400460.7335713,309
1685400460.7466426,310
1685400460.7619867,311
1685400460.775002,311
1685400460.7873151,311
1685400460.803042,309
1685400460.8160172,309
1685400460.827995,310
1685400460.8439739,311
1685400460.8569078,312
1685400460.8688622,310
1685400460.885234,309
1685400460.8978753,309
1685400460.909874,310
1685400460.9258783,312
1685400460.938442,311
1685400460.9551895,310
1685400460.9674933,309
1685400460.9791882,310
1685400460.996177,311
1685400461.0084429,313
1685400461.0201776,312
1685400461.037134,310
1685400461.0498126,310
1685400461.0618327,311
1685400461.077827,312
1685400461.0901542,312
1685400461.106841,311
1685400461.1189644,310
1685400461.1311326,309
1685400461.147258,310
1685400461.1596992,311
1685400461.172105,311
1685400461.1888058,310
1685400461.2007957,308
1685400461.2128594,309
1685400461.229798,310
1685400461.2422786,310
1685400461.254132,310
1685400461.2708154,309
1685400461.2828798,308
1685400461.2991076,309
1685400461.31186,310
1685400461.3238068,311
1685400461.3401375,310
1685400461.3524468,309
1685400461.3644457,309
1685400461.381134,309
1685400461.3931832,311
1685400461.4054284,311
1685400461.4221268,310
1685400461.434118,309
1685400461.4508767,308
1685400461.4628484,310
1685400461.4751704,311
1685400461.4918683,310
1685400461.504273,309
1685400461.5158665,308
1685400461.5321212,308
1685400461.544579,310
1685400461.557517,310
1685400461.5737185,310
1685400461.586564,308
1685400461.5985034,308
1685400461.6148353,308
1685400461.6265025,310
1685400461.6435816,310
1685400461.6556675,309
1685400461.6675096,307
1685400461.6842368,307
1685400461.696056,308
1685400461.709072,309
1685400461.7252264,309
1685400461.737171,308
1685400461.7491713,306
1685400461.7662177,306
1685400461.7784796,308
1685400461.7953017,309
1685400461.8074136,308
1685400461.8194573,307
1685400461.8351803,307
1685400461.8481834,308
1685400461.8604026,309
1685400461.8769321,310
1685400461.888931,310
1685400461.901705,308
1685400461.9179118,308
1685400461.9299822,308
1685400461.9460096,310
1685400461.9589555,310
1685400461.9709451,309
1685400461.9873133,307
1685400461.9992757,307
1685400462.0119588,308
1685400462.0279398,309
1685400462.040396,309
1685400462.0529199,308
1685400462.068642,307
1685400462.0816379,307
1685400462.0936432,308
1685400462.109712,309
1685400462.1226501,309
1685400462.1389194,307
1685400462.1506302,306
1685400462.1636555,307
1685400462.1796477,308
1685400462.1916506,309
1685400462.2049248,309
1685400462.2209733,307
1685400462.23263,307
1685400462.2451766,308
1685400462.2612522,309
1685400462.2740586,310
1685400462.2900963,309
1685400462.3027456,308
1685400462.3147314,307
1685400462.330776,308
1685400462.3440132,309
1685400462.355737,309
1685400462.372723,308
1685400462.3847814,307
1685400462.3967342,307
1685400462.4127371,308
1685400462.4257295,309
1685400462.4377334,309
1685400462.4537756,308
1685400462.4667146,307
1685400462.4828455,307
1685400462.4948575,308
1685400462.5077841,309
1685400462.5239072,308
1685400462.5360615,307
1685400462.5487423,308
1685400462.5651932,309
1685400462.5766788,310
1685400462.5897238,311
1685400462.6066616,309
1685400462.617966,309
1685400462.6346693,309
1685400462.6461759,311
1685400462.6591253,313
1685400462.6752923,314
1685400462.6874385,315
1685400462.7001138,316
1685400462.7164342,320
1685400462.728132,325
1685400462.7411194,329
1685400462.7571764,333
1685400462.7694597,336
1685400462.785401,339
1685400462.798394,344
1685400462.8102126,348
1685400462.82715,351
1685400462.83916,350
1685400462.8514526,349
1685400462.8681605,348
1685400462.8801434,348
1685400462.892138,348
1685400462.9092042,347
1685400462.9211648,345
1685400462.9332068,342
1685400462.950208,340
1685400462.962193,340
1685400462.9784656,338
1685400462.9913661,336
1685400463.0031655,332
1685400463.0195968,329
1685400463.031778,326
1685400463.043777,324
1685400463.0598016,322
1685400463.0727968,318
1685400463.085006,314
1685400463.1018355,311
1685400463.1137903,310
1685400463.1301112,309
1685400463.1417763,308
1685400463.1544082,305
1685400463.170824,303
1685400463.1831088,301
1685400463.1958148,302
1685400463.211812,301
1685400463.2241228,300
1685400463.23682,298
1685400463.253089,295
1685400463.2648447,294
1685400463.281263,294
1685400463.2939126,294
1685400463.3059075,292
1685400463.3222551,290
1685400463.334919,288
1685400463.3472326,288
1685400463.3629034,288
1685400463.3759086,289
1685400463.3878849,288
1685400463.4038863,287
1685400463.4169636,287
1685400463.4289007,288
1685400463.4457426,290
1685400463.457854,291
1685400463.4740596,290
1685400463.4857569,289
1685400463.4987633,289
1685400463.5147266,291
1685400463.5267904,292
1685400463.539744,292
1685400463.5560598,292
1685400463.5683942,291
1685400463.5803647,291
1685400463.5970576,292
1685400463.6090608,294
1685400463.6251078,293
1685400463.63744,291
1685400463.6502726,290
1685400463.6663067,290
1685400463.6789763,291
1685400463.6909583,291
1685400463.7079756,291
1685400463.7200494,290
1685400463.732237,290
1685400463.748302,292
1685400463.7609715,293
1685400463.7729766,293
1685400463.788955,294
1685400463.8019845,294
1685400463.8181999,294
1685400463.8306408,296
1685400463.842961,298
1685400463.85898,299
1685400463.8712997,299
1685400463.8840218,298
1685400463.8999596,301
1685400463.9119635,305
1685400463.9250295,309
1685400463.9410017,310
1685400463.9529288,311
1685400463.9688945,313
1685400463.9821465,315
1685400463.9941957,317
1685400464.0109386,318
1685400464.0228915,317
1685400464.0352056,316
1685400464.0514314,316
1685400464.0634804,315
1685400464.0764463,316
1685400464.0919666,316
1685400464.1049128,315
1685400464.1209142,313
1685400464.133163,313
1685400464.145402,314
1685400464.1624968,315
1685400464.1745665,315
1685400464.186533,313
1685400464.2025337,313
1685400464.215566,314
1685400464.2274692,316
1685400464.2441878,316
1685400464.256196,315
1685400464.268517,313
1685400464.285711,312
1685400464.2977073,311
1685400464.313568,310
1685400464.3262508,309
1685400464.3382223,306
1685400464.3548896,303
1685400464.367043,301
1685400464.3787928,301
1685400464.395749,300
1685400464.407731,299
1685400464.420056,297
1685400464.4367542,295
1685400464.449147,294
1685400464.4653351,295
1685400464.4771283,296
1685400464.4901211,296
1685400464.50666,295
1685400464.5186524,295
1685400464.530638,296
1685400464.5469642,298
1685400464.5596497,300
1685400464.571666,299
1685400464.5879602,299
1685400464.6006596,300
1685400464.6129055,302
1685400464.6291447,304
1685400464.6414323,306
1685400464.657505,305
1685400464.6695588,305
1685400464.6825643,306
1685400464.6984885,307
1685400464.7105098,308
1685400464.7236853,307
1685400464.739847,306
1685400464.7518287,305
1685400464.7645426,305
1685400464.7805283,306
1685400464.7925787,307
1685400464.808533,306
1685400464.821525,304
1685400464.8338566,304
1685400464.8505898,304
1685400464.8625355,306
1685400464.874593,306
1685400464.8915322,305
1685400464.9035184,304
1685400464.9165254,303
1685400464.9318857,304
1685400464.9447598,305
1685400464.9565475,306
1685400464.9726653,304
1685400464.9855144,304
1685400465.0018356,304
1685400465.0135803,305
1685400465.0265396,306
1685400465.0425286,305
1685400465.0551627,304
1685400465.0671241,304
1685400465.0836415,304
1685400465.0961127,306
1685400465.108169,306
1685400465.1241667,305
1685400465.137103,304
1685400465.153339,304
1685400465.1657612,305
1685400465.1774416,306
1685400465.1944685,307
1685400465.206748,306
1685400465.2194455,305
1685400465.2354405,304
1685400465.2474856,306
1685400465.2602036,307
1685400465.2762105,307
1685400465.2884507,306
1685400465.304476,305
1685400465.3171523,305
1685400465.3292017,307
1685400465.346208,307
1685400465.3581543,307
1685400465.3701427,306
1685400465.387208,305
1685400465.3991613,306
1685400465.4115717,307
1685400465.4281392,307
1685400465.4401877,307
1685400465.4524436,305
1685400465.4684663,305
1685400465.481109,306
1685400465.4971075,307
1685400465.5097787,308
1685400465.5220666,306
1685400465.5377877,305
1685400465.5507808,305
1685400465.5627854,306
1685400465.5791533,307
1685400465.5917943,307
1685400465.6040103,306
1685400465.6198223,305
1685400465.6328049,305
1685400465.6486895,307
1685400465.660729,308
1685400465.673746,307
1685400465.690742,306
1685400465.7020063,306
1685400465.7147489,306
1685400465.7307496,308
1685400465.7430987,309
1685400465.7548,308
1685400465.7717805,307
1685400465.783797,307
1685400465.7967465,308
1685400465.8128576,309
1685400465.824727,309
1685400465.8410962,308
1685400465.8541164,307
1685400465.8660197,307
1685400465.8827362,308
1685400465.894745,309
1685400465.9069579,309
1685400465.9237268,307
1685400465.9357295,307
1685400465.9478965,307
1685400465.9642196,308
1685400465.9769583,309
1685400465.9931316,309
1685400466.0049832,307
1685400466.0179572,307
1685400466.0341427,308
1685400466.0459054,309
1685400466.058899,310
1685400466.0748935,309
1685400466.087306,307
1685400466.100512,307
1685400466.1155071,308
1685400466.1276004,310
1685400466.144328,310
1685400466.1567407,310
1685400466.1689303,309
1685400466.1854908,309
1685400466.1975548,310
1685400466.2108643,311
1685400466.226479,310
1685400466.238863,309
1685400466.2506092,308
1685400466.2676077,308
1685400466.2801075,310
1685400466.2921472,310
1685400466.3080847,309
1685400466.321206,308
1685400466.3375192,308
1685400466.3492908,309
1685400466.36154,310
1685400466.3775427,311
1685400466.390551,309
1685400466.403002,309
1685400466.419216,309
1685400466.4320347,310
1685400466.4437835,311
1685400466.4603007,311
1685400466.472369,310
1685400466.4883776,309
1685400466.5010428,309
1685400466.5132787,311
1685400466.5292597,311
1685400466.54216,311
1685400466.5543613,310
1685400466.5704048,309
1685400466.5824094,310
1685400466.5944211,311
1685400466.6114037,311
1685400466.6234171,311
1685400466.6354759,309
1685400466.6524043,309
1685400466.664474,310
1685400466.6804643,311
1685400466.6934032,312
1685400466.7054713,311
1685400466.7214677,310
1685400466.7344086,310
1685400466.746631,311
1685400466.7629879,313
1685400466.7754462,313
1685400466.787479,312
1685400466.8039768,311
1685400466.8162327,312
1685400466.8317895,313
1685400466.8452225,314
1685400466.8570619,314
1685400466.8733447,313
1685400466.8860772,312
1685400466.8979046,313
1685400466.9143586,315
1685400466.9263515,316
1685400466.939373,314
1685400466.956034,313
1685400466.9681382,313
1685400466.984067,314
1685400466.997022,315
1685400467.008232,315
1685400467.0253398,314
1685400467.0377066,313
1685400467.049937,313
1685400467.0663354,314
1685400467.0785623,314
1685400467.0906572,314
1685400467.1066787,312
1685400467.1187332,311
1685400467.132039,312
1685400467.148147,313
1685400467.1608055,314
1685400467.1770997,313
1685400467.189412,312
1685400467.2011304,311
1685400467.2180655,312
1685400467.2298002,313
1685400467.2418258,313
1685400467.2586846,312
1685400467.2715025,310
1685400467.2827277,310
1685400467.2996962,311
1685400467.3119786,313
1685400467.3283393,313
1685400467.3403282,312
1685400467.3533123,311
1685400467.3692088,311
1685400467.381978,313
1685400467.3937643,314
1685400467.4103286,314
1685400467.4228299,312
1685400467.4350824,311
1685400467.451301,312
1685400467.463701,313
1685400467.475869,313
1685400467.4919333,312
1685400467.5045643,311
1685400467.5202296,310
1685400467.532664,311
1685400467.5456674,312
1685400467.5618758,312
1685400467.574102,310
1685400467.5865257,309
1685400467.6025224,309
1685400467.6157746,310
1685400467.6275332,311
1685400467.6437426,311
1685400467.6557631,310
1685400467.6724536,308
1685400467.6854906,309
1685400467.6968055,310
1685400467.7129054,310
1685400467.7252684,310
1685400467.7383132,308
1685400467.7538762,307
1685400467.7668839,308
1685400467.7783382,309
1685400467.7958117,310
1685400467.807094,309
1685400467.8237686,308
1685400467.8361259,308
1685400467.8487012,309
1685400467.864949,310
1685400467.877335,310
1685400467.8891654,309
1685400467.9051616,308
1685400467.9183853,308
1685400467.9305038,309
1685400467.9468157,309
1685400467.9593077,309
1685400467.971508,308
1685400467.98778,307
1685400467.999779,307
1685400468.0164688,308
1685400468.0290737,309
1685400468.041134,308
1685400468.0576813,307
1685400468.070002,307
1685400468.0817218,307
1685400468.0985334,308
1685400468.1101758,309
1685400468.1231139,308
1685400468.139003,307
1685400468.1511154,307
1685400468.1680796,308
1685400468.1799629,309
1685400468.1928952,310
1685400468.2092447,308
1685400468.2211626,308
1685400468.2329247,308
1685400468.2503307,310
1685400468.2623286,311
1685400468.274681,311
1685400468.2906582,310
1685400468.3033247,309
1685400468.315436,310
1685400468.3319645,311
1685400468.343849,312
1685400468.3606534,311
1685400468.3721101,309
1685400468.3852062,309
1685400468.401119,309
1685400468.4131217,310
1685400468.4262598,310
1685400468.4418895,309
1685400468.4558263,308
1685400468.4668052,308
1685400468.483562,309
1685400468.4960496,310
1685400468.5113907,310
1685400468.524534,308
1685400468.5363894,307
1685400468.552945,307
1685400468.5650444,308
1685400468.5773878,310
1685400468.5941603,309
1685400468.607564,308
1685400468.618556,307
1685400468.635296,308
1685400468.647312,310
1685400468.6630273,310
1685400468.6759524,309
1685400468.6881733,308
1685400468.703888,307
1685400468.717233,308
1685400468.7291033,309
1685400468.7451043,309
1685400468.7575448,308
1685400468.770285,307
1685400468.7867527,306
1685400468.7980583,308
1685400468.811382,309
1685400468.8269348,308
1685400468.8395913,307
1685400468.8558137,306
1685400468.8685215,307
1685400468.880268,308
1685400468.8971803,309
1685400468.9096107,308
1685400468.9218,307
1685400468.938087,306
1685400468.9509313,307
1685400468.962685,309
1685400468.97862,309
1685400468.9912758,308
1685400469.0066392,307
1685400469.0201626,306
1685400469.032167,307
1685400469.0487483,308
1685400469.0610974,308
1685400469.0728934,307
1685400469.0896554,306
1685400469.1022277,306
1685400469.1141734,307
1685400469.1301148,308
1685400469.14312,308
1685400469.1554782,307
1685400469.1710649,306
1685400469.1841552,307
1685400469.1995585,309
1685400469.212555,309
1685400469.2250135,308
1685400469.2411478,307
1685400469.2535715,307
1685400469.2658958,308
1685400469.2823732,310
1685400469.2944553,310
1685400469.3065062,309
1685400469.3229835,308
1685400469.3354647,308
1685400469.3516958,309
1685400469.3639617,310
1685400469.3764827,310
1685400469.392156,309
1685400469.4051147,308
1685400469.4169354,309
1685400469.4340026,310
1685400469.4461138,311
1685400469.458184,310
1685400469.4749427,309
1685400469.4869897,308
1685400469.5034332,309
1685400469.5150578,310
1685400469.5276823,311
1685400469.5438075,310
1685400469.5564039,308
1685400469.5681362,307
1685400469.5849066,308
1685400469.597475,309
1685400469.6106203,309
1685400469.6263027,308
1685400469.6381185,307
1685400469.6504593,307
1685400469.666823,308
1685400469.678986,310
1685400469.6961267,309
1685400469.708268,308
1685400469.719874,307
1685400469.7368698,308
1685400469.7492013,309
1685400469.761147,310
1685400469.7774918,309
1685400469.789394,308
1685400469.8023767,307
1685400469.818707,308
1685400469.830796,310
1685400469.8473608,310
1685400469.8593454,310
1685400469.8718565,308
1685400469.8881335,308
1685400469.9006958,309
1685400469.9131439,310
1685400469.9290917,311
1685400469.9410548,310
1685400469.9531064,309
1685400469.9701157,309
1685400469.9825702,311
1685400469.9947531,312
1685400470.0113788,311
1685400470.0229807,310
1685400470.039969,309
1685400470.0522287,310
1685400470.0639803,311
1685400470.0803986,312
1685400470.0929432,311
1685400470.105439,310
1685400470.1214821,309
1685400470.1334913,310
1685400470.1460307,312
1685400470.1624634,312
1685400470.1752408,311
1685400470.1912224,310
1685400470.2037807,310
1685400470.216149,311
1685400470.2321367,312
1685400470.2441428,311
1685400470.2562773,310
1685400470.2731771,309
1685400470.2855415,309
1685400470.2978914,310
1685400470.3144276,311
1685400470.3265436,310
1685400470.3420258,309
1685400470.3545194,308
1685400470.3675773,308
1685400470.3839533,309
1685400470.3961222,310
1685400470.4085386,309
1685400470.4241803,308
1685400470.4367075,307
1685400470.449708,308
1685400470.4661438,309
1685400470.4781353,309
1685400470.4906683,308
1685400470.5068328,306
1685400470.5191486,306
1685400470.5351467,307
1685400470.5482907,308
1685400470.5603635,308
1685400470.5760815,306
1685400470.588149,305
1685400470.6011343,306
1685400470.6179667,307
1685400470.6297524,308
1685400470.6419642,308
1685400470.6584294,306
1685400470.6702483,306
1685400470.6861897,306
1685400470.699125,308
1685400470.711388,308
1685400470.728073,307
1685400470.7402906,306
1685400470.7523508,305
1685400470.769253,306
1685400470.7812994,308
1685400470.7935686,308
1685400470.8100934,307
1685400470.822175,306
1685400470.8346097,306
1685400470.8506107,307
1685400470.862608,309
1685400470.8799748,309
1685400470.8912418,308
1685400470.9039044,307
1685400470.9204018,307
1685400470.9325752,309
1685400470.9449801,309
1685400470.9611452,309
1685400470.9744582,307
1685400470.9861195,306
1685400471.002051,307
1685400471.0141897,309
1685400471.031235,309
1685400471.0431976,308
1685400471.0553868,307
1685400471.0719388,306
1685400471.0839539,308
1685400471.0966976,309
1685400471.1133018,309
1685400471.1259878,308
1685400471.1370451,307
1685400471.1540725,307
1685400471.166286,309
1685400471.1818233,310
1685400471.1947558,309
1685400471.2072773,308
1685400471.2235374,307
1685400471.2358575,307
1685400471.247851,308
1685400471.2641356,309
1685400471.2767084,308
1685400471.2892592,307
1685400471.3053555,306
1685400471.317413,307
1685400471.3294084,309
1685400471.3465536,309
1685400471.358705,308
1685400471.3747253,307
1685400471.3872693,307
1685400471.400901,308
1685400471.4159093,309
1685400471.428325,310
1685400471.4404845,308
1685400471.4567926,307
1685400471.469236,307
1685400471.48151,308
1685400471.4983025,309
1685400471.509757,308
1685400471.526296,307
1685400471.5385413,306
1685400471.5504498,307
1685400471.5668952,308
1685400471.5792005,309
1685400471.5923865,308
1685400471.608126,306
1685400471.6203952,306
1685400471.6333382,307
1685400471.6493895,308
1685400471.6621087,308
1685400471.6743057,307
1685400471.6904602,306
1685400471.7029262,307
1685400471.7192948,308
1685400471.7313526,309
1685400471.7431507,309
1685400471.7595778,308
1685400471.772519,308
1685400471.7850122,308
1685400471.8011642,309
1685400471.812945,310
1685400471.825881,310
1685400471.8419387,308
1685400471.8536112,307
1685400471.8704822,308
1685400471.8830864,310
1685400471.8952148,310
1685400471.9119833,309
1685400471.923612,308
1685400471.935571,307
1685400471.952833,308
1685400471.9651577,310
1685400471.9772482,310
1685400471.993776,309
1685400472.0054364,307
1685400472.0215218,307
1685400472.0342171,308
1685400472.0461435,309
1685400472.0627153,309
1685400472.0755584,308
