timestamps,emg_signal
1685766351.6677444,313
1685766351.6804743,314
1685766351.6928484,316
1685766351.7092085,317
1685766351.7213778,315
1685766351.7334564,313
1685766351.7500427,312
1685766351.7620113,314
1685766351.778768,315
1685766351.7908041,315
1685766351.8032904,313
1685766351.8197165,310
1685766351.8313532,310
1685766351.8443027,312
1685766351.8608792,313
1685766351.872187,313
1685766351.8852499,311
1685766351.9010751,310
1685766351.9133518,311
1685766351.9301279,313
1685766351.942387,313
1685766351.955072,312
1685766351.9707875,310
1685766351.9831326,309
1685766351.995193,310
1685766352.0119038,311
1685766352.02454,312
1685766352.0369437,310
1685766352.0532131,308
1685766352.065525,307
1685766352.0816035,308
1685766352.094028,309
1685766352.106716,309
1685766352.1237729,307
1685766352.1349406,305
1685766352.147433,305
1685766352.163161,307
1685766352.1758213,309
1685766352.1883001,308
1685766352.2042987,307
1685766352.2170012,306
1685766352.229255,306
1685766352.2456584,309
1685766352.2577062,310
1685766352.2744067,310
1685766352.2866435,309
1685766352.299024,308
1685766352.315129,309
1685766352.3275685,312
1685766352.3401093,312
1685766352.3558908,312
1685766352.367899,310
1685766352.3807669,310
1685766352.3973083,312
1685766352.4092143,314
1685766352.4254856,315
1685766352.4375622,313
1685766352.450254,312
1685766352.4666,312
1685766352.479129,315
1685766352.4914167,317
1685766352.507993,318
1685766352.5200732,317
1685766352.5322688,317
1685766352.5489326,318
1685766352.561191,321
1685766352.5732493,323
1685766352.5905128,323
1685766352.6021776,322
1685766352.6184335,321
1685766352.6307535,322
1685766352.6427367,324
1685766352.659163,324
1685766352.6714933,323
1685766352.6837566,321
1685766352.7001097,320
1685766352.7127967,322
1685766352.7245476,323
1685766352.7410822,324
1685766352.7537754,322
1685766352.769968,320
1685766352.7821026,320
1685766352.7937925,322
1685766352.8109632,323
1685766352.8231442,323
1685766352.8353717,321
1685766352.8511074,319
1685766352.8637903,319
1685766352.8759108,320
1685766352.8921223,320
1685766352.9051242,319
1685766352.9211051,318
1685766352.9340875,316
1685766352.9454663,317
1685766352.962452,318
1685766352.9744005,319
1685766352.9870546,318
1685766353.0036833,316
1685766353.0154734,315
1685766353.0275474,317
1685766353.0435386,318
1685766353.0567503,318
1685766353.0687294,317
1685766353.0855734,315
1685766353.0973997,315
1685766353.1133285,317
1685766353.1263258,318
1685766353.1383243,318
1685766353.1544232,316
1685766353.1673257,314
1685766353.179458,314
1685766353.195332,316
1685766353.2081072,317
1685766353.2207477,316
1685766353.2363389,314
1685766353.2487059,311
1685766353.2657757,311
1685766353.2778175,313
1685766353.2898185,312
1685766353.30673,310
1685766353.3187816,308
1685766353.3312163,307
1685766353.347463,308
1685766353.359496,309
1685766353.3721948,308
1685766353.3885536,305
1685766353.4005718,303
1685766353.4129949,302
1685766353.4290376,303
1685766353.4416916,304
1685766353.4572575,303
1685766353.4703093,301
1685766353.4827943,299
1685766353.49904,298
1685766353.5114126,300
1685766353.5234714,300
1685766353.5393808,299
1685766353.552322,296
1685766353.5644934,294
1685766353.5813274,295
1685766353.593304,296
1685766353.6096547,295
1685766353.6213167,294
1685766353.6343043,291
1685766353.6506398,289
1685766353.6623657,290
1685766353.6753044,290
1685766353.6912658,290
1685766353.7032669,288
1685766353.7165048,285
1685766353.7322683,285
1685766353.7448225,286
1685766353.760746,287
1685766353.77276,287
1685766353.7859726,285
1685766353.801808,283
1685766353.8142824,284
1685766353.8268192,286
1685766353.8428257,287
1685766353.8551035,286
1685766353.8669217,285
1685766353.883633,284
1685766353.8958774,285
1685766353.9080355,287
1685766353.924803,288
1685766353.9368646,288
1685766353.9528077,287
1685766353.9662435,287
1685766353.978128,288
1685766353.9948032,290
1685766354.0068917,291
1685766354.018817,291
1685766354.0348647,290
1685766354.0478787,291
1685766354.059873,294
1685766354.076822,297
1685766354.088915,298
1685766354.1050646,298
1685766354.117238,298
1685766354.1289792,300
1685766354.1459427,304
1685766354.1579869,307
1685766354.1699808,308
1685766354.1869352,308
1685766354.1992118,309
1685766354.211941,311
1685766354.2280025,315
1685766354.24026,317
1685766354.2519577,317
1685766354.2690198,316
1685766354.2812777,317
1685766354.296943,319
1685766354.3099382,321
1685766354.3219361,322
1685766354.3382678,322
1685766354.3509417,321
1685766354.3636112,321
1685766354.3792593,323
1685766354.3916948,324
1685766354.4040797,324
1685766354.4197748,323
1685766354.432839,322
1685766354.449093,321
1685766354.46176,323
1685766354.4739192,324
1685766354.4907658,324
1685766354.5022466,322
1685766354.5147598,320
1685766354.5307622,320
1685766354.5430684,322
1685766354.555826,323
1685766354.5720143,323
1685766354.5840793,322
1685766354.6002758,322
1685766354.613018,324
1685766354.6251528,327
1685766354.640942,329
1685766354.6539423,329
1685766354.6662166,328
1685766354.6829486,329
1685766354.6949666,332
1685766354.7070029,335
1685766354.7232845,336
1685766354.7362642,337
1685766354.7481306,336
1685766354.764273,337
1685766354.7769485,339
1685766354.7931519,340
1685766354.805274,338
1685766354.8179471,333
1685766354.83402,328
1685766354.8469493,326
1685766354.8589487,324
1685766354.8749533,322
1685766354.8872707,320
1685766354.8999484,317
1685766354.9159498,316
1685766354.9280355,319
1685766354.9442644,322
1685766354.9569502,325
1685766354.9699419,325
1685766354.9859478,325
1685766354.9973185,326
1685766355.0103478,328
1685766355.0262623,327
1685766355.0382624,325
1685766355.051261,319
1685766355.0672622,314
1685766355.0795758,312
1685766355.0960188,310
1685766355.1086051,310
1685766355.1203709,310
1685766355.1371756,313
1685766355.14985,319
1685766355.1619277,330
1685766355.1778586,342
1685766355.1908517,354
1685766355.2029202,362
1685766355.21899,369
1685766355.2318137,374
1685766355.2438962,378
1685766355.2601357,381
1685766355.2718155,381
1685766355.2888894,378
1685766355.3011065,371
1685766355.3128138,366
1685766355.3298347,361
1685766355.3420503,357
1685766355.3538146,350
1685766355.3708155,342
1685766355.3828876,334
1685766355.3952801,328
1685766355.411935,322
1685766355.4239342,317
1685766355.4399383,309
1685766355.4519305,298
1685766355.4650097,287
1685766355.4815965,277
1685766355.493245,269
1685766355.5052366,261
1685766355.522182,255
1685766355.534495,249
1685766355.5472312,246
1685766355.5631924,246
1685766355.5754476,248
1685766355.5874503,249
1685766355.6043506,250
1685766355.616705,251
1685766355.632632,254
1685766355.6453516,258
1685766355.6573167,262
1685766355.673747,265
1685766355.6862469,267
1685766355.6983259,268
1685766355.7146332,271
1685766355.7273679,275
1685766355.7396376,280
1685766355.7557127,282
1685766355.7687047,284
1685766355.7844493,286
1685766355.7967222,290
1685766355.808954,295
1685766355.825639,299
1685766355.8377123,301
1685766355.8496373,302
1685766355.8666515,304
1685766355.8787048,308
1685766355.891643,313
1685766355.9076464,317
1685766355.9196403,320
1685766355.9357119,321
1685766355.9479601,322
1685766355.9606364,325
1685766355.9768436,327
1685766355.989635,327
1685766356.0016353,325
1685766356.017666,323
1685766356.0296352,323
1685766356.0426369,324
1685766356.0586555,324
1685766356.070684,321
1685766356.0837092,319
1685766356.0996342,316
1685766356.1119528,316
1685766356.128019,320
1685766356.140675,322
1685766356.152733,325
1685766356.169676,328
1685766356.1816928,333
1685766356.1940074,339
1685766356.2103114,346
1685766356.2226398,351
1685766356.234906,353
1685766356.250697,353
1685766356.2637277,352
1685766356.279606,351
1685766356.2922683,349
1685766356.3043754,343
1685766356.3209865,335
1685766356.3330302,326
1685766356.344979,318
1685766356.362002,311
1685766356.3740408,305
1685766356.3866901,300
1685766356.4024348,296
1685766356.4154494,294
1685766356.4273446,294
1685766356.4440084,297
1685766356.4560475,298
1685766356.4720201,297
1685766356.4845078,296
1685766356.4964738,294
1685766356.5137668,296
1685766356.5260115,297
1685766356.5380812,298
1685766356.5550103,298
1685766356.5665443,296
1685766356.5789986,295
1685766356.595302,297
1685766356.608005,298
1685766356.624003,298
1685766356.6359267,298
1685766356.6491187,297
1685766356.6646461,299
1685766356.677584,304
1685766356.6896322,309
1685766356.7056468,311
1685766356.718589,311
1685766356.7305863,312
1685766356.747229,314
1685766356.7593026,317
1685766356.7758305,319
1685766356.7876613,319
1685766356.800182,318
1685766356.8160741,318
1685766356.8290784,320
1685766356.8411558,323
1685766356.8575718,326
1685766356.870023,327
1685766356.8828492,326
1685766356.8982277,327
1685766356.9110286,331
1685766356.9230225,335
1685766356.9390845,336
1685766356.9520285,337
1685766356.9680862,336
1685766356.9800932,336
1685766356.9920166,337
1685766357.0095143,337
1685766357.0215113,335
1685766357.0340142,331
1685766357.049853,328
1685766357.0623906,326
1685766357.0743942,324
1685766357.0903878,322
1685766357.1033857,318
1685766357.1197512,314
1685766357.1317084,309
1685766357.1443932,308
1685766357.1607475,306
1685766357.1724515,303
1685766357.1844475,298
1685766357.2009034,294
1685766357.2137494,290
1685766357.2266958,290
1685766357.2424488,290
1685766357.2553794,290
1685766357.2664618,289
1685766357.2834568,287
1685766357.2957115,288
1685766357.3123794,291
1685766357.3243775,293
1685766357.336736,294
1685766357.3530772,293
1685766357.3651583,293
1685766357.3780816,295
1685766357.3941934,299
1685766357.4065785,300
1685766357.4190848,300
1685766357.4352055,298
1685766357.4471989,297
1685766357.46356,299
1685766357.4762647,303
1685766357.488203,305
1685766357.5048988,304
1685766357.5169163,303
1685766357.5289636,302
1685766357.5458992,304
1685766357.5579581,306
1685766357.5698938,306
1685766357.5863073,304
1685766357.5989752,303
1685766357.6148932,301
1685766357.6269581,302
1685766357.6398973,305
1685766357.655901,306
1685766357.6679616,305
1685766357.6809957,303
1685766357.696894,303
1685766357.7094288,304
1685766357.7218597,305
1685766357.7379248,305
1685766357.750152,304
1685766357.7628644,302
1685766357.7790554,303
1685766357.790854,306
1685766357.8072605,307
1685766357.819322,308
1685766357.831799,307
1685766357.848878,307
1685766357.8610055,309
1685766357.8728323,310
1685766357.8897815,311
1685766357.9012296,310
1685766357.9142153,309
1685766357.930565,309
1685766357.942786,311
1685766357.9590652,312
1685766357.971523,312
1685766357.9841745,311
1685766358.0001743,310
1685766358.012557,311
1685766358.0242395,313
1685766358.0413198,315
1685766358.0532353,315
1685766358.0661714,314
1685766358.082168,312
1685766358.0941672,313
1685766358.1061666,315
1685766358.1231673,315
1685766358.1351662,314
1685766358.1511674,312
1685766358.1641896,311
1685766358.176174,311
1685766358.1921718,312
1685766358.20518,313
1685766358.217264,311
1685766358.2331762,309
1685766358.2461789,309
1685766358.258269,310
1685766358.2747877,313
1685766358.2868881,314
1685766358.3027627,314
1685766358.3159065,314
1685766358.3278782,316
1685766358.3445346,319
1685766358.35653,322
1685766358.368599,322
1685766358.3855324,322
1685766358.3976908,321
1685766358.4101624,321
1685766358.426195,323
1685766358.4381151,323
1685766358.4544322,322
1685766358.4672348,320
1685766358.479453,318
1685766358.4951696,318
1685766358.5087218,318
1685766358.5207121,318
1685766358.536789,316
1685766358.549039,315
1685766358.5608275,313
1685766358.5780551,314
1685766358.5897717,314
1685766358.6017678,314
1685766358.6187084,311
1685766358.6307032,309
1685766358.646706,308
1685766358.6597066,309
1685766358.6717675,309
1685766358.6877108,308
1685766358.7003534,306
1685766358.713085,305
1685766358.7289963,305
1685766358.7416716,307
1685766358.7540152,308
1685766358.7710037,307
1685766358.782064,306
1685766358.7990773,305
1685766358.8112462,306
1685766358.823766,308
1685766358.8400023,308
1685766358.8520043,308
1685766358.864071,307
1685766358.8809147,307
1685766358.893012,308
1685766358.9051626,310
1685766358.921159,310
1685766358.9342186,309
1685766358.9463727,308
1685766358.9629753,308
1685766358.9750092,309
1685766358.9917305,310
1685766359.003781,309
1685766359.015771,307
1685766359.032673,306
1685766359.0449896,306
1685766359.0566642,307
1685766359.0728538,308
1685766359.0860171,308
1685766359.0980225,307
1685766359.1145475,306
1685766359.1265407,307
1685766359.1426005,309
1685766359.1545472,309
1685766359.1678393,308
1685766359.1840246,306
1685766359.1955516,306
1685766359.2085602,307
1685766359.2248645,308
1685766359.2374122,308
1685766359.2498105,307
1685766359.265878,306
1685766359.2781713,306
1685766359.2944403,307
1685766359.3068388,309
1685766359.3184955,309
1685766359.3354363,307
1685766359.3478396,306
1685766359.3602474,306
1685766359.3767438,307
1685766359.3882525,308
1685766359.401891,307
1685766359.417511,305
1685766359.4290113,303
1685766359.4419858,304
1685766359.457986,305
1685766359.4699821,306
1685766359.4869742,305
1685766359.4989748,304
1685766359.510985,303
1685766359.5279732,304
1685766359.539974,306
1685766359.5520368,306
1685766359.5689738,305
1685766359.581033,303
1685766359.5929656,303
1685766359.6100035,304
1685766359.6220002,305
1685766359.638076,304
1685766359.651001,303
1685766359.6633992,301
1685766359.6795468,301
1685766359.691682,302
1685766359.7043881,303
1685766359.7203884,303
1685766359.7327821,301
1685766359.744737,301
1685766359.7619028,302
1685766359.7739131,304
1685766359.7860513,304
1685766359.8026335,304
1685766359.8148227,302
1685766359.8312855,302
1685766359.8432832,304
1685766359.8550992,305
1685766359.8721204,306
1685766359.8840384,305
1685766359.8960679,303
1685766359.9130962,303
1685766359.9253092,304
1685766359.9371035,305
1685766359.9539936,305
1685766359.9660516,304
1685766359.982657,302
1685766359.9949145,302
1685766360.007153,303
1685766360.0236459,304
1685766360.0356364,304
1685766360.0476384,302
1685766360.06464,301
1685766360.076981,301
1685766360.0889974,303
1685766360.1049373,304
1685766360.117718,305
1685766360.1341891,305
1685766360.1466203,305
1685766360.1589515,307
1685766360.174944,308
1685766360.1871407,309
1685766360.2000434,306
1685766360.2161083,304
1685766360.2279692,303
1685766360.2409542,304
1685766360.256819,304
1685766360.2696395,304
1685766360.2816982,304
1685766360.2985857,302
1685766360.3114047,303
1685766360.3264213,305
1685766360.3388724,307
1685766360.3513927,307
1685766360.367072,305
1685766360.3801959,304
1685766360.3921325,305
1685766360.4078395,306
1685766360.4203196,307
1685766360.43328,307
1685766360.4495137,305
1685766360.461594,305
1685766360.4775958,306
1685766360.4908242,307
1685766360.5030246,307
1685766360.5189786,306
1685766360.531046,305
1685766360.54398,305
1685766360.5598903,306
1685766360.5719469,307
1685766360.5850813,306
1685766360.6010513,305
1685766360.6127825,304
1685766360.6295524,304
1685766360.642175,305
1685766360.6536667,306
1685766360.670469,305
1685766360.6830795,303
1685766360.6950755,301
1685766360.7117472,302
1685766360.7238762,303
1685766360.7366555,304
1685766360.7526565,303
1685766360.7650845,301
1685766360.7769542,301
1685766360.7936995,302
1685766360.805956,304
1685766360.8223274,304
1685766360.8339577,303
1685766360.846681,302
1685766360.8630748,302
1685766360.87619,304
1685766360.8880467,305
1685766360.904683,305
1685766360.91672,304
1685766360.9289997,302
1685766360.9451847,303
1685766360.957739,304
1685766360.9729257,305
1685766360.9859066,305
1685766360.9987826,304
1685766361.0147579,302
1685766361.0267859,303
1685766361.039516,305
1685766361.0559053,306
1685766361.068028,306
1685766361.081078,304
1685766361.0961452,304
1685766361.109077,305
1685766361.121528,306
1685766361.1379507,306
1685766361.1500852,305
1685766361.1660607,304
1685766361.1784122,303
1685766361.1910398,305
1685766361.2072284,306
1685766361.2192035,305
1685766361.2320561,303
1685766361.248156,301
1685766361.2606246,301
1685766361.2729886,303
1685766361.2890363,304
1685766361.3017764,304
1685766361.3170302,303
1685766361.330325,302
1685766361.3427546,302
1685766361.3590927,304
1685766361.3710914,305
1685766361.3837795,304
1685766361.3991046,303
1685766361.4119244,302
1685766361.4239502,303
1685766361.4407184,305
1685766361.4530032,305
1685766361.4691076,304
1685766361.4810903,303
1685766361.4940403,303
1685766361.5097425,304
1685766361.5225468,305
1685766361.534959,306
1685766361.5510483,304
1685766361.5635028,304
1685766361.5760498,304
1685766361.5920923,306
1685766361.6041436,307
1685766361.6170373,306
1685766361.632898,305
1685766361.6457438,304
1685766361.6614006,305
1685766361.6742823,307
1685766361.6860917,308
1685766361.702412,307
1685766361.715271,306
1685766361.7274206,305
1685766361.7439146,306
1685766361.7557724,308
1685766361.767826,309
1685766361.7849355,307
1685766361.7964656,306
1685766361.813604,306
1685766361.825931,307
1685766361.8374398,308
1685766361.8540642,308
1685766361.8669198,307
1685766361.878652,306
1685766361.8953817,306
1685766361.9079282,308
1685766361.9195786,309
1685766361.9361076,309
1685766361.94901,308
1685766361.9650512,307
1685766361.97675,307
1685766361.989747,309
1685766362.005807,310
1685766362.0178378,310
1685766362.0306501,308
1685766362.046779,307
1685766362.0589643,309
1685766362.071276,311
1685766362.0879395,311
1685766362.1002622,310
1685766362.1127641,308
1685766362.1290195,308
1685766362.1413133,310
1685766362.1571183,311
1685766362.16912,311
1685766362.1822586,310
1685766362.1981843,308
1685766362.2108352,308
1685766362.2228293,309
1685766362.2397375,310
1685766362.252005,310
1685766362.2640882,308
1685766362.2801292,307
1685766362.2929757,308
1685766362.3092263,309
1685766362.3212447,310
1685766362.3329756,309
1685766362.349624,307
1685766362.3626156,306
1685766362.3749382,308
1685766362.3911965,310
1685766362.4026144,311
1685766362.415929,310
1685766362.4313998,308
1685766362.444399,308
1685766362.4564424,309
1685766362.4729843,310
1685766362.4853811,310
1685766362.5011075,309
1685766362.5140786,308
1685766362.5263407,308
1685766362.5428214,310
1685766362.5544145,310
1685766362.5674725,310
1685766362.5834935,308
1685766362.5960417,307
1685766362.6081812,308
1685766362.6242275,309
1685766362.6370025,310
1685766362.6525605,310
1685766362.6648626,308
1685766362.6774068,307
1685766362.6937664,308
1685766362.7061133,310
1685766362.718142,310
1685766362.7351005,309
1685766362.7476172,308
1685766362.7599075,307
1685766362.7759018,309
1685766362.7880063,311
1685766362.8045795,311
1685766362.8168516,310
1685766362.8294377,309
1685766362.8450792,309
1685766362.857869,310
1685766362.8698635,311
1685766362.886773,311
1685766362.8988874,310
1685766362.9109015,308
1685766362.9277039,308
1685766362.939931,310
1685766362.9522042,310
1685766362.9682338,309
1685766362.9810758,308
1685766362.9971926,306
1685766363.0093,307
1685766363.0211256,309
1685766363.0381024,309
1685766363.0504441,309
1685766363.0624082,307
1685766363.0793774,306
1685766363.0917423,308
1685766363.1033988,309
1685766363.120106,309
1685766363.1323245,308
1685766363.1489823,307
1685766363.1610081,308
1685766363.1745117,310
1685766363.1891327,311
1685766363.202071,311
1685766363.2143195,309
1685766363.2299583,308
1685766363.242367,308
1685766363.2553172,310
1685766363.2709603,311
1685766363.2835023,310
1685766363.296088,308
1685766363.3127391,307
1685766363.3247335,308
1685766363.3407128,310
1685766363.3531208,310
1685766363.365297,309
1685766363.3822768,307
1685766363.3945177,307
1685766363.4065566,309
1685766363.423247,310
1685766363.4360085,311
1685766363.4479527,310
1685766363.4639256,308
1685766363.4766428,307
1685766363.4920282,309
1685766363.5049846,310
1685766363.5166628,309
1685766363.5336108,308
1685766363.5452662,307
1685766363.5580285,308
1685766363.5749462,309
1685766363.586405,310
1685766363.5994763,309
1685766363.6157243,308
1685766363.627659,307
1685766363.644005,308
1685766363.6574194,310
1685766363.6684723,311
1685766363.6851563,309
1685766363.6979322,308
1685766363.710059,308
1685766363.7263129,309
1685766363.7384171,311
1685766363.7510633,311
1685766363.7672808,310
1685766363.779846,309
1685766363.7918935,309
1685766363.8082166,311
1685766363.8203547,312
1685766363.8360605,312
1685766363.8490615,311
1685766363.8611026,310
1685766363.8781466,310
1685766363.8902543,311
1685766363.902084,312
1685766363.9186187,311
1685766363.9306903,310
1685766363.94268,309
1685766363.959445,310
1685766363.9723332,311
1685766363.9883327,312
1685766364.0006595,311
1685766364.0129797,309
1685766364.0292752,308
1685766364.0410264,310
1685766364.0538652,311
1685766364.0695994,311
1685766364.0819101,310
1685766364.0945823,308
1685766364.1122427,308
1685766364.1238325,310
1685766364.1395552,311
1685766364.152173,311
1685766364.1641297,310
1685766364.1805794,308
1685766364.1927333,309
1685766364.2058861,311
1685766364.2215626,311
1685766364.2342632,310
1685766364.2460682,309
1685766364.262614,308
1685766364.2753766,309
1685766364.2872746,310
1685766364.3038034,310
1685766364.316022,309
1685766364.3320189,308
1685766364.3450181,307
1685766364.3566048,309
1685766364.3734994,310
1685766364.3855488,310
1685766364.3981926,310
1685766364.4143434,308
1685766364.4269385,308
1685766364.4388776,310
1685766364.4547668,311
1685766364.4677722,311
1685766364.4840634,310
1685766364.495838,308
1685766364.5081725,309
1685766364.52498,311
1685766364.5370264,311
1685766364.5489955,311
1685766364.5660467,309
1685766364.5781102,308
1685766364.590481,309
1685766364.606944,310
1685766364.6189768,311
1685766364.6317878,310
1685766364.6480606,308
1685766364.6601079,308
1685766364.676172,309
1685766364.6881268,310
1685766364.7011058,310
1685766364.7171018,309
1685766364.7293127,307
1685766364.7421048,307
1685766364.7581222,308
1685766364.7701619,309
1685766364.7831192,309
1685766364.7990994,308
1685766364.811162,307
1685766364.8275213,307
1685766364.8396666,309
1685766364.8525214,309
1685766364.8681293,309
1685766364.8812406,307
1685766364.8931146,306
1685766364.909174,307
1685766364.9221156,309
1685766364.9343047,309
1685766364.950342,309
1685766364.963572,307
1685766364.9752724,307
1685766364.9918995,308
1685766365.0042524,310
1685766365.0205567,310
1685766365.032554,309
1685766365.0452075,308
1685766365.0610843,308
1685766365.073541,309
1685766365.0856588,311
1685766365.1025395,310
1685766365.1140954,309
1685766365.1271205,307
1685766365.143687,307
1685766365.155619,309
1685766365.1716855,310
1685766365.1847072,310
1685766365.1966162,308
1685766365.2131996,306
1685766365.225141,307
1685766365.237311,309
1685766365.2539637,310
1685766365.2659717,309
1685766365.278683,307
1685766365.294865,307
1685766365.3068864,308
1685766365.3236818,310
1685766365.3359215,310
1685766365.3476155,309
1685766365.3646758,308
1685766365.3769884,308
1685766365.3886993,310
1685766365.405742,311
1685766365.417749,311
1685766365.43,310
1685766365.4467552,308
1685766365.4586816,309
1685766365.4708235,311
1685766365.4876802,312
1685766365.4990892,311
1685766365.5157335,310
1685766365.528358,309
1685766365.5403576,310
1685766365.5564198,311
1685766365.5693622,312
1685766365.5813622,311
1685766365.5982316,310
1685766365.6105454,309
1685766365.6225502,311
1685766365.6382372,312
1685766365.6512797,313
1685766365.6672046,311
1685766365.6802657,310
1685766365.6922035,310
1685766365.708211,311
1685766365.7212648,313
1685766365.7332997,313
1685766365.7492254,311
1685766365.7615736,310
1685766365.7742805,310
1685766365.7905188,312
1685766365.8028069,313
1685766365.8184373,312
1685766365.831515,311
1685766365.843438,310
1685766365.860433,311
1685766365.872436,313
1685766365.8845003,313
1685766365.9004505,312
1685766365.913435,311
1685766365.9254966,310
1685766365.9415035,311
1685766365.9545083,312
1685766365.966595,313
1685766365.9824405,311
1685766365.995609,310
1685766366.0117862,310
1685766366.023658,311
1685766366.0365922,313
1685766366.0526505,312
1685766366.064654,311
1685766366.0777266,310
1685766366.0938401,310
1685766366.1059165,312
1685766366.1178446,313
1685766366.1349137,312
1685766366.1469164,311
1685766366.1631668,309
1685766366.1758494,310
1685766366.187904,311
1685766366.203838,312
1685766366.216165,311
1685766366.2288399,309
1685766366.2445564,308
1685766366.2575986,309
1685766366.2706122,310
1685766366.2858472,311
1685766366.2986903,310
1685766366.3107228,308
1685766366.326545,308
1685766366.3395374,311
1685766366.3558896,313
1685766366.3681033,313
1685766366.3806045,313
1685766366.3967905,313
1685766366.4085996,315
1685766366.4215565,318
1685766366.437624,320
1685766366.4499178,320
1685766366.4615552,319
1685766366.4786398,318
1685766366.490634,318
1685766366.506902,318
1685766366.5197299,317
1685766366.5315392,313
1685766366.5485382,309
1685766366.560553,306
1685766366.5727959,305
1685766366.5888572,304
1685766366.6015568,302
1685766366.6135528,300
1685766366.6306045,298
1685766366.6426237,298
1685766366.6588311,300
1685766366.6709085,302
1685766366.68354,302
1685766366.6993217,303
1685766366.712257,304
1685766366.7244174,308
1685766366.7402747,314
1685766366.7533348,320
1685766366.7653334,325
1685766366.7819269,327
1685766366.7942772,329
1685766366.8063354,332
1685766366.8226204,335
1685766366.8352575,336
1685766366.8512604,334
1685766366.86371,331
1685766366.8759634,326
1685766366.8925922,323
1685766366.904331,320
1685766366.9163346,316
1685766366.9333365,310
1685766366.945334,305
1685766366.9576056,302
1685766366.9743373,303
1685766366.9863567,306
1685766367.0023332,313
1685766367.0153363,321
1685766367.0276017,331
1685766367.043349,344
1685766367.056351,359
1685766367.0683377,371
1685766367.0843341,380
1685766367.0964997,387
1685766367.109523,391
1685766367.1255827,396
1685766367.1375804,398
1685766367.150523,397
1685766367.1665773,393
1685766367.17854,387
1685766367.1955914,382
1685766367.2075207,380
1685766367.2195249,375
1685766367.236518,370
1685766367.248522,363
1685766367.2605214,355
1685766367.277524,349
1685766367.2895646,345
1685766367.3015203,341
1685766367.3175232,336
1685766367.3305194,329
1685766367.3465228,323
1685766367.358564,319
1685766367.3715227,316
1685766367.3875182,311
1685766367.3998215,305
1685766367.41178,297
1685766367.4287293,289
1685766367.4407816,283
1685766367.452724,275
1685766367.469722,265
1685766367.4817894,253
1685766367.4974134,241
1685766367.5105965,231
1685766367.5224898,226
1685766367.5394175,223
1685766367.5514915,221
1685766367.563414,220
1685766367.5804186,218
1685766367.5924726,220
1685766367.6049333,223
1685766367.621518,227
1685766367.6336663,231
1685766367.645432,233
1685766367.6624146,236
1685766367.6744318,240
1685766367.6904147,246
1685766367.7035491,251
1685766367.7154298,254
1685766367.7314174,256
1685766367.7444174,259
1685766367.756415,263
1685766367.7724304,268
1685766367.7844303,272
1685766367.7977211,274
1685766367.8141773,276
1685766367.8261762,278
1685766367.8421814,283
1685766367.8544989,287
1685766367.8673737,290
1685766367.883177,291
1685766367.8951757,292
1685766367.907755,293
1685766367.9237509,296
1685766367.9367561,299
1685766367.948755,299
1685766367.9648294,299
1685766367.9777546,298
1685766367.9897547,299
1685766368.0062582,301
1685766368.017859,302
1685766368.034875,301
1685766368.0468628,299
1685766368.0588665,298
1685766368.0758662,298
1685766368.0878582,299
1685766368.0998602,298
1685766368.1168642,297
1685766368.1288626,295
1685766368.1411018,295
1685766368.15787,296
1685766368.1698678,299
1685766368.1858633,300
1685766368.1983905,302
1685766368.2114215,302
1685766368.2274148,306
1685766368.2394319,312
1685766368.2514217,318
1685766368.2684171,324
1685766368.2804174,328
1685766368.2924163,331
1685766368.3094172,336
1685766368.3214889,341
1685766368.337418,344
1685766368.35043,344
1685766368.3625798,344
1685766368.3785775,342
1685766368.390751,343
1685766368.4035773,343
1685766368.4201808,342
1685766368.4325783,339
1685766368.444577,335
1685766368.4606388,332
1685766368.47264,330
1685766368.485576,329
1685766368.502028,325
1685766368.5138335,320
1685766368.5298333,312
1685766368.5427778,307
1685766368.5551162,304
1685766368.5708072,299
1685766368.5837765,295
1685766368.59583,291
1685766368.6118052,290
1685766368.6247907,293
1685766368.6368368,302
1685766368.652853,314
1685766368.6657925,326
1685766368.6818502,340
1685766368.6938431,352
1685766368.7069085,366
1685766368.722852,377
1685766368.7348504,385
1685766368.7477992,388
1685766368.7637901,387
1685766368.7764714,386
1685766368.7887924,383
1685766368.8048477,380
1685766368.8168566,374
1685766368.8298004,366
1685766368.84579,358
1685766368.8577964,350
1685766368.8748155,344
1685766368.8868568,337
1685766368.8987799,326
1685766368.9158072,314
1685766368.9275775,301
1685766368.9395962,288
1685766368.9566839,277
1685766368.9685166,266
1685766368.9805899,256
1685766368.9975243,247
1685766369.0091507,242
1685766369.0260947,242
1685766369.0381014,246
1685766369.050092,250
1685766369.067085,253
1685766369.0791445,255
1685766369.0911517,258
1685766369.1080828,262
1685766369.1201515,267
1685766369.132373,270
1685766369.1490974,271
1685766369.1610856,272
1685766369.1771038,274
1685766369.1901019,277
1685766369.2021015,280
1685766369.2187986,283
1685766369.231151,283
1685766369.2431056,283
1685766369.2591698,284
1685766369.2721062,285
1685766369.284137,286
1685766369.300728,285
1685766369.3127444,284
1685766369.324747,283
1685766369.3417518,286
1685766369.3537614,290
1685766369.3702679,294
1685766369.3820302,296
1685766369.3947482,298
1685766369.4111488,302
1685766369.423148,308
1685766369.4351447,313
1685766369.4521456,316
1685766369.4643624,318
1685766369.4764173,318
1685766369.4924147,320
1685766369.5053637,323
