timestamps,emg_signal
1685906306.7917004,311
1685906306.8083272,308
1685906306.820402,305
1685906306.8333693,305
1685906306.8493962,309
1685906306.861392,312
1685906306.8781464,311
1685906306.8904264,308
1685906306.9029741,305
1685906306.91846,306
1685906306.9317493,310
1685906306.9435785,313
1685906306.9593685,311
1685906306.9724634,307
1685906306.9845653,305
1685906307.0004551,307
1685906307.0133855,311
1685906307.0291939,312
1685906307.0420775,310
1685906307.0542462,306
1685906307.0699275,304
1685906307.0829153,308
1685906307.0949147,311
1685906307.111339,312
1685906307.1238427,308
1685906307.1359997,304
1685906307.1523056,304
1685906307.1647284,308
1685906307.1766045,311
1685906307.1936038,310
1685906307.206078,307
1685906307.222345,304
1685906307.234396,305
1685906307.2480657,309
1685906307.2633524,312
1685906307.2754657,310
1685906307.2874653,306
1685906307.303421,304
1685906307.316506,306
1685906307.328425,310
1685906307.3446372,312
1685906307.3575473,309
1685906307.373473,305
1685906307.3858976,304
1685906307.398352,307
1685906307.4140193,311
1685906307.4270031,311
1685906307.438999,307
1685906307.455648,304
1685906307.4680307,304
1685906307.4805825,308
1685906307.496239,312
1685906307.5091643,311
1685906307.520486,307
1685906307.5376408,304
1685906307.5493636,305
1685906307.565296,310
1685906307.5783556,312
1685906307.5903249,310
1685906307.6072605,306
1685906307.6193867,304
1685906307.6316974,306
1685906307.648021,310
1685906307.6597428,312
1685906307.6727774,309
1685906307.6888251,305
1685906307.7010207,305
1685906307.7179601,308
1685906307.7299454,312
1685906307.7424517,312
1685906307.758057,308
1685906307.7712836,305
1685906307.783433,305
1685906307.7994568,309
1685906307.8114624,312
1685906307.8244643,311
1685906307.8404605,306
1685906307.8532314,304
1685906307.869012,305
1685906307.881237,310
1685906307.8935468,312
1685906307.9102542,309
1685906307.9230132,305
1685906307.934009,304
1685906307.951381,306
1685906307.9634657,311
1685906307.9757068,311
1685906307.9916887,308
1685906308.0039434,305
1685906308.0160394,304
1685906308.0331833,308
1685906308.0456874,312
1685906308.061389,311
1685906308.0733347,307
1685906308.0861804,304
1685906308.1031325,305
1685906308.1150885,309
1685906308.1269603,312
1685906308.1429458,310
1685906308.155788,306
1685906308.1677957,304
1685906308.1846392,305
1685906308.1966903,310
1685906308.2122908,312
1685906308.2253575,309
1685906308.2372148,305
1685906308.2537808,304
1685906308.2667117,307
1685906308.2788153,311
1685906308.2953258,311
1685906308.3076386,308
1685906308.3196385,304
1685906308.3360245,304
1685906308.3485053,308
1685906308.3606305,311
1685906308.3766167,311
1685906308.3896906,307
1685906308.4056332,304
1685906308.4179485,305
1685906308.4306788,309
1685906308.447022,312
1685906308.45901,310
1685906308.4713113,306
1685906308.4880297,304
1685906308.4999533,306
1685906308.5119538,310
1685906308.528954,312
1685906308.5410469,310
1685906308.5570056,305
1685906308.5690148,304
1685906308.5820274,307
1685906308.5982692,311
1685906308.610038,312
1685906308.6230206,308
1685906308.6390862,304
1685906308.6509988,304
1685906308.6639569,308
1685906308.6800191,311
1685906308.6920185,311
1685906308.7050233,307
1685906308.7209656,304
1685906308.7337472,305
1685906308.749714,309
1685906308.7617133,312
1685906308.774027,310
1685906308.7907274,306
1685906308.8030672,304
1685906308.815094,306
1685906308.8317983,310
1685906308.843727,311
1685906308.8560376,308
1685906308.8727157,304
1685906308.884712,302
1685906308.9010813,305
1685906308.9137292,309
1685906308.9259195,309
1685906308.9427836,305
1685906308.9549205,302
1685906308.9672296,302
1685906308.9839191,305
1685906308.9955428,309
1685906309.0074754,309
1685906309.024548,304
1685906309.0365584,301
1685906309.0526507,302
1685906309.064885,307
1685906309.0769477,309
1685906309.093724,307
1685906309.1064515,303
1685906309.1185048,301
1685906309.134388,304
1685906309.1474495,308
1685906309.159382,310
1685906309.1758397,309
1685906309.1874297,305
1685906309.2003617,305
1685906309.216601,310
1685906309.2292638,315
1685906309.2452593,315
1685906309.2573388,314
1685906309.270336,310
1685906309.2864473,311
1685906309.2982805,316
1685906309.3102944,319
1685906309.3268306,319
1685906309.3398213,316
1685906309.3515792,313
1685906309.3681147,316
1685906309.380827,321
1685906309.3967645,324
1685906309.4093263,323
1685906309.4218223,319
1685906309.437763,317
1685906309.450373,319
1685906309.4628096,324
1685906309.4790652,325
1685906309.4910922,322
1685906309.503064,317
1685906309.5196803,316
1685906309.5316787,319
1685906309.544688,322
1685906309.5606906,322
1685906309.5731688,317
1685906309.5887518,312
1685906309.6017718,311
1685906309.6140516,314
1685906309.6306777,315
1685906309.6427612,312
1685906309.6547625,307
1685906309.6714847,303
1685906309.683403,303
1685906309.6957161,307
1685906309.7124279,308
1685906309.724415,305
1685906309.7404187,301
1685906309.7529202,298
1685906309.7652721,300
1685906309.7820454,304
1685906309.7939763,305
1685906309.8059309,301
1685906309.8229902,298
1685906309.8349113,298
1685906309.8472626,301
1685906309.8642797,305
1685906309.8762825,304
1685906309.892227,302
1685906309.904916,299
1685906309.9169755,300
1685906309.9335995,307
1685906309.945823,312
1685906309.9580133,314
1685906309.9747007,313
1685906309.98657,314
1685906309.9995992,319
1685906310.0156043,327
1685906310.0275338,333
1685906310.0396702,334
1685906310.0566006,334
1685906310.0686488,336
1685906310.0845249,341
1685906310.0975213,348
1685906310.1096451,351
1685906310.1258743,349
1685906310.1386006,346
1685906310.1505227,344
1685906310.1671,346
1685906310.1790254,348
1685906310.1910815,345
1685906310.208021,338
1685906310.2202737,332
1685906310.236112,328
1685906310.249049,330
1685906310.2610826,330
1685906310.277055,324
1685906310.2901235,316
1685906310.3021266,309
1685906310.318052,307
1685906310.3310492,307
1685906310.3431292,305
1685906310.3594112,299
1685906310.3714087,291
1685906310.384373,286
1685906310.4002743,286
1685906310.4132779,288
1685906310.4292681,286
1685906310.4414494,281
1685906310.4535997,275
1685906310.4703434,273
1685906310.4822805,276
1685906310.4942763,280
1685906310.511351,279
1685906310.5233638,274
1685906310.5353484,270
1685906310.55229,271
1685906310.564494,275
1685906310.5806267,279
1685906310.593495,279
1685906310.6055753,277
1685906310.6218426,278
1685906310.6338773,284
1685906310.6458497,292
1685906310.6625118,298
1685906310.6745152,300
1685906310.68683,301
1685906310.7035167,304
1685906310.715736,310
1685906310.7316906,313
1685906310.7445042,311
1685906310.7566402,303
1685906310.773363,294
1685906310.7854698,290
1685906310.7976737,290
1685906310.8133657,294
1685906310.8263004,294
1685906310.838304,291
1685906310.8553734,287
1685906310.8673797,288
1685906310.8794582,292
1685906310.8963053,295
1685906310.908385,295
1685906310.9243708,292
1685906310.9373045,291
1685906310.9493105,295
1685906310.9656208,300
1685906310.9773207,302
1685906310.9903045,300
1685906311.0066032,297
1685906311.018645,296
1685906311.0313034,300
1685906311.0476363,304
1685906311.059304,305
1685906311.0754838,301
1685906311.0882583,298
1685906311.101017,298
1685906311.1175914,302
1685906311.1296515,306
1685906311.1416652,305
1685906311.1578996,302
1685906311.1705165,299
1685906311.1826017,300
1685906311.1993368,304
1685906311.2113295,307
1685906311.2234223,305
1685906311.2402637,301
1685906311.2523441,300
1685906311.2683406,302
1685906311.2806754,307
1685906311.2927294,309
1685906311.3097951,305
1685906311.3221884,302
1685906311.334122,301
1685906311.3501685,305
1685906311.3624802,309
1685906311.3754978,309
1685906311.391481,305
1685906311.403423,301
1685906311.420498,302
1685906311.432487,305
1685906311.444732,309
1685906311.4612353,309
1685906311.4735546,307
1685906311.485563,305
1685906311.5022411,308
1685906311.5142355,314
1685906311.526304,317
1685906311.543233,316
1685906311.5554996,312
1685906311.5673134,311
1685906311.5842376,313
1685906311.596242,317
1685906311.6123087,318
1685906311.6249776,315
1685906311.6372905,310
1685906311.6535027,309
1685906311.6659794,312
1685906311.6780019,316
1685906311.693981,315
1685906311.7065928,311
1685906311.7194483,307
1685906311.7355175,308
1685906311.7477689,312
1685906311.7644422,314
1685906311.776518,313
1685906311.7891965,309
1685906311.8055246,306
1685906311.81775,307
1685906311.8294537,311
1685906311.8460488,313
1685906311.8590477,311
1685906311.8710444,306
1685906311.8873487,305
1685906311.8993638,307
1685906311.915036,311
1685906311.9280317,312
1685906311.9400876,309
1685906311.9560463,305
1685906311.9693327,305
1685906311.981155,308
1685906311.9971385,311
1685906312.0102086,311
1685906312.0222125,307
1685906312.0381372,304
1685906312.051143,305
1685906312.0634806,309
1685906312.079483,312
1685906312.0918117,311
1685906312.107854,306
1685906312.1209157,304
1685906312.1328785,306
1685906312.1495233,310
1685906312.1619565,312
1685906312.1735926,309
1685906312.190294,305
1685906312.2022965,304
1685906312.2143588,306
1685906312.231373,310
1685906312.2432897,311
1685906312.2598171,307
1685906312.2721593,304
1685906312.2848494,303
1685906312.300861,307
1685906312.3128514,311
1685906312.3250334,310
1685906312.3421369,306
1685906312.3541703,303
1685906312.3669958,304
1685906312.3830698,308
1685906312.3949964,311
1685906312.4113126,309
1685906312.4239998,305
1685906312.4362886,303
1685906312.4523227,305
1685906312.4650064,309
1685906312.4769971,311
1685906312.4929972,309
1685906312.505994,305
1685906312.5179935,303
1685906312.5339189,306
1685906312.5462348,310
1685906312.5589857,311
1685906312.5751152,307
1685906312.5880637,304
1685906312.604056,304
1685906312.6167357,307
1685906312.6287944,311
1685906312.6453736,310
1685906312.6573026,306
1685906312.669379,303
1685906312.6861322,304
1685906312.6977906,308
1685906312.7107794,311
1685906312.7267756,309
1685906312.7388442,305
1685906312.7551625,303
1685906312.768093,305
1685906312.779839,310
1685906312.7968464,311
1685906312.8088567,309
1685906312.820779,305
1685906312.8378463,304
1685906312.849857,307
1685906312.861449,311
1685906312.8785446,311
1685906312.8905463,308
1685906312.9031858,304
1685906312.919549,304
1685906312.931543,307
1685906312.9475164,311
1685906312.960557,310
1685906312.972783,306
1685906312.989061,304
1685906313.0007281,305
1685906313.0137825,309
1685906313.030116,312
1685906313.0417418,310
1685906313.0547438,306
1685906313.0703235,304
1685906313.083262,306
1685906313.099327,310
1685906313.1113224,312
1685906313.1241632,309
1685906313.140604,305
1685906313.1528757,304
1685906313.1655023,307
1685906313.1816785,311
1685906313.1939223,311
1685906313.206268,308
1685906313.221904,304
1685906313.2343447,305
1685906313.2464123,309
1685906313.2633536,312
1685906313.2756379,311
1685906313.2918522,307
1685906313.304649,304
1685906313.3169248,305
1685906313.332576,310
1685906313.3454998,312
1685906313.3577483,310
1685906313.3734846,306
1685906313.386428,304
1685906313.398491,307
1685906313.4144225,311
1685906313.4269984,312
1685906313.443413,309
1685906313.4561276,306
1685906313.4677825,305
1685906313.4846668,308
1685906313.4968014,312
1685906313.5094328,312
1685906313.5256019,308
1685906313.5378833,305
1685906313.550396,305
1685906313.5667715,310
1685906313.5791316,313
1685906313.5940793,311
1685906313.6071436,307
1685906313.6200922,305
1685906313.636382,307
1685906313.6485476,311
1685906313.6607313,313
1685906313.677422,311
1685906313.6894917,307
1685906313.7020223,305
1685906313.7182193,308
1685906313.7303526,312
1685906313.742643,313
1685906313.7592404,310
1685906313.771295,306
1685906313.7878065,306
1685906313.800107,309
1685906313.812373,313
1685906313.8280442,313
1685906313.8412824,309
1685906313.853284,306
1685906313.870004,306
1685906313.881956,310
1685906313.8943982,313
1685906313.910158,312
1685906313.923151,308
1685906313.9391513,305
1685906313.951156,307
1685906313.9631588,311
1685906313.97972,313
1685906313.9927197,311
1685906314.0047119,307
1685906314.0207367,306
1685906314.0337157,308
1685906314.04577,312
1685906314.061777,313
1685906314.0747275,310
1685906314.0867717,306
1685906314.1027803,306
1685906314.1147118,310
1685906314.1317205,313
1685906314.143712,313
1685906314.1558282,309
1685906314.1722908,306
1685906314.184282,307
1685906314.1971576,311
1685906314.2133756,314
1685906314.2253876,313
1685906314.2383826,308
1685906314.254624,306
1685906314.2676272,308
1685906314.2829902,312
1685906314.2953563,314
1685906314.3079925,311
1685906314.3244724,307
1685906314.336433,305
1685906314.3492465,308
1685906314.3654392,312
1685906314.377479,312
1685906314.3895454,309
1685906314.4060016,305
1685906314.4184844,305
1685906314.4346848,308
1685906314.4473293,312
1685906314.4595044,312
1685906314.4755569,308
1685906314.4881728,306
1685906314.4997811,308
1685906314.5176322,313
1685906314.5285065,318
1685906314.5414436,317
1685906314.5573933,313
1685906314.570392,312
1685906314.5823388,314
1685906314.598436,318
1685906314.611494,319
1685906314.6277714,317
1685906314.6396813,312
1685906314.651825,310
1685906314.6680806,313
1685906314.6804879,317
1685906314.692803,317
1685906314.7095902,313
1685906314.7218058,310
1685906314.7338974,311
1685906314.7503045,313
1685906314.7625546,314
1685906314.7789207,311
1685906314.791333,306
1685906314.8035722,301
1685906314.8200924,300
1685906314.8314614,303
1685906314.8447876,306
1685906314.8610058,305
1685906314.8731513,302
1685906314.8851469,300
1685906314.9012063,303
1685906314.91415,308
1685906314.926145,309
1685906314.9422045,306
1685906314.9551485,303
1685906314.9710393,302
1685906314.9830446,305
1685906314.9961767,309
1685906315.0124867,309
1685906315.0241885,306
1685906315.0371354,302
1685906315.0527058,303
1685906315.0651674,307
1685906315.0779645,310
1685906315.094049,309
1685906315.1067357,305
1685906315.1222868,303
1685906315.1353095,304
1685906315.1473048,309
1685906315.1636817,312
1685906315.175954,310
1685906315.188233,306
1685906315.2052646,304
1685906315.2174478,307
1685906315.2295291,312
1685906315.2454603,313
1685906315.2584572,310
1685906315.2738583,306
1685906315.287345,306
1685906315.2992115,309
1685906315.3156178,313
1685906315.328277,313
1685906315.3396335,310
1685906315.356375,306
1685906315.3687534,307
1685906315.3808405,311
1685906315.3969815,314
1685906315.4097455,313
1685906315.4222503,308
1685906315.4383113,306
1685906315.4503078,307
1685906315.4669452,311
1685906315.4793568,314
1685906315.491345,311
1685906315.5081127,307
1685906315.5204475,305
1685906315.5324101,308
1685906315.5484827,312
1685906315.5609207,313
1685906315.573296,310
1685906315.589408,306
1685906315.6018026,305
1685906315.6180797,308
1685906315.6304648,312
1685906315.6430745,312
1685906315.659336,308
1685906315.6713426,305
1685906315.6844056,306
1685906315.7003083,310
1685906315.7125847,313
1685906315.724596,311
1685906315.7408798,307
1685906315.7535803,304
1685906315.7660203,306
1685906315.782552,310
1685906315.7949686,312
1685906315.8111894,310
1685906315.8233387,305
1685906315.8352354,304
1685906315.8523927,307
1685906315.8644311,311
1685906315.8766825,312
1685906315.8933861,309
1685906315.9054387,305
1685906315.9181237,304
1685906315.9340124,308
1685906315.9462948,312
1685906315.9624891,312
1685906315.9742863,308
1685906315.9874334,304
1685906316.003366,305
1685906316.0156002,309
1685906316.0279152,312
1685906316.0444598,311
1685906316.0567076,307
1685906316.0688531,304
1685906316.0850582,306
1685906316.0973845,310
1685906316.1135826,312
1685906316.1265357,310
1685906316.1385784,306
1685906316.1546438,304
1685906316.1674147,307
1685906316.1793628,311
1685906316.1953597,312
1685906316.2085323,308
1685906316.2210312,305
1685906316.2368758,305
1685906316.249068,309
1685906316.2619102,312
1685906316.2773519,311
1685906316.2904634,308
1685906316.306704,304
1685906316.319103,305
1685906316.3314648,309
1685906316.3478248,312
1685906316.3597603,310
1685906316.3721206,306
1685906316.3887534,304
1685906316.4005926,306
1685906316.4134667,310
1685906316.4298027,312
1685906316.441733,309
1685906316.4577463,305
1685906316.4697385,304
1685906316.4820547,307
1685906316.4993887,311
1685906316.5115101,311
1685906316.5234287,308
1685906316.539499,304
1685906316.5525022,304
1685906316.5644498,308
1685906316.5805278,311
1685906316.5934467,311
1685906316.6059928,307
1685906316.6223326,304
1685906316.6344783,305
1685906316.6503003,309
1685906316.662438,312
1685906316.67488,310
1685906316.6918244,306
1685906316.7036304,304
1685906316.7164037,306
1685906316.732352,310
1685906316.7445037,312
1685906316.7574384,309
1685906316.7736619,305
1685906316.78569,304
1685906316.801743,307
1685906316.8146224,312
1685906316.8271515,312
1685906316.8425248,308
1685906316.8555171,304
1685906316.8674984,305
1685906316.8841805,308
1685906316.896223,312
1685906316.909011,311
1685906316.925418,307
1685906316.9381702,304
1685906316.9532254,306
1685906316.966163,310
1685906316.9784062,313
1685906316.9947572,311
1685906317.0068004,306
1685906317.0195692,304
1685906317.0360997,307
1685906317.047686,311
1685906317.060353,312
1685906317.076971,309
1685906317.0896788,305
1685906317.1013432,304
1685906317.1174505,308
1685906317.1294994,311
1685906317.1463454,312
1685906317.1585891,308
1685906317.170791,304
1685906317.187416,305
1685906317.1992033,309
1685906317.212185,312
1685906317.2284405,311
1685906317.2407088,307
1685906317.2524164,304
1685906317.268869,305
1685906317.281196,309
1685906317.2974412,311
1685906317.3095438,309
1685906317.322502,305
1685906317.3391182,304
1685906317.351434,307
1685906317.363284,311
1685906317.3794858,312
1685906317.3914576,309
1685906317.4044147,305
1685906317.420929,304
1685906317.4330378,307
1685906317.4452653,311
1685906317.46132,310
1685906317.4734297,307
1685906317.4902518,303
1685906317.5028136,305
1685906317.5146284,308
1685906317.5313718,311
1685906317.5434568,310
1685906317.555509,305
1685906317.5722787,303
1685906317.5844865,305
1685906317.597318,309
1685906317.6133213,311
1685906317.6255493,309
1685906317.6419737,305
1685906317.654181,303
1685906317.6672118,306
1685906317.6825988,309
1685906317.695429,311
1685906317.7074387,307
1685906317.7234688,303
1685906317.7356973,303
1685906317.7476842,307
1685906317.7645485,310
1685906317.7774298,311
1685906317.789531,307
1685906317.8054726,304
1685906317.818412,305
1685906317.8337524,309
1685906317.846478,312
1685906317.8586848,311
1685906317.875457,306
1685906317.8872688,304
1685906317.9003367,305
1685906317.9163866,310
1685906317.9284816,311
1685906317.9405482,309
1685906317.9570823,305
1685906317.9689815,303
1685906317.986241,306
1685906317.998284,310
1685906318.0108187,311
1685906318.0267167,308
1685906318.038824,304
1685906318.0516155,304
1685906318.0680594,308
1685906318.0803647,311
1685906318.0922027,311
1685906318.108331,307
1685906318.120831,304
1685906318.1368654,305
1685906318.1492717,309
1685906318.1621368,312
1685906318.1781168,310
1685906318.190361,306
1685906318.2032478,304
1685906318.219499,306
1685906318.2314534,310
1685906318.2439501,312
1685906318.2605045,309
1685906318.2727342,305
1685906318.2853322,304
1685906318.3013778,307
1685906318.3140337,311
1685906318.3300395,312
1685906318.3423696,308
1685906318.3543458,304
1685906318.371104,304
1685906318.3833745,308
1685906318.3954468,312
1685906318.4119878,311
1685906318.4239979,307
1685906318.4360998,304
1685906318.453057,305
1685906318.464982,310
1685906318.4812365,313
1685906318.4939382,311
1685906318.5062122,306
1685906318.5226836,304
1685906318.5348136,307
1685906318.5466185,311
1685906318.5634828,312
1685906318.5752385,310
1685906318.58803,305
1685906318.6057677,305
1685906318.6168523,308
1685906318.6290174,312
1685906318.6455333,312
1685906318.6577015,309
1685906318.67391,305
1685906318.6856391,305
1685906318.6982393,309
1685906318.7152205,312
1685906318.7273602,311
1685906318.7394445,307
1685906318.7555912,304
1685906318.7684116,305
1685906318.780775,310
1685906318.7967808,312
1685906318.8090281,310
1685906318.8257294,306
1685906318.8382804,305
1685906318.8504293,307
1685906318.8666549,311
1685906318.879218,312
1685906318.8913999,310
1685906318.9072244,305
1685906318.9200013,305
1685906318.9314182,308
1685906318.9488416,312
1685906318.9610386,312
1685906318.9773836,308
1685906318.9894242,305
1685906319.0014846,305
1685906319.0184016,308
1685906319.0306723,311
1685906319.0424273,310
1685906319.0584795,306
1685906319.071039,304
1685906319.0832775,305
1685906319.1002786,309
1685906319.112426,312
1685906319.1247156,310
1685906319.1409514,305
1685906319.1528854,304
1685906319.1699321,307
1685906319.1823647,311
1685906319.1935153,312
1685906319.2109878,309
1685906319.2229276,305
1685906319.234491,304
1685906319.251496,308
1685906319.2634768,312
1685906319.276911,312
1685906319.2924335,308
1685906319.3046465,304
1685906319.321109,304
1685906319.3337276,308
1685906319.345691,311
1685906319.362315,310
1685906319.3744912,306
1685906319.3864756,304
1685906319.4024727,306
1685906319.4154801,310
1685906319.4275682,312
1685906319.444854,310
1685906319.456361,305
1685906319.4686954,304
1685906319.48537,307
1685906319.4975557,311
1685906319.5133696,312
1685906319.5262063,309
1685906319.538514,305
1685906319.5549414,305
1685906319.5669482,308
1685906319.579008,312
1685906319.5960069,311
1685906319.608053,308
1685906319.6199384,304
1685906319.6376612,305
1685906319.648711,309
1685906319.6645179,312
1685906319.677537,311
1685906319.6901174,306
1685906319.7061079,304
1685906319.7181096,306
1685906319.7311132,310
1685906319.747106,312
1685906319.759112,310
1685906319.7720659,305
1685906319.7882042,304
1685906319.8000796,307
1685906319.8163197,311
1685906319.8291204,312
1685906319.8410609,308
1685906319.8570457,305
1685906319.8701055,305
1685906319.8821025,308
1685906319.898119,312
1685906319.9111183,312
1685906319.9231098,308
1685906319.9390428,304
1685906319.9521036,306
1685906319.9640357,310
1685906319.9803236,312
1685906319.992318,310
1685906320.0093102,306
1685906320.0217197,304
1685906320.0331626,306
1685906320.0501628,310
1685906320.0621653,312
1685906320.074172,309
1685906320.0912428,305
1685906320.103246,304
1685906320.1151779,307
1685906320.1322572,312
1685906320.1442232,313
1685906320.160504,310
1685906320.1731634,307
1685906320.1854486,307
1685906320.2014997,311
1685906320.2141669,315
1685906320.2261665,315
1685906320.242489,310
1685906320.255252,308
1685906320.268251,309
1685906320.2833862,314
1685906320.2956572,317
1685906320.3083208,315
1685906320.3256269,311
1685906320.336796,310
1685906320.3531606,312
1685906320.3658562,317
1685906320.3781378,319
1685906320.3937895,316
1685906320.406848,313
1685906320.4191587,312
1685906320.4351716,316
1685906320.4477913,320
1685906320.4600282,321
1685906320.476153,318
1685906320.4888628,315
1685906320.5048947,316
1685906320.516792,321
1685906320.5298877,325
1685906320.5458634,326
1685906320.558205,322
1685906320.5698164,319
1685906320.5867596,321
1685906320.5992162,325
1685906320.6114373,327
1685906320.6281419,324
1685906320.640226,320
1685906320.6564615,317
1685906320.668455,320
1685906320.6811996,323
1685906320.6976225,325
1685906320.7097547,320
1685906320.7219481,314
1685906320.7386088,312
1685906320.75069,314
1685906320.7626722,317
1685906320.7788103,317
1685906320.791925,312
1685906320.8038852,308
1685906320.820479,307
1685906320.832518,311
1685906320.8490062,313
1685906320.8609874,312
1685906320.8729067,307
1685906320.8900876,303
1685906320.9020267,304
1685906320.9142094,308
1685906320.9310188,310
1685906320.9432437,308
1685906320.9553478,305
1685906320.9720018,304
1685906320.9842396,307
1685906321.0005205,310
1685906321.0127435,312
1685906321.0252135,309
1685906321.041477,306
1685906321.0536983,306
1685906321.065387,310
1685906321.0823236,314
1685906321.0944688,315
1685906321.1072447,313
1685906321.1234286,310
1685906321.1354914,313
1685906321.1481717,319
1685906321.1643724,324
1685906321.1764672,324
1685906321.1922302,322
1685906321.2046409,322
1685906321.217491,325
1685906321.2342443,330
1685906321.2461624,334
1685906321.2581623,332
1685906321.2751873,328
1685906321.2876608,326
1685906321.2994435,328
1685906321.315602,331
1685906321.3281775,332
1685906321.3441672,326
1685906321.3564918,320
1685906321.3691661,317
1685906321.3854966,317
1685906321.3979318,318
1685906321.4102361,315
1685906321.4261625,308
1685906321.4381866,302
1685906321.451219,301
1685906321.4681723,304
1685906321.4797266,304
1685906321.4962413,302
1685906321.5084288,296
1685906321.5201838,291
1685906321.537166,291
1685906321.5493789,293
1685906321.5614958,293
1685906321.57816,288
1685906321.5901842,283
1685906321.6021683,280
1685906321.6191661,282
1685906321.6312466,286
1685906321.6435006,287
1685906321.6601636,283
1685906321.672173,280
1685906321.6881826,279
1685906321.701158,283
1685906321.7131648,287
1685906321.7294812,287
1685906321.7414956,284
1685906321.7541752,281
1685906321.7701719,283
1685906321.7824838,288
1685906321.7952464,292
1685906321.8114762,291
1685906321.8233743,289
1685906321.8402412,288
1685906321.8531876,291
1685906321.8642323,297
1685906321.8811617,301
1685906321.8931653,302
1685906321.905227,302
1685906321.9222348,304
1685906321.9342005,310
1685906321.9464538,316
1685906321.9624414,318
1685906321.9753404,313
1685906321.9879506,306
1685906322.003218,302
1685906322.0162957,300
1685906322.0324602,298
1685906322.0452359,293
1685906322.0572486,285
1685906322.0734859,280
1685906322.0861645,282
1685906322.0981648,286
1685906322.114496,290
1685906322.1264923,290
1685906322.1392434,288
1685906322.155496,288
1685906322.1672235,293
1685906322.1842208,300
1685906322.1964483,304
1685906322.208789,303
1685906322.224466,300
1685906322.2374701,299
1685906322.2498565,303
1685906322.2658577,308
1685906322.278829,309
1685906322.2908533,305
1685906322.306967,302
1685906322.3196287,302
1685906322.331615,305
1685906322.3479526,308
1685906322.3606825,307
1685906322.3762171,303
1685906322.388755,300
1685906322.401029,301
1685906322.4177196,305
1685906322.429761,308
1685906322.4417636,305
1685906322.4586983,301
1685906322.4707558,298
1685906322.482699,300
1685906322.4989154,304
1685906322.512049,305
1685906322.5282056,302
1685906322.5399117,297
1685906322.552845,296
1685906322.5688477,300
1685906322.5819232,304
1685906322.5939317,303
1685906322.6101835,300
1685906322.6228476,296
1685906322.6349354,296
1685906322.6511097,300
1685906322.6633527,304
1685906322.6791692,304
1685906322.6921036,301
1685906322.7046494,299
1685906322.7210484,302
1685906322.7330215,308
1685906322.7450979,311
1685906322.7613218,311
1685906322.7741144,307
1685906322.786103,306
1685906322.8024974,309
1685906322.81485,314
1685906322.8267586,316
1685906322.843542,313
1685906322.8558116,309
1685906322.8725865,308
1685906322.884577,312
1685906322.8973262,316
1685906322.9134037,316
1685906322.925653,312
1685906322.9383345,308
1685906322.9543269,308
1685906322.966391,312
1685906322.978667,315
1685906322.9953523,314
1685906323.007443,310
1685906323.0233924,307
1685906323.03633,308
1685906323.0483415,312
1685906323.064386,314
1685906323.077329,312
1685906323.089406,308
1685906323.1056726,306
1685906323.118334,308
1685906323.1303272,313
1685906323.1466503,314
1685906323.1594048,311
1685906323.1755269,306
1685906323.1877308,306
1685906323.1997063,309
1685906323.2163897,313
1685906323.2287376,313
1685906323.2413833,309
1685906323.2574763,305
1685906323.2696512,306
1685906323.2824466,310
1685906323.298449,312
1685906323.310607,311
1685906323.3223808,307
1685906323.3394518,304
1685906323.3514836,306
1685906323.3673751,310
1685906323.3804474,312
1685906323.3922606,309
1685906323.4082227,305
1685906323.4212668,303
1685906323.4334762,305
1685906323.4491563,309
1685906323.4621503,310
1685906323.4744587,307
1685906323.4904804,302
1685906323.5031707,302
1685906323.5191908,305
1685906323.5315385,309
1685906323.5441737,308
1685906323.560464,304
1685906323.5724773,301
1685906323.5851264,302
1685906323.6015768,306
1685906323.613765,308
1685906323.6256819,307
1685906323.6417053,302
1685906323.6548598,300
1685906323.6668515,301
1685906323.682742,305
1685906323.6956897,307
1685906323.7120016,304
1685906323.7240164,300
1685906323.7367513,299
1685906323.7529402,302
1685906323.7659373,305
1685906323.7779899,306
1685906323.794025,303
1685906323.8062878,299
1685906323.8181825,299
1685906323.8353338,302
1685906323.8470807,306
1685906323.8632517,306
1685906323.8759215,302
1685906323.8880382,299
1685906323.9039352,300
1685906323.916923,304
1685906323.9289827,307
1685906323.9452982,305
1685906323.957922,301
1685906323.9701128,299
1685906323.9859233,301
1685906323.9989445,306
1685906324.01472,307
1685906324.026981,305
1685906324.0391269,300
1685906324.056146,299
1685906324.0681431,302
1685906324.0806644,306
1685906324.097038,307
1685906324.1090374,304
1685906324.1210966,300
1685906324.1380336,300
1685906324.1502566,304
1685906324.1620467,308
1685906324.179115,307
1685906324.1911752,303
1685906324.207041,300
1685906324.220054,301
1685906324.2320886,306
1685906324.2480505,308
1685906324.2600992,307
1685906324.273112,303
1685906324.28904,301
1685906324.3019965,304
1685906324.314049,308
1685906324.3299794,310
1685906324.341982,307
1685906324.3590765,303
1685906324.3712885,302
1685906324.383974,306
1685906324.4000766,310
1685906324.4123333,311
1685906324.4245276,307
1685906324.4409997,304
1685906324.4530602,304
1685906324.4653192,308
1685906324.4820685,312
1685906324.4943635,311
1685906324.5062678,307
1685906324.5229352,304
1685906324.5349545,306
1685906324.5510008,310
1685906324.5640342,313
1685906324.5759401,311
1685906324.5923123,307
1685906324.6049948,305
1685906324.6171598,308
1685906324.6330085,312
1685906324.6460128,313
1685906324.6579943,310
