timestamps,emg_signal
1693699909.0316477,378
1693699909.0316477,382
1693699909.0554605,386
1693699909.059651,390
1693699909.075613,393
1693699909.0913577,395
1693699909.1069922,396
1693699909.1234977,395
1693699909.1330137,395
1693699909.1499739,395
1693699909.165964,394
1693699909.1697466,394
1693699909.1867502,394
1693699909.202374,394
1693699909.21801,396
1693699909.2343593,397
1693699909.2384806,398
1693699909.258546,399
1693699909.2755256,399
1693699909.279067,399
1693699909.2973254,401
1693699909.3174193,402
1693699909.3174193,403
1693699909.3361244,403
1693699909.357724,404
1693699909.374513,405
1693699909.385803,407
1693699909.385803,408
1693699909.402039,408
1693699909.4176471,408
1693699909.4349082,408
1693699909.4510925,406
1693699909.4667666,404
1693699909.4819734,401
1693699909.4983878,396
1693699909.4997077,391
1693699909.5157828,386
1693699909.535379,383
1693699909.5522232,376
1693699909.553308,367
1693699909.5717332,357
1693699909.5879374,348
1693699909.603922,342
1693699909.6199152,338
1693699909.6199152,337
1693699909.635918,336
1693699909.6519043,337
1693699909.6679127,338
1693699909.6839168,343
1693699909.6994705,348
1693699909.7153451,353
1693699909.7309785,358
1693699909.736048,363
1693699909.7517562,368
1693699909.7677946,375
1693699909.782953,382
1693699909.8016875,389
1693699909.80368,397
1693699909.819935,405
1693699909.8389642,412
1693699909.854732,419
1693699909.861503,421
1693699909.8819702,423
1693699909.88652,428
1693699909.9043443,434
1693699909.9206402,440
1693699909.935769,449
1693699909.9521556,456
1693699909.9557858,465
1693699909.9717922,471
1693699909.9874773,476
1693699910.00311,480
1693699910.0206144,484
1693699910.0206144,488
1693699910.0385244,490
1693699910.0568628,491
1693699910.0757813,494
1693699910.0790644,497
1693699910.095924,498
1693699910.1135135,498
1693699910.1135135,501
1693699910.1368458,503
1693699910.1538343,506
1693699910.1693265,509
1693699910.1842303,510
1693699910.1842303,509
1693699910.215123,506
1693699910.215123,501
1693699910.237154,493
1693699910.2535622,486
1693699910.2580605,479
1693699910.2766185,471
1693699910.29316,464
1693699910.3093317,459
1693699910.3109736,453
1693699910.3377833,449
1693699910.3377833,444
1693699910.3547564,439
1693699910.377039,436
1693699910.377039,432
1693699910.393726,429
1693699910.4099066,428
1693699910.425487,426
1693699910.4384727,424
1693699910.4545822,422
1693699910.4700887,419
1693699910.4853806,415
1693699910.50143,408
1693699910.50143,397
1693699910.5170503,367
1693699910.5390918,331
1693699910.5550516,301
1693699910.5710921,283
1693699910.5710921,273
1693699910.586701,273
1693699910.601359,284
1693699910.6179507,303
1693699910.6397634,327
1693699910.6433218,354
1693699910.6607318,378
1693699910.676449,397
1693699910.6933713,413
1693699910.7091663,425
1693699910.711169,435
1693699910.7270882,442
1693699910.7424996,449
1693699910.7599714,455
1693699910.7599714,460
1693699910.7777357,465
1693699910.7955284,470
1693699910.8117754,475
1693699910.8293085,482
1693699910.8400202,488
1693699910.8588367,494
1693699910.8588367,500
1693699910.8780499,502
1693699910.8929625,498
1693699910.9102917,485
1693699910.9265072,468
1693699910.9402308,450
1693699910.9558895,433
1693699910.9558895,416
1693699910.9751024,397
1693699910.9913843,380
1693699911.006999,365
1693699911.0226274,352
1693699911.0382023,342
1693699911.0421762,333
1693699911.0584047,323
1693699911.075837,313
1693699911.0919476,304
1693699911.0982559,299
1693699911.1139224,295
1693699911.135865,292
1693699911.1416726,293
1693699911.1580713,296
1693699911.1759355,300
1693699911.1759355,306
1693699911.192426,313
1693699911.2076876,319
1693699911.2234516,324
1693699911.2432122,329
1693699911.2595725,336
1693699911.2595725,344
1693699911.2787182,351
1693699911.2988045,358
1693699911.2988045,364
1693699911.3158937,369
1693699911.3315217,373
1693699911.3438911,377
1693699911.3599823,378
1693699911.3813436,375
1693699911.3826108,371
1693699911.400497,365
1693699911.4166787,359
1693699911.4323332,354
1693699911.443882,349
1693699911.4599419,345
1693699911.4756193,341
1693699911.4911969,339
1693699911.4911969,337
1693699911.5220368,336
1693699911.5220368,334
1693699911.5444338,332
1693699911.5605614,326
1693699911.5639048,321
1693699911.5879014,322
1693699911.6036139,325
1693699911.6068404,329
1693699911.6239076,335
1693699911.6395602,340
1693699911.644582,346
1693699911.6615596,354
1693699911.6762874,361
1693699911.6919155,367
1693699911.707905,370
1693699911.7239044,373
1693699911.738765,374
1693699911.7461233,372
1693699911.7630858,368
1693699911.7787163,364
1693699911.7943435,359
1693699911.7943435,355
1693699911.8242779,351
1693699911.8242779,349
1693699911.847746,348
1693699911.8639064,346
1693699911.8639064,346
1693699911.8852553,346
1693699911.9033065,347
1693699911.9033065,349
1693699911.920626,352
1693699911.9367654,355
1693699911.9478528,358
1693699911.9660857,361
1693699911.982234,366
1693699911.9981017,369
1693699912.014472,372
1693699912.017699,375
1693699912.03393,378
1693699912.0483446,380
1693699912.0644789,382
1693699912.0826254,383
1693699912.0992177,385
1693699912.0992177,385
1693699912.1152894,386
1693699912.1334379,386
1693699912.1499255,388
1693699912.1669002,389
1693699912.1669002,389
1693699912.1824553,390
1693699912.1981354,390
1693699912.213771,391
1693699912.229323,394
1693699912.251434,397
1693699912.2537162,399
1693699912.2708635,401
1693699912.286499,402
1693699912.3010335,403
1693699912.317742,403
1693699912.3320246,403
1693699912.3320246,404
1693699912.3519754,406
1693699912.368045,408
1693699912.3889866,409
1693699912.3902915,410
1693699912.408126,409
1693699912.4243002,408
1693699912.439914,408
1693699912.4514158,407
1693699912.4675434,406
1693699912.4831285,407
1693699912.4831285,406
1693699912.4987314,405
1693699912.5159674,406
1693699912.5322485,406
1693699912.5518975,407
1693699912.5518975,409
1693699912.5678585,409
1693699912.5857494,410
1693699912.6057832,411
1693699912.6237051,411
1693699912.6237051,413
1693699912.6427677,415
1693699912.652366,416
1693699912.669017,417
1693699912.6841185,418
1693699912.6999013,418
1693699912.7158961,417
1693699912.7305608,417
1693699912.7305608,415
1693699912.7527733,414
1693699912.7699895,412
1693699912.7858,411
1693699912.793798,410
1693699912.8112566,408
1693699912.8271763,406
1693699912.828924,403
1693699912.8543758,401
1693699912.8543758,399
1693699912.874141,398
1693699912.89696,396
1693699912.89696,394
1693699912.9163504,392
1693699912.9345715,391
1693699912.9510994,388
1693699912.9610631,382
1693699912.9782693,378
1693699912.979291,373
1693699912.9953566,369
1693699913.0109825,367
1693699913.0266762,364
1693699913.0422916,361
1693699913.0552907,358
1693699913.0733078,357
1693699913.0902908,357
1693699913.0902908,358
1693699913.1049342,359
1693699913.1205225,362
1693699913.1363177,369
1693699913.1559145,378
1693699913.1718545,388
1693699913.1737669,400
1693699913.1908295,413
1693699913.2064538,427
1693699913.222081,437
1693699913.2377076,448
1693699913.2524264,458
1693699913.2563355,465
1693699913.275427,473
1693699913.2919028,479
1693699913.3079042,483
1693699913.3237545,486
1693699913.3237545,489
1693699913.3394265,491
1693699913.35788,495
1693699913.3755023,501
1693699913.3932402,506
1693699913.3996556,509
1693699913.4170065,511
1693699913.4327526,511
1693699913.4327526,508
1693699913.4584365,502
1693699913.4745185,494
1693699913.4745185,484
1693699913.4901266,477
1693699913.5057065,470
1693699913.5214367,463
1693699913.5370543,457
1693699913.552693,451
1693699913.559073,446
1693699913.5750544,442
1693699913.591678,436
1693699913.6073015,432
1693699913.622925,427
1693699913.6379788,422
1693699913.653607,417
1693699913.6608024,412
1693699913.6789823,406
1693699913.6957242,399
1693699913.7001598,390
1693699913.7173092,380
1693699913.7323017,365
1693699913.7484636,332
1693699913.7595744,296
1693699913.770281,267
1693699913.7877815,246
1693699913.803635,234
1693699913.803635,226
1693699913.8205101,224
1693699913.8364246,223
1693699913.8519752,228
1693699913.8699481,237
1693699913.8875816,250
1693699913.8875816,265
1693699913.9037702,278
1693699913.9205406,288
1693699913.938333,296
1693699913.9546,303
1693699913.9599762,309
1693699913.9761152,315
1693699913.9916573,320
1693699914.0073588,325
1693699914.0229924,330
1693699914.0381963,335
1693699914.0520372,340
1693699914.0606318,342
1693699914.0783045,342
1693699914.0783045,342
1693699914.0963118,342
1693699914.1124194,343
1693699914.1304398,344
1693699914.1468725,346
1693699914.1622236,347
1693699914.1744292,349
1693699914.1786256,351
1693699914.1949046,354
1693699914.2123635,356
1693699914.2294154,357
1693699914.244256,358
1693699914.2599118,359
1693699914.2629952,360
1693699914.2819812,361
1693699914.298451,363
1693699914.3140495,364
1693699914.3140495,365
1693699914.3311367,367
1693699914.3473537,369
1693699914.3633108,370
1693699914.3813283,372
1693699914.3813283,374
1693699914.4120278,375
1693699914.4186296,376
1693699914.4361763,377
1693699914.4523175,378
1693699914.4639103,376
1693699914.4639103,371
1693699914.4951842,366
1693699914.4951842,364
1693699914.5111904,364
1693699914.528067,365
1693699914.545486,365
1693699914.5639231,367
1693699914.5659955,371
1693699914.5821486,377
1693699914.5978909,386
1693699914.6137884,395
1693699914.6299329,406
1693699914.6456149,421
1693699914.6456149,435
1693699914.6644187,447
1693699914.6808245,457
1693699914.6979659,465
1693699914.6979659,470
1693699914.7144136,475
1693699914.7328727,480
1693699914.7507598,483
1693699914.7689226,486
1693699914.7689226,491
1693699914.7852702,494
1693699914.802935,497
1693699914.8221645,502
1693699914.8385391,509
1693699914.8385391,514
1693699914.8541152,519
1693699914.8663306,522
1693699914.8826804,520
1693699914.8983781,517
1693699914.919219,514
1693699914.919219,509
1693699914.9351692,502
1693699914.9532096,495
1693699914.9712422,490
1693699914.9874756,484
1693699914.9874756,479
1693699915.0040765,474
1693699915.020378,469
1693699915.0377069,463
1693699915.0575862,458
1693699915.0672212,452
1693699915.077424,446
1693699915.0955625,439
1693699915.1128774,430
1693699915.1128774,419
1693699915.1298964,410
1693699915.1455123,402
1693699915.1675165,390
1693699915.1687763,370
1693699915.187454,350
1693699915.2037013,329
1693699915.219527,312
1693699915.2345545,298
1693699915.2515402,288
1693699915.2547014,282
1693699915.2689688,278
1693699915.2846923,276
1693699915.3003197,276
1693699915.315945,278
1693699915.3337467,280
1693699915.3362784,283
1693699915.3531876,286
1693699915.3695412,290
1693699915.3797703,296
1693699915.4003348,301
1693699915.411647,306
1693699915.4292126,312
1693699915.4402294,317
1693699915.453769,322
1693699915.461205,327
1693699915.4819722,333
1693699915.495174,338
1693699915.5037558,342
1693699915.5255444,345
1693699915.5384068,348
1693699915.5461855,353
1693699915.5677752,357
1693699915.5784123,360
1693699915.589185,363
1693699915.6048925,366
1693699915.6211464,367
1693699915.632698,371
1693699915.6492915,374
1693699915.660941,376
1693699915.6665723,379
1693699915.6828516,380
1693699915.6984708,380
1693699915.7141097,381
1693699915.730607,380
1693699915.7461617,378
1693699915.7605436,377
1693699915.7679346,375
1693699915.7879205,374
1693699915.7879205,376
1693699915.8051658,378
1693699915.8222888,382
1693699915.837911,385
1693699915.8535428,388
1693699915.8664718,392
1693699915.8828325,395
1693699915.8828325,399
1693699915.9006546,402
1693699915.9192233,406
1693699915.9397063,414
1693699915.9420063,423
1693699915.9591908,431
1693699915.9672313,438
1693699915.9842584,445
1693699916.0004945,450
1693699916.0161183,454
1693699916.0317066,458
1693699916.0470505,461
1693699916.062944,463
1693699916.0678716,463
1693699916.0835419,462
1693699916.0996232,461
1693699916.1152003,462
1693699916.1335633,464
1693699916.1335633,468
1693699916.1500835,474
1693699916.1680226,483
1693699916.1849372,492
1693699916.1880717,499
1693699916.206596,503
1693699916.2230508,502
1693699916.2404726,500
1693699916.2404726,498
1693699916.268221,495
1693699916.285124,489
1693699916.2864022,483
1693699916.3029602,478
1693699916.3185973,473
1693699916.3342097,470
1693699916.3503711,466
1693699916.3666313,461
1693699916.3689208,457
1693699916.3860896,452
1693699916.4017289,447
1693699916.4169946,442
1693699916.4318597,435
1693699916.4483557,427
1693699916.454575,417
1693699916.4718363,406
1693699916.4875143,396
1693699916.4875143,390
1693699916.5031767,383
1693699916.520119,372
1693699916.5386171,358
1693699916.5444107,345
1693699916.5693123,335
1693699916.5850775,325
1693699916.5850775,315
1693699916.6006906,305
1693699916.620821,298
1693699916.6377926,298
1693699916.6377926,298
1693699916.6551256,297
1693699916.669343,303
1693699916.6853578,304
1693699916.7068882,300
1693699916.7230551,306
1693699916.7386882,313
1693699916.7386882,323
1693699916.7543535,326
1693699916.7698565,331
1693699916.7859526,329
1693699916.8016136,332
1693699916.818086,336
1693699916.8336709,342
1693699916.8336709,348
1693699916.849344,353
1693699916.8714972,358
1693699916.8872566,363
1693699916.90369,368
1693699916.90369,372
1693699916.919744,375
1693699916.9353683,378
1693699916.955278,380
1693699916.9722948,382
1693699916.974985,384
1693699916.9911995,385
1693699917.0068393,385
1693699917.0238159,386
1693699917.0238159,387
1693699917.041332,388
1693699917.0575602,388
1693699917.0725737,388
1693699917.0886586,387
1693699917.104329,386
1693699917.1199372,387
1693699917.1355877,387
1693699917.1355877,388
1693699917.151029,388
1693699917.1742532,389
1693699917.1903498,389
1693699917.2067537,387
1693699917.2067537,386
1693699917.2224734,384
1693699917.238094,381
1693699917.2537177,378
1693699917.2755795,376
1693699917.2755795,375
1693699917.2918782,374
1693699917.3108435,375
1693699917.327892,377
1693699917.3315065,384
1693699917.347721,392
1693699917.3638902,399
1693699917.3763695,402
1693699917.3932707,400
1693699917.408128,397
1693699917.423807,393
1693699917.4398465,393
1693699917.4398465,395
1693699917.4622521,399
1693699917.479314,409
1693699917.479314,425
1693699917.4954445,442
1693699917.5110607,458
1693699917.52651,471
1693699917.5444798,480
1693699917.5613148,486
1693699917.577263,489
1693699917.577263,491
1693699917.593239,492
1693699917.6090221,491
1693699917.6246464,489
1693699917.6422346,486
1693699917.6593835,483
1693699917.6737063,480
1693699917.6790633,478
1693699917.69589,474
1693699917.714652,470
1693699917.7178278,467
1693699917.7349415,461
1693699917.7505617,455
1693699917.7661905,449
1693699917.7798827,445
1693699917.7955363,439
1693699917.8123677,435
1693699917.814648,431
1693699917.8317358,428
1693699917.852368,427
1693699917.8568084,425
1693699917.8733795,422
1693699917.8805397,419
1693699917.8989835,418
1693699917.915328,417
1693699917.9310555,416
1693699917.9467552,413
1693699917.9634376,411
1693699917.969489,409
1693699917.986288,407
1693699918.0039666,406
1693699918.0063417,404
1693699918.022624,401
1693699918.0392725,397
1693699918.055421,394
1693699918.0726876,391
1693699918.081791,388
1693699918.0985453,383
1693699918.1155348,377
1693699918.1155348,370
1693699918.1315975,365
1693699918.1472611,364
1693699918.1631896,352
1693699918.1818354,333
1693699918.1978803,312
1693699918.2013443,296
1693699918.2196732,289
1693699918.235373,290
1693699918.235373,296
1693699918.2539113,309
1693699918.2688146,322
1693699918.28202,332
1693699918.297695,342
1693699918.313341,351
1693699918.3315883,357
1693699918.3356113,360
1693699918.3526156,361
1693699918.3698444,362
1693699918.3820117,365
1693699918.3977156,368
1693699918.4133487,371
1693699918.41925,372
1693699918.4350774,372
1693699918.4507697,373
1693699918.4679525,374
1693699918.482124,373
1693699918.48497,373
1693699918.5030036,372
1693699918.5201283,370
1693699918.535993,368
1693699918.5499704,366
1693699918.5680015,364
1693699918.58295,363
1693699918.5843043,361
1693699918.6021829,359
1693699918.618331,359
1693699918.6339426,360
1693699918.649572,363
1693699918.653771,366
1693699918.6703348,368
1693699918.68333,371
1693699918.6994238,375
1693699918.7153304,377
1693699918.7309883,380
1693699918.7467692,381
1693699918.7627673,380
1693699918.766039,380
1693699918.7848577,380
1693699918.8019392,379
1693699918.8162785,379
1693699918.8162785,379
1693699918.8322875,384
1693699918.856742,390
1693699918.8604455,396
1693699918.8846262,400
1693699918.8846262,405
1693699918.9050448,412
1693699918.9213648,421
1693699918.936997,430
1693699918.952608,438
1693699918.9678333,445
1693699918.9731033,451
1693699918.9871109,456
1693699919.0071406,460
1693699919.0071406,462
1693699919.0233402,462
1693699919.038585,461
1693699919.0564528,461
1693699919.063424,462
1693699919.085784,464
1693699919.1035426,467
1693699919.119341,468
1693699919.119341,469
1693699919.1354342,469
1693699919.150993,468
1693699919.1696873,468
1693699919.186851,468
1693699919.2014077,465
1693699919.2014077,461
1693699919.2181027,456
1693699919.2337298,454
1693699919.249266,452
1693699919.264123,452
1693699919.2798784,452
1693699919.28788,453
1693699919.3039694,453
1693699919.3198829,456
1693699919.3358808,459
1693699919.3517432,460
1693699919.3517432,460
1693699919.3816936,458
1693699919.389548,457
1693699919.409732,453
1693699919.409732,451
1693699919.4340403,448
1693699919.441404,444
1693699919.4576392,439
1693699919.4732687,433
1693699919.4896233,427
1693699919.4896233,420
1693699919.5119324,412
1693699919.5184882,401
1693699919.535681,389
1693699919.5541074,376
1693699919.5701113,363
1693699919.5858164,352
1693699919.5902615,345
1693699919.6059725,329
1693699919.6215906,312
1693699919.6303716,293
1693699919.6509726,278
1693699919.6666694,269
1693699919.6685514,266
1693699919.6903386,266
1693699919.7061083,268
1693699919.7124765,274
1693699919.7295423,283
1693699919.7454317,291
1693699919.7625692,300
1693699919.7625692,307
1693699919.7908883,314
1693699919.8069637,320
1693699919.8069637,327
1693699919.8225784,333
1693699919.8381805,340
1693699919.8538857,346
1693699919.869513,353
1693699919.885138,360
1693699919.8915346,367
1693699919.9078739,373
1693699919.9235482,377
1693699919.939761,380
1693699919.955391,381
1693699919.9709673,380
1693699919.98704,379
1693699919.9988773,378
1693699920.0105531,375
1693699920.026545,372
1693699920.0400493,369
1693699920.047986,367
1693699920.063791,366
1693699920.0794911,364
1693699920.0918581,362
1693699920.1079304,361
1693699920.1231272,359
1693699920.1390364,359
1693699920.1390364,360
1693699920.1579788,360
1693699920.1768913,361
1693699920.1919353,363
1693699920.1919353,364
1693699920.2080176,366
1693699920.2267773,367
1693699920.2438781,367
1693699920.2595246,367
1693699920.2745376,368
1693699920.2907267,368
1693699920.293496,368
1693699920.311988,368
1693699920.3282459,366
1693699920.3438253,365
1693699920.3438253,364
1693699920.3598747,362
1693699920.3758712,360
1693699920.394906,357
1693699920.4118795,354
1693699920.4118795,352
1693699920.442999,350
1693699920.444005,351
1693699920.4611025,354
1693699920.4758873,356
1693699920.4941564,359
1693699920.4986289,363
1693699920.5156357,368
1693699920.5333407,377
1693699920.5491412,386
1693699920.565141,395
1693699920.565141,401
1693699920.5821815,405
1693699920.5956147,410
1693699920.6133533,414
1693699920.6295056,419
1693699920.6451297,423
1693699920.6451297,427
1693699920.6605728,431
1693699920.6759026,435
1693699920.6972282,438
1693699920.7141988,439
1693699920.7285013,440
1693699920.7285013,440
1693699920.7478108,442
1693699920.7639794,445
1693699920.7798727,451
1693699920.7986884,459
1693699920.7986884,465
1693699920.8156705,471
1693699920.8312922,477
1693699920.8491976,481
1693699920.854281,484
1693699920.8783062,484
1693699920.8783062,481
1693699920.8991783,479
1693699920.9153016,477
1693699920.9309285,474
1693699920.9465547,470
1693699920.962137,467
1693699920.9777522,462
1693699920.9777522,459
1693699920.9996378,455
1693699921.008542,452
1693699921.0212142,447
1693699921.0392005,442
1693699921.055302,440
1693699921.070824,437
1693699921.0741398,434
1693699921.1002946,431
1693699921.1002946,428
1693699921.1177077,426
1693699921.1339424,424
1693699921.1514587,423
1693699921.167658,422
1693699921.183036,420
1693699921.183036,417
1693699921.203293,414
1693699921.2198749,411
1693699921.235828,406
1693699921.2519238,400
1693699921.2529948,392
1693699921.2687128,386
1693699921.2889018,379
1693699921.3032024,370
1693699921.320241,358
1693699921.3248823,347
1693699921.3465588,339
1693699921.3527508,333
1693699921.3685648,332
1693699921.387481,336
1693699921.403381,339
1693699921.403381,342
1693699921.4194078,345
1693699921.4363964,348
1693699921.4535184,351
1693699921.4692934,352
1693699921.4851723,355
1693699921.486176,358
1693699921.5042443,363
1693699921.5214012,366
1693699921.5364976,371
1693699921.5535548,377
1693699921.5597737,383
1693699921.5755706,387
1693699921.5912046,392
1693699921.6017895,396
1693699921.6175015,405
1693699921.6331215,397
1693699921.6487546,396
1693699921.651069,391
1693699921.6681068,394
1693699921.683858,384
1693699921.7045827,380
1693699921.7129323,377
1693699921.725704,374
1693699921.7466552,372
1693699921.7551541,370
1693699921.7778137,369
1693699921.7884142,369
1693699921.800547,370
1693699921.815538,370
1693699921.824152,371
1693699921.837926,371
1693699921.8591976,372
1693699921.8709369,373
1693699921.882402,375
1693699921.8943985,377
1693699921.9084206,379
1693699921.9285064,384
1693699921.9400842,379
1693699921.9539766,376
1693699921.9634707,377
1693699921.978519,380
1693699921.988033,383
1693699922.0112884,384
1693699922.0230021,385
1693699922.0335095,385
1693699922.0469108,377
1693699922.0545285,379
1693699922.0758626,381
1693699922.0889425,388
1693699922.097503,395
1693699922.1182168,388
1693699922.131534,392
1693699922.140214,396
1693699922.1621945,385
1693699922.1728992,387
1693699922.184016,390
1693699922.1973305,382
1693699922.2161052,384
1693699922.2279627,384
1693699922.243044,384
1693699922.2520547,385
1693699922.2671235,389
1693699922.2760546,389
1693699922.2980037,396
1693699922.3120522,404
1693699922.321479,413
1693699922.3356667,421
1693699922.355473,430
1693699922.3660316,429
1693699922.377706,434
1693699922.3885305,441
1693699922.40356,446
1693699922.4121485,452
1693699922.4345033,456
1693699922.4492986,460
1693699922.4589162,462
1693699922.4740033,465
1693699922.483549,468
1693699922.5064864,470
1693699922.5180476,475
1693699922.5310018,479
1693699922.5466065,486
1693699922.552818,493
1693699922.5651438,496
1693699922.581189,497
1693699922.596554,495
1693699922.6139698,491
1693699922.6297157,485
1693699922.6297157,477
1693699922.6457694,468
1693699922.6640384,460
1693699922.6800792,452
1693699922.695748,446
1693699922.7110198,439
1693699922.7227144,434
1693699922.73878,430
1693699922.741281,425
1693699922.7634153,422
1693699922.779848,420
1693699922.779848,417
1693699922.7975426,416
1693699922.8146415,416
1693699922.8344145,418
1693699922.8513792,418
1693699922.8634043,420
1693699922.8634043,420
1693699922.8798563,421
1693699922.8958623,421
1693699922.911649,422
1693699922.9272645,422
1693699922.9428446,421
1693699922.9572823,419
1693699922.9641795,417
1693699922.9802678,416
1693699922.998039,414
1693699923.0146787,411
1693699923.017813,406
1693699923.0349324,402
1693699923.0547886,397
1693699923.0645201,392
1693699923.0802164,384
1693699923.0881517,375
1693699923.1043375,365
1693699923.1196597,355
1693699923.1352828,334
1693699923.1391103,306
1693699923.1649773,284
1693699923.1649773,266
1693699923.18201,252
1693699923.197682,245
1693699923.2133172,246
1693699923.2243686,252
1693699923.2419267,263
1693699923.257892,277
1693699923.2657785,294
1693699923.281781,312
1693699923.298889,329
1693699923.3072746,344
1693699923.3251157,356
1693699923.3412886,367
1693699923.356911,377
1693699923.3666604,386
1693699923.3827868,393
1693699923.3888407,396
1693699923.4050498,395
1693699923.4207084,393
1693699923.436333,391
1693699923.4519284,390
1693699923.4674332,387
1693699923.4674332,384
1693699923.483445,381
1693699923.4987648,377
1693699923.515664,371
1693699923.5312867,365
1693699923.5469193,359
1693699923.5630894,353
1693699923.568804,349
1693699923.5864515,347
1693699923.6025991,346
1693699923.6182313,346
1693699923.6335037,347
1693699923.6390162,348
1693699923.6552935,349
1693699923.672548,351
1693699923.6749306,352
1693699923.6926003,354
1693699923.7134042,355
1693699923.7301376,356
1693699923.7311351,357
1693699923.747385,358
1693699923.7690575,361
1693699923.7690575,365
1693699923.7865975,368
1693699923.803035,371
1693699923.819359,373
1693699923.8349824,375
1693699923.8506055,376
1693699923.8661795,377
1693699923.8705175,378
1693699923.887473,379
1693699923.9031112,380
1693699923.9187376,381
1693699923.9343548,383
1693699923.9384205,384
1693699923.9555397,385
1693699923.9718635,385
1693699923.9879546,384
1693699924.004464,383
1693699924.005844,382
1693699924.0245278,380
1693699924.041684,378
1693699924.0572398,374
1693699924.0739505,370
1693699924.0789444,365
1693699924.0971613,359
1693699924.1148348,352
1693699924.1173394,345
1693699924.1336215,337
1693699924.1510973,335
1693699924.1672635,334
1693699924.1740336,334
1693699924.1917586,334
1693699924.2080486,333
1693699924.2128031,332
1693699924.2289717,331
1693699924.2447076,333
1693699924.2620397,337
1693699924.2755694,342
1693699924.2918136,348
1693699924.3078122,355
1693699924.3112123,362
1693699924.3278623,370
1693699924.343861,380
1693699924.362207,390
1693699924.376223,397
1693699924.376223,401
1693699924.401978,407
1693699924.4063933,413
1693699924.4245565,419
1693699924.4435565,424
1693699924.4435565,430
1693699924.4601903,438
1693699924.4761982,446
1693699924.4918773,452
1693699924.5078664,459
1693699924.523865,465
1693699924.5396004,473
1693699924.5437999,480
1693699924.5638604,486
1693699924.5822577,490
1693699924.5888968,492
1693699924.601046,492
1693699924.6171863,491
1693699924.6360686,486
1693699924.6520755,482
1693699924.6520755,478
1693699924.6778436,472
1693699924.6778436,469
1693699924.6949234,465
1693699924.7112439,464
1693699924.726861,462
1693699924.7424693,459
1693699924.7580986,456
1693699924.7750282,452
1693699924.7782078,450
1693699924.7951722,447
1693699924.8107922,444
1693699924.8264248,440
1693699924.8420458,435
1693699924.8472521,432
1693699924.8666515,430
1693699924.8852503,426
1693699924.8872924,422
1693699924.903577,418
1693699924.9193094,415
1693699924.9351175,413
1693699924.9506688,410
1693699924.9663608,408
1693699924.9798784,404
1693699924.995965,401
1693699924.995965,396
1693699925.0118015,391
1693699925.0297375,386
1693699925.0468616,379
1693699925.062481,373
1693699925.0780585,368
1693699925.0844357,364
1693699925.10143,356
1693699925.1186306,342
1693699925.1354358,327
1693699925.1354358,313
1693699925.1595256,306
1693699925.1762292,304
1693699925.1851456,307
1693699925.1972618,309
1693699925.201596,314
1693699925.2200835,319
1693699925.236372,326
1693699925.2518964,332
1693699925.267544,337
1693699925.2845263,342
1693699925.2845263,346
1693699925.3018758,348
1693699925.3180592,351
1693699925.333696,348
1693699925.350446,345
1693699925.3681834,344
1693699925.381791,343
1693699925.381791,345
1693699925.3995445,350
1693699925.4157734,355
1693699925.4314544,360
1693699925.4470358,367
1693699925.4626305,373
1693699925.479113,377
1693699925.483463,379
1693699925.4998574,381
1693699925.5158572,382
1693699925.5324404,385
1693699925.5337422,388
1693699925.5509067,388
1693699925.566529,390
1693699925.5867689,392
1693699925.5867689,393
1693699925.6057165,392
1693699925.623198,389
1693699925.6393535,387
1693699925.6549544,386
1693699925.670539,386
1693699925.6845472,387
1693699925.6845472,387
1693699925.7006116,387
1693699925.716215,385
1693699925.7319064,383
1693699925.7475548,383
1693699925.763159,384
1693699925.7793531,385
1693699925.786038,383
1693699925.8030107,381
1693699925.8186305,377
1693699925.834254,373
1693699925.838836,369
1693699925.855861,366
1693699925.871549,365
1693699925.8899677,366
1693699925.9063015,370
1693699925.9063015,376
1693699925.922673,380
1693699925.9438303,385
1693699925.959636,390
1693699925.9752524,395
1693699925.9752524,399
1693699925.987823,400
1693699926.003911,400
1693699926.0195038,400
1693699926.037522,396
1693699926.0546548,391
1693699926.070147,387
1693699926.070147,381
1693699926.0923657,373
1693699926.1096082,366
1693699926.1257913,362
1693699926.1279953,358
1693699926.144226,355
1693699926.1597486,353
1693699926.1769743,350
1693699926.1886625,349
1693699926.2047906,349
1693699926.2204196,350
1693699926.2204196,352
1693699926.2359347,353
1693699926.2511916,355
1693699926.267294,358
1693699926.2900705,362
1693699926.2900705,366
1693699926.3070648,368
1693699926.3225958,370
1693699926.3383155,373
1693699926.3525958,376
1693699926.368972,379
1693699926.3758922,383
1693699926.3930023,388
1693699926.412746,394
1693699926.412746,400
1693699926.4293594,408
1693699926.446844,419
1693699926.4633157,425
1693699926.4789302,433
1693699926.4913895,439
1693699926.507525,445
1693699926.5238082,450
1693699926.5238082,459
1693699926.5427167,466
1693699926.5598261,472
1693699926.5754523,478
1693699926.593185,483
1693699926.598319,490
1693699926.615387,495
1693699926.6315439,501
1693699926.646801,505
1693699926.6624837,505
1693699926.6624837,504
1693699926.6803782,505
1693699926.6924393,502
1693699926.7085104,498
1693699926.724017,493
1693699926.739607,486
1693699926.7550488,480
1693699926.7705886,472
1693699926.7869377,465
1693699926.793774,457
1693699926.814609,448
1693699926.814609,440
1693699926.831682,431
1693699926.8473048,421
1693699926.8629286,409
1693699926.8785322,395
1693699926.8953815,381
1693699926.8992813,356
