timestamps,emg_signal
1686017709.1363792,278
1686017709.148778,280
1686017709.1605597,282
1686017709.177518,284
1686017709.1894965,285
1686017709.2018101,286
1686017709.218527,288
1686017709.2311392,290
1686017709.243133,292
1686017709.2591357,294
1686017709.271617,294
1686017709.2839212,294
1686017709.2997124,296
1686017709.3126717,297
1686017709.3287864,299
1686017709.340765,300
1686017709.352832,301
1686017709.3698072,301
1686017709.3820813,303
1686017709.3947926,305
1686017709.4106658,307
1686017709.4226475,308
1686017709.434672,308
1686017709.451886,308
1686017709.4639592,310
1686017709.4807382,312
1686017709.4937155,314
1686017709.504845,314
1686017709.5210445,313
1686017709.5336857,314
1686017709.545973,315
1686017709.5620031,317
1686017709.5746915,318
1686017709.5872102,318
1686017709.6026762,317
1686017709.615702,318
1686017709.6278627,319
1686017709.64448,321
1686017709.6566994,321
1686017709.6728134,320
1686017709.684765,320
1686017709.697697,320
1686017709.7139816,321
1686017709.7257416,322
1686017709.7386742,322
1686017709.7545853,321
1686017709.766599,321
1686017709.7796004,322
1686017709.7955863,323
1686017709.8079045,323
1686017709.8245978,323
1686017709.8367307,322
1686017709.8484893,322
1686017709.8655434,323
1686017709.877531,324
1686017709.8898685,325
1686017709.9065917,324
1686017709.9185295,324
1686017709.9310138,324
1686017709.9467177,325
1686017709.959727,326
1686017709.9760017,326
1686017709.9887092,325
1686017710.0007057,325
1686017710.0167027,326
1686017710.028924,326
1686017710.040844,327
1686017710.057846,326
1686017710.0698953,325
1686017710.0818431,325
1686017710.098834,325
1686017710.1108804,326
1686017710.123146,326
1686017710.1398463,326
1686017710.1518562,325
1686017710.1681986,325
1686017710.1809368,326
1686017710.192832,326
1686017710.2092044,326
1686017710.2218375,326
1686017710.234072,325
1686017710.2497578,325
1686017710.2627923,326
1686017710.2751608,326
1686017710.291759,326
1686017710.303779,326
1686017710.3200731,325
1686017710.332466,325
1686017710.3446171,326
1686017710.3606143,327
1686017710.373626,326
1686017710.385643,325
1686017710.401635,325
1686017710.4139922,325
1686017710.426697,325
1686017710.442847,325
1686017710.4551392,325
1686017710.470831,323
1686017710.4839993,323
1686017710.4961631,324
1686017710.511836,324
1686017710.5248437,324
1686017710.5370963,323
1686017710.5531385,322
1686017710.5661643,322
1686017710.5783806,323
1686017710.5943394,324
1686017710.6070886,323
1686017710.6190948,322
1686017710.6354024,321
1686017710.6474142,321
1686017710.6640966,322
1686017710.676079,323
1686017710.6884232,323
1686017710.7054157,322
1686017710.7171004,322
1686017710.7295372,322
1686017710.746251,323
1686017710.7582448,324
1686017710.770827,323
1686017710.7873073,321
1686017710.8002522,321
1686017710.8153028,321
1686017710.8273005,322
1686017710.8402464,322
1686017710.8562415,321
1686017710.8682468,320
1686017710.881242,320
1686017710.8972864,321
1686017710.9102259,322
1686017710.9222436,321
1686017710.9382296,320
1686017710.9502301,320
1686017710.963239,320
1686017710.9793224,321
1686017710.9920194,322
1686017711.0082664,321
1686017711.020686,320
1686017711.0325394,320
1686017711.048527,320
1686017711.061547,321
1686017711.0735307,321
1686017711.090539,320
1686017711.1025949,320
1686017711.1145291,319
1686017711.1305509,320
1686017711.143542,321
1686017711.159801,321
1686017711.1720188,320
1686017711.1847842,319
1686017711.2008042,319
1686017711.2128007,319
1686017711.2257864,320
1686017711.2414107,320
1686017711.2537606,319
1686017711.2663932,318
1686017711.2823951,318
1686017711.2946665,319
1686017711.3109584,320
1686017711.323763,319
1686017711.3355904,318
1686017711.351815,318
1686017711.3642747,318
1686017711.3763149,319
1686017711.3935626,319
1686017711.405558,319
1686017711.4178693,318
1686017711.4343598,317
1686017711.4463344,318
1686017711.458848,319
1686017711.4745958,318
1686017711.4876297,318
1686017711.5040238,317
1686017711.5161366,317
1686017711.5281467,318
1686017711.5447862,319
1686017711.556417,318
1686017711.5696595,317
1686017711.5855365,316
1686017711.5975454,317
1686017711.6104355,318
1686017711.6263032,319
1686017711.638674,318
1686017711.6551023,317
1686017711.6670854,317
1686017711.6804426,317
1686017711.6963623,318
1686017711.708643,318
1686017711.7212613,317
1686017711.7366774,317
1686017711.749605,316
1686017711.7616036,317
1686017711.7776096,318
1686017711.7905998,318
1686017711.8065956,317
1686017711.818653,316
1686017711.830666,316
1686017711.8477337,317
1686017711.8596046,317
1686017711.8716652,317
1686017711.8886876,315
1686017711.9006634,315
1686017711.9126146,315
1686017711.9295967,316
1686017711.9415956,317
1686017711.9541256,317
1686017711.970175,317
1686017711.983173,317
1686017711.9992795,318
1686017712.0118,319
1686017712.0237856,320
1686017712.040364,319
1686017712.0530186,319
1686017712.0644612,319
1686017712.0814686,320
1686017712.0936725,321
1686017712.106876,321
1686017712.1222475,320
1686017712.1348825,320
1686017712.1503472,320
1686017712.1635487,321
1686017712.1751924,321
1686017712.1918457,320
1686017712.2043061,318
1686017712.2162938,316
1686017712.2332788,316
1686017712.245261,316
1686017712.2575426,316
1686017712.2741883,314
1686017712.2871814,313
1686017712.3021827,312
1686017712.3142424,313
1686017712.3272853,314
1686017712.343202,314
1686017712.3551462,314
1686017712.368248,313
1686017712.3845341,313
1686017712.3971255,314
1686017712.408396,315
1686017712.4249215,315
1686017712.4371305,314
1686017712.4502985,314
1686017712.4667,314
1686017712.478792,315
1686017712.4948375,316
1686017712.5073564,315
1686017712.5199382,314
1686017712.53598,313
1686017712.5482976,314
1686017712.5604599,315
1686017712.5765,315
1686017712.5893185,315
1686017712.601206,314
1686017712.6182535,314
1686017712.6308525,314
1686017712.646322,315
1686017712.6582828,315
1686017712.6712868,314
1686017712.6875722,313
1686017712.6995528,313
1686017712.7123046,314
1686017712.7283392,315
1686017712.7411234,315
1686017712.7532938,314
1686017712.769539,313
1686017712.781585,313
1686017712.7935865,314
1686017712.8105826,315
1686017712.8229918,314
1686017712.8396358,313
1686017712.8514662,313
1686017712.862971,313
1686017712.8798347,315
1686017712.891623,315
1686017712.9043922,314
1686017712.9206755,314
1686017712.9333265,313
1686017712.945331,314
1686017712.9613793,315
1686017712.974325,315
1686017712.9901342,314
1686017713.0030525,313
1686017713.0152695,313
1686017713.0318627,314
1686017713.0435374,315
1686017713.0563073,315
1686017713.0722904,314
1686017713.085179,313
1686017713.097318,313
1686017713.1132178,314
1686017713.1257734,315
1686017713.141459,314
1686017713.1544023,314
1686017713.166446,313
1686017713.183452,314
1686017713.195286,314
1686017713.2079728,315
1686017713.2236729,314
1686017713.2364795,313
1686017713.248068,312
1686017713.265302,313
1686017713.2776737,314
1686017713.2897847,314
1686017713.3057246,314
1686017713.3183813,313
1686017713.333885,313
1686017713.3465414,314
1686017713.3590195,315
1686017713.3756702,314
1686017713.3873208,314
1686017713.4003382,313
1686017713.416946,314
1686017713.4287786,315
1686017713.4412458,315
1686017713.457609,315
1686017713.4701812,314
1686017713.4862838,314
1686017713.49863,314
1686017713.5109468,315
1686017713.527297,316
1686017713.539296,315
1686017713.552096,314
1686017713.5677376,314
1686017713.5805323,314
1686017713.592257,315
1686017713.6088083,315
1686017713.6224542,314
1686017713.6379213,314
1686017713.6501498,314
1686017713.6621742,315
1686017713.678779,315
1686017713.690824,315
1686017713.7033718,314
1686017713.7197137,313
1686017713.732285,314
1686017713.7448103,315
1686017713.7604706,315
1686017713.7731912,315
1686017713.7853522,314
1686017713.8013976,314
1686017713.8134692,314
1686017713.830374,315
1686017713.8424408,315
1686017713.855314,314
1686017713.87132,314
1686017713.8836682,313
1686017713.8951507,314
1686017713.9122663,315
1686017713.924229,315
1686017713.9366102,314
1686017713.9531624,313
1686017713.9661279,313
1686017713.981834,314
1686017713.9942849,315
1686017714.00645,315
1686017714.0230596,314
1686017714.0351093,314
1686017714.0471156,314
1686017714.0634396,315
1686017714.0756319,316
1686017714.088351,315
1686017714.1043103,314
1686017714.1173418,314
1686017714.133031,314
1686017714.145076,315
1686017714.157564,316
1686017714.1740367,315
1686017714.1867855,314
1686017714.1982827,314
1686017714.215527,314
1686017714.2274828,315
1686017714.239761,316
1686017714.2559855,315
1686017714.2682016,314
1686017714.2812176,314
1686017714.2967644,315
1686017714.3095307,315
1686017714.3259053,315
1686017714.3382213,314
1686017714.3504808,314
1686017714.3663309,314
1686017714.3787577,315
1686017714.3916266,315
1686017714.4076214,315
1686017714.4202523,314
1686017714.4327705,313
1686017714.4487557,314
1686017714.4611661,315
1686017714.477466,315
1686017714.48995,315
1686017714.502,314
1686017714.5184577,314
1686017714.530124,314
1686017714.542365,315
1686017714.559235,315
1686017714.5713212,315
1686017714.5832982,314
1686017714.6002285,314
1686017714.6129444,314
1686017714.6289406,315
1686017714.64142,315
1686017714.6534133,314
1686017714.6706386,313
1686017714.6823525,313
1686017714.6947536,314
1686017714.7111785,315
1686017714.7233577,314
1686017714.735326,313
1686017714.75128,313
1686017714.764379,313
1686017714.7763512,314
1686017714.7922091,315
1686017714.8052309,314
1686017714.8212092,313
1686017714.8337946,313
1686017714.8462574,314
1686017714.862422,315
1686017714.8742628,315
1686017714.8862793,314
1686017714.90341,313
1686017714.9159186,314
1686017714.928035,314
1686017714.9441447,315
1686017714.9570212,315
1686017714.9727054,314
1686017714.9852843,314
1686017714.997665,314
1686017715.014303,315
1686017715.026342,316
1686017715.0382748,315
1686017715.0549824,314
1686017715.0672925,313
1686017715.0793338,314
1686017715.0959644,315
1686017715.108513,315
1686017715.1208043,314
1686017715.1369367,313
1686017715.1493495,313
1686017715.1657104,314
1686017715.1779149,315
1686017715.1902144,315
1686017715.206563,314
1686017715.2183516,313
1686017715.2308927,313
1686017715.2475965,314
1686017715.2593565,315
1686017715.2713563,315
1686017715.2883525,314
1686017715.30036,314
1686017715.3174,314
1686017715.3290517,315
1686017715.341714,315
1686017715.357894,315
1686017715.3708344,314
1686017715.3827662,314
1686017715.399211,314
1686017715.4111898,315
1686017715.422854,315
1686017715.4401915,314
1686017715.4516618,313
1686017715.4683015,313
1686017715.4805326,314
1686017715.4935935,315
1686017715.5090747,315
1686017715.5221407,314
1686017715.5343385,313
1686017715.5502472,314
1686017715.5626888,314
1686017715.5754142,315
1686017715.5913956,315
1686017715.6036992,314
1686017715.6158543,313
1686017715.6323488,314
1686017715.6446168,315
1686017715.6607416,315
1686017715.673875,315
1686017715.6859155,314
1686017715.7021284,314
1686017715.7141354,314
1686017715.7268102,315
1686017715.743194,316
1686017715.7553947,315
1686017715.767326,314
1686017715.783357,314
1686017715.7962437,314
1686017715.8125942,315
1686017715.8245955,315
1686017715.837358,314
1686017715.853244,313
1686017715.865608,313
1686017715.8779337,314
1686017715.894866,315
1686017715.9065661,314
1686017715.9192452,313
1686017715.9355812,313
1686017715.947356,313
1686017715.9637578,314
1686017715.9765673,314
1686017715.9884803,314
1686017716.0049152,312
1686017716.0169685,312
1686017716.0297618,312
1686017716.045552,313
1686017716.05881,314
1686017716.070386,313
1686017716.0867593,312
1686017716.0994465,312
1686017716.1120272,313
1686017716.1273437,314
1686017716.1408918,314
1686017716.156859,312
1686017716.168919,312
1686017716.180556,312
1686017716.1975741,313
1686017716.209557,314
1686017716.2216122,313
1686017716.238555,312
1686017716.2511208,312
1686017716.2631025,312
1686017716.279162,313
1686017716.2921052,314
1686017716.3081193,313
1686017716.3201034,313
1686017716.333119,313
1686017716.3488526,313
1686017716.361344,314
1686017716.3733888,314
1686017716.3900073,314
1686017716.4020739,313
1686017716.414852,313
1686017716.4309433,313
1686017716.4429574,314
1686017716.456182,314
1686017716.4722657,314
1686017716.484592,313
1686017716.5004702,313
1686017716.5131893,314
1686017716.5252194,315
1686017716.5420103,314
1686017716.55396,313
1686017716.5659566,313
1686017716.5819263,313
1686017716.5946503,314
1686017716.6073828,314
1686017716.6233435,314
1686017716.6353526,313
1686017716.6519926,313
1686017716.6648743,313
1686017716.6769204,314
1686017716.6932557,314
1686017716.705229,314
1686017716.7186012,313
1686017716.733647,313
1686017716.7458713,314
1686017716.7583375,314
1686017716.7754762,314
1686017716.7869291,314
1686017716.8036468,313
1686017716.8160229,314
1686017716.828648,315
1686017716.845828,316
1686017716.8571923,316
1686017716.8693013,315
1686017716.8853545,315
1686017716.8973627,315
1686017716.9103093,316
1686017716.9270449,317
1686017716.93925,316
1686017716.9513843,315
1686017716.9678404,315
1686017716.980057,316
1686017716.9960554,316
1686017717.008818,317
1686017717.0212178,316
1686017717.0374506,315
1686017717.0496562,315
1686017717.0614388,316
1686017717.0784202,317
1686017717.0903308,318
1686017717.102407,316
1686017717.1193604,316
1686017717.1312988,316
1686017717.1478581,317
1686017717.1599176,318
1686017717.172399,317
1686017717.1891916,316
1686017717.201241,316
1686017717.2127671,316
1686017717.229563,317
1686017717.2418287,318
1686017717.25415,317
1686017717.270898,316
1686017717.2828944,316
1686017717.2983682,316
1686017717.3118513,317
1686017717.3233676,318
1686017717.3402503,317
1686017717.353074,316
1686017717.3651953,315
1686017717.3809307,316
1686017717.3938894,317
1686017717.4056604,317
1686017717.4223697,316
1686017717.434866,315
1686017717.4464447,316
1686017717.463376,317
1686017717.4753897,318
1686017717.491778,317
1686017717.504393,317
1686017717.5164728,316
1686017717.5334024,316
1686017717.5454528,317
1686017717.557375,317
1686017717.5734367,317
1686017717.5863955,316
1686017717.5983937,316
1686017717.6146984,316
1686017717.6273735,317
1686017717.6433852,318
1686017717.6557996,317
1686017717.6678107,316
1686017717.684822,316
1686017717.6968548,317
1686017717.7090418,317
1686017717.7250888,317
1686017717.7377963,317
1686017717.7498505,316
1686017717.7661624,316
1686017717.7789109,317
1686017717.7950542,318
1686017717.80691,317
1686017717.8198698,317
1686017717.8358498,316
1686017717.8478508,316
1686017717.8608623,317
1686017717.8772194,318
1686017717.8891087,317
1686017717.9008458,316
1686017717.9179804,316
1686017717.9302201,316
1686017717.9423862,317
1686017717.9591832,317
1686017717.9710844,316
1686017717.987398,315
1686017718.0000708,315
1686017718.0121686,316
1686017718.0284004,317
1686017718.0401754,316
1686017718.053159,316
1686017718.0690773,314
1686017718.0812664,315
1686017718.094155,316
1686017718.1100764,316
1686017718.122072,316
1686017718.1390836,315
1686017718.1515508,315
1686017718.1636405,315
1686017718.1798966,316
1686017718.192561,317
1686017718.2045794,316
1686017718.220527,315
1686017718.2334814,315
1686017718.2455492,315
1686017718.2621582,316
1686017718.274302,317
1686017718.2864046,316
1686017718.3021524,315
1686017718.3152125,314
1686017718.3314643,315
1686017718.3441606,316
1686017718.356019,315
1686017718.372068,315
1686017718.385089,318
1686017718.3971486,322
1686017718.4136426,328
1686017718.4266489,333
1686017718.4376378,338
1686017718.4546447,342
1686017718.4666555,346
1686017718.4826689,350
1686017718.4957006,354
1686017718.5076694,355
1686017718.524434,355
1686017718.536029,355
1686017718.5488274,354
1686017718.5650823,353
1686017718.577752,352
1686017718.58977,351
1686017718.6057622,347
1686017718.618072,344
1686017718.6337485,342
1686017718.6467433,340
1686017718.6587408,339
1686017718.675775,336
1686017718.6877449,333
1686017718.7007434,330
1686017718.7163894,329
1686017718.7283897,328
1686017718.7406697,327
1686017718.7572503,326
1686017718.769297,324
1686017718.782263,323
1686017718.7987456,321
1686017718.81045,320
1686017718.826311,318
1686017718.8393044,314
1686017718.851426,310
1686017718.8681276,307
1686017718.8801289,305
1686017718.892128,304
1686017718.9091291,301
1686017718.9211297,299
1686017718.9331825,297
1686017718.9501495,296
1686017718.9622052,296
1686017718.9781437,296
1686017718.9911323,295
1686017719.0033655,294
1686017719.019455,293
1686017719.0322163,294
1686017719.0443537,295
1686017719.0609524,296
1686017719.072885,296
1686017719.0854225,296
1686017719.101887,296
1686017719.1142,298
1686017719.1302452,300
1686017719.1418853,301
1686017719.1549091,303
1686017719.1709137,305
1686017719.1830223,309
1686017719.196011,316
1686017719.2120144,325
1686017719.2242396,332
1686017719.2369561,340
1686017719.2529728,346
1686017719.2650242,352
1686017719.2779553,356
1686017719.2941692,360
1686017719.3069563,361
1686017719.3229563,359
1686017719.335161,357
1686017719.347298,355
1686017719.364023,353
1686017719.375964,351
1686017719.388009,346
1686017719.4049852,341
1686017719.4169574,337
1686017719.4289556,333
1686017719.4449534,330
1686017719.458289,326
1686017719.4733362,321
1686017719.4864006,317
1686017719.49828,313
1686017719.5153499,308
1686017719.527351,303
1686017719.5393934,296
1686017719.5562766,286
1686017719.5686333,277
1686017719.5812776,270
1686017719.5972984,264
1686017719.6093347,261
1686017719.6222773,258
1686017719.638284,256
1686017719.650354,255
1686017719.6667955,256
1686017719.679309,259
1686017719.6913955,263
1686017719.7075922,265
1686017719.7202377,267
1686017719.7322738,269
1686017719.7485635,273
1686017719.7618115,277
1686017719.7738442,279
1686017719.789801,282
1686017719.8017867,283
1686017719.817845,286
1686017719.830812,290
1686017719.8431396,294
1686017719.8587832,297
1686017719.8718054,301
1686017719.8837917,304
1686017719.9000127,309
1686017719.911919,316
1686017719.9249973,321
1686017719.9415667,326
1686017719.953039,328
1686017719.9694111,329
1686017719.982077,330
1686017719.9943976,331
1686017720.0110996,332
1686017720.02309,330
1686017720.0351715,327
1686017720.0520995,324
1686017720.0640833,322
1686017720.0760858,318
1686017720.092797,313
1686017720.1048386,308
1686017720.1167808,301
1686017720.133791,298
1686017720.1461298,295
1686017720.1617897,295
1686017720.1748857,294
1686017720.187143,295
1686017720.2030525,296
1686017720.215796,299
1686017720.2277813,303
1686017720.2441475,306
1686017720.2568,309
1686017720.2688382,311
1686017720.2848356,313
1686017720.297903,315
1686017720.314046,318
1686017720.326727,320
1686017720.3387206,320
1686017720.3546984,320
1686017720.3667164,320
1686017720.379711,321
1686017720.3960588,322
1686017720.407706,322
1686017720.4210184,321
1686017720.4367168,320
1686017720.4490285,319
1686017720.461704,320
1686017720.4777148,320
1686017720.4897664,320
1686017720.5067127,319
1686017720.5187216,318
1686017720.5310545,317
1686017720.5477276,317
1686017720.559719,317
1686017720.5717666,316
1686017720.5877032,312
1686017720.6007237,309
1686017720.613016,306
1686017720.6297035,305
1686017720.6417084,305
1686017720.6572804,305
1686017720.670278,305
1686017720.682361,305
1686017720.6990411,307
1686017720.7113214,309
1686017720.7233393,311
1686017720.740023,311
1686017720.7520773,310
1686017720.7647586,310
1686017720.7804644,311
1686017720.793404,311
1686017720.8095233,311
1686017720.8214734,310
1686017720.8344257,309
1686017720.8504198,309
1686017720.862404,310
1686017720.8754234,310
1686017720.8914442,310
1686017720.9043534,310
1686017720.9163702,309
1686017720.9324546,310
1686017720.944635,311
1686017720.9573772,312
1686017720.9734092,312
1686017720.9854193,311
1686017721.002469,311
1686017721.0145216,312
1686017721.026439,313
1686017721.0432513,314
1686017721.055177,313
1686017721.0677953,313
1686017721.0834734,312
1686017721.096497,313
1686017721.1084864,314
1686017721.124541,314
1686017721.1376996,314
1686017721.1534784,313
1686017721.165951,314
1686017721.178158,315
1686017721.1946254,315
1686017721.2068748,315
1686017721.219376,314
1686017721.2358644,314
1686017721.2476008,314
1686017721.259691,315
1686017721.2767045,316
1686017721.2886956,316
1686017721.3050272,315
1686017721.3176994,315
1686017721.3298233,315
1686017721.3466828,316
1686017721.358677,316
1686017721.37122,316
1686017721.3868065,315
1686017721.3996968,315
1686017721.411777,316
1686017721.4283907,316
1686017721.4403963,317
1686017721.4527378,316
1686017721.4687824,315
1686017721.4813983,315
1686017721.4973972,316
1686017721.509799,317
1686017721.5224152,317
1686017721.53871,316
1686017721.5507157,316
1686017721.563468,316
1686017721.5798268,317
1686017721.5921035,318
1686017721.604413,317
1686017721.6204348,316
1686017721.6324794,316
1686017721.64842,316
1686017721.6614327,317
1686017721.6737657,317
1686017721.690063,317
1686017721.7027028,316
1686017721.714689,316
1686017721.7306867,317
1686017721.7427428,318
1686017721.7557504,318
1686017721.7722921,317
1686017721.784299,316
1686017721.7966318,315
1686017721.8132908,316
1686017721.8253675,317
1686017721.8413577,317
1686017721.8533463,316
1686017721.866303,315
1686017721.8824499,316
1686017721.8953109,317
1686017721.9073067,317
1686017721.9236124,317
1686017721.9352868,316
1686017721.9483654,315
1686017721.9643605,316
1686017721.9766183,317
1686017721.9933126,317
1686017722.0053139,317
1686017722.017648,316
1686017722.0343933,316
1686017722.0466037,317
1686017722.0583308,318
1686017722.0749602,317
1686017722.0878747,317
1686017722.0998497,316
1686017722.1161668,316
1686017722.1282077,317
1686017722.1439166,317
1686017722.1569264,317
1686017722.1695278,316
1686017722.1862981,316
1686017722.1982064,316
1686017722.21023,317
1686017722.2268662,318
1686017722.238849,317
1686017722.2508526,316
1686017722.2679152,316
1686017722.2798915,316
1686017722.2929084,317
1686017722.3088973,318
1686017722.3208983,317
1686017722.3368921,316
1686017722.3499095,316
1686017722.3619757,316
1686017722.3779573,317
1686017722.3898935,317
1686017722.4029155,317
1686017722.419252,316
1686017722.4309547,316
1686017722.4440022,317
1686017722.46024,318
1686017722.4723752,317
1686017722.4884365,316
1686017722.5013723,316
1686017722.5133877,316
1686017722.5294402,317
1686017722.5423884,318
1686017722.5543914,317
1686017722.5706985,316
1686017722.582812,316
1686017722.5956967,316
1686017722.6118138,317
1686017722.6236725,318
1686017722.6397355,317
1686017722.6526735,316
1686017722.664744,315
1686017722.6817508,316
1686017722.6937006,317
1686017722.7060323,317
1686017722.722706,315
1686017722.7347014,315
1686017722.746693,314
1686017722.762761,315
1686017722.775678,316
1686017722.787699,316
1686017722.8038003,315
1686017722.816682,315
1686017722.8330398,315
1686017722.8457105,316
1686017722.857685,317
1686017722.8741894,317
1686017722.8859153,316
1686017722.898389,316
1686017722.9143848,316
1686017722.9272535,317
1686017722.9395213,318
1686017722.9551778,317
1686017722.9677348,316
1686017722.9838235,316
1686017722.9969144,316
1686017723.0089276,317
1686017723.0249765,317
1686017723.0379386,316
1686017723.0494845,315
1686017723.0667632,316
1686017723.0790386,317
1686017723.0916147,317
1686017723.1074188,317
1686017723.1193452,316
1686017723.1353931,315
1686017723.1483915,315
1686017723.1609902,316
1686017723.17736,317
1686017723.1893275,316
1686017723.2013707,315
1686017723.218251,314
1686017723.2302518,315
1686017723.2426405,316
1686017723.259148,316
1686017723.2707882,315
1686017723.2834086,314
1686017723.2999504,314
1686017723.3123794,315
1686017723.3283787,316
1686017723.3408663,317
1686017723.3533921,316
1686017723.3697653,315
1686017723.381569,314
1686017723.3934255,315
1686017723.4105797,315
1686017723.422945,315
1686017723.4353824,313
1686017723.4513843,312
1686017723.4633875,312
1686017723.4793797,313
1686017723.4923785,314
1686017723.5043988,313
1686017723.5204418,313
1686017723.533382,313
1686017723.5453777,314
1686017723.561426,316
1686017723.5743861,317
1686017723.5863795,317
1686017723.6030679,316
1686017723.6154387,317
1686017723.6313763,318
1686017723.643709,319
1686017723.6563802,319
1686017723.672542,318
1686017723.6845572,317
1686017723.6966136,317
1686017723.7135434,318
1686017723.725591,318
1686017723.7386227,318
1686017723.754085,317
1686017723.7668214,317
1686017723.7791338,317
1686017723.7956357,318
1686017723.8072343,318
1686017723.8238757,318
1686017723.8363047,317
1686017723.8491974,316
1686017723.8653226,317
1686017723.8769014,318
1686017723.8889933,318
1686017723.905786,317
1686017723.9185314,316
1686017723.93077,316
1686017723.9467783,316
1686017723.959376,318
1686017723.975375,317
1686017723.988361,316
1686017724.0000043,315
1686017724.0168893,315
1686017724.0290494,316
1686017724.0407455,317
1686017724.0579963,316
1686017724.069311,316
1686017724.0814705,315
1686017724.0983949,315
1686017724.1110306,316
1686017724.123031,317
1686017724.1398606,316
1686017724.1522603,315
1686017724.167852,315
1686017724.1806173,315
1686017724.1928678,316
1686017724.2092154,316
1686017724.221492,315
1686017724.2333481,314
1686017724.2503514,314
1686017724.2623973,315
1686017724.274317,316
1686017724.2913046,315
1686017724.3034759,314
1686017724.319458,313
1686017724.3324606,313
1686017724.3444626,314
1686017724.3605046,315
1686017724.3721728,315
1686017724.3853552,314
1686017724.4021776,313
1686017724.414217,314
1686017724.4260247,315
1686017724.4421208,316
1686017724.455214,315
1686017724.471589,314
1686017724.4834363,314
1686017724.4953501,315
1686017724.5124934,316
1686017724.5244055,316
1686017724.5367076,315
1686017724.5527043,314
1686017724.5655022,314
1686017724.578144,315
1686017724.5941179,316
1686017724.6065116,316
1686017724.6181157,315
1686017724.6351368,314
1686017724.6471124,314
1686017724.6636527,315
1686017724.676086,316
1686017724.6884494,316
1686017724.7054946,315
1686017724.7172613,314
1686017724.7294562,314
1686017724.7457156,315
1686017724.7577128,316
1686017724.770371,315
1686017724.7864103,314
1686017724.7990508,314
1686017724.8147254,314
1686017724.8277674,315
1686017724.8403132,316
1686017724.856319,315
1686017724.8683288,314
1686017724.8811867,314
1686017724.8973656,315
1686017724.9093864,316
1686017724.9221673,315
1686017724.938347,315
1686017724.950394,314
1686017724.9663928,314
1686017724.9785502,315
1686017724.991549,316
1686017725.007371,315
1686017725.019816,315
1686017725.0325952,314
1686017725.0491066,314
1686017725.06053,315
1686017725.0730586,316
1686017725.090144,315
1686017725.1014764,314
1686017725.114849,314
1686017725.1303463,314
1686017725.1430297,315
1686017725.1590297,316
1686017725.171264,315
1686017725.184308,314
1686017725.2005372,314
1686017725.2122436,314
1686017725.224996,315
1686017725.2415125,315
1686017725.2533295,315
1686017725.2662654,314
1686017725.2819338,314
1686017725.294327,315
1686017725.3113506,316
1686017725.3233767,316
1686017725.3350632,315
1686017725.3523352,314
1686017725.3643203,314
1686017725.376484,315
1686017725.3929174,316
1686017725.4047472,316
1686017725.4173975,315
1686017725.4339077,314
1686017725.4463363,315
1686017725.4623528,315
1686017725.4743593,316
1686017725.4867392,315
1686017725.503583,314
1686017725.515881,314
1686017725.528364,315
1686017725.5444074,316
1686017725.5570776,316
1686017725.5682497,315
1686017725.5853906,314
1686017725.5981636,315
1686017725.6101282,315
1686017725.6259754,316
1686017725.63868,316
1686017725.654678,315
1686017725.6674366,314
1686017725.6799653,314
1686017725.6961448,315
1686017725.708292,316
1686017725.7202492,315
1686017725.7369375,314
1686017725.749063,314
1686017725.761402,314
1686017725.778265,315
1686017725.7902644,316
1686017725.8056974,315
1686017725.8187063,314
1686017725.8309724,314
1686017725.8476384,315
1686017725.8606758,316
1686017725.872132,316
1686017725.8881283,315
1686017725.900479,314
1686017725.9130936,314
1686017725.9295433,315
1686017725.941651,316
1686017725.9541616,316
1686017725.9697115,315
1686017725.9824228,314
1686017725.9984233,314
1686017726.0115385,316
1686017726.024037,316
1686017726.040106,316
1686017726.0523424,315
1686017726.0643842,314
1686017726.0810766,314
1686017726.0927463,315
1686017726.1057966,316
1686017726.1222172,315
1686017726.1343946,315
1686017726.1503785,314
1686017726.162431,315
1686017726.1753256,316
1686017726.1915655,316
1686017726.2035904,315
1686017726.2161572,314
1686017726.2324586,314
1686017726.2446687,315
1686017726.257241,316
1686017726.27347,316
1686017726.2853603,315
1686017726.301396,314
1686017726.3144722,314
1686017726.3268049,315
1686017726.3432431,315
1686017726.3553836,315
1686017726.367485,314
1686017726.3834991,314
1686017726.3964765,314
1686017726.40871,315
1686017726.425634,316
1686017726.4376194,315
1686017726.4496133,314
1686017726.467025,313
1686017726.4781165,314
1686017726.4941475,315
1686017726.50663,316
1686017726.5194664,315
1686017726.5356696,314
1686017726.5480764,314
1686017726.5603373,315
1686017726.5764039,316
1686017726.5891452,316
1686017726.6010098,315
1686017726.6174283,314
1686017726.629444,315
1686017726.6454124,316
1686017726.6583717,316
1686017726.670477,316
1686017726.6871896,315
1686017726.699449,315
1686017726.7116902,315
1686017726.7278047,316
1686017726.7403703,316
1686017726.7524674,316
1686017726.7685575,314
1686017726.7815378,314
1686017726.7968955,315
1686017726.8103516,316
1686017726.8223886,316
1686017726.8381836,315
1686017726.8511808,314
1686017726.8633707,314
1686017726.879421,315
1686017726.8914273,316
1686017726.9043336,316
1686017726.920782,315
1686017726.9324393,314
1686017726.9457614,314
1686017726.9613945,315
1686017726.9734602,316
1686017726.9903526,316
1686017727.0027664,315
1686017727.0147717,314
1686017727.0310993,314
1686017727.0435877,315
1686017727.0553477,316
