timestamps,emg_signal
1685905758.9702582,307
1685905758.9865222,306
1685905758.998634,307
1685905759.0109992,308
1685905759.0271647,309
1685905759.0397344,307
1685905759.0560553,306
1685905759.067847,306
1685905759.0807729,308
1685905759.0970616,309
1685905759.1092498,308
1685905759.1217291,307
1685905759.1382694,306
1685905759.1501765,307
1685905759.1626794,308
1685905759.1792963,309
1685905759.1910212,308
1685905759.2078276,307
1685905759.2198145,307
1685905759.232277,308
1685905759.2486067,309
1685905759.2603624,310
1685905759.2724392,309
1685905759.289453,307
1685905759.301684,307
1685905759.3142729,308
1685905759.3303409,309
1685905759.3420897,309
1685905759.3555894,308
1685905759.3713667,307
1685905759.3838563,307
1685905759.400273,309
1685905759.412262,310
1685905759.424669,309
1685905759.4412708,308
1685905759.4523673,307
1685905759.465681,307
1685905759.4822667,309
1685905759.4942777,310
1685905759.5066183,309
1685905759.5232656,308
1685905759.534992,307
1685905759.5520356,308
1685905759.5642488,310
1685905759.5762742,310
1685905759.5926783,309
1685905759.6048124,308
1685905759.6172752,308
1685905759.6336756,309
1685905759.646617,310
1685905759.6578772,310
1685905759.674453,309
1685905759.68668,308
1685905759.7032712,308
1685905759.7153444,309
1685905759.7274573,310
1685905759.744299,309
1685905759.7563274,308
1685905759.7686837,307
1685905759.7852702,308
1685905759.796839,309
1685905759.809943,310
1685905759.8262272,309
1685905759.838308,308
1685905759.8500907,308
1685905759.8672705,309
1685905759.8792694,310
1685905759.8956792,310
1685905759.9082737,309
1685905759.920154,308
1685905759.9364836,308
1685905759.949269,309
1685905759.961275,310
1685905759.977677,310
1685905759.9902492,308
1685905760.0019934,307
1685905760.0185971,308
1685905760.0308156,309
1685905760.0473132,309
1685905760.059456,309
1685905760.0716841,307
1685905760.0882719,307
1685905760.1004417,308
1685905760.1123748,309
1685905760.1287644,309
1685905760.1413496,309
1685905760.1536212,307
1685905760.170272,307
1685905760.1823328,308
1685905760.1949587,309
1685905760.2107272,310
1685905760.223529,309
1685905760.2399096,307
1685905760.2521858,308
1685905760.2642798,309
1685905760.2806766,310
1685905760.2931845,310
1685905760.304721,308
1685905760.3210204,307
1685905760.333724,307
1685905760.3462706,309
1685905760.3626795,309
1685905760.3752596,309
1685905760.3912697,307
1685905760.403682,307
1685905760.4158487,307
1685905760.4328582,309
1685905760.4446764,310
1685905760.456811,309
1685905760.473838,307
1685905760.4853733,307
1685905760.4979496,308
1685905760.5135436,310
1685905760.5263402,310
1685905760.542679,308
1685905760.5552158,308
1685905760.5673358,308
1685905760.5836823,309
1685905760.5962086,310
1685905760.6083126,309
1685905760.6247697,308
1685905760.6372728,307
1685905760.6492715,307
1685905760.6656864,309
1685905760.6782696,310
1685905760.689743,309
1685905760.7063127,308
1685905760.7192676,308
1685905760.7352717,309
1685905760.7476804,310
1685905760.760206,310
1685905760.7762704,309
1685905760.7877502,308
1685905760.8008018,307
1685905760.8172662,308
1685905760.8296723,309
1685905760.8413844,309
1685905760.8582218,308
1685905760.8697162,307
1685905760.8861048,307
1685905760.8992674,308
1685905760.911341,309
1685905760.9278073,308
1685905760.9402683,307
1685905760.9518652,306
1685905760.9690583,307
1685905760.9803646,308
1685905760.993275,309
1685905761.0096767,308
1685905761.022264,307
1685905761.0377855,307
1685905761.0506794,308
1685905761.06288,309
1685905761.0787246,309
1685905761.091649,308
1685905761.103594,307
1685905761.1201391,307
1685905761.1322827,308
1685905761.1449556,310
1685905761.1612015,309
1685905761.1728415,309
1685905761.1855822,307
1685905761.2015784,308
1685905761.213532,309
1685905761.230731,310
1685905761.2427485,309
1685905761.255279,308
1685905761.2712483,307
1685905761.2832928,308
1685905761.2963011,309
1685905761.312303,310
1685905761.3242443,309
1685905761.3373034,307
1685905761.353301,307
1685905761.3652966,308
1685905761.3813043,309
1685905761.3942504,310
1685905761.406295,308
1685905761.4222937,307
1685905761.4352865,307
1685905761.4472988,308
1685905761.4633203,309
1685905761.4763143,309
1685905761.4884567,308
1685905761.504445,307
1685905761.5164564,307
1685905761.5295808,308
1685905761.5456517,309
1685905761.5583203,309
1685905761.574313,307
1685905761.5862625,307
1685905761.5993013,307
1685905761.615319,309
1685905761.6273816,310
1685905761.6397896,309
1685905761.6557999,308
1685905761.6689136,307
1685905761.6812897,308
1685905761.6974876,309
1685905761.7095997,310
1685905761.7256038,308
1685905761.737604,307
1685905761.7507439,307
1685905761.7665794,308
1685905761.7785816,310
1685905761.7915885,309
1685905761.8075826,308
1685905761.8195918,307
1685905761.8325949,307
1685905761.8485909,308
1685905761.8607278,309
1685905761.8765879,309
1685905761.8895762,308
1685905761.901589,307
1685905761.9185915,308
1685905761.9307432,309
1685905761.9427037,309
1685905761.9598386,308
1685905761.971668,307
1685905761.9836693,307
1685905762.0000458,307
1685905762.0121202,309
1685905762.0250008,309
1685905762.0415554,308
1685905762.0535362,307
1685905762.069707,307
1685905762.0825672,308
1685905762.0945728,309
1685905762.110709,309
1685905762.1235871,307
1685905762.1359158,306
1685905762.1515574,307
1685905762.164342,309
1685905762.1763532,310
1685905762.1923506,309
1685905762.2053454,307
1685905762.2215908,307
1685905762.2335799,308
1685905762.2464447,309
1685905762.262488,310
1685905762.2747908,309
1685905762.2868595,308
1685905762.3034546,308
1685905762.3158937,309
1685905762.3279052,310
1685905762.3439105,310
1685905762.3569684,308
1685905762.3686273,307
1685905762.3851655,307
1685905762.3972793,309
1685905762.4143038,309
1685905762.4264505,309
1685905762.4384573,308
1685905762.4551082,307
1685905762.4668722,308
1685905762.479857,309
1685905762.4958668,310
1685905762.5080228,309
1685905762.5208573,308
1685905762.536809,307
1685905762.5489457,308
1685905762.5650785,309
1685905762.5781362,310
1685905762.5904331,308
1685905762.606401,307
1685905762.618639,307
1685905762.6307833,308
1685905762.6479187,309
1685905762.6601028,309
1685905762.6723194,308
1685905762.6885426,306
1685905762.7005765,307
1685905762.7165494,308
1685905762.7296872,309
1685905762.741566,309
1685905762.7584872,307
1685905762.7705364,307
1685905762.7831428,307
1685905762.7991786,308
1685905762.8111396,309
1685905762.8231375,308
1685905762.8404684,307
1685905762.8522196,306
1685905762.8648405,307
1685905762.8809254,308
1685905762.8935359,308
1685905762.9095068,307
1685905762.9222224,306
1685905762.934274,306
1685905762.9502387,306
1685905762.9632785,308
1685905762.9752104,307
1685905762.9912374,306
1685905763.0042903,305
1685905763.016379,305
1685905763.0328147,306
1685905763.0447757,307
1685905763.0615883,306
1685905763.0739715,304
1685905763.0857549,304
1685905763.1023896,304
1685905763.1150446,305
1685905763.1271882,305
1685905763.143826,304
1685905763.1558468,303
1685905763.1682112,302
1685905763.1848066,302
1685905763.1970534,303
1685905763.213268,303
1685905763.2256758,301
1685905763.2382405,300
1685905763.2542615,299
1685905763.265726,300
1685905763.2788064,300
1685905763.2952685,300
1685905763.3076692,298
1685905763.3193736,297
1685905763.3358357,297
1685905763.3478365,298
1685905763.36065,299
1685905763.3773012,298
1685905763.3893383,296
1685905763.405788,295
1685905763.4182596,296
1685905763.430328,297
1685905763.4468167,297
1685905763.4588144,296
1685905763.4712634,294
1685905763.487666,294
1685905763.500259,295
1685905763.5122619,296
1685905763.528666,296
1685905763.5407493,295
1685905763.5572517,293
1685905763.569476,293
1685905763.582255,295
1685905763.5982587,296
1685905763.6107998,296
1685905763.6227996,294
1685905763.6388767,293
1685905763.6513958,294
1685905763.6629353,295
1685905763.6803098,296
1685905763.6923437,296
1685905763.7049694,295
1685905763.7209651,294
1685905763.7334566,295
1685905763.7500231,297
1685905763.7620473,298
1685905763.7743642,297
1685905763.7903516,295
1685905763.8030505,296
1685905763.8152947,297
1685905763.8319438,299
1685905763.8440526,299
1685905763.856261,299
1685905763.8728576,298
1685905763.884857,298
1685905763.900912,300
1685905763.9129083,302
1685905763.9251995,302
1685905763.9411707,301
1685905763.9541686,301
1685905763.9662378,302
1685905763.9829314,304
1685905763.9957464,305
1685905764.0079992,305
1685905764.0241606,304
1685905764.035562,304
1685905764.0525813,305
1685905764.0651917,306
1685905764.077706,307
1685905764.0938752,306
1685905764.106068,305
1685905764.1179967,305
1685905764.134134,306
1685905764.1470675,308
1685905764.1596298,308
1685905764.1759984,307
1685905764.188054,306
1685905764.200297,307
1685905764.2164702,308
1685905764.2293756,310
1685905764.2452292,309
1685905764.257854,308
1685905764.2699363,307
1685905764.2859101,308
1685905764.2978516,309
1685905764.3110042,310
1685905764.3272555,309
1685905764.3392425,308
1685905764.3518116,308
1685905764.3679528,309
1685905764.3800037,310
1685905764.39682,311
1685905764.4090698,310
1685905764.421368,309
1685905764.436976,310
1685905764.4501479,311
1685905764.4622538,313
1685905764.4787285,313
1685905764.4907126,312
1685905764.5035892,311
1685905764.519089,312
1685905764.5319629,313
1685905764.544239,314
1685905764.5601945,314
1685905764.5726812,313
1685905764.5895965,312
1685905764.6023612,313
1685905764.6137583,314
1685905764.6304836,315
1685905764.642654,315
1685905764.6549494,313
1685905764.6708674,313
1685905764.682858,314
1685905764.6958773,315
1685905764.7121327,316
1685905764.724436,315
1685905764.7405448,313
1685905764.7532642,313
1685905764.7652707,314
1685905764.7817185,316
1685905764.7940898,316
1685905764.8061707,314
1685905764.8223429,314
1685905764.8349025,314
1685905764.847422,316
1685905764.8641727,317
1685905764.8761346,317
1685905764.8925178,315
1685905764.9041164,315
1685905764.9169044,315
1685905764.9336247,317
1685905764.9457858,317
1685905764.9572828,316
1685905764.9742405,315
1685905764.9862828,314
1685905764.9990585,315
1685905765.01505,316
1685905765.0277486,317
1685905765.0393703,315
1685905765.056633,314
1685905765.068703,315
1685905765.0850852,316
1685905765.0973961,317
1685905765.1095898,317
1685905765.1264036,316
1685905765.1382427,315
1685905765.1507578,315
1685905765.1670496,316
1685905765.179084,317
1685905765.1914437,316
1685905765.2080352,315
1685905765.2202272,314
1685905765.2368166,315
1685905765.2490346,316
1685905765.2612197,317
1685905765.277781,316
1685905765.2892535,314
1685905765.301941,314
1685905765.318014,315
1685905765.3309488,316
1685905765.3424525,316
1685905765.3589458,315
1685905765.3709598,314
1685905765.386949,314
1685905765.3999991,315
1685905765.412004,316
1685905765.4289255,316
1685905765.4405715,315
1685905765.4532712,314
1685905765.4699392,314
1685905765.482288,315
1685905765.494344,316
1685905765.5107608,315
1685905765.5228853,314
1685905765.534922,313
1685905765.552202,313
1685905765.5642052,315
1685905765.5805237,315
1685905765.5928757,314
1685905765.6047935,312
1685905765.6213932,312
1685905765.634045,313
1685905765.6453552,314
1685905765.6624696,315
1685905765.6743438,314
1685905765.6869922,312
1685905765.7030978,313
1685905765.715524,314
1685905765.7314587,315
1685905765.7442312,315
1685905765.7559264,314
1685905765.7728388,313
1685905765.7855768,314
1685905765.7971277,315
1685905765.8139315,315
1685905765.8259106,315
1685905765.8380284,313
1685905765.854971,312
1685905765.86797,313
1685905765.879865,314
1685905765.895912,314
1685905765.9082649,313
1685905765.9244773,312
1685905765.9364448,312
1685905765.949253,313
1685905765.9655237,314
1685905765.9779599,314
1685905765.9902322,313
1685905766.0061727,311
1685905766.0186603,311
1685905766.0315492,312
1685905766.0477154,314
1685905766.0594387,313
1685905766.07607,311
1685905766.0883834,310
1685905766.1008673,311
1685905766.1164517,312
1685905766.13,312
1685905766.1416845,311
1685905766.1580265,310
1685905766.169816,309
1685905766.182728,309
1685905766.1989071,310
1685905766.2116573,310
1685905766.2275543,309
1685905766.2398493,307
1685905766.2521756,307
1685905766.268223,307
1685905766.2809067,309
1685905766.293464,308
1685905766.309876,307
1685905766.3215568,306
1685905766.3335707,306
1685905766.350798,307
1685905766.3628395,308
1685905766.3751519,307
1685905766.3914053,306
1685905766.404074,305
1685905766.4199982,305
1685905766.4324243,307
1685905766.445013,307
1685905766.4610898,306
1685905766.473148,305
1685905766.4857998,304
1685905766.501625,305
1685905766.514619,306
1685905766.5265653,307
1685905766.5432162,306
1685905766.5551322,305
1685905766.5711372,304
1685905766.5843084,306
1685905766.5962703,306
1685905766.61281,306
1685905766.6249738,305
1685905766.6370118,304
1685905766.6533172,304
1685905766.665958,305
1685905766.6784098,306
1685905766.6947858,305
1685905766.706795,304
1685905766.718733,303
1685905766.7349904,304
1685905766.748027,306
1685905766.7643378,306
1685905766.7761738,305
1685905766.7891228,304
1685905766.8052125,303
1685905766.8170366,304
1685905766.829923,305
1685905766.845452,306
1685905766.8584635,305
1685905766.8704422,303
1685905766.886441,303
1685905766.8994448,305
1685905766.9154365,306
1685905766.9274373,305
1685905766.939445,304
1685905766.956437,303
1685905766.9684365,304
1685905766.9804387,305
1685905766.9974375,306
1685905767.0094419,305
1685905767.0219157,304
1685905767.038489,304
1685905767.0507019,304
1685905767.0666077,306
1685905767.079653,306
1685905767.092022,305
1685905767.1075425,304
1685905767.120557,304
1685905767.1329718,305
1685905767.14937,306
1685905767.161364,306
1685905767.173354,305
1685905767.19016,304
1685905767.2013507,304
1685905767.2143478,306
1685905767.2303479,307
1685905767.2430964,307
1685905767.2594059,305
1685905767.2714014,305
1685905767.2839155,305
1685905767.3009079,307
1685905767.312705,308
1685905767.325268,307
1685905767.340961,306
1685905767.3539727,305
1685905767.3659031,306
1685905767.3827672,308
1685905767.3947592,308
1685905767.4112284,307
1685905767.423453,306
1685905767.435938,306
1685905767.4525764,307
1685905767.464622,308
1685905767.4768372,308
1685905767.4935691,307
1685905767.5058954,306
1685905767.5178537,306
1685905767.533961,307
1685905767.5468059,309
1685905767.5590298,308
1685905767.574494,307
1685905767.5878487,306
1685905767.603267,307
1685905767.6161668,308
1685905767.6287131,309
1685905767.6449454,308
1685905767.6572442,307
1685905767.6693196,307
1685905767.6859682,308
1685905767.697797,309
1685905767.7100937,310
1685905767.7264667,309
1685905767.739082,308
1685905767.7551558,307
1685905767.7671628,309
1685905767.7802432,310
1685905767.796517,310
1685905767.8093982,309
1685905767.8208709,308
1685905767.8365796,308
1685905767.848888,309
1685905767.8618934,310
1685905767.8778849,310
1685905767.88989,308
1685905767.9058845,308
1685905767.9189541,308
1685905767.9317126,309
1685905767.9481387,310
1685905767.9601398,310
1685905767.9725888,308
1685905767.989005,308
1685905768.0012996,309
1685905768.0130906,310
1685905768.0298116,311
1685905768.0416021,310
1685905768.0546086,309
1685905768.0708303,309
1685905768.082657,310
1685905768.0987225,311
1685905768.111615,311
1685905768.1235979,310
1685905768.1403127,309
1685905768.1527464,309
1685905768.164737,311
1685905768.1811292,312
1685905768.1936476,312
1685905768.2056355,310
1685905768.2221954,310
1685905768.234565,310
1685905768.2510738,311
1685905768.2642555,312
1685905768.275781,311
1685905768.2919743,310
1685905768.3039606,309
1685905768.3166046,310
1685905768.3331878,311
1685905768.34539,312
1685905768.3576095,311
1685905768.3732207,309
1685905768.386315,310
1685905768.398735,311
1685905768.4144905,312
1685905768.4271646,312
1685905768.4439628,311
1685905768.4559548,310
1685905768.4677935,310
1685905768.4840748,312
1685905768.4965591,312
1685905768.509128,312
1685905768.525689,310
1685905768.5378182,310
1685905768.5499263,310
1685905768.565939,312
1685905768.5789282,312
1685905768.594934,311
1685905768.607938,310
1685905768.6198556,310
1685905768.6349003,311
1685905768.6479712,312
1685905768.6608331,312
1685905768.677114,311
1685905768.6889474,310
1685905768.7014635,310
1685905768.7176223,311
1685905768.730898,312
1685905768.7461336,312
1685905768.7595382,310
1685905768.7708492,309
1685905768.7870157,310
1685905768.7993612,311
1685905768.812008,312
1685905768.828007,312
1685905768.8400092,310
1685905768.8532066,309
1685905768.869176,310
1685905768.8813317,311
1685905768.8941693,312
1685905768.9104466,311
1685905768.9230077,310
1685905768.9391115,310
1685905768.9510224,310
1685905768.9630203,312
1685905768.9803066,312
1685905768.9922898,311
1685905769.0045671,310
1685905769.020953,310
1685905769.0333107,311
1685905769.0457873,313
1685905769.0617864,312
1685905769.0739644,311
1685905769.0908012,310
1685905769.1030297,311
1685905769.1151779,312
1685905769.1317968,313
1685905769.1438792,312
1685905769.155836,310
1685905769.1725254,310
1685905769.184902,310
1685905769.19691,311
1685905769.2128737,312
1685905769.2258706,311
1685905769.2378712,310
1685905769.254567,310
1685905769.266611,311
1685905769.2825663,312
1685905769.295566,312
1685905769.3075712,310
1685905769.3237112,309
1685905769.335695,309
1685905769.3484557,310
1685905769.3644907,311
1685905769.3766365,311
1685905769.3889186,310
1685905769.4052913,309
1685905769.4184074,309
1685905769.434123,310
1685905769.4464538,311
1685905769.4592547,311
1685905769.475552,310
1685905769.4874473,310
1685905769.4996045,311
1685905769.516604,313
1685905769.5288367,315
1685905769.5408208,315
1685905769.5575972,315
1685905769.5697963,316
1685905769.5858765,318
1685905769.5986392,321
1685905769.610294,321
1685905769.6273,321
1685905769.6392896,320
1685905769.6517692,320
1685905769.6675172,320
1685905769.680619,321
1685905769.692708,319
1685905769.709141,317
1685905769.7210314,315
1685905769.733898,314
1685905769.7501838,314
1685905769.7616403,314
1685905769.77861,312
1685905769.790679,310
1685905769.802787,309
1685905769.8188179,309
1685905769.832299,311
1685905769.8440213,311
1685905769.8605664,311
1685905769.8728647,311
1685905769.8848631,312
1685905769.9012017,315
1685905769.914029,318
1685905769.9297204,319
1685905769.9423053,319
1685905769.9549356,318
1685905769.9705224,317
1685905769.983604,317
1685905769.9958596,314
1685905770.0117486,310
1685905770.0277486,304
1685905770.0365057,298
1685905770.055154,293
1685905770.0679255,291
1685905770.0843823,288
1685905770.0949352,285
1685905770.1060696,281
1685905770.1336088,280
1685905770.1346078,280
1685905770.1466115,281
1685905770.1636288,282
1685905770.1797547,283
1685905770.1878295,283
1685905770.2039557,284
1685905770.2168753,286
1685905770.2418303,289
1685905770.248832,291
1685905770.2578924,291
1685905770.2737966,292
1685905770.2857964,294
1685905770.2987933,296
1685905770.315137,299
1685905770.327139,299
1685905770.339136,299
1685905770.3561394,299
1685905770.3681364,300
1685905770.3801367,302
1685905770.3965125,303
1685905770.4092395,303
1685905770.425242,301
1685905770.4372406,301
1685905770.4502416,303
1685905770.4662461,304
1685905770.478238,305
1685905770.4913013,303
1685905770.5072894,302
1685905770.519341,302
1685905770.5314968,303
1685905770.5481224,305
1685905770.5608962,304
1685905770.5728872,302
1685905770.588979,301
1685905770.601258,300
1685905770.6176217,301
1685905770.6297843,302
1685905770.6427784,302
1685905770.6589797,302
1685905770.6713374,302
1685905770.683338,305
1685905770.6993182,310
1685905770.7122211,316
1685905770.724782,320
1685905770.7412028,323
1685905770.7532446,331
1685905770.7692444,339
1685905770.7813928,349
1685905770.794395,357
1685905770.8103921,364
1685905770.8224535,368
1685905770.83504,374
1685905770.853867,378
1685905770.8639686,381
1685905770.875637,381
1685905770.8927677,379
1685905770.9051642,376
1685905770.9206707,373
1685905770.9337802,371
1685905770.9459164,367
1685905770.9620798,361
1685905770.9746199,355
1685905770.9864159,349
1685905771.0033011,344
1685905771.0156746,341
1685905771.0281005,337
1685905771.0436594,332
1685905771.055815,326
1685905771.0688016,322
1685905771.0849845,317
1685905771.0977025,312
1685905771.1137505,306
1685905771.1257615,298
1685905771.1387043,290
1685905771.1547642,284
1685905771.166704,279
1685905771.1797044,274
1685905771.1954315,269
1685905771.2074928,263
1685905771.22038,259
1685905771.236484,256
1685905771.2487245,255
1685905771.2646074,255
1685905771.2776113,253
1685905771.2893724,251
1685905771.306396,250
1685905771.318524,251
1685905771.330458,254
1685905771.347415,256
1685905771.3594542,258
1685905771.371551,259
1685905771.3883994,262
1685905771.400188,267
1685905771.4129772,271
1685905771.4290304,276
1685905771.4410377,279
1685905771.457978,281
1685905771.4700997,284
1685905771.4820375,287
1685905771.4991455,290
1685905771.511144,291
1685905771.5232668,291
1685905771.539158,291
1685905771.5521429,292
1685905771.5642684,294
1685905771.580151,295
1685905771.5926602,295
1685905771.609604,294
1685905771.6211643,294
1685905771.6344266,296
1685905771.6503932,298
1685905771.6622286,299
1685905771.6751676,298
1685905771.691896,297
1685905771.703731,297
1685905771.7157516,299
1685905771.732108,300
1685905771.7449503,301
1685905771.756743,301
1685905771.7727852,300
1685905771.7857316,301
1685905771.8018982,303
1685905771.8139794,305
1685905771.826993,306
1685905771.8432412,306
1685905771.855234,307
1685905771.86736,307
1685905771.8842483,309
1685905771.8960547,311
1685905771.9080472,310
1685905771.9251063,308
1685905771.937006,307
1685905771.9530501,307
1685905771.9662578,307
1685905771.9779942,306
1685905771.99466,304
1685905772.0066793,301
1685905772.0186577,300
1685905772.0347066,300
1685905772.047665,301
1685905772.059661,301
1685905772.076673,300
1685905772.0887406,299
1685905772.104826,299
1685905772.1176586,301
1685905772.1296587,303
1685905772.145762,303
1685905772.15829,303
1685905772.170343,303
1685905772.186308,304
1685905772.1992087,307
1685905772.2110116,308
1685905772.2280116,308
1685905772.23996,308
1685905772.2526364,308
1685905772.2689507,309
1685905772.281121,311
1685905772.2972589,311
1685905772.3093023,310
1685905772.3222408,308
1685905772.3383055,308
1685905772.3503017,310
1685905772.363244,311
1685905772.3794038,312
1685905772.3912401,311
1685905772.4038277,311
1685905772.4207764,311
1685905772.4328926,313
1685905772.448766,313
1685905772.4608417,313
1685905772.4737687,312
1685905772.489783,311
1685905772.501783,312
1685905772.514767,313
1685905772.530767,313
1685905772.5427701,313
1685905772.5557818,311
1685905772.5717824,311
1685905772.5837667,312
1685905772.5967667,313
1685905772.6128397,313
1685905772.624771,311
1685905772.6417677,310
1685905772.6538227,310
1685905772.6658955,310
1685905772.68277,311
1685905772.6947792,310
1685905772.7067957,309
1685905772.7237666,308
1685905772.7357948,308
1685905772.7478871,309
1685905772.764891,311
1685905772.7767644,310
1685905772.792906,309
1685905772.8049889,308
1685905772.817923,309
1685905772.8340425,310
1685905772.846431,311
1685905772.8589265,310
1685905772.874925,309
1685905772.8874292,308
1685905772.8998394,309
1685905772.9158351,310
1685905772.927834,310
1685905772.944266,309
1685905772.9568338,308
1685905772.9691844,308
1685905772.9854598,309
1685905772.9980268,311
1685905773.0100245,310
1685905773.0260262,309
1685905773.0391169,308
1685905773.051028,309
1685905773.0670242,310
1685905773.0800488,312
1685905773.092028,311
1685905773.1081507,310
1685905773.1211522,309
1685905773.137152,310
1685905773.149157,312
1685905773.1621583,312
1685905773.1781514,311
1685905773.1901755,310
1685905773.2025878,309
1685905773.2194612,310
1685905773.2314703,311
1685905773.2438183,311
1685905773.2605147,310
1685905773.2724638,309
1685905773.2885284,309
1685905773.3012655,311
1685905773.3132784,312
1685905773.3291159,312
1685905773.3422444,310
1685905773.3541126,309
1685905773.3706653,310
1685905773.3831193,311
1685905773.3946934,312
1685905773.4116602,312
1685905773.4241204,310
1685905773.4397166,310
1685905773.4526596,311
1685905773.4646602,312
1685905773.4806805,313
1685905773.4936602,312
1685905773.5053608,310
1685905773.5223706,310
1685905773.5343692,311
1685905773.5468724,312
1685905773.5634723,312
1685905773.5753646,311
1685905773.587532,310
1685905773.6039817,310
1685905773.6159818,312
1685905773.6326404,313
1685905773.645189,312
1685905773.6567926,311
1685905773.6742003,310
1685905773.6858323,310
1685905773.6977859,312
1685905773.7149556,312
1685905773.726847,312
1685905773.738925,310
1685905773.7558053,310
1685905773.7678435,311
1685905773.7842898,312
1685905773.7970173,312
1685905773.8087966,312
1685905773.8247871,310
1685905773.8379035,310
1685905773.849802,311
1685905773.8658679,312
1685905773.879018,313
1685905773.8913305,311
1685905773.9076557,310
1685905773.9196508,310
1685905773.9318976,311
1685905773.9477258,312
1685905773.9606535,312
1685905773.9766502,310
1685905773.9888613,310
1685905774.0013874,310
1685905774.0173085,311
1685905774.0302458,312
1685905774.042301,311
1685905774.0582967,310
1685905774.071249,309
1685905774.0832553,310
1685905774.1000085,311
1685905774.1120586,312
1685905774.1287777,311
1685905774.140903,309
1685905774.1529043,309
1685905774.1687694,310
1685905774.1817658,311
1685905774.1941292,311
1685905774.210177,310
1685905774.2222402,309
1685905774.235163,309
1685905774.250929,310
1685905774.2635765,312
1685905774.2796476,311
1685905774.292581,310
1685905774.3047967,309
1685905774.3207965,309
1685905774.3328593,311
1685905774.3459673,312
1685905774.3620083,311
1685905774.3740141,309
1685905774.3860002,309
1685905774.4027941,309
1685905774.4148004,311
1685905774.426797,311
1685905774.4440916,310
1685905774.4558551,309
1685905774.4718606,309
1685905774.4847937,310
1685905774.4968636,312
1685905774.5127976,311
1685905774.525874,310
1685905774.538354,309
1685905774.5545273,309
1685905774.5664103,311
1685905774.5792165,311
1685905774.5953498,311
1685905774.6071324,310
1685905774.6240778,309
1685905774.6364255,309
1685905774.6490872,311
1685905774.6650774,311
1685905774.6770794,310
1685905774.6893773,309
1685905774.7055738,309
1685905774.7178862,310
1685905774.7305734,311
1685905774.7465746,311
1685905774.7592716,310
1685905774.7746713,309
1685905774.7875938,309
1685905774.7995412,310
1685905774.8166003,311
1685905774.8285277,311
1685905774.8405268,310
1685905774.8575406,309
1685905774.8698368,309
1685905774.8815846,310
1685905774.8985424,311
1685905774.9105792,310
1685905774.9225795,309
1685905774.9395792,308
1685905774.9515717,309
1685905774.9675715,311
1685905774.980704,311
1685905774.9925735,310
1685905775.0086918,308
1685905775.0209777,308
1685905775.0337017,309
1685905775.0496948,310
1685905775.0621884,311
1685905775.0746884,309
1685905775.0912197,308
1685905775.1024828,308
1685905775.1193843,309
1685905775.1314955,311
1685905775.1434953,311
1685905775.1605968,309
1685905775.1724825,308
1685905775.1854887,309
1685905775.2015274,310
1685905775.2135246,311
1685905775.2255225,311
1685905775.2425613,309
1685905775.254523,309
1685905775.2665222,309
1685905775.283599,311
1685905775.295526,311
1685905775.312004,310
1685905775.3243554,309
1685905775.3368576,309
1685905775.3529978,310
1685905775.3654382,311
1685905775.3770022,311
1685905775.393986,310
1685905775.4057543,309
1685905775.4187508,309
1685905775.4347506,311
1685905775.446753,312
1685905775.4637527,311
1685905775.475755,311
1685905775.4877555,310
1685905775.5043216,310
1685905775.5173197,312
1685905775.5293214,313
1685905775.545937,312
1685905775.5583227,310
1685905775.5703144,309
1685905775.586315,310
1685905775.5983138,311
1685905775.6112542,312
1685905775.627257,311
1685905775.639264,309
1685905775.6564329,309
1685905775.6682577,310
1685905775.6804614,312
1685905775.697258,312
1685905775.7092564,312
1685905775.7212684,311
1685905775.7382631,313
1685905775.7502584,317
1685905775.762255,323
1685905775.779258,329
1685905775.7912543,336
1685905775.8072546,343
1685905775.82026,351
1685905775.832258,357
1685905775.848747,361
1685905775.8612545,361
1685905775.873252,358
1685905775.889547,354
1685905775.9013555,350
1685905775.9143555,345
1685905775.930359,340
1685905775.942357,333
1685905775.9583528,327
1685905775.971354,321
1685905775.9833517,317
1685905776.0003548,314
1685905776.0124457,310
1685905776.0244093,305
1685905776.0404081,302
1685905776.0533533,300
1685905776.065571,299
1685905776.0813956,299
1685905776.0943947,298
1685905776.1064458,296
1685905776.1228578,295
1685905776.135637,295
1685905776.151448,297
1685905776.1641276,297
1685905776.1763995,297
1685905776.1923938,295
1685905776.2044406,295
1685905776.2174032,296
1685905776.2334569,298
1685905776.2453969,299
1685905776.2583957,298
1685905776.2743962,297
1685905776.2864013,297
1685905776.3025799,299
1685905776.3154666,301
1685905776.3273938,301
1685905776.3443983,300
1685905776.3564007,300
1685905776.3691533,300
1685905776.3855,302
1685905776.397395,303
1685905776.4099736,303
1685905776.426399,302
1685905776.438398,301
1685905776.4544036,302
1685905776.4673965,303
1685905776.479488,304
1685905776.4953969,303
1685905776.5079436,302
1685905776.5198376,302
1685905776.5368204,303
1685905776.549439,304
1685905776.5608287,305
1685905776.5778253,304
1685905776.5898368,303
1685905776.6017706,303
1685905776.6181548,304
1685905776.6310961,306
1685905776.6470935,305
1685905776.659096,304
1685905776.6721046,303
1685905776.6885653,303
1685905776.7007396,305
1685905776.712937,306
1685905776.7293286,305
1685905776.7417717,304
1685905776.753775,304
1685905776.7702801,304
1685905776.781827,305
1685905776.7988272,306
1685905776.810464,306
1685905776.8234,304
1685905776.839598,304
1685905776.8513966,305
1685905776.864398,306
