timestamps,emg_signal
1685673210.9070692,308
1685673210.923771,308
1685673210.935782,307
1685673210.951829,306
1685673210.964778,304
1685673210.976762,302
1685673210.992822,301
1685673211.0057232,301
1685673211.017815,301
1685673211.033723,301
1685673211.0467827,301
1685673211.0587358,300
1685673211.0750277,300
1685673211.086729,300
1685673211.099723,300
1685673211.1157775,300
1685673211.1284301,300
1685673211.144356,300
1685673211.1573503,301
1685673211.1693614,302
1685673211.1853704,302
1685673211.1976779,303
1685673211.2105708,303
1685673211.2265038,304
1685673211.2395034,305
1685673211.251578,307
1685673211.267968,308
1685673211.279986,309
1685673211.2964993,310
1685673211.3084939,311
1685673211.3204865,314
1685673211.3375418,316
1685673211.3494825,319
1685673211.3615181,324
1685673211.3785496,330
1685673211.3904912,336
1685673211.402496,340
1685673211.4192798,345
1685673211.431445,346
1685673211.447269,348
1685673211.4602942,348
1685673211.4722857,349
1685673211.4882894,348
1685673211.5012736,346
1685673211.5132854,344
1685673211.5295837,341
1685673211.5412707,338
1685673211.554297,335
1685673211.5702736,333
1685673211.5832822,331
1685673211.5952861,328
1685673211.6113105,326
1685673211.6233487,324
1685673211.6403491,323
1685673211.6524827,322
1685673211.6644607,320
1685673211.6812694,318
1685673211.6932638,316
1685673211.7055411,313
1685673211.7222784,312
1685673211.7342792,311
1685673211.7463384,310
1685673211.76333,308
1685673211.7752824,307
1685673211.79165,307
1685673211.8043559,308
1685673211.8167276,308
1685673211.832726,307
1685673211.8447268,306
1685673211.8577874,306
1685673211.8738296,306
1685673211.885728,306
1685673211.8977878,306
1685673211.9147418,305
1685673211.9270663,305
1685673211.942795,305
1685673211.9557247,306
1685673211.9677687,306
1685673211.9840937,306
1685673211.9967241,307
1685673212.0087388,307
1685673212.0257223,307
1685673212.0377374,308
1685673212.0500348,309
1685673212.066073,309
1685673212.078736,309
1685673212.0908477,309
1685673212.1067328,310
1685673212.1197298,310
1685673212.135738,310
1685673212.148427,310
1685673212.1612577,310
1685673212.176771,310
1685673212.1890707,311
1685673212.2017593,311
1685673212.2177682,311
1685673212.229745,311
1685673212.2428048,311
1685673212.2587595,310
1685673212.2710772,310
1685673212.286805,309
1685673212.2998238,307
1685673212.3117507,305
1685673212.3280742,303
1685673212.3407776,302
1685673212.3530412,301
1685673212.3697495,301
1685673212.3818276,300
1685673212.3937466,299
1685673212.4098148,299
1685673212.4227715,300
1685673212.4347653,303
1685673212.4507582,304
1685673212.4637935,305
1685673212.4797606,306
1685673212.4917474,308
1685673212.5047638,309
1685673212.5207639,311
1685673212.5330775,312
1685673212.545811,313
1685673212.561764,314
1685673212.5737584,315
1685673212.586771,315
1685673212.602767,316
1685673212.6147532,317
1685673212.6307652,316
1685673212.643759,317
1685673212.6563015,317
1685673212.6728127,318
1685673212.6847613,319
1685673212.6967437,319
1685673212.7132313,319
1685673212.725531,319
1685673212.7382329,319
1685673212.7543278,320
1685673212.7665243,320
1685673212.7822888,320
1685673212.7952216,320
1685673212.8075337,320
1685673212.8243313,321
1685673212.8363738,322
1685673212.8487449,322
1685673212.8651586,322
1685673212.8772714,322
1685673212.8890991,322
1685673212.905343,322
1685673212.918486,322
1685673212.9307754,322
1685673212.9470134,321
1685673212.9592474,320
1685673212.9748678,320
1685673212.9878623,321
1685673213.0000727,320
1685673213.016591,320
1685673213.0287437,320
1685673213.0411186,319
1685673213.057506,319
1685673213.0694218,320
1685673213.082138,320
1685673213.0985043,319
1685673213.1109545,319
1685673213.1264544,319
1685673213.1393006,320
1685673213.1513047,320
1685673213.1678755,320
1685673213.1804929,320
1685673213.1927023,319
1685673213.2091827,318
1685673213.2213123,318
1685673213.2333553,318
1685673213.2502062,318
1685673213.2626035,318
1685673213.2745275,317
1685673213.2905815,317
1685673213.3035433,317
1685673213.3194926,317
1685673213.331552,317
1685673213.3435605,316
1685673213.3604987,316
1685673213.3725698,316
1685673213.3844917,316
1685673213.4014902,317
1685673213.4135742,316
1685673213.425499,315
1685673213.4424906,315
1685673213.4545486,315
1685673213.4705567,315
1685673213.4832075,315
1685673213.495517,314
1685673213.5120294,314
1685673213.52406,314
1685673213.536961,314
1685673213.5529706,314
1685673213.5650089,315
1685673213.5779898,314
1685673213.5939584,314
1685673213.6059675,314
1685673213.6219716,314
1685673213.6353264,315
1685673213.6475043,315
1685673213.6637173,315
1685673213.6758697,315
1685673213.6886442,315
1685673213.70496,315
1685673213.7171445,315
1685673213.729394,314
1685673213.7455275,314
1685673213.75807,314
1685673213.7703395,314
1685673213.786479,315
1685673213.7988975,315
1685673213.8153338,314
1685673213.8272085,314
1685673213.8398263,315
1685673213.8563676,315
1685673213.8685756,316
1685673213.8803327,316
1685673213.8973107,316
1685673213.909308,316
1685673213.9220579,316
1685673213.9375434,317
1685673213.9504273,317
1685673213.9664571,317
1685673213.9784656,317
1685673213.9914124,317
1685673214.0081403,317
1685673214.019397,317
1685673214.0324152,317
1685673214.0488882,316
1685673214.0606122,316
1685673214.0736005,315
1685673214.0895178,315
1685673214.1019933,316
1685673214.1136405,315
1685673214.130689,315
1685673214.1430242,315
1685673214.1596777,315
1685673214.1716783,315
1685673214.1832604,316
1685673214.1998942,316
1685673214.2128315,315
1685673214.2245986,315
1685673214.2409775,315
1685673214.2537298,315
1685673214.2652771,316
1685673214.2822106,315
1685673214.2947927,315
1685673214.3105404,315
1685673214.3225377,315
1685673214.3356562,316
1685673214.3521264,315
1685673214.3642447,315
1685673214.3762772,314
1685673214.3931632,314
1685673214.405212,315
1685673214.4176047,316
1685673214.4331293,316
1685673214.4461703,315
1685673214.4624755,315
1685673214.4744432,315
1685673214.4864862,315
1685673214.5028045,315
1685673214.5159585,315
1685673214.5277104,315
1685673214.5443144,315
1685673214.5566256,316
1685673214.5685527,317
1685673214.5855849,317
1685673214.5979714,317
1685673214.6096308,317
1685673214.6255386,317
1685673214.638614,318
1685673214.6544719,318
1685673214.666848,319
1685673214.679657,319
1685673214.6956363,318
1685673214.708289,318
1685673214.720576,318
1685673214.7366734,318
1685673214.749303,318
1685673214.7615259,318
1685673214.7779398,316
1685673214.789915,316
1685673214.8060064,316
1685673214.818603,315
1685673214.8312125,314
1685673214.8471522,313
1685673214.8593726,313
1685673214.8721938,312
1685673214.888365,313
1685673214.900448,313
1685673214.9124284,312
1685673214.929484,311
1685673214.9418504,311
1685673214.9542096,312
1685673214.9705427,312
1685673214.982523,312
1685673214.9991744,312
1685673215.0111458,313
1685673215.023145,313
1685673215.0406008,313
1685673215.0521836,314
1685673215.064867,314
1685673215.0810933,313
1685673215.093285,313
1685673215.105545,313
1685673215.1215987,314
1685673215.1335216,314
1685673215.1504705,314
1685673215.1630657,314
1685673215.1752565,314
1685673215.1916351,313
1685673215.203975,314
1685673215.215803,314
1685673215.2323866,314
1685673215.2444124,313
1685673215.2572613,313
1685673215.2734935,314
1685673215.2854614,315
1685673215.3014922,315
1685673215.3142185,314
1685673215.3266373,314
1685673215.342634,314
1685673215.3551428,314
1685673215.3672004,315
1685673215.3832676,315
1685673215.3963869,314
1685673215.4087005,313
1685673215.42459,313
1685673215.437303,314
1685673215.4489014,314
1685673215.4658833,314
1685673215.4775343,314
1685673215.494537,313
1685673215.5062907,314
1685673215.5193496,314
1685673215.5354526,315
1685673215.5481935,315
1685673215.5601094,314
1685673215.5765278,314
1685673215.5885386,314
1685673215.6011353,315
1685673215.6171489,315
1685673215.6298506,315
1685673215.6455219,315
1685673215.658439,314
1685673215.6706417,315
1685673215.6875625,315
1685673215.6988525,316
1685673215.710965,315
1685673215.728283,315
1685673215.74008,315
1685673215.7521412,315
1685673215.7692103,315
1685673215.7806814,315
1685673215.7937124,314
1685673215.809644,314
1685673215.8216507,314
1685673215.8388796,315
1685673215.850469,315
1685673215.8631902,315
1685673215.879472,314
1685673215.891655,314
1685673215.9042878,314
1685673215.9208195,315
1685673215.932862,315
1685673215.944512,314
1685673215.9618726,314
1685673215.9739397,314
1685673215.98957,314
1685673216.0025425,315
1685673216.0150497,315
1685673216.0314128,315
1685673216.0434113,314
1685673216.0559611,315
1685673216.0720317,315
1685673216.0840757,316
1685673216.0965438,316
1685673216.1131566,316
1685673216.1255121,316
1685673216.1411717,316
1685673216.1535473,316
1685673216.1666274,316
1685673216.1826506,316
1685673216.1952739,316
1685673216.2073867,315
1685673216.2237084,315
1685673216.2351744,315
1685673216.248217,315
1685673216.26414,314
1685673216.2761412,314
1685673216.2892768,314
1685673216.305321,314
1685673216.3173213,315
1685673216.3343346,315
1685673216.3466368,315
1685673216.3586476,314
1685673216.3750055,314
1685673216.387504,315
1685673216.3994431,315
1685673216.4159062,315
1685673216.4288821,315
1685673216.4405668,315
1685673216.457243,314
1685673216.469106,315
1685673216.48593,315
1685673216.497539,315
1685673216.5096755,315
1685673216.5267444,315
1685673216.5390325,315
1685673216.551301,316
1685673216.5675576,316
1685673216.5801024,316
1685673216.5923884,315
1685673216.6085453,315
1685673216.6208823,315
1685673216.6373606,316
1685673216.6495523,316
1685673216.6616569,315
1685673216.6783876,314
1685673216.690511,314
1685673216.7028618,314
1685673216.7198596,314
1685673216.7316055,315
1685673216.7434483,314
1685673216.7601833,314
1685673216.7730503,314
1685673216.7845628,315
1685673216.8006234,316
1685673216.813659,316
1685673216.8294833,315
1685673216.8424377,316
1685673216.8544123,316
1685673216.8704088,317
1685673216.882702,317
1685673216.8949046,317
1685673216.9118488,316
1685673216.9241283,316
1685673216.9366064,316
1685673216.9524822,316
1685673216.9647539,316
1685673216.980721,315
1685673216.9935715,315
1685673217.0056005,315
1685673217.0226176,315
1685673217.0347867,315
1685673217.0472553,315
1685673217.0634623,315
1685673217.0757222,315
1685673217.087769,314
1685673217.1046157,315
1685673217.116578,315
1685673217.1286407,315
1685673217.1452982,314
1685673217.1575885,314
1685673217.1739638,314
1685673217.1865664,315
1685673217.198559,315
1685673217.2145534,314
1685673217.2273057,314
1685673217.2395582,314
1685673217.2559652,314
1685673217.2678993,315
1685673217.2800977,315
1685673217.2965038,314
1685673217.309162,314
1685673217.325374,314
1685673217.3373573,314
1685673217.3494322,314
1685673217.3669531,314
1685673217.378682,314
1685673217.3909028,314
1685673217.4071145,314
1685673217.4191606,314
1685673217.431258,314
1685673217.448298,314
1685673217.4609,314
1685673217.476675,314
1685673217.4887094,315
1685673217.5018225,315
1685673217.517751,315
1685673217.5302622,315
1685673217.5426733,315
1685673217.5591795,315
1685673217.5708735,315
1685673217.5829372,315
1685673217.6001043,315
1685673217.6122737,314
1685673217.6241443,314
1685673217.6406431,314
1685673217.6525574,314
1685673217.6698427,314
1685673217.681527,314
1685673217.6940632,313
1685673217.710593,313
1685673217.7224028,313
1685673217.734571,313
1685673217.7511194,313
1685673217.7636545,313
1685673217.7762785,313
1685673217.7916014,313
1685673217.8044188,314
1685673217.8204842,314
1685673217.8334272,315
1685673217.8454175,314
1685673217.86157,314
1685673217.8736196,314
1685673217.8869972,314
1685673217.9023807,314
1685673217.915212,315
1685673217.9269345,315
1685673217.9442608,314
1685673217.9564419,315
1685673217.9725497,315
1685673217.9846666,316
1685673217.997115,316
1685673218.0135255,315
1685673218.0263643,315
1685673218.037454,315
1685673218.0548363,316
1685673218.066875,316
1685673218.0790846,316
1685673218.0955899,315
1685673218.1075828,315
1685673218.1195588,316
1685673218.1363375,316
1685673218.1485116,316
1685673218.1646705,316
1685673218.1770654,315
1685673218.189781,315
1685673218.2055516,315
1685673218.2186158,316
1685673218.2307549,316
1685673218.2463152,316
1685673218.2596347,316
1685673218.271249,316
1685673218.2873013,316
1685673218.3003356,317
1685673218.315645,316
1685673218.3281949,316
1685673218.3412752,315
1685673218.357103,316
1685673218.369777,316
1685673218.3818166,316
1685673218.3986697,315
1685673218.4106722,315
1685673218.423242,315
1685673218.4396904,315
1685673218.4514997,315
1685673218.463954,315
1685673218.4807985,315
1685673218.492666,315
1685673218.5086758,315
1685673218.5216627,316
1685673218.5336623,316
1685673218.5494692,316
1685673218.5623393,316
1685673218.5738962,315
1685673218.5908177,315
1685673218.6035047,315
1685673218.6154976,316
1685673218.6322515,316
1685673218.644462,315
1685673218.660616,315
1685673218.672915,315
1685673218.6852543,315
1685673218.7013578,316
1685673218.7133057,316
1685673218.726305,315
1685673218.742942,315
1685673218.7549558,315
1685673218.7666285,315
1685673218.7834783,315
1685673218.7962008,315
1685673218.8115983,314
1685673218.8241725,314
1685673218.8367054,314
1685673218.852609,314
1685673218.8650403,315
1685673218.8780308,314
1685673218.8942592,314
1685673218.9065716,314
1685673218.918973,314
1685673218.9351332,314
1685673218.9467661,314
1685673218.9596999,314
1685673218.9762235,314
1685673218.988218,314
1685673219.004203,315
1685673219.0172226,316
1685673219.0293775,316
1685673219.0455465,315
1685673219.0582285,316
1685673219.0703042,316
1685673219.0862143,316
1685673219.0992355,316
1685673219.1113048,316
1685673219.1274946,315
1685673219.1398551,315
1685673219.1562612,315
1685673219.168499,315
1685673219.1812391,315
1685673219.1975267,314
1685673219.2096004,314
1685673219.2218187,314
1685673219.2375743,315
1685673219.2504942,315
1685673219.2635734,315
1685673219.2785556,315
1685673219.291517,315
1685673219.30385,315
1685673219.31976,315
1685673219.3317719,316
1685673219.3486788,316
1685673219.360993,315
1685673219.373317,314
1685673219.3901293,315
1685673219.4021473,315
1685673219.4141235,315
1685673219.430203,315
1685673219.4431415,314
1685673219.4553216,314
1685673219.4716744,315
1685673219.4833229,315
1685673219.5003204,315
1685673219.5123372,315
1685673219.5243814,314
1685673219.5418506,314
1685673219.5538733,314
1685673219.5658565,313
1685673219.5818908,313
1685673219.5948713,312
1685673219.6069243,310
1685673219.6228485,309
1685673219.6348577,309
1685673219.6508462,308
1685673219.6638439,307
1685673219.6768777,305
1685673219.6928554,304
1685673219.7048576,303
1685673219.7171574,302
1685673219.7339203,302
1685673219.7458436,302
1685673219.7581797,302
1685673219.7749195,303
1685673219.786837,305
1685673219.7989035,308
1685673219.816287,309
1685673219.8279493,312
1685673219.8442624,313
1685673219.855938,316
1685673219.8689623,319
1685673219.8852303,322
1685673219.8970149,325
1685673219.9100413,327
1685673219.9259498,329
1685673219.9388628,331
1685673219.9510145,333
1685673219.9672184,334
1685673219.9789486,334
1685673219.9949987,332
1685673220.008187,330
1685673220.020942,329
1685673220.0370283,327
1685673220.0491548,324
1685673220.0612545,321
1685673220.0779865,318
1685673220.0899458,315
1685673220.102255,312
1685673220.118957,311
1685673220.130993,309
1685673220.1429358,306
1685673220.1599522,304
1685673220.1720128,302
1685673220.187936,301
1685673220.2009733,301
1685673220.2129543,300
1685673220.2292645,299
1685673220.2419498,298
1685673220.2539563,298
1685673220.269932,298
1685673220.281999,299
1685673220.2950137,299
1685673220.310954,300
1685673220.3232138,300
1685673220.3399568,300
1685673220.3518953,300
1685673220.3639522,301
1685673220.3808966,301
1685673220.393212,300
1685673220.4049494,300
1685673220.4219646,301
1685673220.434272,302
1685673220.4462683,302
1685673220.4622674,302
1685673220.4755816,303
1685673220.4912841,303
1685673220.5041244,304
1685673220.5162866,305
1685673220.53259,305
1685673220.5442681,305
1685673220.5572927,306
1685673220.573361,308
1685673220.5855877,312
1685673220.5972893,315
1685673220.6142964,318
1685673220.626812,322
1685673220.6391811,328
1685673220.6551588,336
1685673220.6671767,343
1685673220.6831582,350
1685673220.6961677,355
1685673220.7086647,358
1685673220.7242842,360
1685673220.737312,360
1685673220.749185,361
1685673220.7662113,360
1685673220.778199,358
1685673220.7904274,355
1685673220.8071327,352
1685673220.8191926,350
1685673220.8351567,347
1685673220.8478148,343
1685673220.8607945,339
1685673220.8766267,336
1685673220.8891418,334
1685673220.9011462,332
1685673220.918144,330
1685673220.9292173,328
1685673220.9421215,325
1685673220.958184,323
1685673220.9704623,322
1685673220.983139,320
1685673220.9991198,319
1685673221.0111969,317
1685673221.0281398,315
1685673221.0401936,315
1685673221.0524483,313
1685673221.0691946,312
1685673221.0811234,311
1685673221.0934494,309
1685673221.1101184,307
1685673221.1221378,305
1685673221.1345098,304
1685673221.1503232,304
1685673221.1627653,302
1685673221.1791148,300
1685673221.1921442,299
1685673221.204088,298
1685673221.2207897,298
1685673221.2324123,298
1685673221.2453668,298
1685673221.261711,297
1685673221.2736902,298
1685673221.2863653,297
1685673221.3026938,297
1685673221.3143497,297
1685673221.3303523,296
1685673221.3428395,296
1685673221.3555598,296
1685673221.3722413,296
1685673221.3842275,298
1685673221.3967252,299
1685673221.413321,300
1685673221.4253037,300
1685673221.4376256,301
1685673221.4543116,303
1685673221.4662924,304
1685673221.4783618,305
1685673221.4943616,306
1685673221.507367,307
1685673221.5232947,308
1685673221.5361738,310
1685673221.547622,312
1685673221.5646353,311
1685673221.576879,311
1685673221.5886323,311
1685673221.6056352,310
1685673221.6181078,310
1685673221.6296313,309
1685673221.6461716,307
1685673221.6585855,305
1685673221.674567,303
1685673221.6875877,303
1685673221.6997619,302
1685673221.715847,302
1685673221.7285922,302
1685673221.7405818,302
1685673221.7575758,303
1685673221.769569,305
1685673221.781583,306
1685673221.7975945,307
1685673221.8105915,308
1685673221.8227518,309
1685673221.838565,310
1685673221.8515787,312
1685673221.8675725,313
1685673221.8795848,314
1685673221.8925915,314
1685673221.9090133,315
1685673221.9208093,315
1685673221.9328985,315
1685673221.9490244,316
1685673221.9620955,316
1685673221.9740236,315
1685673221.9900274,315
1685673222.003055,316
1685673222.019275,316
1685673222.0320296,317
1685673222.043375,316
1685673222.0603445,314
1685673222.0725894,314
1685673222.0853202,315
1685673222.101343,315
1685673222.113472,315
1685673222.1256714,315
1685673222.1423488,315
1685673222.1543653,315
1685673222.1706963,318
1685673222.1823459,319
1685673222.1953793,319
1685673222.2114234,320
1685673222.2243657,321
1685673222.2363675,322
1685673222.2526884,323
1685673222.26471,324
1685673222.2774417,324
1685673222.2936873,324
1685673222.3057046,325
1685673222.318377,326
1685673222.334801,328
1685673222.346816,330
1685673222.362817,330
1685673222.3751283,331
1685673222.387934,333
1685673222.4042227,336
1685673222.416886,337
1685673222.4288974,337
1685673222.4450567,336
1685673222.457554,335
1685673222.4693031,334
1685673222.486313,334
1685673222.4987147,332
1685673222.5143547,330
1685673222.5274456,328
1685673222.5392923,326
1685673222.556324,325
1685673222.5683143,324
1685673222.5803673,322
1685673222.59711,320
1685673222.609314,320
1685673222.6213095,319
1685673222.6378949,319
1685673222.6503358,319
1685673222.6623304,318
1685673222.6784027,316
1685673222.6913123,313
1685673222.7068458,311
1685673222.7194996,309
1685673222.732093,306
1685673222.748223,303
1685673222.7602785,300
1685673222.7729776,297
1685673222.7892847,295
1685673222.8016253,294
1685673222.8132675,293
1685673222.8302863,291
1685673222.8424754,290
1685673222.858467,290
1685673222.8714733,290
1685673222.883517,292
1685673222.899812,293
1685673222.9124887,293
1685673222.9244642,294
1685673222.9405427,295
1685673222.9526165,296
1685673222.9655411,297
1685673222.9814858,298
1685673222.9935367,299
1685673223.0105603,300
1685673223.0224893,301
1685673223.0348535,302
1685673223.051508,304
1685673223.0634916,305
1685673223.0754817,306
1685673223.0925012,307
1685673223.1044798,308
1685673223.1167986,309
1685673223.1335006,310
1685673223.145533,310
1685673223.1576767,310
1685673223.174683,311
1685673223.1866617,311
1685673223.202357,312
1685673223.2154367,313
1685673223.2273629,313
1685673223.2437172,313
1685673223.2564375,315
1685673223.2684379,315
1685673223.284357,316
1685673223.2973506,318
1685673223.3093543,322
1685673223.3253562,328
1685673223.3379889,336
1685673223.354023,343
1685673223.3670194,350
1685673223.3785746,353
1685673223.395738,355
1685673223.407792,356
1685673223.4200697,357
1685673223.4359264,358
1685673223.4488115,357
1685673223.4612455,356
1685673223.477215,353
1685673223.4892335,351
1685673223.501559,348
1685673223.518134,346
1685673223.53083,342
1685673223.5468915,340
1685673223.5591776,337
1685673223.5718415,334
1685673223.5880384,333
1685673223.5998185,331
1685673223.6128187,330
1685673223.6288238,328
1685673223.6409652,326
1685673223.6538467,323
1685673223.6707435,321
1685673223.6824002,318
1685673223.6982327,317
1685673223.7111306,314
1685673223.723119,311
1685673223.7395198,309
1685673223.752119,307
1685673223.7641068,305
1685673223.7801335,304
1685673223.7920778,304
1685673223.8051555,305
1685673223.821095,305
1685673223.8337154,307
1685673223.8498912,307
1685673223.8619292,307
1685673223.8748958,307
1685673223.8908746,308
1685673223.9032037,309
1685673223.9151223,310
1685673223.9321647,310
1685673223.943952,310
1685673223.9568963,311
1685673223.9729543,311
1685673223.984951,313
1685673223.9971032,313
1685673224.0138903,314
1685673224.0262187,314
1685673224.0419276,314
1685673224.0548718,314
1685673224.066937,315
1685673224.083006,315
1685673224.0958884,315
1685673224.1081738,314
1685673224.1242502,315
1685673224.1368883,315
1685673224.1489215,316
1685673224.1652548,316
1685673224.1779203,314
1685673224.1942606,314
1685673224.2059264,313
1685673224.2189453,313
1685673224.2350543,312
1685673224.247925,311
1685673224.259924,308
1685673224.2761674,306
1685673224.287901,304
1685673224.3008354,303
1685673224.3170645,302
1685673224.3291636,302
1685673224.3418396,300
1685673224.3578398,299
1685673224.3701317,299
1685673224.387076,300
1685673224.3992043,301
1685673224.4112577,302
1685673224.427829,303
1685673224.4401662,304
1685673224.4522202,306
1685673224.468873,308
1685673224.4806135,310
1685673224.4928966,311
1685673224.5098517,312
1685673224.5220814,314
1685673224.5382674,316
1685673224.5505505,318
1685673224.5631208,318
1685673224.5791152,319
1685673224.5911155,319
1685673224.6037621,319
1685673224.620223,320
1685673224.6318476,320
1685673224.6441786,319
1685673224.6608162,318
1685673224.6728106,317
1685673224.6895285,317
1685673224.7022107,317
1685673224.7142134,316
1685673224.7303574,315
1685673224.7428908,314
1685673224.7550955,314
1685673224.7714317,314
1685673224.783448,314
1685673224.7962334,314
1685673224.8124137,314
1685673224.8247452,313
1685673224.83772,313
1685673224.8537188,313
1685673224.8662937,314
1685673224.8819013,314
1685673224.8938527,313
1685673224.9068267,313
1685673224.9228234,313
1685673224.9348266,313
1685673224.9470127,314
1685673224.9640095,314
1685673224.9760077,314
1685673224.9890172,314
1685673225.0050175,314
1685673225.0170062,315
1685673225.033009,315
1685673225.0455317,315
1685673225.0585332,315
1685673225.074535,314
1685673225.0865364,314
1685673225.0995464,315
1685673225.1157124,315
1685673225.127536,315
1685673225.1405728,314
1685673225.156788,314
1685673225.1692333,314
1685673225.181215,314
1685673225.1972191,314
1685673225.2098155,314
1685673225.226651,314
1685673225.2385845,314
1685673225.2507362,315
1685673225.2675397,316
1685673225.279811,316
1685673225.291946,315
1685673225.3082402,315
1685673225.3200586,316
1685673225.3330467,317
1685673225.349233,317
1685673225.3613458,317
1685673225.3778667,316
1685673225.3903759,316
1685673225.401958,317
1685673225.418592,317
1685673225.4309206,318
1685673225.4428992,317
1685673225.4598439,317
1685673225.4722593,317
1685673225.4836311,317
1685673225.500494,318
1685673225.5131721,318
1685673225.5285563,318
1685673225.5419288,317
1685673225.5542226,318
1685673225.5702739,318
1685673225.5829403,318
1685673225.5955164,318
1685673225.6116724,317
1685673225.623978,316
1685673225.6357732,316
1685673225.652537,316
1685673225.664551,315
1685673225.6766562,314
1685673225.6933575,313
1685673225.7056012,312
1685673225.721637,312
1685673225.7342563,312
1685673225.7463005,312
1685673225.7627978,312
1685673225.7751977,311
1685673225.7875996,311
1685673225.8041852,311
1685673225.8160594,311
1685673225.8278782,311
1685673225.844844,310
1685673225.857206,311
1685673225.873483,311
1685673225.8857913,312
1685673225.897834,313
1685673225.9139025,313
1685673225.9269056,313
1685673225.9389288,314
1685673225.9557078,315
1685673225.9680307,316
1685673225.979982,316
1685673225.9962864,316
1685673226.0084956,315
1685673226.0207698,315
1685673226.0373406,316
1685673226.0491288,316
1685673226.0655234,316
1685673226.078578,315
1685673226.090798,314
1685673226.1068437,314
1685673226.1190145,315
1685673226.1318638,315
1685673226.1481783,315
1685673226.1600652,315
1685673226.171778,315
1685673226.1888397,315
1685673226.2008646,315
1685673226.2177773,316
1685673226.2300699,315
1685673226.2417083,315
1685673226.257875,315
1685673226.2707524,315
1685673226.2828195,315
1685673226.2989202,315
1685673226.3119962,315
1685673226.3241985,314
1685673226.3403466,314
1685673226.35247,314
1685673226.3684864,315
1685673226.3813417,315
1685673226.3932443,314
1685673226.4102972,314
1685673226.4223511,313
1685673226.4349523,314
1685673226.4507234,314
1685673226.463299,314
1685673226.4752467,314
1685673226.4919043,313
1685673226.5042226,313
1685673226.5158694,314
1685673226.5328536,315
1685673226.5444956,315
1685673226.561244,314
1685673226.5742085,314
1685673226.5863307,314
1685673226.6028082,315
1685673226.6156402,315
1685673226.6264071,315
1685673226.6435158,315
1685673226.65581,314
1685673226.6678524,315
1685673226.6838436,315
1685673226.697009,316
1685673226.7122083,315
1685673226.7254217,315
1685673226.7378714,315
1685673226.754039,316
1685673226.7664416,317
1685673226.7782664,316
1685673226.794734,316
1685673226.8068697,315
1685673226.819681,315
1685673226.8353171,315
1685673226.8481355,315
1685673226.8642428,315
1685673226.87629,315
1685673226.889355,314
1685673226.9058557,314
1685673226.9179068,315
1685673226.9298966,315
1685673226.9465551,314
1685673226.9588113,314
1685673226.9714875,314
1685673226.9869301,315
1685673226.9999194,315
1685673227.0122938,315
1685673227.0289874,315
1685673227.0402014,315
1685673227.0568812,315
1685673227.0694754,315
1685673227.0826678,316
1685673227.0982592,315
1685673227.1105244,315
1685673227.1230433,314
1685673227.1391175,314
1685673227.1516004,314
1685673227.1636891,314
1685673227.1797588,314
1685673227.1926901,314
1685673227.2084854,314
1685673227.2219145,314
1685673227.232957,315
1685673227.2498102,315
1685673227.262128,315
1685673227.2743516,314
1685673227.2902577,314
1685673227.3037748,315
1685673227.3152976,315
1685673227.3313065,315
1685673227.3437424,314
1685673227.356266,314
1685673227.372629,314
1685673227.3846216,315
1685673227.401073,315
1685673227.4131434,315
1685673227.425752,315
1685673227.4423745,314
1685673227.4547977,315
1685673227.4668446,315
1685673227.4826279,316
1685673227.495001,316
1685673227.5080128,315
1685673227.5237741,315
1685673227.536669,315
1685673227.5535104,316
1685673227.5652182,316
1685673227.5772672,316
1685673227.5935674,315
1685673227.6058104,315
1685673227.6184013,315
1685673227.6349576,315
1685673227.6472874,315
1685673227.6589813,314
1685673227.6753242,314
1685673227.688051,314
1685673227.7034419,314
1685673227.7166648,315
1685673227.7291372,315
1685673227.7453356,314
1685673227.7575226,313
1685673227.769902,314
1685673227.7862828,314
1685673227.7985342,315
1685673227.8105783,315
1685673227.8265707,314
1685673227.8388925,314
1685673227.8509214,314
1685673227.86763,315
1685673227.8801506,315
1685673227.8963027,315
1685673227.908726,314
1685673227.9210975,314
1685673227.9371352,314
1685673227.9499633,315
1685673227.9625332,314
1685673227.9786372,314
1685673227.9911466,314
1685673228.0026374,314
1685673228.0200393,315
1685673228.0329022,315
1685673228.04829,315
1685673228.0604806,315
1685673228.0725377,315
1685673228.089365,315
1685673228.1013477,316
1685673228.1138766,316
1685673228.130015,316
1685673228.1426978,316
1685673228.1547577,316
1685673228.1712434,316
1685673228.1838896,316
1685673228.195373,316
1685673228.2121427,316
1685673228.2245522,315
1685673228.2405944,315
1685673228.2530577,315
1685673228.2655692,316
1685673228.281439,316
1685673228.294267,315
1685673228.305855,315
1685673228.3228493,315
1685673228.334702,316
1685673228.3468366,316
1685673228.36396,316
1685673228.3762808,315
1685673228.3916082,315
1685673228.4049497,315
1685673228.4172306,316
1685673228.432881,316
1685673228.4458218,315
1685673228.4578671,315
1685673228.4743657,314
1685673228.486913,315
1685673228.49857,315
1685673228.5155282,315
1685673228.5275397,315
1685673228.5438604,314
1685673228.5563693,314
1685673228.5686293,315
1685673228.5850346,315
1685673228.5972428,315
1685673228.6096997,314
1685673228.6257536,314
1685673228.6378841,314
1685673228.650034,315
1685673228.667816,315
1685673228.6791306,315
1685673228.6916506,314
1685673228.7079341,314
1685673228.7202504,314
1685673228.7358294,315
1685673228.7488866,315
