timestamps,emg_signal
1693453917.4096029,378
1693453917.425626,378
1693453917.425626,378
1693453917.4526987,379
1693453917.4526987,379
1693453917.4775834,379
1693453917.4848297,380
1693453917.5010273,380
1693453917.5166516,380
1693453917.5322883,380
1693453917.5478475,380
1693453917.553623,380
1693453917.5700207,379
1693453917.5882454,379
1693453917.5882454,379
1693453917.605391,379
1693453917.623504,378
1693453917.6398027,378
1693453917.6579936,378
1693453917.6579936,378
1693453917.6751108,378
1693453917.6907332,377
1693453917.7093637,379
1693453917.7264733,380
1693453917.7412646,383
1693453917.7412646,384
1693453917.7571847,385
1693453917.7742324,387
1693453917.7915208,387
1693453917.8071918,389
1693453917.8231707,389
1693453917.8395424,391
1693453917.8395424,391
1693453917.8573244,390
1693453917.8730354,390
1693453917.8886657,390
1693453917.9042377,388
1693453917.9202096,387
1693453917.9212565,387
1693453917.937123,385
1693453917.959048,384
1693453917.9751136,383
1693453917.9764137,382
1693453917.9924912,382
1693453918.0083072,382
1693453918.0239356,381
1693453918.0398111,380
1693453918.0557916,379
1693453918.0598116,379
1693453918.0759163,378
1693453918.0918274,378
1693453918.1078067,378
1693453918.1254377,377
1693453918.1426423,376
1693453918.1457572,375
1693453918.1624427,374
1693453918.1795568,373
1693453918.1954904,372
1693453918.1965618,370
1693453918.2136178,368
1693453918.2292416,368
1693453918.2439673,366
1693453918.262898,365
1693453918.262898,364
1693453918.2943053,362
1693453918.2943053,361
1693453918.3112416,360
1693453918.3268611,359
1693453918.3454463,358
1693453918.3454463,357
1693453918.3630872,356
1693453918.37981,356
1693453918.3956876,356
1693453918.4139817,355
1693453918.4297733,354
1693453918.4297733,354
1693453918.4499733,352
1693453918.461961,351
1693453918.4820373,350
1693453918.4989853,349
1693453918.4989853,347
1693453918.514998,346
1693453918.5306268,345
1693453918.5462482,344
1693453918.564805,343
1693453918.5804667,342
1693453918.5804667,341
1693453918.5996218,341
1693453918.6158807,340
1693453918.6358533,339
1693453918.6358533,339
1693453918.6514897,338
1693453918.6778634,337
1693453918.6791568,336
1693453918.694386,336
1693453918.712099,336
1693453918.7283301,336
1693453918.743988,336
1693453918.7452931,336
1693453918.76484,336
1693453918.7832906,336
1693453918.8012843,338
1693453918.8012843,339
1693453918.81736,340
1693453918.8346436,342
1693453918.8529294,344
1693453918.8630624,346
1693453918.8791437,349
1693453918.895354,351
1693453918.912111,354
1693453918.912111,357
1693453918.9281495,360
1693453918.9437919,364
1693453918.9639063,368
1693453918.9806795,372
1693453918.9817402,376
1693453918.9987578,380
1693453919.014296,383
1693453919.0287857,388
1693453919.0456302,392
1693453919.063963,396
1693453919.063963,400
1693453919.080092,402
1693453919.0958087,406
1693453919.111813,410
1693453919.1312516,413
1693453919.1312516,417
1693453919.148488,421
1693453919.164935,425
1693453919.181333,430
1693453919.1969576,434
1693453919.215382,439
1693453919.215382,442
1693453919.2314885,445
1693453919.2472641,447
1693453919.2663853,448
1693453919.2820468,448
1693453919.297742,448
1693453919.297742,446
1693453919.3162048,445
1693453919.3323174,444
1693453919.3479424,442
1693453919.367303,440
1693453919.367303,438
1693453919.3838103,436
1693453919.3998103,435
1693453919.4155278,433
1693453919.4311695,431
1693453919.4467788,430
1693453919.459305,429
1693453919.46793,428
1693453919.487148,426
1693453919.487148,424
1693453919.5045488,421
1693453919.5216093,419
1693453919.5360804,414
1693453919.5580883,410
1693453919.5705879,405
1693453919.5831084,400
1693453919.5953333,395
1693453919.6118295,391
1693453919.613125,386
1693453919.6289303,383
1693453919.6449094,380
1693453919.67033,378
1693453919.67033,376
1693453919.6899893,375
1693453919.7113967,373
1693453919.712116,372
1693453919.727846,371
1693453919.7438188,371
1693453919.7598233,370
1693453919.7716596,371
1693453919.787806,372
1693453919.8038166,372
1693453919.8073478,372
1693453919.8262267,372
1693453919.8463554,371
1693453919.862904,370
1693453919.8732185,369
1693453919.8732185,368
1693453919.8901112,367
1693453919.9044955,365
1693453919.9214342,364
1693453919.936173,363
1693453919.9534454,363
1693453919.9694016,363
1693453919.9734278,362
1693453919.993418,362
1693453920.013031,361
1693453920.0184917,361
1693453920.0342963,361
1693453920.053051,360
1693453920.053051,359
1693453920.0739796,359
1693453920.088768,358
1693453920.1048741,358
1693453920.1218207,358
1693453920.1376083,358
1693453920.1376083,358
1693453920.1552236,359
1693453920.175321,359
1693453920.175321,359
1693453920.2069259,359
1693453920.2069259,360
1693453920.2227669,360
1693453920.239821,360
1693453920.255934,360
1693453920.2715194,361
1693453920.2744234,361
1693453920.2904234,361
1693453920.3061793,361
1693453920.3217595,361
1693453920.3394063,361
1693453920.3572826,360
1693453920.3579895,360
1693453920.3746984,359
1693453920.39083,358
1693453920.4064648,358
1693453920.42291,358
1693453920.438546,358
1693453920.4422202,358
1693453920.463045,358
1693453920.4758136,358
1693453920.4927309,359
1693453920.5100596,359
1693453920.5100596,359
1693453920.52689,361
1693453920.5425205,361
1693453920.5581481,362
1693453920.5757475,363
1693453920.5917747,365
1693453920.5917747,366
1693453920.6156986,368
1693453920.6326241,369
1693453920.6326241,370
1693453920.647692,371
1693453920.6638474,372
1693453920.676522,372
1693453920.6929145,372
1693453920.7085254,373
1693453920.723862,373
1693453920.7395282,372
1693453920.7552252,372
1693453920.7552252,372
1693453920.7779558,372
1693453920.7949247,371
1693453920.812876,370
1693453920.8158073,370
1693453920.8318756,370
1693453920.8507366,370
1693453920.8665264,369
1693453920.8786943,370
1693453920.8950584,370
1693453920.8950584,370
1693453920.9112837,370
1693453920.9353604,370
1693453920.9468544,371
1693453920.9491615,371
1693453920.9652376,372
1693453920.9790769,373
1693453920.998198,373
1693453921.015319,374
1693453921.030212,374
1693453921.0465431,373
1693453921.0465431,374
1693453921.0648837,375
1693453921.081471,375
1693453921.0980296,374
1693453921.1009333,374
1693453921.1173484,373
1693453921.134629,373
1693453921.1539018,373
1693453921.1695666,374
1693453921.1808064,376
1693453921.197182,376
1693453921.197182,377
1693453921.2133324,377
1693453921.228158,379
1693453921.246641,379
1693453921.2636864,379
1693453921.2793229,380
1693453921.2821577,380
1693453921.3009207,381
1693453921.316743,381
1693453921.333322,381
1693453921.3495388,382
1693453921.350806,381
1693453921.3678033,382
1693453921.383661,381
1693453921.4019694,381
1693453921.4027996,382
1693453921.4198077,381
1693453921.4355507,382
1693453921.4511755,381
1693453921.4668252,381
1693453921.4843154,382
1693453921.487527,382
1693453921.5072756,381
1693453921.5238006,380
1693453921.527836,380
1693453921.5449457,379
1693453921.564917,378
1693453921.5820374,378
1693453921.5847344,377
1693453921.6007612,377
1693453921.623182,377
1693453921.6239045,377
1693453921.639569,377
1693453921.6578217,377
1693453921.6662824,377
1693453921.6926203,378
1693453921.6996663,378
1693453921.715772,378
1693453921.722743,379
1693453921.738977,379
1693453921.7546544,380
1693453921.7719553,380
1693453921.7864125,381
1693453921.7874794,381
1693453921.8068802,381
1693453921.823121,381
1693453921.838805,382
1693453921.855974,382
1693453921.8570356,382
1693453921.8865628,382
1693453921.8865628,382
1693453921.9035501,382
1693453921.9222705,381
1693453921.9393523,381
1693453921.9393523,381
1693453921.9549992,382
1693453921.9706244,382
1693453921.9867742,382
1693453922.0037322,381
1693453922.019357,382
1693453922.023255,383
1693453922.0392146,384
1693453922.0549884,385
1693453922.0714612,387
1693453922.087801,390
1693453922.0906222,395
1693453922.107782,399
1693453922.1228302,403
1693453922.1398375,405
1693453922.1557457,408
1693453922.1720426,410
1693453922.1882722,411
1693453922.1882722,413
1693453922.2039354,412
1693453922.2233932,412
1693453922.2424712,411
1693453922.2455273,409
1693453922.2625494,409
1693453922.278173,406
1693453922.2900121,404
1693453922.3115222,402
1693453922.318966,400
1693453922.3261878,398
1693453922.3437874,396
1693453922.3600214,395
1693453922.3756402,393
1693453922.391488,390
1693453922.391488,388
1693453922.4086878,385
1693453922.4300644,381
1693453922.4470901,376
1693453922.4614124,371
1693453922.4614124,367
1693453922.4916866,363
1693453922.496974,360
1693453922.5135252,357
1693453922.5312026,354
1693453922.5312026,352
1693453922.549315,352
1693453922.5688648,351
1693453922.5853817,351
1693453922.5926452,351
1693453922.613443,352
1693453922.6172707,353
1693453922.6337147,355
1693453922.649338,356
1693453922.660361,358
1693453922.679461,360
1693453922.6937463,362
1693453922.709479,364
1693453922.725746,366
1693453922.725746,366
1693453922.7413275,368
1693453922.7570188,369
1693453922.7746158,369
1693453922.7914536,369
1693453922.795319,370
1693453922.8135736,369
1693453922.8305628,368
1693453922.84799,366
1693453922.84799,364
1693453922.8641508,361
1693453922.8792956,359
1693453922.8957977,356
1693453922.9117968,354
1693453922.9274836,351
1693453922.9429848,350
1693453922.958714,349
1693453922.958714,349
1693453922.9758239,349
1693453922.996091,350
1693453923.0117707,350
1693453923.013031,351
1693453923.0320883,353
1693453923.0500107,354
1693453923.0661333,355
1693453923.0821674,357
1693453923.0834284,358
1693453923.0962543,359
1693453923.1121666,360
1693453923.1322153,360
1693453923.1494536,361
1693453923.1494536,362
1693453923.1656036,363
1693453923.1835213,364
1693453923.1963832,365
1693453923.21252,365
1693453923.2281451,367
1693453923.2437246,368
1693453923.2610126,369
1693453923.2610126,370
1693453923.2772582,372
1693453923.2969153,373
1693453923.3130531,374
1693453923.328194,374
1693453923.3442924,376
1693453923.3456042,376
1693453923.3627474,376
1693453923.3813987,377
1693453923.3976374,377
1693453923.4140108,377
1693453923.4140108,377
1693453923.4302492,377
1693453923.445885,377
1693453923.461498,377
1693453923.4762414,377
1693453923.4918685,377
1693453923.49922,378
1693453923.5158057,379
1693453923.5318005,381
1693453923.5474508,382
1693453923.5510564,383
1693453923.568494,385
1693453923.5855246,386
1693453923.6000304,387
1693453923.617756,389
1693453923.6186507,388
1693453923.6430671,388
1693453923.659219,390
1693453923.6711338,389
1693453923.6878252,389
1693453923.6891158,389
1693453923.716184,388
1693453923.716184,388
1693453923.732277,388
1693453923.7476664,387
1693453923.765852,387
1693453923.7827396,386
1693453923.7838323,385
1693453923.8026423,385
1693453923.8196156,384
1693453923.8352203,384
1693453923.8508725,382
1693453923.8664892,380
1693453923.870538,379
1693453923.887518,377
1693453923.901868,375
1693453923.918825,374
1693453923.9341846,374
1693453923.950344,372
1693453923.9516902,372
1693453923.9697325,371
1693453923.9862115,370
1693453924.0018282,370
1693453924.004978,370
1693453924.0212855,369
1693453924.0370228,369
1693453924.0526388,369
1693453924.0706122,370
1693453924.0706122,370
1693453924.086335,370
1693453924.1038132,371
1693453924.1203704,371
1693453924.1357028,371
1693453924.1527493,372
1693453924.1717305,372
1693453924.1717305,373
1693453924.1906393,373
1693453924.203486,374
1693453924.2229104,374
1693453924.2229104,374
1693453924.2403603,374
1693453924.2577019,374
1693453924.2735054,374
1693453924.2917054,375
1693453924.3043146,375
1693453924.3089337,375
1693453924.3259833,375
1693453924.3449678,375
1693453924.3619955,375
1693453924.3619955,376
1693453924.3763804,376
1693453924.3949952,376
1693453924.4163291,376
1693453924.4183056,377
1693453924.4325237,376
1693453924.45021,377
1693453924.466304,377
1693453924.481909,377
1693453924.497829,377
1693453924.504954,376
1693453924.5175247,376
1693453924.5337167,376
1693453924.5493052,376
1693453924.5666916,376
1693453924.5666916,376
1693453924.5855868,375
1693453924.605319,375
1693453924.6214314,375
1693453924.6378314,376
1693453924.6391168,376
1693453924.6554117,375
1693453924.6709373,375
1693453924.6820772,376
1693453924.7055943,376
1693453924.7055943,377
1693453924.7224815,377
1693453924.738174,378
1693453924.7538068,379
1693453924.7694335,379
1693453924.7841897,380
1693453924.8025286,382
1693453924.807144,383
1693453924.8237896,384
1693453924.8427126,386
1693453924.8597596,389
1693453924.8597596,391
1693453924.87579,395
1693453924.8916764,399
1693453924.9107504,403
1693453924.9107504,407
1693453924.9292383,410
1693453924.9462173,414
1693453924.963759,416
1693453924.980042,418
1693453924.99519,420
1693453925.0084789,420
1693453925.0241332,422
1693453925.0351994,421
1693453925.0427227,420
1693453925.0605695,418
1693453925.076379,417
1693453925.0924654,414
1693453925.093469,412
1693453925.1093311,411
1693453925.125725,409
1693453925.1427426,408
1693453925.1588113,408
1693453925.1748261,407
1693453925.1748261,407
1693453925.1917932,406
1693453925.2109127,403
1693453925.22805,401
1693453925.2301352,396
1693453925.2502303,391
1693453925.2658627,385
1693453925.2828155,379
1693453925.2980974,373
1693453925.2980974,368
1693453925.326858,362
1693453925.326858,359
1693453925.3437243,357
1693453925.359349,355
1693453925.3749871,354
1693453925.390603,354
1693453925.4062335,355
1693453925.4117467,355
1693453925.4307978,356
1693453925.4487495,357
1693453925.450058,358
1693453925.4672096,359
1693453925.4828248,361
1693453925.498448,362
1693453925.512034,364
1693453925.528147,364
1693453925.546256,365
1693453925.546256,367
1693453925.5633497,368
1693453925.5789862,369
1693453925.5978756,370
1693453925.613257,370
1693453925.6298597,371
1693453925.6298597,371
1693453925.6477494,372
1693453925.6675808,372
1693453925.6834095,372
1693453925.699471,372
1693453925.705047,372
1693453925.7132802,372
1693453925.7296855,372
1693453925.74531,372
1693453925.7609234,371
1693453925.7765453,371
1693453925.7929394,370
1693453925.7942963,370
1693453925.814546,369
1693453925.8317282,369
1693453925.8364275,369
1693453925.8524528,369
1693453925.8680816,369
1693453925.8836613,369
1693453925.8993824,369
1693453925.9137948,369
1693453925.917471,369
1693453925.9350288,370
1693453925.9508555,370
1693453925.966902,371
1693453925.9824874,371
1693453925.9824874,372
1693453926.0140004,372
1693453926.0140004,372
1693453926.031753,373
1693453926.0480642,373
1693453926.0636473,373
1693453926.0792964,373
1693453926.095446,373
1693453926.0965447,372
1693453926.1156008,373
1693453926.13187,372
1693453926.1475265,372
1693453926.1657495,371
1693453926.1784005,371
1693453926.19479,372
1693453926.196632,372
1693453926.2141747,371
1693453926.2321749,372
1693453926.2321749,373
1693453926.2479749,374
1693453926.2730265,375
1693453926.2892368,377
1693453926.2892368,379
1693453926.3145726,379
1693453926.3302913,380
1693453926.3302913,380
1693453926.346553,382
1693453926.3614876,383
1693453926.3858385,383
1693453926.3880517,383
1693453926.4037411,383
1693453926.4147656,383
1693453926.4305534,383
1693453926.4473689,384
1693453926.4629898,384
1693453926.4786208,384
1693453926.4944773,384
1693453926.4977822,384
1693453926.517619,384
1693453926.5347126,384
1693453926.5503402,383
1693453926.5503402,383
1693453926.5650578,383
1693453926.5802972,382
1693453926.5971613,382
1693453926.6188118,383
1693453926.628651,383
1693453926.6451776,382
1693453926.6608047,382
1693453926.6608047,381
1693453926.6781569,380
1693453926.7020063,379
1693453926.711675,378
1693453926.7161214,376
1693453926.7341049,375
1693453926.7503378,374
1693453926.7668474,372
1693453926.7824755,372
1693453926.796868,370
1693453926.8140757,370
1693453926.816374,369
1693453926.8332636,368
1693453926.8481302,367
1693453926.866793,367
1693453926.8692682,367
1693453926.8917325,368
1693453926.8917325,369
1693453926.9172196,369
1693453926.9353254,370
1693453926.9353254,372
1693453926.9514143,371
1693453926.9671662,372
1693453926.983001,372
1693453926.9986193,373
1693453927.0179482,373
1693453927.0343285,373
1693453927.0343285,373
1693453927.0499027,373
1693453927.0656064,373
1693453927.0817866,374
1693453927.0974116,375
1693453927.112169,376
1693453927.1225734,377
1693453927.1398861,377
1693453927.1580997,378
1693453927.1580997,379
1693453927.1744773,379
1693453927.1900988,379
1693453927.2076735,378
1693453927.2198303,378
1693453927.2278683,378
1693453927.244988,377
1693453927.262107,377
1693453927.278173,377
1693453927.2815435,376
1693453927.2976823,376
1693453927.3205755,376
1693453927.3205755,376
1693453927.338707,376
1693453927.3549542,376
1693453927.3755918,376
1693453927.3912597,375
1693453927.3912597,376
1693453927.4073627,375
1693453927.4212656,375
1693453927.437398,375
1693453927.4549618,375
1693453927.471274,375
1693453927.4738624,375
1693453927.4900255,375
1693453927.5075517,375
1693453927.5225468,375
1693453927.5395224,376
1693453927.554916,378
1693453927.5707433,378
1693453927.5707433,379
1693453927.5863204,381
1693453927.6020172,384
1693453927.6237643,386
1693453927.6237643,390
1693453927.6470168,394
1693453927.662337,398
1693453927.677992,403
1693453927.6941254,407
1693453927.6941254,412
1693453927.7099204,415
1693453927.7242362,417
1693453927.7462387,419
1693453927.760871,420
1693453927.760871,420
1693453927.7779825,419
1693453927.7940826,417
1693453927.8100245,416
1693453927.8271122,414
1693453927.843343,411
1693453927.8488097,408
1693453927.869333,405
1693453927.8857179,402
1693453927.8857179,399
1693453927.9012573,397
1693453927.9264266,394
1693453927.9264266,391
1693453927.9427724,389
1693453927.9620824,388
1693453927.9792013,386
1693453927.9827151,385
1693453928.0016544,385
1693453928.0186875,384
1693453928.0277865,383
1693453928.0438907,382
1693453928.0597847,380
1693453928.0757868,377
1693453928.09132,374
1693453928.1072323,370
1693453928.1072323,367
1693453928.1294413,364
1693453928.1464064,361
1693453928.1510522,358
1693453928.1709445,355
1693453928.1877818,353
1693453928.191654,351
1693453928.2107394,350
1693453928.2307248,349
1693453928.2307248,348
1693453928.2476928,348
1693453928.2662146,348
1693453928.283312,348
1693453928.2976947,348
1693453928.2976947,348
1693453928.317623,349
1693453928.3317778,350
1693453928.3509128,350
1693453928.3691945,350
1693453928.3691945,351
1693453928.3866978,351
1693453928.4023244,352
1693453928.4179468,353
1693453928.4332058,354
1693453928.4501903,355
1693453928.4537878,355
1693453928.4707413,356
1693453928.4851043,357
1693453928.50199,357
1693453928.5162907,358
1693453928.5334718,357
1693453928.5345054,358
1693453928.554353,357
1693453928.5714386,357
1693453928.5875738,357
1693453928.5909164,356
1693453928.6077812,356
1693453928.6235425,356
1693453928.6348941,356
1693453928.6537106,356
1693453928.6537106,356
1693453928.6746387,357
1693453928.691958,358
1693453928.710165,358
1693453928.726238,358
1693453928.7357087,359
1693453928.7518165,360
1693453928.767055,360
1693453928.7710981,360
1693453928.7919133,360
1693453928.7919133,361
1693453928.80932,362
1693453928.8365183,363
1693453928.8365183,363
1693453928.8525975,364
1693453928.8682315,364
1693453928.8838832,365
1693453928.9011757,365
1693453928.917688,366
1693453928.917688,366
1693453928.9372306,366
1693453928.955144,366
1693453928.9717572,366
1693453928.9877515,367
1693453928.9877515,367
1693453929.0035036,368
1693453929.021324,368
1693453929.0384755,369
1693453929.05399,370
1693453929.0697045,371
1693453929.0697045,373
1693453929.0875068,375
1693453929.110187,378
1693453929.1211107,379
1693453929.1393094,379
1693453929.1406014,381
1693453929.1568246,382
1693453929.1724586,382
1693453929.1908998,383
1693453929.2068653,384
1693453929.2226255,383
1693453929.2242422,384
1693453929.2398713,383
1693453929.2560031,382
1693453929.2717803,383
1693453929.2906263,382
1693453929.2913473,382
1693453929.307782,381
1693453929.3237739,380
1693453929.3426385,379
1693453929.3426385,379
1693453929.361286,377
1693453929.3783133,377
1693453929.3939357,376
1693453929.4095669,376
1693453929.4248707,375
1693453929.4416952,375
1693453929.4416952,374
1693453929.4586647,374
1693453929.474292,374
1693453929.489884,373
1693453929.506816,372
1693453929.5106893,372
1693453929.527662,371
1693453929.5447786,370
1693453929.5619025,369
1693453929.577511,369
1693453929.5930912,368
1693453929.5930912,368
1693453929.607472,367
1693453929.6237786,367
1693453929.6438036,367
1693453929.659755,367
1693453929.662945,368
1693453929.6797714,369
1693453929.6956923,371
1693453929.7113142,371
1693453929.7269423,372
1693453929.7453032,374
1693453929.7453032,375
1693453929.7622774,375
1693453929.7778754,376
1693453929.7998693,376
1693453929.8021355,376
1693453929.8192558,377
1693453929.8348846,377
1693453929.846717,377
1693453929.8636963,377
1693453929.8793104,378
1693453929.8936841,379
1693453929.9100296,380
1693453929.9100296,380
1693453929.9251332,380
1693453929.9477777,380
1693453929.963426,380
1693453929.9796636,380
1693453929.9796636,380
1693453929.9957721,380
1693453930.0062132,380
1693453930.0248759,379
1693453930.0478244,379
1693453930.0478244,379
1693453930.0699925,379
1693453930.087431,379
1693453930.087431,380
1693453930.1048615,379
1693453930.1209779,378
1693453930.1366482,378
1693453930.1486473,379
1693453930.1707008,379
1693453930.1707008,379
1693453930.1914268,379
1693453930.2092946,380
1693453930.2092946,379
1693453930.2268958,380
1693453930.2491453,380
1693453930.2652493,381
1693453930.281438,381
1693453930.2837532,381
1693453930.3015144,381
1693453930.3179107,382
1693453930.3335369,382
1693453930.3365004,383
1693453930.3499486,383
1693453930.3669045,384
1693453930.3825312,385
1693453930.3981657,386
1693453930.4137864,386
1693453930.4294086,388
1693453930.4441717,389
1693453930.451506,391
1693453930.4738603,394
1693453930.4791946,397
1693453930.497129,401
1693453930.513353,405
1693453930.5169961,409
1693453930.5339916,413
1693453930.5528781,416
1693453930.5699236,419
1693453930.5712328,421
1693453930.591647,422
1693453930.6074374,423
1693453930.6112947,422
1693453930.6281774,421
1693453930.6442466,420
1693453930.651904,418
1693453930.670016,416
1693453930.6871572,414
1693453930.7027776,412
1693453930.7207446,408
1693453930.7236876,406
1693453930.7424183,403
1693453930.753194,401
1693453930.7701645,399
1693453930.7857926,398
1693453930.801412,396
1693453930.819427,394
1693453930.8257053,392
1693453930.8356137,390
1693453930.8547218,387
1693453930.863343,383
1693453930.879451,378
1693453930.89523,373
1693453930.91098,367
1693453930.9146132,362
1693453930.9323814,357
1693453930.9534502,353
1693453930.9703913,350
1693453930.9703913,349
1693453930.9860406,348
1693453931.0035365,348
1693453931.0197809,349
1693453931.035428,350
1693453931.0526483,351
1693453931.053687,352
1693453931.0695136,353
1693453931.087695,354
1693453931.104255,356
1693453931.1071017,357
1693453931.122927,358
1693453931.1415935,359
1693453931.1545374,360
1693453931.17095,360
1693453931.1871245,361
1693453931.2027888,361
1693453931.206257,361
1693453931.2233722,361
1693453931.2390022,362
1693453931.2557757,362
1693453931.2598298,362
1693453931.275779,363
1693453931.2929835,362
1693453931.310044,362
1693453931.3256645,363
1693453931.339982,362
1693453931.3560386,363
1693453931.358299,363
1693453931.3757427,363
1693453931.39007,363
1693453931.4073844,363
1693453931.4241118,363
1693453931.4278557,364
1693453931.44565,364
1693453931.4561036,364
1693453931.4721572,365
1693453931.4878376,365
1693453931.5053797,366
1693453931.5053797,366
1693453931.527977,367
1693453931.54655,368
1693453931.5566523,369
1693453931.5743194,369
1693453931.5743194,370
1693453931.590047,370
1693453931.6081707,370
1693453931.6244729,370
1693453931.640096,371
1693453931.6572306,371
1693453931.6598868,372
1693453931.6760364,372
1693453931.6916416,372
1693453931.707312,372
1693453931.7237327,372
1693453931.7380302,372
1693453931.7420447,372
1693453931.7580252,372
1693453931.7741094,372
1693453931.7906263,371
1693453931.806249,370
1693453931.821842,370
1693453931.821842,371
1693453931.8522327,371
1693453931.8609734,370
1693453931.8609734,371
1693453931.878869,373
1693453931.895047,375
1693453931.9116182,376
1693453931.9272437,379
1693453931.9428706,380
1693453931.9597054,381
1693453931.9597054,382
1693453931.979826,383
1693453931.9991379,384
1693453932.0152884,384
1693453932.0152884,384
1693453932.0317738,385
1693453932.0474844,384
1693453932.0612445,384
1693453932.0782285,384
1693453932.093834,384
1693453932.1094594,383
1693453932.1242256,383
1693453932.1242256,383
1693453932.1550229,382
1693453932.1628692,382
1693453932.1791544,381
1693453932.1954396,381
1693453932.1954396,381
1693453932.2110875,381
1693453932.2267096,380
1693453932.2451453,380
1693453932.2637415,380
1693453932.2669647,380
1693453932.283777,379
1693453932.2996516,378
1693453932.3142538,377
1693453932.3306832,376
1693453932.3464983,376
1693453932.3464983,374
1693453932.366416,373
1693453932.3835392,372
1693453932.3978336,371
1693453932.4150739,371
1693453932.4173696,370
1693453932.4345133,370
1693453932.4501219,369
1693453932.4654717,368
1693453932.482235,369
1693453932.4980378,369
1693453932.4980378,369
1693453932.5136096,370
1693453932.5317614,371
1693453932.550607,372
1693453932.5513618,372
1693453932.5672007,373
1693453932.5837724,374
1693453932.5997672,375
1693453932.6154327,376
1693453932.6310518,376
1693453932.6466844,377
1693453932.6622844,378
1693453932.6673155,378
1693453932.6863196,378
1693453932.7032712,378
1693453932.7068021,379
1693453932.7237685,379
1693453932.7380998,380
1693453932.7570918,379
1693453932.7680173,380
1693453932.7844536,380
1693453932.8017073,380
1693453932.8037496,380
1693453932.8200417,380
1693453932.8357644,380
1693453932.8517702,379
1693453932.8671732,379
1693453932.8737051,379
1693453932.8909864,378
1693453932.9087372,378
1693453932.9087372,378
1693453932.9247468,378
1693453932.9431818,378
1693453932.9593656,378
1693453932.9682944,378
1693453932.987994,378
1693453933.005622,378
1693453933.0069292,378
1693453933.0230827,378
1693453933.041266,378
1693453933.0574908,379
1693453933.0725732,379
1693453933.0725732,379
1693453933.090125,379
1693453933.1080506,379
1693453933.1243572,379
1693453933.1399791,379
1693453933.1555657,380
1693453933.1695468,380
1693453933.186508,380
1693453933.186508,380
1693453933.202155,380
1693453933.2177775,381
1693453933.239014,381
1693453933.250771,381
1693453933.2675924,381
1693453933.2699618,382
1693453933.2860463,382
1693453933.3025565,383
1693453933.3181841,383
1693453933.333806,384
1693453933.3498392,385
1693453933.3540688,386
1693453933.3738024,388
1693453933.3909261,390
1693453933.3909261,393
1693453933.4080186,395
1693453933.4247077,398
1693453933.439804,400
1693453933.4596257,403
1693453933.4717762,405
1693453933.4751737,406
1693453933.4911144,405
1693453933.5077739,404
1693453933.5234087,403
1693453933.5418687,401
1693453933.5425913,398
1693453933.5720894,395
1693453933.5720894,392
1693453933.5881805,388
1693453933.6037974,384
1693453933.619766,380
1693453933.6357696,376
1693453933.6515596,373
1693453933.6555343,370
1693453933.6747236,367
1693453933.6934779,365
1693453933.6942728,362
1693453933.7112777,360
1693453933.7268944,357
1693453933.742518,353
1693453933.7581427,350
1693453933.7739897,346
1693453933.7786722,343
1693453933.7943435,340
1693453933.8112755,336
1693453933.8268986,332
1693453933.8425264,328
1693453933.8581252,324
1693453933.8742807,319
1693453933.8757672,316
1693453933.8939588,312
1693453933.9123876,309
1693453933.9280596,307
1693453933.9437454,306
1693453933.9437454,306
1693453933.9614377,306
1693453933.9757664,307
1693453933.991873,308
1693453934.0077646,311
1693453934.0229325,313
1693453934.0386465,317
1693453934.0386465,320
1693453934.058073,324
1693453934.078492,329
1693453934.0957468,334
1693453934.0957468,338
1693453934.1147656,343
1693453934.1317635,348
1693453934.1475112,354
1693453934.1509414,360
1693453934.1775734,365
1693453934.1775734,371
1693453934.194563,377
1693453934.204523,383
1693453934.2302427,389
1693453934.2423766,396
1693453934.2558866,401
1693453934.2700474,406
1693453934.2778223,411
1693453934.2935913,415
1693453934.3095179,418
1693453934.3260708,422
1693453934.3260708,426
1693453934.3430378,428
1693453934.3591375,431
1693453934.378106,433
1693453934.3940766,434
1693453934.409858,436
1693453934.4121158,437
1693453934.4310362,438
1693453934.4471302,439
1693453934.462803,439
1693453934.48024,440
1693453934.4813087,441
1693453934.4987235,441
1693453934.516233,441
1693453934.5324419,440
1693453934.5350406,440
1693453934.551189,439
1693453934.5667567,437
1693453934.579262,436
1693453934.6029105,434
1693453934.607888,433
1693453934.6239498,431
1693453934.6395764,430
1693453934.6552062,428
1693453934.6716905,427
1693453934.6797621,426
1693453934.6965528,424
1693453934.7148027,422
1693453934.716157,421
1693453934.7322552,419
1693453934.751645,417
1693453934.767702,416
1693453934.779806,414
1693453934.7957373,412
1693453934.7957373,410
1693453934.8117378,408
1693453934.827766,405
1693453934.843659,403
1693453934.8579712,400
1693453934.8755188,399
1693453934.8807838,398
1693453934.896589,396
1693453934.9124634,394
1693453934.9203136,392
1693453934.9361887,390
1693453934.9543808,388
1693453934.971385,388
1693453934.9822528,386
1693453934.9996643,385
1693453935.0175953,384
1693453935.0175953,382
1693453935.040365,382
1693453935.0473983,380
1693453935.0637493,379
1693453935.0825648,377
1693453935.0991874,376
1693453935.0991874,373
1693453935.11515,372
1693453935.1330009,369
1693453935.1494234,369
1693453935.1650453,367
1693453935.1769674,366
1693453935.1847775,365
1693453935.2034838,364
1693453935.2225318,362
1693453935.2225318,363
1693453935.2388997,362
1693453935.2560306,362
1693453935.2751281,362
