timestamps,emg_signal
1693699551.4007213,580
1693699551.4098904,584
1693699551.4302297,587
1693699551.4417064,591
1693699551.458837,596
1693699551.4711506,601
1693699551.4813888,607
1693699551.5000532,612
1693699551.5102277,618
1693699551.523613,623
1693699551.540848,630
1693699551.5508657,636
1693699551.5651445,639
1693699551.5814314,643
1693699551.593659,644
1693699551.605066,646
1693699551.622467,646
1693699551.6344686,645
1693699551.6479707,642
1693699551.6628277,639
1693699551.6751559,635
1693699551.6864061,634
1693699551.7048016,631
1693699551.715881,629
1693699551.7271192,626
1693699551.7449841,622
1693699551.7571933,617
1693699551.7684433,613
1693699551.7867866,609
1693699551.7994869,604
1693699551.8097148,598
1693699551.8199406,591
1693699551.8405988,585
1693699551.8517838,578
1693699551.8588924,571
1693699551.8813796,561
1693699551.8944225,551
1693699551.9017544,539
1693699551.9223433,526
1693699551.9325876,513
1693699551.954641,497
1693699551.9639475,481
1693699551.978906,463
1693699551.9957395,448
1693699551.9989965,437
1693699552.015979,431
1693699552.0318537,431
1693699552.0489604,432
1693699552.0588596,437
1693699552.077545,444
1693699552.0887587,451
1693699552.098753,459
1693699552.114477,467
1693699552.1303167,473
1693699552.1391437,478
1693699552.1570005,483
1693699552.1624732,489
1693699552.1781209,495
1693699552.193741,501
1693699552.210591,504
1693699552.2263455,506
1693699552.2359219,509
1693699552.2530382,513
1693699552.2621624,516
1693699552.2790368,518
1693699552.2947884,519
1693699552.3104205,520
1693699552.3104205,521
1693699552.3369374,522
1693699552.3369374,524
1693699552.3626087,524
1693699552.3783176,523
1693699552.3783176,522
1693699552.3939428,522
1693699552.4215124,523
1693699552.4215124,524
1693699552.4385371,524
1693699552.462608,524
1693699552.4740627,524
1693699552.4852712,527
1693699552.5036216,528
1693699552.5159554,528
1693699552.5261562,528
1693699552.5377996,528
1693699552.5550542,528
1693699552.5673995,530
1693699552.5776203,531
1693699552.5972726,532
1693699552.606206,532
1693699552.6184664,533
1693699552.6389494,534
1693699552.6491592,535
1693699552.6594706,537
1693699552.679894,537
1693699552.6901133,537
1693699552.7003615,537
1693699552.7228467,538
1693699552.73113,539
1693699552.7414315,540
1693699552.7620854,540
1693699552.7722938,539
1693699552.793941,539
1693699552.80666,539
1693699552.8189743,540
1693699552.835232,540
1693699552.8472285,539
1693699552.8597577,537
1693699552.8755844,537
1693699552.885048,538
1693699552.8942795,539
1693699552.9157426,538
1693699552.922827,539
1693699552.935152,539
1693699552.9555929,539
1693699552.9657629,541
1693699552.9839566,542
1693699552.9983466,541
1693699553.006502,541
1693699553.0248938,540
1693699553.0382638,541
1693699553.0453832,542
1693699553.0678663,541
1693699553.0781002,540
1693699553.0883052,538
1693699553.1089873,534
1693699553.1201932,531
1693699553.137551,529
1693699553.1498523,527
1693699553.1611633,525
1693699553.1785808,524
1693699553.1908886,522
1693699553.2011251,522
1693699553.2195952,524
1693699553.2320826,527
1693699553.242521,532
1693699553.2611637,538
1693699553.2734149,543
1693699553.28472,546
1693699553.2965498,547
1693699553.3139355,548
1693699553.3251433,549
1693699553.34332,550
1693699553.3556519,555
1693699553.3658736,561
1693699553.384217,570
1693699553.396415,580
1693699553.4066968,592
1693699553.4251828,603
1693699553.4355078,614
1693699553.448863,625
1693699553.4662564,635
1693699553.4785652,643
1693699553.4888086,651
1693699553.5071535,658
1693699553.5196347,664
1693699553.5308404,669
1693699553.548126,671
1693699553.5583,670
1693699553.5755415,668
1693699553.5890357,665
1693699553.6013527,662
1693699553.6168382,656
1693699553.6309814,651
1693699553.6424239,643
1693699553.6526463,636
1693699553.6730852,630
1693699553.684532,624
1693699553.6937513,617
1693699553.714303,609
1693699553.7254696,601
1693699553.7347002,592
1693699553.7531397,583
1693699553.7654107,574
1693699553.7756007,563
1693699553.7958956,552
1693699553.808117,538
1693699553.825983,524
1693699553.837316,511
1693699553.847585,498
1693699553.867159,485
1693699553.8781562,471
1693699553.8913746,456
1693699553.9079132,444
1693699553.9198194,434
1693699553.928419,425
1693699553.944115,418
1693699553.9598086,414
1693699553.9765866,413
1693699553.9765866,416
1693699553.9924107,421
1693699554.0080345,427
1693699554.0287209,433
1693699554.0287209,438
1693699554.0466294,445
1693699554.0623577,452
1693699554.0779903,459
1693699554.0936096,464
1693699554.1106224,466
1693699554.1106224,468
1693699554.1275277,472
1693699554.1432343,476
1693699554.1600816,480
1693699554.1772392,484
1693699554.192968,488
1693699554.2085755,492
1693699554.2085755,497
1693699554.227791,503
1693699554.2448573,507
1693699554.2621143,512
1693699554.2621143,516
1693699554.2934856,523
1693699554.2947686,531
1693699554.3210506,538
1693699554.3335636,543
1693699554.3335636,547
1693699554.3493128,549
1693699554.3662915,551
1693699554.3820393,554
1693699554.3976538,556
1693699554.4132779,557
1693699554.4132779,556
1693699554.4443557,556
1693699554.4500892,557
1693699554.4657972,558
1693699554.4827197,560
1693699554.4827197,560
1693699554.5146687,559
1693699554.5183792,559
1693699554.534259,560
1693699554.5512567,561
1693699554.5670962,562
1693699554.5670962,562
1693699554.582726,561
1693699554.5983498,561
1693699554.6152833,562
1693699554.628985,563
1693699554.6469073,564
1693699554.6639323,563
1693699554.6639323,562
1693699554.68377,562
1693699554.6995807,562
1693699554.715209,563
1693699554.7290468,562
1693699554.746056,561
1693699554.746056,560
1693699554.7618985,559
1693699554.7775102,559
1693699554.7931361,559
1693699554.810034,557
1693699554.8289576,556
1693699554.8300288,555
1693699554.8478847,554
1693699554.8648386,554
1693699554.881841,554
1693699554.8990974,552
1693699554.9014804,547
1693699554.9186122,543
1693699554.9292326,540
1693699554.952005,538
1693699554.9688942,536
1693699554.9811924,534
1693699554.9931436,532
1693699555.008994,532
1693699555.0224714,532
1693699555.0342457,533
1693699555.0505812,533
1693699555.0630257,533
1693699555.0722375,534
1693699555.0906112,536
1693699555.1038547,539
1693699555.1130621,541
1693699555.1314566,543
1693699555.143828,544
1693699555.1617427,546
1693699555.1727989,549
1693699555.1851993,552
1693699555.195491,554
1693699555.2140038,555
1693699555.2262528,557
1693699555.234377,561
1693699555.2547479,568
1693699555.2682965,576
1693699555.2786815,584
1693699555.2960036,595
1693699555.308501,606
1693699555.3188317,620
1693699555.3373806,633
1693699555.3497448,646
1693699555.3608277,654
1693699555.3782108,660
1693699555.391761,664
1693699555.4009812,666
1693699555.4194233,667
1693699555.4317698,665
1693699555.4419756,661
1693699555.4605474,655
1693699555.4729915,649
1693699555.4892447,643
1693699555.49525,635
1693699555.5147443,626
1693699555.5147443,614
1693699555.5461981,601
1693699555.553873,587
1693699555.5710006,574
1693699555.5773287,559
1693699555.5928278,541
1693699555.609899,522
1693699555.6269066,503
1693699555.6269066,486
1693699555.64399,471
1693699555.6693847,459
1693699555.6764634,449
1693699555.6982095,441
1693699555.7102284,435
1693699555.7155046,432
1693699555.7325995,433
1693699555.7506173,435
1693699555.7506173,437
1693699555.770054,440
1693699555.7918851,445
1693699555.807897,450
1693699555.8100944,456
1693699555.827949,462
1693699555.8450775,466
1693699555.861347,471
1693699555.8740892,475
1693699555.8774004,481
1693699555.8921008,486
1693699555.9078069,491
1693699555.9234354,495
1693699555.9390602,498
1693699555.9546866,502
1693699555.970309,507
1693699555.970309,511
1693699555.9925125,514
1693699556.0082228,517
1693699556.0238533,520
1693699556.04085,523
1693699556.04085,528
1693699556.0566652,533
1693699556.073542,539
1693699556.092411,543
1693699556.092411,547
1693699556.1237416,551
1693699556.1237416,555
1693699556.1393733,556
1693699556.1564305,557
1693699556.1737177,556
1693699556.1925197,556
1693699556.1925197,556
1693699556.208228,554
1693699556.225146,550
1693699556.2469254,544
1693699556.2594976,538
1693699556.2633219,532
1693699556.2804604,526
1693699556.2926729,522
1693699556.3148074,517
1693699556.3148074,514
1693699556.3317826,512
1693699556.352398,513
1693699556.3694882,517
1693699556.3856328,522
1693699556.3927758,528
1693699556.4084835,533
1693699556.4266987,536
1693699556.4266987,541
1693699556.4437704,547
1693699556.4596024,552
1693699556.4752274,558
1693699556.49509,562
1693699556.5052884,568
1693699556.5163887,574
1693699556.5357943,579
1693699556.5459683,582
1693699556.5562234,585
1693699556.5778146,587
1693699556.584927,590
1693699556.597137,593
1693699556.6175861,595
1693699556.6277564,597
1693699556.6480565,600
1693699556.6582618,604
1693699556.668426,611
1693699556.686772,618
1693699556.6999793,625
1693699556.7091124,632
1693699556.7295816,638
1693699556.740098,644
1693699556.7503018,649
1693699556.769643,652
1693699556.7810006,655
1693699556.7913356,653
1693699556.8124306,649
1693699556.8240614,645
1693699556.833282,640
1693699556.8515115,636
1693699556.8649733,630
1693699556.8742812,623
1693699556.8924823,617
1693699556.9048235,611
1693699556.9229956,605
1693699556.9334037,597
1693699556.9438765,587
1693699556.9561288,578
1693699556.9745138,569
1693699556.9868164,562
1693699556.9980505,555
1693699557.0161994,548
1693699557.0275552,540
1693699557.0378006,532
1693699557.0578587,526
1693699557.069828,520
1693699557.0836034,515
1693699557.0984526,509
1693699557.1152117,501
1693699557.1275964,492
1693699557.1396375,485
1693699557.1565044,480
1693699557.1683998,475
1693699557.1797912,473
1693699557.196545,468
1693699557.207894,462
1693699557.2255907,458
1693699557.2355046,454
1693699557.2445893,451
1693699557.2643008,448
1693699557.2756283,445
1693699557.285033,444
1693699557.306554,446
1693699557.3159406,451
1693699557.3346875,457
1693699557.3472817,462
1693699557.3586068,467
1693699557.3773983,473
1693699557.3861592,479
1693699557.3984544,484
1693699557.4183953,489
1693699557.429339,493
1693699557.4395843,496
1693699557.4579916,500
1693699557.4703104,503
1693699557.4805336,507
1693699557.5002403,510
1693699557.5094647,512
1693699557.5218513,514
1693699557.541485,517
1693699557.5537927,520
1693699557.5630827,523
1693699557.5814788,525
1693699557.5937924,527
1693699557.6026382,528
1693699557.6221783,530
1693699557.634602,532
1693699557.644812,533
1693699557.6631463,533
1693699557.6741724,533
1693699557.6898832,533
1693699557.6898832,535
1693699557.706796,536
1693699557.7226143,536
1693699557.7381752,536
1693699557.753801,535
1693699557.7732391,536
1693699557.7732391,536
1693699557.7902844,537
1693699557.8075006,537
1693699557.8245175,536
1693699557.840274,536
1693699557.8558893,537
1693699557.8715227,538
1693699557.8735375,538
1693699557.8933365,538
1693699557.9120681,537
1693699557.9120681,537
1693699557.9278166,537
1693699557.9447837,538
1693699557.9606032,538
1693699557.9736903,538
1693699557.9894032,536
1693699558.000298,536
1693699558.0172637,537
1693699558.0330222,538
1693699558.0491462,538
1693699558.0502033,537
1693699558.0736187,536
1693699558.089541,536
1693699558.1064084,537
1693699558.1064084,539
1693699558.1220276,538
1693699558.1376574,538
1693699558.1558628,538
1693699558.1736674,538
1693699558.1736674,540
1693699558.1893783,541
1693699558.2166777,541
1693699558.2166777,542
1693699558.2339334,542
1693699558.2497594,544
1693699558.266686,544
1693699558.2737908,544
1693699558.2908125,545
1693699558.308198,548
1693699558.308198,551
1693699558.3252525,551
1693699558.3410926,551
1693699558.356716,553
1693699558.3739243,557
1693699558.3928502,565
1693699558.4097164,576
1693699558.4219344,588
1693699558.4219344,600
1693699558.4389937,611
1693699558.4560924,622
1693699558.4739954,633
1693699558.4897096,643
1693699558.4897096,654
1693699558.5128474,661
1693699558.5300193,666
1693699558.5300193,668
1693699558.545857,667
1693699558.5614784,665
1693699558.5740592,661
1693699558.6022468,653
1693699558.6053026,643
1693699558.6223547,633
1693699558.638065,623
1693699558.6537023,614
1693699558.6693182,605
1693699558.6765292,596
1693699558.6949947,586
1693699558.7093053,578
1693699558.7187603,570
1693699558.7362347,563
1693699558.7495053,558
1693699558.7566192,551
1693699558.7769992,545
1693699558.7892017,539
1693699558.8006465,533
1693699558.8180175,526
1693699558.8303144,517
1693699558.841614,506
1693699558.861067,495
1693699558.871288,486
1693699558.881512,479
1693699558.9051092,474
1693699558.9126413,470
1693699558.9298716,465
1693699558.940455,462
1693699558.952725,460
1693699558.9629538,460
1693699558.9834764,460
1693699558.9989097,460
1693699559.0154116,460
1693699559.0229633,461
1693699559.0392904,463
1693699559.0569603,466
1693699559.0661683,469
1693699559.0775726,471
1693699559.097087,474
1693699559.1055565,477
1693699559.1189718,482
1693699559.138482,486
1693699559.1497872,490
1693699559.1600852,493
1693699559.1797323,495
1693699559.188961,499
1693699559.2029812,502
1693699559.2204533,507
1693699559.2318494,510
1693699559.2429764,512
1693699559.260941,515
1693699559.2733765,518
1693699559.2899675,522
1693699559.3026378,525
1693699559.314024,527
1693699559.3311908,528
1693699559.3433867,529
1693699559.3530924,531
1693699559.3701828,533
1693699559.3834376,535
1693699559.399276,535
1693699559.399276,535
1693699559.4192965,536
1693699559.4378135,537
1693699559.4539783,538
1693699559.4550369,540
1693699559.4722228,539
1693699559.4892013,539
1693699559.505028,539
1693699559.520645,540
1693699559.5322063,537
1693699559.5491223,535
1693699559.564876,532
1693699559.564876,531
1693699559.5929728,531
1693699559.5939739,532
1693699559.6109295,533
1693699559.633709,533
1693699559.633709,534
1693699559.6494174,534
1693699559.666486,535
1693699559.682313,537
1693699559.6992233,539
1693699559.7150536,540
1693699559.7150536,540
1693699559.733856,541
1693699559.750767,542
1693699559.76784,544
1693699559.784935,544
1693699559.784935,544
1693699559.8052444,544
1693699559.8210738,545
1693699559.8331556,546
1693699559.8501225,547
1693699559.865952,548
1693699559.865952,547
1693699559.881577,547
1693699559.897206,547
1693699559.9128346,546
1693699559.9355695,545
1693699559.9490266,544
1693699559.9563434,542
1693699559.976794,541
1693699559.9870393,542
1693699559.997243,543
1693699560.0187685,544
1693699560.0280514,545
1693699560.0464654,546
1693699560.0586984,548
1693699560.0673108,549
1693699560.0876982,550
1693699560.100109,552
1693699560.1105478,555
1693699560.1289303,559
1693699560.1414552,565
1693699560.1516702,571
1693699560.1700304,578
1693699560.183306,585
1693699560.192528,591
1693699560.2109265,596
1693699560.2240677,602
1693699560.2311752,608
1693699560.2515218,613
1693699560.2638476,618
1693699560.2811975,623
1693699560.2927585,628
1693699560.3050902,633
1693699560.316535,638
1693699560.3338063,640
1693699560.343988,640
1693699560.3562293,638
1693699560.375819,635
1693699560.386735,631
1693699560.3979661,625
1693699560.4161325,618
1693699560.4254541,608
1693699560.4405777,597
1693699560.457591,585
1693699560.4685032,572
1693699560.4787428,559
1693699560.498552,545
1693699560.5095785,531
1693699560.5420907,520
1693699560.5431025,512
1693699560.55532,507
1693699560.5681837,503
1693699560.5806334,500
1693699560.5924685,498
1693699560.6017115,497
1693699560.623435,497
1693699560.6338408,499
1693699560.6440136,501
1693699560.6643777,502
1693699560.6750615,504
1693699560.6943848,506
1693699560.7045684,509
1693699560.7147303,512
1693699560.7362154,514
1693699560.7453475,516
1693699560.75669,517
1693699560.7768378,520
1693699560.7859797,522
1693699560.7972221,525
1693699560.8164003,526
1693699560.8264868,527
1693699560.841767,528
1693699560.8582036,529
1693699560.8674111,531
1693699560.887708,532
1693699560.8978772,533
1693699560.9080238,533
1693699560.9286592,533
1693699560.9388454,533
1693699560.9490125,534
1693699560.9673333,535
1693699560.9805233,535
1693699560.9897106,534
1693699561.0101511,535
1693699561.020365,535
1693699561.0388415,536
1693699561.0491652,537
1693699561.061648,536
1693699561.0805738,536
1693699561.090954,537
1693699561.1038752,538
1693699561.1131384,539
1693699561.1280077,539
1693699561.1472695,539
1693699561.159931,539
1693699561.1741638,540
1693699561.1834025,541
1693699561.1973748,542
1693699561.2166693,542
1693699561.2288766,541
1693699561.2437053,542
1693699561.25307,542
1693699561.2679017,543
1693699561.277152,544
1693699561.291989,543
1693699561.3139365,543
1693699561.3239853,543
1693699561.338857,543
1693699561.3482392,544
1693699561.3672285,544
1693699561.3827567,543
1693699561.3920207,543
1693699561.4069667,542
1693699561.4160516,543
1693699561.4363077,543
1693699561.4487393,543
1693699561.4651215,542
1693699561.477784,541
1693699561.4894445,541
1693699561.5021517,541
1693699561.5181239,541
1693699561.5191925,540
1693699561.5468962,538
1693699561.5478992,537
1693699561.5692587,536
1693699561.5872965,535
1693699561.5872965,534
1693699561.6032178,532
1693699561.6204517,533
1693699561.6375556,536
1693699561.653302,537
1693699561.6689372,539
1693699561.6689372,543
1693699561.6873906,552
1693699561.7034717,564
1693699561.7193074,578
1693699561.7349346,593
1693699561.7505598,607
1693699561.7681227,620
1693699561.7711782,630
1693699561.7870102,639
1693699561.8038595,646
1693699561.8208668,652
1693699561.8219147,654
1693699561.8377435,654
1693699561.8533654,652
1693699561.8702707,647
1693699561.8873274,642
1693699561.9030297,635
1693699561.9187489,624
1693699561.9187489,612
1693699561.9343028,597
1693699561.9603093,583
1693699561.9623685,568
1693699561.9781988,553
1693699561.9935381,536
1693699562.00309,518
1693699562.01974,502
1693699562.0362828,489
1693699562.0533292,480
1693699562.071361,474
1693699562.078753,470
1693699562.0910165,467
1693699562.1070757,467
1693699562.1242518,468
1693699562.1242518,471
1693699562.1401584,474
1693699562.155769,477
1693699562.1713946,479
1693699562.191679,483
1693699562.205501,487
1693699562.222464,492
1693699562.222464,495
1693699562.2396271,498
1693699562.2554395,501
1693699562.2711308,505
1693699562.2867723,508
1693699562.304488,512
1693699562.304488,514
1693699562.3222375,516
1693699562.338394,517
1693699562.3556626,520
1693699562.3715105,522
1693699562.3878925,524
1693699562.3878925,525
1693699562.4072127,525
1693699562.4241886,526
1693699562.4399016,526
1693699562.4561012,528
1693699562.4593742,530
1693699562.476497,530
1693699562.4921262,530
1693699562.5051227,531
1693699562.5217047,532
1693699562.5395296,534
1693699562.5501778,535
1693699562.5542448,535
1693699562.5712497,535
1693699562.5870016,536
1693699562.6052039,538
1693699562.6052039,539
1693699562.622428,540
1693699562.6490123,540
1693699562.6568725,540
1693699562.6720643,540
1693699562.680191,542
1693699562.6973684,543
1693699562.7054589,543
1693699562.721169,543
1693699562.7368033,544
1693699562.7537072,546
1693699562.7707856,548
1693699562.7707856,549
1693699562.792299,549
1693699562.8067966,549
1693699562.8240287,549
1693699562.8411875,550
1693699562.8411875,551
1693699562.8583548,551
1693699562.8741965,551
1693699562.8898053,550
1693699562.905425,550
1693699562.9234395,550
1693699562.9327455,550
1693699562.9507735,549
1693699562.9507735,548
1693699562.9710615,547
1693699562.9890232,546
1693699563.0053835,547
1693699563.0064008,547
1693699563.0221267,547
1693699563.0389013,546
1693699563.0633247,545
1693699563.0644383,546
1693699563.081492,546
1693699563.0988257,546
1693699563.1055088,546
1693699563.1211982,544
1693699563.136824,544
1693699563.152453,544
1693699563.1683133,544
1693699563.1851332,544
1693699563.1851332,542
1693699563.2058976,540
1693699563.2227602,539
1693699563.2398496,538
1693699563.2549093,538
1693699563.2549093,537
1693699563.279783,536
1693699563.2964542,535
1693699563.3066924,536
1693699563.3186555,538
1693699563.3368218,540
1693699563.3403187,541
1693699563.358668,546
1693699563.3716285,553
1693699563.390359,564
1693699563.4081132,577
1693699563.409767,591
1693699563.426901,605
1693699563.4416385,617
1693699563.4568632,629
1693699563.4733186,639
1693699563.4791586,645
1693699563.4949665,649
1693699563.5084658,650
1693699563.5288563,649
1693699563.5408077,647
1693699563.5556448,643
1693699563.5706396,637
1693699563.582328,629
1693699563.594305,619
1693699563.6097045,606
1693699563.6097045,592
1693699563.625408,577
1693699563.6423576,561
1693699563.658099,544
1693699563.6737232,526
1693699563.6893487,510
1693699563.7095885,496
1693699563.7220063,483
1693699563.7309456,473
1693699563.7467892,464
1693699563.762806,458
1693699563.7638052,456
1693699563.7795289,456
1693699563.7951546,459
1693699563.8086698,462
1693699563.828109,466
1693699563.8447862,471
1693699563.8510742,477
1693699563.868074,484
1693699563.8851478,489
1693699563.9009094,494
1693699563.9089344,498
1693699563.9245894,501
1693699563.9414604,506
1693699563.9414604,510
1693699563.9598575,513
1693699563.984375,516
1693699563.9854517,518
1693699564.0011723,521
1693699564.024895,524
1693699564.024895,526
1693699564.0397015,528
1693699564.0567195,528
1693699564.0750816,529
1693699564.0923145,530
1693699564.0923145,532
1693699564.109209,533
1693699564.1249561,534
1693699564.1405816,535
1693699564.1562083,535
1693699564.1758301,535
1693699564.1758301,537
1693699564.195588,537
1693699564.2104897,535
1693699564.2302055,533
1693699564.2472668,531
1693699564.2472668,531
1693699564.2629204,532
1693699564.278222,532
1693699564.2932754,532
1693699564.3118465,532
1693699564.329281,532
1693699564.331551,533
1693699564.3486638,535
1693699564.3642912,536
1693699564.3816278,536
1693699564.3976848,536
1693699564.3976848,537
1693699564.412182,538
1693699564.4282625,540
1693699564.4438968,541
1693699564.4604366,542
1693699564.4794645,542
1693699564.482591,542
1693699564.5008972,543
1693699564.5130126,544
1693699564.5327003,544
1693699564.5381308,543
1693699564.5561666,543
1693699564.5722752,543
1693699564.5871692,544
1693699564.6031644,544
1693699564.6134381,543
1693699564.630518,541
1693699564.630518,541
1693699564.6475623,541
1693699564.6650083,542
1693699564.6827517,543
1693699564.6827517,542
1693699564.706702,542
1693699564.713415,543
1693699564.7303827,545
1693699564.747489,548
1693699564.7644117,550
1693699564.7801611,552
1693699564.7801611,556
1693699564.8070574,562
1693699564.8145204,568
1693699564.8302302,573
1693699564.8458612,576
1693699564.856938,578
1693699564.8738549,581
1693699564.8897061,585
1693699564.8995986,588
1693699564.915717,590
1693699564.9327567,591
1693699564.9327567,592
1693699564.948472,591
1693699564.9640963,591
1693699564.9846547,592
1693699564.9846547,592
1693699565.0142214,591
1693699565.0142214,591
1693699565.0299213,593
1693699565.045556,595
1693699565.0611804,600
1693699565.0768118,604
1693699565.0924296,609
1693699565.1036983,616
1693699565.115681,622
1693699565.1315107,627
1693699565.142877,631
1693699565.1603963,633
1693699565.1775231,634
1693699565.1775231,634
1693699565.208987,633
1693699565.2148182,632
1693699565.2318256,628
1693699565.2478876,625
1693699565.2478876,620
1693699565.27449,615
1693699565.290549,612
1693699565.2916076,607
1693699565.314943,603
1693699565.330651,598
1693699565.330651,592
1693699565.3475397,588
1693699565.363275,583
1693699565.3801317,578
1693699565.4012332,572
1693699565.4072022,565
1693699565.4162612,556
1693699565.4321055,546
1693699565.44773,536
1693699565.4711168,527
1693699565.4828937,515
1693699565.4938395,503
1693699565.5027628,492
1693699565.5188615,483
1693699565.5356958,477
1693699565.5522127,473
1693699565.5532115,469
1693699565.5743566,466
1693699565.5862436,465
1693699565.6043036,465
1693699565.6184947,466
1693699565.6347666,467
1693699565.6466641,468
1693699565.663534,470
1693699565.6717155,474
1693699565.687997,479
1693699565.699559,483
1693699565.7096937,487
1693699565.7294528,491
1693699565.7395823,495
1693699565.7498949,498
1693699565.7733266,501
1693699565.7785547,504
1693699565.7988074,505
1693699565.8121617,505
1693699565.8192525,506
1693699565.8395607,506
1693699565.853025,508
1693699565.8601315,509
1693699565.8803139,510
1693699565.8935819,510
1693699565.900759,510
1693699565.9212103,511
1693699565.935985,512
1693699565.9438298,512
1693699565.9642568,511
1693699565.9750845,511
1693699565.9826858,512
1693699566.0062559,513
1693699566.017572,515
1693699566.0258746,516
1693699566.0444677,517
1693699566.0567355,518
1693699566.0750985,519
1693699566.0874186,521
1693699566.1008158,524
1693699566.1182377,525
1693699566.1285238,526
1693699566.1399267,527
1693699566.158425,528
1693699566.1698909,530
1693699566.18113,532
1693699566.1998355,532
1693699566.2087588,533
1693699566.2222383,533
1693699566.2408507,535
1693699566.252202,537
1693699566.2692585,538
1693699566.281901,538
1693699566.2932312,539
1693699566.3034885,539
1693699566.321794,540
1693699566.3340285,541
1693699566.3453257,541
1693699566.362599,540
1693699566.3759067,539
1693699566.385198,539
1693699566.4046903,540
1693699566.4160044,540
1693699566.4262233,539
1693699566.4457002,539
1693699566.4548802,538
1693699566.4671526,539
1693699566.4867797,539
1693699566.4991558,539
1693699566.508437,538
1693699566.5271378,538
1693699566.539394,538
1693699566.5493875,538
1693699566.569791,539
1693699566.5799634,539
1693699566.5902767,539
1693699566.6107461,538
1693699566.6188948,539
1693699566.6311796,539
1693699566.6517696,540
1693699566.6621828,540
1693699566.6724095,540
1693699566.69278,540
1693699566.7029576,540
1693699566.7141004,540
1693699566.733626,541
1693699566.7437918,539
1693699566.764433,538
1693699566.775786,537
1693699566.7849743,538
1693699566.805569,540
1693699566.8177207,542
1693699566.8249629,545
1693699566.8473508,549
1693699566.8590052,555
1693699566.8683703,563
1693699566.8867607,572
1693699566.9001532,581
1693699566.9095223,590
1693699566.9277644,599
1693699566.9410863,609
1693699566.94809,618
1693699566.9683995,626
1693699566.978764,631
1693699566.9910305,633
1693699567.0105653,633
1693699567.0227978,632
1693699567.035106,627
1693699567.05158,620
1693699567.061847,610
1693699567.074042,597
1693699567.092514,583
1693699567.1091013,568
1693699567.1199305,552
1693699567.1331825,534
1693699567.1462672,518
1693699567.1617346,504
1693699567.1740155,494
1693699567.18654,487
1693699567.1966352,482
1693699567.2151322,479
1693699567.2252493,476
1693699567.2378852,474
1693699567.258094,474
1693699567.2692516,475
1693699567.2784123,476
1693699567.2987804,476
1693699567.3089879,476
1693699567.320182,477
1693699567.339559,479
1693699567.350781,482
1693699567.3599162,484
1693699567.3804035,487
1693699567.3906615,490
1693699567.4120274,495
1693699567.4212122,500
1693699567.4314218,505
1693699567.4518409,509
1693699567.4620419,512
1693699567.4732547,515
1693699567.4927301,519
1693699567.5029328,522
1693699567.513246,525
1693699567.534851,526
1693699567.5440853,527
1693699567.5543184,528
1693699567.57479,530
1693699567.5849905,532
1693699567.603494,533
1693699567.6158466,534
1693699567.6260712,534
1693699567.6443355,535
1693699567.6577973,537
1693699567.6670055,539
1693699567.6857219,540
1693699567.6980217,540
1693699567.7082176,540
1693699567.7268891,541
1693699567.7393641,542
1693699567.7559035,543
1693699567.7685707,544
1693699567.780627,543
1693699567.797204,543
1693699567.8094919,543
1693699567.8176033,544
1693699567.8345284,544
1693699567.8502803,544
1693699567.8502803,544
1693699567.8689072,544
1693699567.8858957,544
1693699567.9017193,545
1693699567.9172895,546
1693699567.9172895,546
1693699567.9491205,546
1693699567.952907,546
1693699567.9687498,547
1693699567.984374,548
1693699568.0012722,549
1693699568.0012722,548
1693699568.0169895,548
1693699568.0407543,549
1693699568.0550413,549
1693699568.0719619,551
1693699568.0811846,551
1693699568.0995414,549
1693699568.1120148,549
1693699568.1222243,548
1693699568.1405842,549
1693699568.1531222,549
1693699568.163472,548
1693699568.1821017,548
1693699568.1944873,549
1693699568.20472,549
1693699568.2230964,550
1693699568.2354455,551
1693699568.2436128,551
1693699568.2639809,550
1693699568.2763577,549
1693699568.2865937,549
1693699568.3050027,550
1693699568.3173354,549
1693699568.3254378,548
1693699568.3461838,548
1693699568.3585792,547
1693699568.3688343,548
1693699568.3873045,549
1693699568.398737,548
1693699568.4100864,547
1693699568.421412,547
1693699568.4417968,547
1693699568.4510088,548
1693699568.4612954,549
1693699568.4842956,548
1693699568.4921274,548
1693699568.5023842,548
1693699568.52284,548
1693699568.5330613,549
1693699568.5453882,550
1693699568.5639043,549
1693699568.5741038,549
1693699568.5945725,548
1693699568.6057184,549
1693699568.6149244,550
1693699568.6354456,550
1693699568.6457467,551
1693699568.6608574,553
1693699568.6768682,559
1693699568.685039,568
1693699568.697243,577
1693699568.718539,588
1693699568.7277102,599
1693699568.746086,610
1693699568.759601,621
1693699568.768792,630
1693699568.7872114,638
1693699568.800166,644
1693699568.805624,647
1693699568.8213353,648
1693699568.8369577,648
1693699568.8525863,645
1693699568.8682117,639
1693699568.8819013,630
1693699568.882902,618
1693699568.9061706,605
1693699568.9233932,590
1693699568.940156,574
1693699568.9416108,558
1693699568.9611382,541
1693699568.979272,525
1693699568.979272,513
1693699569.0002959,504
1693699569.0195196,497
1693699569.032352,490
1693699569.032352,485
1693699569.049812,481
1693699569.0656135,480
1693699569.08251,481
1693699569.100379,483
1693699569.1161845,484
1693699569.1326177,486
1693699569.1336763,489
1693699569.1495028,492
1693699569.1651278,497
1693699569.18075,500
1693699569.197684,503
1693699569.2145293,506
1693699569.2145293,510
1693699569.2316208,514
1693699569.2485707,518
