timestamps,emg_signal
1685917389.7484148,313
1685917389.7608821,312
1685917389.7732894,311
1685917389.7889943,311
1685917389.801907,312
1685917389.8131595,313
1685917389.829943,312
1685917389.8423035,310
1685917389.85825,310
1685917389.870792,311
1685917389.8837612,313
1685917389.9001615,312
1685917389.9118264,311
1685917389.9241505,309
1685917389.9411635,309
1685917389.9526715,310
1685917389.9655285,312
1685917389.9818804,311
1685917389.9938776,310
1685917390.00624,309
1685917390.0230901,310
1685917390.0350764,312
1685917390.0510666,312
1685917390.0630724,312
1685917390.0753698,310
1685917390.092264,310
1685917390.1043904,311
1685917390.1170733,313
1685917390.1333952,314
1685917390.1453953,313
1685917390.1578834,311
1685917390.173944,311
1685917390.1862335,312
1685917390.20281,314
1685917390.2151182,313
1685917390.2276971,312
1685917390.2436955,311
1685917390.2569509,311
1685917390.2687733,313
1685917390.285156,314
1685917390.297363,313
1685917390.3097003,311
1685917390.325915,310
1685917390.3380585,310
1685917390.3505242,312
1685917390.3668904,312
1685917390.3788936,311
1685917390.3952537,309
1685917390.4079025,308
1685917390.4199722,309
1685917390.436676,310
1685917390.448724,310
1685917390.4607291,309
1685917390.4774623,307
1685917390.4892805,307
1685917390.501655,308
1685917390.5177214,310
1685917390.5298972,310
1685917390.5469635,309
1685917390.5591714,308
1685917390.571819,308
1685917390.5882018,310
1685917390.6003852,312
1685917390.6124325,312
1685917390.6291492,310
1685917390.6414247,309
1685917390.6538515,310
1685917390.6699266,312
1685917390.682216,313
1685917390.6976447,312
1685917390.7106438,310
1685917390.7228904,309
1685917390.7393303,310
1685917390.7519584,311
1685917390.764056,311
1685917390.7799544,310
1685917390.793041,308
1685917390.804567,308
1685917390.8214254,309
1685917390.8338747,311
1685917390.8457122,311
1685917390.8624196,309
1685917390.873963,308
1685917390.8901742,308
1685917390.9034114,310
1685917390.915394,311
1685917390.9317207,310
1685917390.9443314,309
1685917390.9564247,309
1685917390.9725435,309
1685917390.9851074,311
1685917390.9975016,312
1685917391.0133321,311
1685917391.0263014,310
1685917391.0422373,310
1685917391.0550528,311
1685917391.067464,312
1685917391.083471,313
1685917391.0960622,312
1685917391.1078312,310
1685917391.1245074,310
1685917391.1365495,311
1685917391.149205,313
1685917391.1652732,313
1685917391.1781094,312
1685917391.1932404,311
1685917391.2058911,312
1685917391.219962,314
1685917391.2352395,315
1685917391.2474806,315
1685917391.2592916,313
1685917391.2757165,312
1685917391.2878249,312
1685917391.3007715,314
1685917391.3172052,314
1685917391.3291156,313
1685917391.3416898,311
1685917391.3581734,310
1685917391.370247,312
1685917391.3869953,313
1685917391.3989873,313
1685917391.4108117,312
1685917391.427888,310
1685917391.4395137,310
1685917391.4515102,312
1685917391.4687116,313
1685917391.4811697,314
1685917391.4926844,312
1685917391.5096085,311
1685917391.5218315,312
1685917391.537408,314
1685917391.5507357,315
1685917391.5622983,314
1685917391.5792236,312
1685917391.590777,312
1685917391.6040788,312
1685917391.6202097,313
1685917391.6325018,314
1685917391.6441824,313
1685917391.6611974,311
1685917391.672881,311
1685917391.6888049,313
1685917391.7018852,314
1685917391.713899,315
1685917391.7301412,314
1685917391.7430482,313
1685917391.7551231,313
1685917391.771983,315
1685917391.7844262,316
1685917391.796424,316
1685917391.812161,315
1685917391.8249161,313
1685917391.8366911,314
1685917391.8535788,315
1685917391.8656106,316
1685917391.8820717,315
1685917391.8941731,314
1685917391.906106,312
1685917391.9231608,313
1685917391.9355996,315
1685917391.9481304,315
1685917391.9642775,314
1685917391.9761386,312
1685917391.9887109,312
1685917392.0045142,313
1685917392.017874,315
1685917392.0335324,315
1685917392.0461133,314
1685917392.058391,313
1685917392.074789,313
1685917392.0868723,315
1685917392.098758,316
1685917392.1159682,315
1685917392.1280146,314
1685917392.1399348,313
1685917392.1566408,314
1685917392.1690285,316
1685917392.1851547,317
1685917392.1976013,316
1685917392.209447,314
1685917392.2263327,314
1685917392.238782,314
1685917392.2507396,316
1685917392.2673924,316
1685917392.2789166,315
1685917392.291864,314
1685917392.3084984,314
1685917392.3197663,315
1685917392.332847,316
1685917392.3492177,317
1685917392.3617065,315
1685917392.3773608,314
1685917392.3901665,314
1685917392.401788,316
1685917392.4191532,316
1685917392.4310625,316
1685917392.4433167,314
1685917392.4600399,313
1685917392.4721818,313
1685917392.4840546,315
1685917392.500417,316
1685917392.512425,315
1685917392.5295212,313
1685917392.5418334,313
1685917392.5539768,314
1685917392.5705552,315
1685917392.5824454,316
1685917392.5951974,314
1685917392.6115768,312
1685917392.6236212,312
1685917392.635519,313
1685917392.6523805,315
1685917392.6645072,314
1685917392.6765404,313
1685917392.6931834,312
1685917392.7058387,312
1685917392.7221317,313
1685917392.7339108,315
1685917392.7465131,315
1685917392.762489,313
1685917392.775344,312
1685917392.787328,313
1685917392.8033671,315
1685917392.817348,316
1685917392.8283625,315
1685917392.8451283,313
1685917392.857077,312
1685917392.8726976,313
1685917392.8855793,314
1685917392.8980203,314
1685917392.9141452,313
1685917392.9266968,312
1685917392.938421,311
1685917392.955009,312
1685917392.9670494,313
1685917392.980161,313
1685917392.9963229,312
1685917393.008697,311
1685917393.0202293,311
1685917393.0371573,313
1685917393.049221,314
1685917393.0661962,314
1685917393.0779824,312
1685917393.0907214,311
1685917393.106981,311
1685917393.1189559,313
1685917393.130749,314
1685917393.1474688,313
1685917393.160118,311
1685917393.1728523,311
1685917393.1882799,312
1685917393.200649,313
1685917393.217592,314
1685917393.2295926,313
1685917393.2415743,311
1685917393.258564,311
1685917393.27105,313
1685917393.283136,314
1685917393.2993069,314
1685917393.3118339,313
1685917393.3238287,311
1685917393.3400626,311
1685917393.352222,313
1685917393.3691692,313
1685917393.3811269,313
1685917393.3928316,311
1685917393.4093406,310
1685917393.422562,310
1685917393.434917,312
1685917393.4508045,313
1685917393.463851,312
1685917393.4754853,311
1685917393.4914794,310
1685917393.5041792,312
1685917393.5165176,314
1685917393.5322711,314
1685917393.5452776,313
1685917393.561831,311
1685917393.5734515,311
1685917393.5857122,313
1685917393.6022143,314
1685917393.6148546,314
1685917393.6268978,313
1685917393.643814,311
1685917393.6558344,312
1685917393.6673195,313
1685917393.6841238,314
1685917393.6961277,313
1685917393.7121427,311
1685917393.7253802,310
1685917393.737425,310
1685917393.7540379,312
1685917393.765923,313
1685917393.7786005,311
1685917393.7951405,310
1685917393.8071818,309
1685917393.819356,310
1685917393.8360877,312
1685917393.847944,312
1685917393.8649578,310
1685917393.8770723,309
1685917393.8890734,309
1685917393.9053755,311
1685917393.917335,313
1685917393.930167,313
1685917393.9466035,312
1685917393.958371,311
1685917393.9713078,312
1685917393.9875324,314
1685917393.9993186,315
1685917394.0121064,314
1685917394.0284255,312
1685917394.0404549,311
1685917394.0567665,312
1685917394.0694203,314
1685917394.0815027,314
1685917394.0976717,312
1685917394.1105113,310
1685917394.1225185,310
1685917394.1385546,311
1685917394.1504965,312
1685917394.1635118,312
1685917394.1800284,311
1685917394.1920333,309
1685917394.2082684,309
1685917394.2212598,311
1685917394.2332122,312
1685917394.2492049,312
1685917394.261266,311
1685917394.2742174,310
1685917394.290213,311
1685917394.3025768,313
1685917394.3150873,314
1685917394.3315017,314
1685917394.343813,314
1685917394.3554869,314
1685917394.3725052,315
1685917394.3845067,317
1685917394.400857,318
1685917394.4134922,318
1685917394.4265199,318
1685917394.4415781,318
1685917394.4545085,321
1685917394.4665072,323
1685917394.482865,323
1685917394.4955018,323
1685917394.5075092,321
1685917394.524109,321
1685917394.5360577,323
1685917394.5521238,324
1685917394.5651035,324
1685917394.5772977,324
1685917394.593068,324
1685917394.606072,325
1685917394.6182244,328
1685917394.6343567,330
1685917394.6470413,329
1685917394.659029,328
1685917394.6753666,327
1685917394.6880476,328
1685917394.704047,328
1685917394.7161896,328
1685917394.7281873,324
1685917394.7454708,319
1685917394.757234,315
1685917394.7701817,312
1685917394.786199,310
1685917394.7984927,306
1685917394.8104913,301
1685917394.8271964,297
1685917394.8391676,296
1685917394.8514848,297
1685917394.8681936,298
1685917394.8801723,299
1685917394.8965046,298
1685917394.9087887,300
1685917394.9211063,303
1685917394.9377747,306
1685917394.9500883,309
1685917394.9620996,310
1685917394.9787967,310
1685917394.9907863,310
1685917395.0028343,311
1685917395.0197763,313
1685917395.031792,314
1685917395.047838,312
1685917395.0607877,312
1685917395.0727723,312
1685917395.0888476,314
1685917395.101782,317
1685917395.1137881,318
1685917395.130109,317
1685917395.1421216,317
1685917395.1547964,318
1685917395.1707745,320
1685917395.1827905,322
1685917395.1957848,322
1685917395.2117717,320
1685917395.2237709,318
1685917395.2408357,316
1685917395.2527757,315
1685917395.2651012,312
1685917395.2820187,307
1685917395.2937937,302
1685917395.3057678,298
1685917395.3228025,296
1685917395.3347068,294
1685917395.3472483,292
1685917395.3633094,289
1685917395.3759346,290
1685917395.391745,296
1685917395.404743,308
1685917395.4169295,318
1685917395.433217,329
1685917395.445924,337
1685917395.4579034,344
1685917395.4742103,351
1685917395.4859009,358
1685917395.4989069,364
1685917395.5149658,366
1685917395.5272388,367
1685917395.5439174,367
1685917395.5558734,368
1685917395.567919,369
1685917395.5848553,369
1685917395.5973349,366
1685917395.6098032,362
1685917395.625767,358
1685917395.6380515,355
1685917395.6500294,351
1685917395.666925,346
1685917395.6787863,340
1685917395.6917415,333
1685917395.7077286,326
1685917395.7197285,322
1685917395.7357352,317
1685917395.7488225,311
1685917395.7607565,304
1685917395.7777507,299
1685917395.789758,296
1685917395.8017466,294
1685917395.8180468,292
1685917395.8307562,290
1685917395.8428452,287
1685917395.8587356,285
1685917395.8717482,284
1685917395.8877513,282
1685917395.899799,279
1685917395.9121544,274
1685917395.9291558,269
1685917395.9415114,266
1685917395.9532356,264
1685917395.9704018,263
1685917395.9821434,261
1685917395.9944613,259
1685917396.0102425,256
1685917396.023179,256
1685917396.03518,257
1685917396.05118,261
1685917396.064207,264
1685917396.0801828,266
1685917396.0932035,269
1685917396.1051877,274
1685917396.121708,279
1685917396.1337285,284
1685917396.1462083,287
1685917396.1620069,288
1685917396.1746683,290
1685917396.1866572,293
1685917396.2035594,297
1685917396.2155848,300
1685917396.231568,300
1685917396.2436318,300
1685917396.2566593,300
1685917396.2728958,302
1685917396.284854,304
1685917396.2976367,304
1685917396.313685,301
1685917396.3259306,298
1685917396.3386788,296
1685917396.354693,295
1685917396.3667374,295
1685917396.3826756,294
1685917396.3957813,292
1685917396.407752,291
1685917396.4247327,292
1685917396.4367476,295
1685917396.4491081,299
1685917396.465754,300
1685917396.4778068,301
1685917396.4897304,302
1685917396.5060992,306
1685917396.518742,310
1685917396.530732,314
1685917396.547095,317
1685917396.5597568,320
1685917396.5757818,325
1685917396.5877345,330
1685917396.6007519,336
1685917396.6173034,338
1685917396.62975,340
1685917396.6417453,340
1685917396.6577387,340
1685917396.6697497,340
1685917396.682371,340
1685917396.699092,337
1685917396.7114828,332
1685917396.7273116,326
1685917396.7396297,324
1685917396.752357,321
1685917396.7683723,318
1685917396.78103,314
1685917396.7933683,309
1685917396.8096757,304
1685917396.8213637,303
1685917396.8343647,300
1685917396.850368,300
1685917396.8624172,300
1685917396.8753436,299
1685917396.8913612,298
1685917396.9033465,303
1685917396.919367,306
1685917396.932347,309
1685917396.9446714,309
1685917396.9603577,310
1685917396.9733627,312
1685917396.985344,313
1685917397.0023472,316
1685917397.01437,317
1685917397.02656,317
1685917397.0423431,317
1685917397.0553677,319
1685917397.0713418,321
1685917397.0833497,323
1685917397.0964155,322
1685917397.1129973,322
1685917397.125082,321
1685917397.1370807,322
1685917397.1536942,324
1685917397.1656837,323
1685917397.1777017,321
1685917397.1946971,317
1685917397.2067075,314
1685917397.2226863,311
1685917397.2356834,306
1685917397.2476978,299
1685917397.2636862,290
1685917397.276776,281
1685917397.288711,272
1685917397.304752,266
1685917397.316689,261
1685917397.3297026,256
1685917397.3460004,251
1685917397.3586786,250
1685917397.3707051,250
1685917397.3867075,253
1685917397.399387,256
1685917397.4153013,259
1685917397.4276497,261
1685917397.4403238,264
1685917397.4563186,269
1685917397.4686675,274
1685917397.48133,278
1685917397.4976394,281
1685917397.5103097,283
1685917397.522135,285
1685917397.5388649,290
1685917397.5508928,294
1685917397.5668235,297
1685917397.5798824,299
1685917397.5919833,300
1685917397.6075287,302
1685917397.6205597,305
1685917397.6328423,308
1685917397.6488526,310
1685917397.6615314,310
1685917397.6741366,311
1685917397.6897812,314
1685917397.7025456,318
1685917397.7187636,321
1685917397.7305274,323
1685917397.7436726,323
1685917397.7597175,324
1685917397.7718525,325
1685917397.7845275,327
1685917397.8008814,326
1685917397.8128426,326
1685917397.825585,324
1685917397.8415449,324
1685917397.8535888,326
1685917397.8665967,327
1685917397.8825428,328
1685917397.8945928,326
1685917397.9112697,326
1685917397.923219,326
1685917397.9358857,327
1685917397.9519331,328
1685917397.9648857,328
1685917397.9768853,327
1685917397.9933796,326
1685917398.005814,327
1685917398.017633,328
1685917398.0342643,329
1685917398.0465577,328
1685917398.0623038,325
1685917398.075243,325
1685917398.0872626,326
1685917398.1032565,328
1685917398.1162624,328
1685917398.1282578,327
1685917398.1442225,325
1685917398.1575649,325
1685917398.1696138,326
1685917398.1857414,327
1685917398.1975694,327
1685917398.210561,325
1685917398.2268078,323
1685917398.2387881,323
1685917398.2548485,325
1685917398.267809,325
1685917398.2800756,324
1685917398.2957985,323
1685917398.3088613,321
1685917398.3208656,322
1685917398.3374474,323
1685917398.3493857,324
1685917398.3614447,323
1685917398.378453,322
1685917398.3903866,321
1685917398.406328,322
1685917398.4193444,323
1685917398.4314651,322
1685917398.447326,320
1685917398.4604068,318
1685917398.4725473,318
1685917398.4886353,319
1685917398.5007508,320
1685917398.5133588,320
1685917398.529343,318
1685917398.5416982,317
1685917398.5543451,317
1685917398.570401,319
1685917398.5823286,320
1685917398.5994594,319
1685917398.6123412,318
1685917398.623661,317
1685917398.6403959,317
1685917398.6526732,318
1685917398.6643958,319
1685917398.681335,317
1685917398.6933398,316
1685917398.7053509,315
1685917398.7222328,316
1685917398.7351854,318
1685917398.7502358,318
1685917398.7631645,317
1685917398.7761817,315
1685917398.7922328,314
1685917398.8042886,315
1685917398.8161688,316
1685917398.83285,316
1685917398.8448822,314
1685917398.857567,313
1685917398.8735554,313
1685917398.8856041,314
1685917398.9015603,315
1685917398.914545,314
1685917398.9267623,313
1685917398.942754,312
1685917398.9558108,312
1685917398.9677792,314
1685917398.9838004,315
1685917398.9968448,315
1685917399.0087483,314
1685917399.024803,313
1685917399.0377548,315
1685917399.049736,316
1685917399.0658689,316
1685917399.0787675,315
1685917399.0947392,314
1685917399.1070907,314
1685917399.119796,315
1685917399.1357572,316
1685917399.1481056,316
1685917399.1607478,315
1685917399.1767573,315
1685917399.1890557,316
1685917399.2017975,318
1685917399.2177358,319
1685917399.2300467,319
1685917399.245798,317
1685917399.2587478,317
1685917399.271195,318
1685917399.2877474,319
1685917399.2997525,320
1685917399.312061,318
1685917399.3279157,316
1685917399.3408988,315
1685917399.3524697,315
1685917399.3694925,316
1685917399.3813999,316
1685917399.3981144,315
1685917399.4101257,313
1685917399.422398,313
1685917399.4391258,314
1685917399.451111,316
1685917399.4635706,315
1685917399.4801111,314
1685917399.4931607,313
1685917399.5039546,313
1685917399.5209386,314
1685917399.5329916,315
1685917399.5451796,315
1685917399.5620406,313
1685917399.5739396,311
1685917399.5909333,312
1685917399.6036158,314
1685917399.614969,315
1685917399.631688,314
1685917399.6440248,312
1685917399.6562212,312
1685917399.6720204,313
1685917399.6844947,314
1685917399.697226,315
1685917399.7132144,313
1685917399.7257051,312
1685917399.7422526,313
1685917399.754183,314
1685917399.766922,315
1685917399.78299,315
1685917399.7950628,313
1685917399.807488,312
1685917399.8239832,312
1685917399.8359828,313
1685917399.8480642,314
1685917399.8649893,313
1685917399.8770568,311
1685917399.8889854,310
1685917399.9059908,310
1685917399.9181883,312
1685917399.9343898,312
1685917399.9469965,312
1685917399.9590862,310
1685917399.975047,310
1685917399.9870436,311
1685917399.999979,312
1685917400.0161047,312
1685917400.0280926,310
1685917400.0409844,309
1685917400.0570865,309
1685917400.0701196,310
1685917400.0858643,311
1685917400.098497,311
1685917400.1109617,310
1685917400.1273274,309
1685917400.139701,309
1685917400.151865,311
1685917400.1674542,312
1685917400.1805208,312
1685917400.1930797,310
1685917400.209169,310
1685917400.2213707,311
1685917400.2369463,313
1685917400.249942,314
1685917400.262231,313
1685917400.2780325,312
1685917400.2911725,313
1685917400.3032115,314
1685917400.3197656,316
1685917400.3319314,316
1685917400.3440878,315
1685917400.360042,314
1685917400.372878,314
1685917400.3853657,316
1685917400.4011836,318
1685917400.4140284,318
1685917400.4303613,318
1685917400.4425495,318
1685917400.4548423,319
1685917400.471357,322
1685917400.4839764,325
1685917400.4961357,324
1685917400.5125103,322
1685917400.5244484,322
1685917400.5364478,322
1685917400.5531883,322
1685917400.565355,321
1685917400.5815082,317
1685917400.594281,312
1685917400.606,310
1685917400.6224728,310
1685917400.6347628,316
1685917400.6468015,323
1685917400.664105,334
1685917400.6757345,347
1685917400.6878343,363
1685917400.7042007,380
1685917400.7176793,393
1685917400.7291744,401
1685917400.7457495,404
1685917400.757743,404
1685917400.7744892,403
1685917400.7869005,402
1685917400.7988493,398
1685917400.8154683,393
1685917400.8272512,386
1685917400.8392117,382
1685917400.856143,380
1685917400.8678272,379
1685917400.880589,379
1685917400.8973563,377
1685917400.9095747,375
1685917400.9254777,371
1685917400.9381855,367
1685917400.9505825,360
1685917400.9678338,351
1685917400.9790244,340
1685917400.990807,329
1685917401.0080416,320
1685917401.0200233,314
1685917401.0318885,308
1685917401.0489419,303
1685917401.0606859,296
1685917401.0769777,292
1685917401.089177,289
1685917401.1017125,288
1685917401.1185634,286
1685917401.130943,284
1685917401.1431522,282
1685917401.1593878,281
1685917401.1714299,284
1685917401.1835022,288
1685917401.200184,292
1685917401.2122023,294
1685917401.2251241,296
1685917401.2413259,297
1685917401.253893,301
1685917401.2697728,304
1685917401.2817805,306
1685917401.2937799,306
1685917401.311107,306
1685917401.3231878,307
1685917401.3348558,309
1685917401.351834,310
1685917401.3639042,308
1685917401.3759766,306
1685917401.3925552,304
1685917401.404555,305
1685917401.4217172,305
1685917401.4332423,306
1685917401.4458165,304
1685917401.462181,300
1685917401.4750774,295
1685917401.4871233,291
1685917401.5036428,286
1685917401.5155559,281
1685917401.5281703,274
1685917401.543936,268
1685917401.5569968,261
1685917401.568661,257
1685917401.5846627,253
1685917401.5971956,248
1685917401.6141698,245
1685917401.625995,243
1685917401.6390254,243
1685917401.6546485,246
1685917401.6673486,251
1685917401.6793973,255
1685917401.6961746,259
1685917401.7083344,264
1685917401.7199843,270
1685917401.7370992,276
1685917401.749226,284
1685917401.7649577,289
1685917401.7775223,295
1685917401.7898507,303
1685917401.8068411,311
1685917401.8184998,318
1685917401.8310857,324
1685917401.8477843,327
1685917401.8591647,326
1685917401.8731627,326
1685917401.8881834,327
1685917401.90015,325
1685917401.9164882,323
1685917401.9292753,318
1685917401.9411068,313
1685917401.9581513,307
1685917401.9700236,303
1685917401.9825182,300
1685917401.9982564,295
1685917402.011321,289
1685917402.023826,284
1685917402.04004,283
1685917402.051768,283
1685917402.0645247,284
1685917402.0808837,285
1685917402.0930629,283
1685917402.1090524,283
1685917402.1220472,286
1685917402.134432,287
1685917402.1500387,288
1685917402.16208,287
1685917402.1748526,284
1685917402.191524,282
1685917402.203141,282
1685917402.2161517,282
1685917402.232501,281
1685917402.2445009,279
1685917402.2611709,276
1685917402.2734146,275
1685917402.285748,275
1685917402.3017893,275
1685917402.3144305,273
1685917402.326698,272
1685917402.3432512,271
1685917402.3548787,273
1685917402.3669753,275
1685917402.3839135,277
1685917402.3961248,279
1685917402.4081924,279
1685917402.425156,280
1685917402.4372554,282
1685917402.4533358,285
1685917402.4670203,288
1685917402.4782655,288
1685917402.4947453,288
1685917402.5071647,290
1685917402.519169,291
1685917402.5353732,294
1685917402.5480947,295
1685917402.559809,295
1685917402.57655,294
1685917402.5891488,295
1685917402.6048884,297
1685917402.6175296,299
1685917402.6297374,299
1685917402.646175,299
1685917402.6584814,299
1685917402.6705525,300
1685917402.6870735,302
1685917402.6991665,303
1685917402.7112665,303
1685917402.7275498,302
1685917402.7399824,302
1685917402.7563574,304
1685917402.7687423,305
1685917402.7819803,306
1685917402.797938,305
1685917402.809675,305
1685917402.8223493,305
1685917402.8383706,306
1685917402.8510778,308
1685917402.863228,308
1685917402.8792844,307
1685917402.891129,306
1685917402.9036875,306
1685917402.9205675,307
1685917402.9326909,308
1685917402.9492183,308
1685917402.9610379,307
1685917402.9732044,306
1685917402.9902496,306
1685917403.002453,307
1685917403.0151265,308
1685917403.0311794,307
1685917403.0430791,306
1685917403.0560222,305
1685917403.071761,306
1685917403.0841515,308
1685917403.1001883,310
1685917403.113142,309
1685917403.1254742,308
1685917403.1413674,309
1685917403.1540153,310
1685917403.1660047,312
1685917403.1824768,313
1685917403.1951158,312
1685917403.2071404,310
1685917403.2234697,311
1685917403.2356544,312
1685917403.2512658,314
1685917403.264908,314
1685917403.277178,313
1685917403.293347,312
1685917403.3052723,313
1685917403.317266,315
1685917403.3342254,316
1685917403.3462229,316
1685917403.358228,315
1685917403.3755312,315
1685917403.3872235,316
1685917403.3997312,318
1685917403.415474,319
1685917403.4285128,319
1685917403.4446015,318
1685917403.4569178,319
1685917403.4694104,320
1685917403.486051,321
1685917403.498166,321
1685917403.5102136,320
1685917403.5267944,320
1685917403.539114,320
1685917403.5511022,322
1685917403.5669525,323
1685917403.5801044,323
1685917403.5959997,321
1685917403.6090236,320
1685917403.6211362,321
1685917403.6375465,322
1685917403.6495256,323
1685917403.66153,322
1685917403.6777909,320
1685917403.689881,319
1685917403.7028334,320
1685917403.719251,322
1685917403.7311554,322
1685917403.7435071,321
1685917403.760185,320
1685917403.7720647,321
1685917403.789074,322
1685917403.8008547,324
1685917403.8134167,324
1685917403.8294752,323
1685917403.8416553,323
1685917403.8546746,323
1685917403.8701296,325
1685917403.8831627,326
1685917403.8951173,325
1685917403.9118962,323
1685917403.9234195,322
1685917403.9400856,323
1685917403.9530168,324
1685917403.9651504,325
1685917403.9809487,323
1685917403.9933734,321
1685917404.0056727,321
1685917404.0223675,321
1685917404.0344915,322
1685917404.0461957,323
1685917404.0630639,322
1685917404.0749812,321
1685917404.0881462,320
1685917404.1038432,322
1685917404.1168265,323
1685917404.1331787,322
1685917404.1455557,321
1685917404.1576123,320
1685917404.1739407,319
1685917404.1861947,321
1685917404.198205,322
1685917404.2147305,321
1685917404.22666,320
1685917404.240327,319
1685917404.255979,319
1685917404.2675688,320
1685917404.2845187,321
1685917404.296978,320
1685917404.3091078,319
1685917404.3257873,318
1685917404.3378372,319
1685917404.3494663,321
1685917404.3662384,321
1685917404.3783934,320
1685917404.3913267,319
1685917404.40747,319
1685917404.4199233,320
1685917404.4354541,321
1685917404.4483862,321
1685917404.4611602,320
1685917404.4769928,319
1685917404.4896576,319
1685917404.5016065,320
1685917404.5180995,321
1685917404.530348,320
1685917404.5417967,319
1685917404.5586934,318
1685917404.5714653,319
1685917404.5834506,320
1685917404.5997906,321
1685917404.612186,320
1685917404.627857,318
1685917404.6411612,318
1685917404.6531227,319
1685917404.669469,320
1685917404.6815133,320
1685917404.694067,319
1685917404.7107072,318
1685917404.7232907,318
1685917404.7339742,319
1685917404.751227,320
1685917404.7631378,320
1685917404.779997,319
1685917404.792211,318
1685917404.804696,317
1685917404.8208277,318
1685917404.83287,319
1685917404.845584,319
1685917404.862072,318
1685917404.8738804,317
1685917404.8862166,317
1685917404.9027045,318
1685917404.9146852,318
1685917404.9315078,317
1685917404.9440162,315
1685917404.9560149,314
1685917404.9720664,314
1685917404.9850683,315
1685917404.997265,315
1685917405.0135188,314
1685917405.0257645,313
1685917405.0375788,313
1685917405.054725,314
1685917405.0663173,316
1685917405.0783558,315
1685917405.0954082,314
1685917405.1076505,313
1685917405.1242173,313
1685917405.1370645,314
1685917405.148068,315
1685917405.1648793,314
1685917405.1775348,313
1685917405.1892376,312
1685917405.2058482,312
1685917405.2183971,314
1685917405.2303164,314
1685917405.247079,314
1685917405.2586925,312
1685917405.2756977,312
1685917405.287688,313
1685917405.2996893,315
1685917405.3166842,315
1685917405.328612,313
1685917405.3412178,312
1685917405.3577724,312
1685917405.3690915,313
1685917405.3819063,314
1685917405.3981483,314
1685917405.410176,313
1685917405.4269445,311
1685917405.439796,312
1685917405.4520676,314
1685917405.4679742,315
1685917405.4802115,314
1685917405.4929605,313
1685917405.5088878,313
1685917405.5212085,314
1685917405.5338607,316
1685917405.5503283,317
1685917405.562426,316
1685917405.5743806,315
1685917405.5913239,314
1685917405.6033285,314
1685917405.6193256,315
1685917405.6313586,315
1685917405.6444285,313
1685917405.6606576,312
1685917405.672416,311
1685917405.6854327,312
1685917405.7013698,313
1685917405.713369,313
1685917405.72638,312
1685917405.7426353,311
1685917405.7545803,311
1685917405.7712226,312
1685917405.7833738,313
1685917405.7957218,312
1685917405.812383,310
1685917405.8243804,309
1685917405.8366897,309
1685917405.8530097,311
1685917405.8649435,312
1685917405.8779564,311
1685917405.8940065,310
1685917405.905944,309
1685917405.918964,311
1685917405.934954,313
1685917405.9469461,313
1685917405.9630494,313
1685917405.9760141,312
1685917405.9879396,311
1685917406.0049593,313
1685917406.0170648,313
1685917406.0291886,313
1685917406.0452228,312
1685917406.058244,311
1685917406.070223,311
1685917406.0862198,312
1685917406.0992386,313
1685917406.1152425,312
1685917406.1274564,311
1685917406.1402442,311
1685917406.1562219,312
1685917406.1681979,313
1685917406.1807575,314
1685917406.1973197,313
1685917406.2095501,311
1685917406.2212024,311
1685917406.2382004,312
1685917406.2502816,313
1685917406.2662797,313
1685917406.2792802,311
1685917406.2913651,309
1685917406.3080719,309
1685917406.3201644,311
1685917406.332633,313
1685917406.348143,313
1685917406.3611429,311
1685917406.373105,310
1685917406.3894327,311
1685917406.4021108,313
1685917406.4141555,314
1685917406.4304667,313
1685917406.4431036,311
1685917406.459151,310
1685917406.4714468,310
1685917406.4841716,311
1685917406.500103,310
1685917406.5120895,309
1685917406.5250893,306
1685917406.5405853,305
1685917406.5535781,306
1685917406.5655708,307
1685917406.5817523,308
1685917406.5947292,307
1685917406.6107318,307
1685917406.622743,308
1685917406.635782,311
1685917406.6520576,313
1685917406.663877,313
1685917406.6761334,312
1685917406.6928358,312
1685917406.7047768,313
1685917406.7170944,316
1685917406.7337575,317
1685917406.745821,318
1685917406.758098,318
1685917406.7747772,318
1685917406.7868278,320
1685917406.8038046,322
1685917406.8160903,324
1685917406.827838,323
1685917406.8437872,323
1685917406.8568,324
1685917406.8688965,326
1685917406.8847966,329
1685917406.8977795,331
1685917406.9097946,333
1685917406.925779,333
1685917406.9387777,335
1685917406.9549587,338
1685917406.966974,339
1685917406.9792652,339
1685917406.9966826,337
1685917407.008194,335
1685917407.0199218,334
1685917407.0370038,334
1685917407.0489273,333
1685917407.0609863,330
1685917407.0779397,325
1685917407.0904512,320
1685917407.1060724,316
1685917407.1189947,312
1685917407.1309724,307
1685917407.14709,302
1685917407.1598587,298
1685917407.1718557,296
1685917407.1878304,294
1685917407.200901,292
1685917407.2128503,293
1685917407.229897,291
1685917407.241853,291
1685917407.2538962,293
1685917407.2701626,297
1685917407.282848,303
1685917407.2988336,308
1685917407.311162,312
1685917407.323843,314
1685917407.3399177,320
1685917407.3521574,326
1685917407.36383,333
1685917407.3808491,337
1685917407.3928971,340
1685917407.4048882,344
1685917407.4218292,346
1685917407.433848,348
1685917407.449936,349
1685917407.4629314,347
1685917407.47517,343
1685917407.4911566,341
1685917407.5032895,339
1685917407.515917,337
1685917407.5322986,333
1685917407.544928,329
1685917407.557036,324
1685917407.573864,321
1685917407.5858808,319
1685917407.5978675,317
1685917407.6139264,313
