timestamps,emg_signal
1693531638.3871143,338
1693531638.4080071,339
1693531638.4184265,340
1693531638.4383092,339
1693531638.4476113,339
1693531638.462922,340
1693531638.4783118,341
1693531638.4907422,342
1693531638.5019166,343
1693531638.5203474,346
1693531638.531509,350
1693531638.5417356,353
1693531638.561479,355
1693531638.5723166,357
1693531638.5855973,360
1693531638.6019316,363
1693531638.6130817,366
1693531638.6234834,370
1693531638.6419487,372
1693531638.6544645,374
1693531638.6650758,375
1693531638.6837616,376
1693531638.6963496,374
1693531638.71269,372
1693531638.7194126,370
1693531638.7352312,369
1693531638.7521703,368
1693531638.7521703,366
1693531638.7693758,364
1693531638.7864797,363
1693531638.8052409,362
1693531638.8128977,360
1693531638.8283224,360
1693531638.8454597,362
1693531638.8612163,363
1693531638.8768325,361
1693531638.8768325,359
1693531638.9039948,358
1693531638.9039948,358
1693531638.922892,358
1693531638.9398963,358
1693531638.955617,357
1693531638.9725153,355
1693531638.9725153,354
1693531638.9883583,353
1693531639.003932,351
1693531639.019592,350
1693531639.0364842,347
1693531639.0522811,344
1693531639.06795,340
1693531639.081384,337
1693531639.0936756,333
1693531639.1061053,332
1693531639.114667,330
1693531639.1303158,330
1693531639.1459894,329
1693531639.1629086,329
1693531639.1800332,329
1693531639.1810913,328
1693531639.2062113,327
1693531639.2199852,327
1693531639.2262347,328
1693531639.2480319,330
1693531639.258365,332
1693531639.2779567,333
1693531639.2892432,335
1693531639.300687,337
1693531639.318698,340
1693531639.3313239,343
1693531639.342602,344
1693531639.359852,344
1693531639.3706708,345
1693531639.3830261,346
1693531639.3942509,347
1693531639.4121683,348
1693531639.4256403,348
1693531639.4327428,350
1693531639.4530118,351
1693531639.4664035,353
1693531639.4755635,355
1693531639.4946017,358
1693531639.506944,362
1693531639.5171416,365
1693531639.5354342,370
1693531639.548892,375
1693531639.56483,381
1693531639.5768883,385
1693531639.5900185,390
1693531639.601711,393
1693531639.6199727,397
1693531639.6275504,401
1693531639.6410775,404
1693531639.660478,406
1693531639.6716619,407
1693531639.6858456,409
1693531639.7030709,410
1693531639.7157516,410
1693531639.7280314,411
1693531639.744899,411
1693531639.7570226,411
1693531639.7733536,409
1693531639.7859466,406
1693531639.7936256,401
1693531639.8147995,394
1693531639.8262534,387
1693531639.8354654,379
1693531639.855932,370
1693531639.8680408,360
1693531639.880098,350
1693531639.8964813,338
1693531639.9065115,328
1693531639.9178562,317
1693531639.9373195,309
1693531639.9497917,302
1693531639.9655724,295
1693531639.9776247,289
1693531639.9890988,284
1693531640.0065343,280
1693531640.018804,277
1693531640.0290651,275
1693531640.0475645,275
1693531640.059978,276
1693531640.0703485,277
1693531640.0889616,279
1693531640.1014473,282
1693531640.1134698,286
1693531640.1303015,289
1693531640.1422293,293
1693531640.1537442,297
1693531640.1642234,300
1693531640.1828606,304
1693531640.195494,307
1693531640.2059891,310
1693531640.224435,312
1693531640.2383869,314
1693531640.24773,317
1693531640.259036,319
1693531640.2788882,322
1693531640.289373,325
1693531640.3102055,328
1693531640.32059,330
1693531640.3310862,332
1693531640.3497572,334
1693531640.3633578,335
1693531640.374013,336
1693531640.392221,336
1693531640.4036527,336
1693531640.4138556,337
1693531640.4323661,337
1693531640.4450183,338
1693531640.4555361,338
1693531640.473738,338
1693531640.4863455,338
1693531640.4945734,339
1693531640.5150907,339
1693531640.5275753,339
1693531640.5382278,339
1693531640.5485575,340
1693531640.5672994,340
1693531640.5800383,341
1693531640.5913155,341
1693531640.6122684,341
1693531640.619372,341
1693531640.631472,341
1693531640.6519778,341
1693531640.662208,342
1693531640.672627,342
1693531640.6931734,342
1693531640.7036834,342
1693531640.71406,342
1693531640.7359478,342
1693531640.7463145,343
1693531640.7554882,343
1693531640.7761207,343
1693531640.7864366,343
1693531640.8048575,343
1693531640.8184264,343
1693531640.825789,344
1693531640.846392,346
1693531640.8594146,348
1693531640.8710947,351
1693531640.8828096,353
1693531640.9004223,356
1693531640.9004223,359
1693531640.9162278,361
1693531640.9329886,364
1693531640.947842,366
1693531640.9650216,367
1693531640.978374,369
1693531640.9983823,370
1693531641.007466,370
1693531641.0240407,370
1693531641.0264015,369
1693531641.043496,367
1693531641.059121,367
1693531641.079596,365
1693531641.079596,364
1693531641.0980403,361
1693531641.1177711,360
1693531641.1348276,358
1693531641.1431592,355
1693531641.158745,354
1693531641.175381,352
1693531641.1802757,350
1693531641.1964085,349
1693531641.2120292,348
1693531641.2295494,347
1693531641.2453756,347
1693531641.2453756,346
1693531641.2614307,347
1693531641.2810419,349
1693531641.2990587,349
1693531641.3149028,350
1693531641.326234,350
1693531641.343681,349
1693531641.3459566,347
1693531641.3657625,344
1693531641.3827298,339
1693531641.3916335,333
1693531641.4078429,327
1693531641.4239616,319
1693531641.4250007,313
1693531641.4449267,307
1693531641.465458,300
1693531641.465458,295
1693531641.4830613,290
1693531641.504647,288
1693531641.5183866,287
1693531641.5246794,288
1693531641.543491,292
1693531641.5596108,294
1693531641.5762382,297
1693531641.5883427,301
1693531641.5896764,305
1693531641.609439,308
1693531641.6282182,311
1693531641.6453674,313
1693531641.6453674,315
1693531641.6681397,315
1693531641.6841793,316
1693531641.698532,316
1693531641.7028992,316
1693531641.7259538,316
1693531641.7259538,317
1693531641.7417924,318
1693531641.7595103,320
1693531641.7774942,322
1693531641.7849457,324
1693531641.8065631,326
1693531641.8208406,327
1693531641.8383439,328
1693531641.8434856,330
1693531641.862257,331
1693531641.8793266,331
1693531641.8911657,333
1693531641.9038134,334
1693531641.9123013,335
1693531641.928394,336
1693531641.9447153,337
1693531641.9582133,338
1693531641.9582133,338
1693531641.9857125,339
1693531642.0023417,340
1693531642.0033798,341
1693531642.0309944,342
1693531642.0309944,343
1693531642.048331,345
1693531642.0664544,346
1693531642.0826015,348
1693531642.0864182,349
1693531642.1043336,350
1693531642.1239245,352
1693531642.1413877,352
1693531642.1426759,354
1693531642.1595962,355
1693531642.1754699,355
1693531642.1875892,357
1693531642.2064779,357
1693531642.223847,358
1693531642.2261155,360
1693531642.2432206,361
1693531642.2588406,362
1693531642.2770658,364
1693531642.2880452,366
1693531642.3041368,367
1693531642.3041368,369
1693531642.3354292,370
1693531642.336733,373
1693531642.353882,376
1693531642.3689284,378
1693531642.384549,381
1693531642.3880844,383
1693531642.4152215,386
1693531642.4280968,388
1693531642.4395766,389
1693531642.4498193,390
1693531642.4601576,392
1693531642.4779906,393
1693531642.4888608,395
1693531642.5052624,397
1693531642.5128906,398
1693531642.5312543,400
1693531642.5510476,403
1693531642.5595014,405
1693531642.579641,406
1693531642.589917,407
1693531642.6082604,406
1693531642.6082604,404
1693531642.6363761,400
1693531642.6363761,394
1693531642.6528633,385
1693531642.6742725,375
1693531642.6903727,364
1693531642.691464,353
1693531642.7079608,343
1693531642.725274,335
1693531642.7432523,327
1693531642.7594907,321
1693531642.7594907,317
1693531642.7751052,314
1693531642.7928755,312
1693531642.8091865,311
1693531642.8266542,310
1693531642.8427572,311
1693531642.8427572,312
1693531642.8595326,313
1693531642.8788795,315
1693531642.891976,317
1693531642.9107902,319
1693531642.9107902,321
1693531642.9300277,323
1693531642.9521554,324
1693531642.953584,326
1693531642.9717462,328
1693531642.9930577,329
1693531642.9930577,331
1693531643.0110748,332
1693531643.0288198,335
1693531643.0468423,337
1693531643.0633209,338
1693531643.0633209,340
1693531643.0811162,341
1693531643.1011639,342
1693531643.115545,343
1693531643.1316752,344
1693531643.1350756,344
1693531643.1511776,345
1693531643.168452,345
1693531643.1846452,346
1693531643.1940413,347
1693531643.214476,347
1693531643.214476,347
1693531643.2331784,347
1693531643.250896,347
1693531643.267815,347
1693531643.2797012,347
1693531643.2964027,347
1693531643.2991753,347
1693531643.3153925,347
1693531643.3327498,348
1693531643.3490274,348
1693531643.3646314,349
1693531643.3646314,349
1693531643.3909488,349
1693531643.397198,349
1693531643.4143295,349
1693531643.4299302,349
1693531643.447381,349
1693531643.447381,350
1693531643.4666166,350
1693531643.4835937,350
1693531643.4960766,351
1693531643.515625,351
1693531643.5313983,352
1693531643.5328283,352
1693531643.5499012,352
1693531643.565528,353
1693531643.5810833,355
1693531643.599265,357
1693531643.599265,360
1693531643.6155972,362
1693531643.6342976,365
1693531643.6512887,367
1693531643.6660514,369
1693531643.6829562,371
1693531643.6840413,373
1693531643.7029183,374
1693531643.7219412,375
1693531643.7219412,376
1693531643.7398496,377
1693531643.75601,378
1693531643.7716057,378
1693531643.7872434,378
1693531643.799746,378
1693531643.8174942,379
1693531643.833791,379
1693531643.833791,379
1693531643.8485782,380
1693531643.8647575,380
1693531643.8822336,380
1693531643.9002676,380
1693531643.915921,381
1693531643.921686,380
1693531643.9342353,379
1693531643.953968,376
1693531643.9719555,372
1693531643.9846683,367
1693531643.9965029,361
1693531644.013021,354
1693531644.0254743,348
1693531644.0381107,341
1693531644.0556643,335
1693531644.056725,330
1693531644.0768502,326
1693531644.0953403,323
1693531644.1017747,320
1693531644.1191604,319
1693531644.136282,318
1693531644.1375527,319
1693531644.1546993,320
1693531644.1703174,320
1693531644.1859455,322
1693531644.2028599,324
1693531644.2028599,327
1693531644.2251363,330
1693531644.2427363,334
1693531644.2560208,335
1693531644.2718513,337
1693531644.2736783,338
1693531644.2995074,339
1693531644.3079846,340
1693531644.3258717,341
1693531644.3417609,342
1693531644.3439085,342
1693531644.3635244,342
1693531644.381705,342
1693531644.398774,342
1693531644.404926,343
1693531644.4224744,343
1693531644.4257607,343
1693531644.4429114,344
1693531644.461967,344
1693531644.4703288,345
1693531644.4902697,346
1693531644.5028596,346
1693531644.5196002,346
1693531644.5344262,346
1693531644.5511625,346
1693531644.5524726,346
1693531644.572931,345
1693531644.5781853,345
1693531644.603277,345
1693531644.603277,344
1693531644.6193292,344
1693531644.6373758,343
1693531644.6535857,343
1693531644.6712184,343
1693531644.6712184,343
1693531644.6904597,343
1693531644.7134306,343
1693531644.7251348,343
1693531644.7370794,343
1693531644.754671,343
1693531644.754671,343
1693531644.7707956,343
1693531644.7864544,344
1693531644.804973,344
1693531644.8227196,345
1693531644.8227196,345
1693531644.8499944,346
1693531644.8668063,347
1693531644.8681083,347
1693531644.8852773,347
1693531644.9053576,348
1693531644.9053576,348
1693531644.9250772,349
1693531644.9434736,349
1693531644.9595783,350
1693531644.975574,351
1693531644.975574,352
1693531645.005605,354
1693531645.005605,356
1693531645.0254722,357
1693531645.0425723,358
1693531645.0581539,360
1693531645.0581539,361
1693531645.0843384,362
1693531645.0910046,363
1693531645.1072884,365
1693531645.1263993,366
1693531645.138821,367
1693531645.1474612,368
1693531645.1637132,369
1693531645.1799612,371
1693531645.1983163,372
1693531645.2073221,374
1693531645.2229724,375
1693531645.227926,375
1693531645.2452426,376
1693531645.2616076,376
1693531645.2796054,377
1693531645.2813406,377
1693531645.2976718,377
1693531645.3081734,376
1693531645.3258982,376
1693531645.34221,376
1693531645.3578355,375
1693531645.3731658,374
1693531645.389646,373
1693531645.3909233,373
1693531645.4086168,372
1693531645.429919,370
1693531645.429919,367
1693531645.4483645,363
1693531645.4662542,358
1693531645.4833832,353
1693531645.4995153,347
1693531645.5123544,342
1693531645.5192437,336
1693531645.535601,330
1693531645.5530176,326
1693531645.5654778,323
1693531645.5813296,320
1693531645.5932467,319
1693531645.6063685,317
1693531645.6124766,316
1693531645.630121,316
1693531645.6462924,316
1693531645.662023,317
1693531645.6777842,319
1693531645.679137,321
1693531645.697041,323
1693531645.7107172,325
1693531645.7297552,328
1693531645.746001,331
1693531645.7578506,333
1693531645.7742417,335
1693531645.7752397,336
1693531645.797833,337
1693531645.8112357,338
1693531645.8273559,339
1693531645.8438575,339
1693531645.8449166,339
1693531645.8630223,339
1693531645.8792074,339
1693531645.8972707,339
1693531645.8972707,340
1693531645.9129558,341
1693531645.9292815,343
1693531645.941376,345
1693531645.9592135,346
1693531645.975505,347
1693531645.9911437,348
1693531646.007599,348
1693531646.0120628,347
1693531646.0307415,346
1693531646.047585,344
1693531646.0548763,343
1693531646.0770216,341
1693531646.0780382,340
1693531646.1015737,339
1693531646.1178827,338
1693531646.1301663,338
1693531646.1399093,338
1693531646.1502945,338
1693531646.1665845,337
1693531646.1859813,337
1693531646.2017395,337
1693531646.2126415,337
1693531646.2290366,338
1693531646.2302482,338
1693531646.2478282,338
1693531646.2639804,339
1693531646.2795503,339
1693531646.2952597,339
1693531646.2966192,339
1693531646.3144546,340
1693531646.3306024,339
1693531646.348032,339
1693531646.3643067,339
1693531646.3799684,339
1693531646.3799684,339
1693531646.3953705,338
1693531646.4143739,337
1693531646.4327295,336
1693531646.4327295,337
1693531646.4497304,337
1693531646.464118,338
1693531646.483181,340
1693531646.5022898,344
1693531646.515569,348
1693531646.5316527,351
1693531646.533673,355
1693531646.5507324,359
1693531646.5663714,363
1693531646.5819962,367
1693531646.5979135,372
1693531646.615606,376
1693531646.615606,380
1693531646.631698,383
1693531646.647593,387
1693531646.6590025,390
1693531646.6770062,392
1693531646.6941323,394
1693531646.7092965,395
1693531646.7170725,396
1693531646.7381694,397
1693531646.7381694,398
1693531646.7590535,398
1693531646.7753096,398
1693531646.7910643,397
1693531646.792361,395
1693531646.8178258,394
1693531646.8338807,391
1693531646.8338807,388
1693531646.8516607,384
1693531646.869333,380
1693531646.8853664,375
1693531646.8987782,369
1693531646.9168816,362
1693531646.9257526,356
1693531646.942696,349
1693531646.9456034,342
1693531646.965297,336
1693531646.982766,329
1693531647.0001473,322
1693531647.0024152,317
1693531647.019544,312
1693531647.0378227,306
1693531647.0536406,300
1693531647.0697205,296
1693531647.0730577,291
1693531647.091621,288
1693531647.1094923,286
1693531647.1200747,285
1693531647.1264162,284
1693531647.146185,285
1693531647.163295,286
1693531647.1789417,287
1693531647.1789417,290
1693531647.1932933,293
1693531647.2212749,297
1693531647.2212749,301
1693531647.2446506,305
1693531647.2612505,310
1693531647.2612505,314
1693531647.2834835,317
1693531647.2920544,320
1693531647.3083444,322
1693531647.3218243,324
1693531647.3398812,327
1693531647.3559859,328
1693531647.373054,329
1693531647.373054,330
1693531647.3906949,332
1693531647.4024823,333
1693531647.42265,334
1693531647.4383564,336
1693531647.4522755,337
1693531647.4522755,339
1693531647.4701285,341
1693531647.4879441,342
1693531647.506484,344
1693531647.5231643,344
1693531647.5277967,345
1693531647.5461152,345
1693531647.5644433,345
1693531647.5748234,345
1693531647.5748234,345
1693531647.6042976,345
1693531647.6042976,345
1693531647.6275747,345
1693531647.6454616,345
1693531647.6454616,345
1693531647.66157,345
1693531647.6843646,346
1693531647.700171,346
1693531647.7161665,346
1693531647.7241707,346
1693531647.7405727,346
1693531647.758065,347
1693531647.759361,347
1693531647.7756045,347
1693531647.7912755,348
1693531647.8086615,347
1693531647.8086615,348
1693531647.825852,348
1693531647.8429654,348
1693531647.8615117,348
1693531647.8799279,349
1693531647.8799279,349
1693531647.8960512,349
1693531647.9116213,349
1693531647.9259567,349
1693531647.9455967,350
1693531647.9626265,350
1693531647.9626265,350
1693531647.9783697,350
1693531647.9956522,350
1693531648.011764,351
1693531648.027595,351
1693531648.0436192,351
1693531648.059989,352
1693531648.0632892,353
1693531648.0824034,352
1693531648.0995176,354
1693531648.114166,354
1693531648.114166,355
1693531648.1309974,357
1693531648.1494412,359
1693531648.170223,362
1693531648.1739013,366
1693531648.1927655,368
1693531648.2099035,371
1693531648.2099035,374
1693531648.236316,377
1693531648.2521477,378
1693531648.2642539,381
1693531648.2770195,382
1693531648.2929611,384
1693531648.3050709,385
1693531648.3180737,387
1693531648.3283226,388
1693531648.3461554,390
1693531648.3626933,392
1693531648.3640137,394
1693531648.386649,395
1693531648.3915267,395
1693531648.407664,393
1693531648.4287567,389
1693531648.444638,384
1693531648.444638,377
1693531648.4617603,368
1693531648.48678,360
1693531648.4981184,351
1693531648.5151913,342
1693531648.5151913,335
1693531648.5289903,327
1693531648.5476527,321
1693531648.5639553,317
1693531648.5796082,313
1693531648.5960376,311
1693531648.606244,309
1693531648.62246,308
1693531648.6303053,308
1693531648.647271,309
1693531648.662872,311
1693531648.6789687,313
1693531648.6802697,316
1693531648.6974475,319
1693531648.712106,322
1693531648.7307067,324
1693531648.7482276,326
1693531648.7534997,328
1693531648.7702935,329
1693531648.7818868,331
1693531648.7997277,332
1693531648.7997277,332
1693531648.8309166,333
1693531648.8309166,335
1693531648.8470612,336
1693531648.8643463,337
1693531648.88245,338
1693531648.8998284,339
1693531648.9040694,341
1693531648.915662,343
1693531648.9335196,345
1693531648.9505246,346
1693531648.966662,348
1693531648.9689548,349
1693531648.9889276,349
1693531649.0087388,348
1693531649.0087388,347
1693531649.0328577,346
1693531649.0474572,345
1693531649.0474572,345
1693531649.0639253,344
1693531649.0810866,343
1693531649.1032486,342
1693531649.1061947,342
1693531649.1324072,341
1693531649.1324072,341
1693531649.1522062,341
1693531649.165518,341
1693531649.1826072,341
1693531649.2000556,341
1693531649.2000556,340
1693531649.2159102,341
1693531649.2324872,340
1693531649.250317,340
1693531649.268319,340
1693531649.284589,340
1693531649.284589,339
1693531649.300149,339
1693531649.317438,339
1693531649.3330934,339
1693531649.349487,337
1693531649.3651166,336
1693531649.3651166,336
1693531649.3960543,336
1693531649.397687,336
1693531649.4142785,340
1693531649.4341855,344
1693531649.4341855,349
1693531649.4526536,354
1693531649.4730651,358
1693531649.4901261,362
1693531649.4901261,365
1693531649.504515,368
1693531649.521467,371
1693531649.5346575,373
1693531649.5584054,375
1693531649.5708337,376
1693531649.58697,377
1693531649.5892925,377
1693531649.6071525,378
1693531649.6254199,378
1693531649.6347816,378
1693531649.6526926,377
1693531649.669231,376
1693531649.669231,376
1693531649.6960068,375
1693531649.7118964,375
1693531649.7118964,373
1693531649.7355917,372
1693531649.7516081,371
1693531649.7565458,370
1693531649.7736697,368
1693531649.7912612,365
1693531649.7956572,362
1693531649.8139503,357
1693531649.8294127,354
1693531649.8358977,349
1693531649.8515508,346
1693531649.867611,339
1693531649.8851094,334
1693531649.902754,328
1693531649.9051151,323
1693531649.9214234,319
1693531649.9363718,314
1693531649.955282,309
1693531649.971606,305
1693531649.971606,302
1693531649.986817,301
1693531650.0105038,300
1693531650.0273492,300
1693531650.0377214,300
1693531650.0551572,302
1693531650.056443,303
1693531650.0735948,305
1693531650.090606,308
1693531650.1071327,311
1693531650.1130111,315
1693531650.1300185,317
1693531650.13814,320
1693531650.163165,322
1693531650.1711671,324
1693531650.186905,325
1693531650.2030916,327
1693531650.2196546,329
1693531650.2218523,330
1693531650.2407563,331
1693531650.2590494,333
1693531650.261914,333
1693531650.2802148,334
1693531650.2988577,334
1693531650.3164275,335
1693531650.3164275,337
1693531650.3403952,338
1693531650.357118,339
1693531650.3624902,340
1693531650.3857105,341
1693531650.3986154,344
1693531650.4106302,345
1693531650.4266582,346
1693531650.439818,347
1693531650.4520223,348
1693531650.4682074,348
1693531650.4801488,349
1693531650.4801488,349
1693531650.4974425,348
1693531650.51746,348
1693531650.5390196,348
1693531650.5390196,348
1693531650.555166,348
1693531650.5727644,348
1693531650.5907743,348
1693531650.5907743,348
1693531650.6071544,347
1693531650.6227016,347
1693531650.640745,348
1693531650.6591325,347
1693531650.6591325,347
1693531650.6749873,347
1693531650.6924877,347
1693531650.7087133,347
1693531650.7251117,347
1693531650.739612,347
1693531650.7560468,347
1693531650.7573316,347
1693531650.775914,346
1693531650.793056,347
1693531650.8078423,346
1693531650.8239992,347
1693531650.8250537,346
1693531650.8424969,347
1693531650.859519,348
1693531650.8781002,349
1693531650.8955855,350
1693531650.8969018,351
1693531650.9162993,351
1693531650.9334307,353
1693531650.9427743,355
1693531650.9623308,357
1693531650.9623308,359
1693531650.9780214,362
1693531650.9949596,364
1693531651.0134182,367
1693531651.0320551,369
1693531651.0435925,372
1693531651.0593185,373
1693531651.0758789,375
1693531651.0781431,377
1693531651.0979037,378
1693531651.115008,379
1693531651.115008,380
1693531651.129611,381
1693531651.144031,382
1693531651.1630418,382
1693531651.1795893,384
1693531651.19841,385
1693531651.19841,386
1693531651.2154737,387
1693531651.233857,388
1693531651.2457712,388
1693531651.2670202,388
1693531651.2789912,387
1693531651.2841713,386
1693531651.3018188,385
1693531651.319306,382
1693531651.3327494,378
1693531651.3461015,372
1693531651.3626091,367
1693531651.3705628,359
1693531651.389726,351
1693531651.3987975,344
1693531651.4167445,337
1693531651.4167445,331
1693531651.4344773,326
1693531651.4465656,321
1693531651.4643283,317
1693531651.483456,313
1693531651.5002465,310
1693531651.5036283,308
1693531651.5226269,305
1693531651.53958,304
1693531651.5475862,304
1693531651.5656466,303
1693531651.5832622,305
1693531651.584322,306
1693531651.601489,307
1693531651.6227925,310
1693531651.6227925,312
1693531651.6492891,316
1693531651.665282,319
1693531651.665282,321
1693531651.681885,323
1693531651.70353,325
1693531651.711439,326
1693531651.7301815,326
1693531651.7471485,326
1693531651.7510126,326
1693531651.7703323,326
1693531651.7874348,325
1693531651.7931325,325
1693531651.8105638,325
1693531651.828144,325
1693531651.8446186,326
1693531651.8518016,326
1693531651.86793,327
1693531651.8843513,327
1693531651.8843513,327
1693531651.9022295,326
1693531651.9203146,325
1693531651.936585,324
1693531651.954939,323
1693531651.9575353,322
1693531651.9724452,320
1693531651.9903755,319
1693531652.008872,318
1693531652.008872,317
1693531652.026638,316
1693531652.0440524,316
1693531652.053068,316
1693531652.0691447,315
1693531652.083339,315
1693531652.101753,315
1693531652.1179938,315
1693531652.1272583,315
1693531652.1432102,315
1693531652.1537077,316
1693531652.172252,316
1693531652.188512,316
1693531652.188512,315
1693531652.2040873,315
1693531652.2196763,316
1693531652.237123,317
1693531652.2543237,317
1693531652.2712805,318
1693531652.2712805,319
1693531652.2859426,319
1693531652.3038867,320
1693531652.3210444,321
1693531652.335823,323
1693531652.3515978,326
1693531652.3555992,329
1693531652.374313,333
1693531652.3913941,337
1693531652.4086516,342
1693531652.4086516,347
1693531652.4271262,352
1693531652.4434016,356
1693531652.4566648,361
1693531652.4755147,364
1693531652.4914365,367
1693531652.4947555,370
1693531652.5128033,372
1693531652.5290294,374
1693531652.5449824,376
1693531652.5610173,377
1693531652.5734427,377
1693531652.5852454,377
1693531652.6024053,378
1693531652.614016,378
1693531652.6271157,379
1693531652.643425,379
1693531652.643425,380
1693531652.6595953,380
1693531652.678365,381
1693531652.6954653,381
1693531652.7098415,381
1693531652.7264683,380
1693531652.727741,379
1693531652.7463734,377
1693531652.7593641,374
1693531652.7764232,371
1693531652.7948918,367
1693531652.802868,363
1693531652.819751,357
1693531652.824229,351
1693531652.8457499,345
1693531652.8595932,340
1693531652.8665888,334
1693531652.8844702,330
1693531652.9022377,328
1693531652.918332,324
1693531652.918332,321
1693531652.934122,320
1693531652.9587724,317
1693531652.9587724,316
1693531652.976391,316
1693531652.994644,316
1693531653.0116036,317
1693531653.0147965,318
1693531653.0337508,320
1693531653.0508282,322
1693531653.0588548,325
1693531653.0772922,328
1693531653.0971396,331
1693531653.1080809,334
1693531653.1150384,337
1693531653.1340039,340
1693531653.1515038,343
1693531653.1593015,345
1693531653.1785219,347
1693531653.1916292,349
1693531653.2094197,350
1693531653.2206664,351
1693531653.2311938,352
1693531653.249494,353
1693531653.2613547,353
1693531653.2738674,354
1693531653.287674,354
1693531653.3035235,354
1693531653.314809,354
1693531653.3262317,354
1693531653.344046,355
1693531653.3475666,355
1693531653.3675013,356
1693531653.3839786,357
1693531653.4015894,358
1693531653.4028952,360
1693531653.4186223,360
1693531653.4414256,360
1693531653.4414256,360
1693531653.4664989,360
1693531653.467758,360
1693531653.4848433,360
1693531653.5010307,360
1693531653.516598,359
1693531653.5322983,359
1693531653.551254,358
1693531653.561902,358
1693531653.5784514,358
1693531653.5825887,358
1693531653.6001706,358
1693531653.6179903,358
1693531653.6343107,358
1693531653.6362343,358
1693531653.6525095,358
1693531653.6624517,358
1693531653.6804945,358
1693531653.698553,358
1693531653.7147589,358
1693531653.7299502,359
1693531653.745937,360
1693531653.7479937,360
1693531653.766318,361
1693531653.7834234,362
1693531653.7995923,364
1693531653.8009508,366
1693531653.8181372,367
1693531653.8337533,369
1693531653.850765,371
1693531653.8640118,373
1693531653.8804805,376
1693531653.8976753,378
1693531653.8976753,380
1693531653.9145617,382
1693531653.9301813,384
1693531653.9490924,386
1693531653.9490924,387
1693531653.9644773,389
1693531653.9801884,389
1693531653.9995508,390
1693531654.0157552,390
1693531654.0315683,391
1693531654.0475976,390
1693531654.0503755,390
1693531654.0658648,390
1693531654.0858867,390
1693531654.102642,389
1693531654.1039524,388
1693531654.1210072,388
1693531654.1358654,387
1693531654.1542895,386
1693531654.1701043,385
1693531654.1701043,384
1693531654.1953769,383
1693531654.2110224,381
1693531654.2110224,379
1693531654.2289677,376
1693531654.245203,373
1693531654.2642295,369
1693531654.2675142,364
1693531654.2858284,359
1693531654.2965224,354
1693531654.3226466,348
1693531654.3266249,342
1693531654.3461976,337
1693531654.3635607,332
1693531654.3686178,327
1693531654.3858232,322
1693531654.4034798,318
1693531654.4114447,316
1693531654.4292333,314
1693531654.4413223,312
1693531654.4579673,312
1693531654.4683547,312
1693531654.4862635,313
1693531654.4862635,314
1693531654.5024524,315
1693531654.5196788,318
1693531654.5359616,320
1693531654.5516155,322
1693531654.567598,324
1693531654.5712285,326
1693531654.5900042,329
1693531654.6071346,330
1693531654.6260376,332
1693531654.6260376,334
1693531654.648479,336
1693531654.6656463,337
1693531654.677188,340
1693531654.6893635,341
1693531654.7062435,341
1693531654.7151833,342
1693531654.7362258,343
1693531654.7486985,343
1693531654.7581277,343
1693531654.773315,344
1693531654.7907698,344
1693531654.8016846,345
1693531654.8195615,346
1693531654.8229382,346
1693531654.8395941,346
1693531654.8555984,346
1693531654.8662295,345
1693531654.8858654,344
1693531654.8858654,342
1693531654.902605,341
1693531654.919596,340
1693531654.9357507,340
1693531654.9527934,339
1693531654.9694998,339
1693531654.9724407,339
1693531654.988761,338
1693531655.0060563,338
1693531655.022346,338
1693531655.022346,338
1693531655.037889,337
1693531655.0532112,337
1693531655.0732167,337
1693531655.0910146,338
1693531655.0910146,338
1693531655.1229212,338
1693531655.1239765,339
1693531655.1422381,339
1693531655.1585407,339
1693531655.1748526,339
1693531655.1748526,339
1693531655.191594,338
1693531655.2103791,339
1693531655.230345,338
1693531655.230345,339
1693531655.2465115,340
1693531655.2630873,341
1693531655.2754176,343
1693531655.294322,345
1693531655.31145,347
1693531655.3260021,348
1693531655.3270552,351
1693531655.3442776,353
1693531655.3662772,355
1693531655.375474,356
1693531655.3952305,357
1693531655.3962321,359
1693531655.4139736,361
1693531655.429736,362
1693531655.445643,363
1693531655.4609635,364
1693531655.475965,365
1693531655.475965,365
1693531655.4931982,366
1693531655.5094266,366
1693531655.52513,366
1693531655.547108,365
1693531655.55414,365
1693531655.5760255,364
1693531655.5760255,364
1693531655.5934317,362
1693531655.6105442,361
1693531655.6287794,360
1693531655.6287794,360
1693531655.645881,359
1693531655.6695213,358
1693531655.6761053,357
1693531655.6952264,356
1693531655.7115722,357
1693531655.7115722,356
1693531655.7307444,356
1693531655.7475963,355
1693531655.766361,355
1693531655.777721,354
1693531655.7943406,354
1693531655.7956533,354
1693531655.811744,352
1693531655.827603,352
1693531655.8435931,351
1693531655.8595932,352
1693531655.875255,351
1693531655.8784657,351
1693531655.8995934,350
1693531655.9175074,350
1693531655.922649,350
1693531655.9404368,349
1693531655.960126,348
1693531655.960126,347
1693531655.98486,345
1693531656.001759,343
1693531656.013846,341
1693531656.0157833,338
1693531656.0419059,337
1693531656.0419059,334
1693531656.0597456,331
1693531656.0786595,329
1693531656.0953667,326
1693531656.1138227,324
1693531656.1150966,323
1693531656.1363673,321
1693531656.1455853,320
1693531656.1637409,319
1693531656.1792226,318
1693531656.1805718,318
1693531656.1966915,317
1693531656.2127457,317
1693531656.230415,317
1693531656.2469897,318
1693531656.263116,319
