timestamps,emg_signal
1685917688.0117342,310
1685917688.0240347,311
1685917688.0368066,312
1685917688.0527391,313
1685917688.0653865,313
1685917688.0767949,312
1685917688.0937362,311
1685917688.105804,311
1685917688.1178052,312
1685917688.1347373,313
1685917688.1467364,312
1685917688.1627996,311
1685917688.175302,311
1685917688.1881208,311
1685917688.204831,312
1685917688.2169785,313
1685917688.228969,313
1685917688.2452824,312
1685917688.258,311
1685917688.2695522,312
1685917688.286658,313
1685917688.2990446,314
1685917688.3105638,313
1685917688.3268492,312
1685917688.3399534,312
1685917688.355965,313
1685917688.368011,314
1685917688.379957,314
1685917688.3972747,313
1685917688.4088798,312
1685917688.421925,312
1685917688.4376903,313
1685917688.4495761,315
1685917688.4625335,314
1685917688.4789357,313
1685917688.491272,312
1685917688.506812,313
1685917688.5202682,314
1685917688.5322645,314
1685917688.54848,313
1685917688.560419,313
1685917688.5733411,313
1685917688.5899315,315
1685917688.601045,317
1685917688.6137466,318
1685917688.6306148,319
1685917688.6428192,319
1685917688.658916,320
1685917688.6710813,321
1685917688.683982,322
1685917688.6997547,322
1685917688.7126434,321
1685917688.724714,319
1685917688.741301,318
1685917688.753411,318
1685917688.7659943,318
1685917688.7821445,316
1685917688.7941854,314
1685917688.8068414,312
1685917688.823313,312
1685917688.834822,312
1685917688.8520527,312
1685917688.864334,311
1685917688.8760033,309
1685917688.8930442,308
1685917688.9050486,308
1685917688.9173605,309
1685917688.9338593,309
1685917688.9453912,308
1685917688.9582071,307
1685917688.9740398,307
1685917688.9869747,308
1685917689.0029712,309
1685917689.015417,309
1685917689.0273454,308
1685917689.0443356,307
1685917689.05664,308
1685917689.0683193,310
1685917689.0852764,311
1685917689.097536,311
1685917689.1092668,309
1685917689.1262307,309
1685917689.1384165,310
1685917689.150174,311
1685917689.167028,312
1685917689.1790206,312
1685917689.1960316,310
1685917689.2080817,310
1685917689.2202995,311
1685917689.2370915,312
1685917689.2483923,313
1685917689.2613294,311
1685917689.2775064,310
1685917689.2901113,310
1685917689.3021271,310
1685917689.3190022,311
1685917689.3307693,311
1685917689.3468235,310
1685917689.3592858,309
1685917689.3722367,309
1685917689.3879755,310
1685917689.4000237,311
1685917689.4125714,310
1685917689.4286098,309
1685917689.4415479,308
1685917689.4537737,309
1685917689.4699702,310
1685917689.4828043,310
1685917689.498497,310
1685917689.5107536,309
1685917689.5231426,308
1685917689.5401025,309
1685917689.552094,311
1685917689.564518,311
1685917689.5803936,309
1685917689.5924795,308
1685917689.6058261,308
1685917689.621505,309
1685917689.633805,310
1685917689.6458983,310
1685917689.662995,309
1685917689.6748438,308
1685917689.691508,308
1685917689.7033124,310
1685917689.7164185,311
1685917689.7328913,311
1685917689.744346,310
1685917689.7572618,309
1685917689.7733843,310
1685917689.7848625,311
1685917689.7976348,312
1685917689.813648,312
1685917689.8259914,311
1685917689.8421154,310
1685917689.8550894,311
1685917689.8675609,313
1685917689.8842106,313
1685917689.896204,312
1685917689.907952,311
1685917689.92503,311
1685917689.937043,312
1685917689.949515,313
1685917689.9659042,313
1685917689.9780958,312
1685917689.9933083,312
1685917690.0063078,312
1685917690.0190594,313
1685917690.0355144,314
1685917690.0479755,314
1685917690.0600348,312
1685917690.075938,311
1685917690.088938,311
1685917690.1006918,312
1685917690.1174371,312
1685917690.129981,311
1685917690.1415906,310
1685917690.1579013,309
1685917690.1708462,310
1685917690.1864552,311
1685917690.1992667,311
1685917690.2118149,310
1685917690.2279932,309
1685917690.2403085,309
1685917690.2525208,310
1685917690.2686641,311
1685917690.2812872,311
1685917690.2933779,310
1685917690.3097446,309
1685917690.322329,309
1685917690.3376708,310
1685917690.3508828,311
1685917690.362682,311
1685917690.3797474,310
1685917690.3916774,309
1685917690.403609,309
1685917690.42042,311
1685917690.432075,311
1685917690.4452605,310
1685917690.4613535,308
1685917690.474022,308
1685917690.4860375,308
1685917690.5020192,310
1685917690.5140588,310
1685917690.530836,309
1685917690.5433052,308
1685917690.5556283,308
1685917690.572284,309
1685917690.5843368,311
1685917690.5959258,311
1685917690.6132202,310
1685917690.6251285,310
1685917690.6376324,310
1685917690.654178,311
1685917690.6655335,312
1685917690.6828177,312
1685917690.6951551,310
1685917690.707346,310
1685917690.7227788,310
1685917690.736108,311
1685917690.7483904,312
1685917690.7642064,311
1685917690.776378,310
1685917690.789328,310
1685917690.8055434,311
1685917690.8180764,312
1685917690.8337355,312
1685917690.8464406,311
1685917690.8588672,311
1685917690.8751493,310
1685917690.8874297,312
1685917690.8996437,313
1685917690.9160047,313
1685917690.9283266,312
1685917690.9408278,311
1685917690.956822,311
1685917690.969264,313
1685917690.981847,313
1685917690.9977305,313
1685917691.0097888,312
1685917691.0259683,311
1685917691.0391653,311
1685917691.051291,313
1685917691.06745,313
1685917691.0801213,313
1685917691.0920446,311
1685917691.10832,311
1685917691.1202323,311
1685917691.1332312,312
1685917691.1487913,313
1685917691.1612031,311
1685917691.178138,310
1685917691.19053,310
1685917691.2020075,312
1685917691.2193694,313
1685917691.2308958,312
1685917691.2437017,311
1685917691.2600992,310
1685917691.2723684,310
1685917691.284673,312
1685917691.3006504,312
1685917691.3136437,312
1685917691.3251057,311
1685917691.3418121,310
1685917691.3537943,311
1685917691.370668,312
1685917691.3829834,313
1685917691.3952565,312
1685917691.4119189,311
1685917691.4239712,311
1685917691.4363115,312
1685917691.4527,313
1685917691.4647667,313
1685917691.4772952,312
1685917691.4938517,311
1685917691.5057962,311
1685917691.5218592,312
1685917691.5342367,313
1685917691.5469801,313
1685917691.563017,312
1685917691.5747743,311
1685917691.587755,311
1685917691.6037548,312
1685917691.6165183,313
1685917691.6281307,313
1685917691.644851,311
1685917691.6574733,311
1685917691.673174,311
1685917691.6862552,313
1685917691.6986802,313
1685917691.7150893,312
1685917691.7270422,310
1685917691.739024,309
1685917691.7559729,310
1685917691.7682219,311
1685917691.7805326,311
1685917691.7967458,309
1685917691.8087392,308
1685917691.8213308,309
1685917691.8378944,310
1685917691.8499491,311
1685917691.866332,310
1685917691.8790743,309
1685917691.8900714,308
1685917691.9069417,308
1685917691.9189942,309
1685917691.9320529,310
1685917691.9479876,309
1685917691.9600458,307
1685917691.971994,307
1685917691.9890723,307
1685917692.0010493,308
1685917692.0169919,309
1685917692.0309868,308
1685917692.042054,306
1685917692.0580027,306
1685917692.070995,306
1685917692.0830033,308
1685917692.0994792,307
1685917692.1118112,306
1685917692.1240897,305
1685917692.1403804,305
1685917692.1531572,306
1685917692.1692278,307
1685917692.181813,307
1685917692.1938083,306
1685917692.210316,305
1685917692.2220647,305
1685917692.2346163,306
1685917692.2512808,307
1685917692.262966,306
1685917692.2753623,305
1685917692.2918384,305
1685917692.304102,305
1685917692.3165727,307
1685917692.3336437,307
1685917692.344814,307
1685917692.3618133,305
1685917692.3738003,305
1685917692.3865912,306
1685917692.4023542,308
1685917692.4153183,308
1685917692.427377,307
1685917692.4440482,306
1685917692.4560847,307
1685917692.4676998,308
1685917692.4847724,309
1685917692.4968324,309
1685917692.5126784,308
1685917692.5253434,308
1685917692.537726,308
1685917692.5541115,310
1685917692.5662935,311
1685917692.578759,311
1685917692.595415,309
1685917692.6073065,309
1685917692.620018,310
1685917692.6360054,311
1685917692.6480544,312
1685917692.661145,311
1685917692.6770778,310
1685917692.6901145,309
1685917692.7053814,310
1685917692.7185168,312
1685917692.7306783,313
1685917692.74693,312
1685917692.7591598,311
1685917692.7707925,311
1685917692.7879937,312
1685917692.8002603,313
1685917692.8118978,313
1685917692.8288789,312
1685917692.8408108,311
1685917692.857155,311
1685917692.8691626,313
1685917692.8822331,314
1685917692.8985271,313
1685917692.9106352,312
1685917692.9228063,311
1685917692.939446,312
1685917692.9520228,313
1685917692.963567,314
1685917692.9796107,312
1685917692.9925547,311
1685917693.008751,311
1685917693.0207474,312
1685917693.0336642,312
1685917693.0499892,312
1685917693.0620522,312
1685917693.0741727,311
1685917693.0909452,311
1685917693.1027408,312
1685917693.1155336,313
1685917693.1317475,313
1685917693.1437528,312
1685917693.1564808,311
1685917693.1728399,311
1685917693.1851294,313
1685917693.2011974,314
1685917693.214274,314
1685917693.2261348,313
1685917693.2426276,312
1685917693.2550726,313
1685917693.2672994,314
1685917693.282821,315
1685917693.2953165,314
1685917693.3077595,313
1685917693.3243694,313
1685917693.3366144,315
1685917693.352591,316
1685917693.3655388,317
1685917693.3775449,316
1685917693.3935857,315
1685917693.406124,315
1685917693.4189365,316
1685917693.4350538,317
1685917693.4471052,317
1685917693.4594915,316
1685917693.4756415,315
1685917693.4879255,316
1685917693.5000384,317
1685917693.5170906,318
1685917693.5293355,317
1685917693.5459116,316
1685917693.557756,315
1685917693.570159,315
1685917693.5865426,317
1685917693.5992641,317
1685917693.6112072,316
1685917693.627871,315
1685917693.6398835,314
1685917693.6519873,315
1685917693.6688595,316
1685917693.6808586,317
1685917693.6968591,315
1685917693.709345,315
1685917693.721919,315
1685917693.7379904,316
1685917693.7501695,317
1685917693.762859,317
1685917693.7789586,316
1685917693.7909667,315
1685917693.8032982,316
1685917693.8199542,317
1685917693.8322577,318
1685917693.8479528,317
1685917693.860947,316
1685917693.872944,315
1685917693.8892417,315
1685917693.9019442,317
1685917693.9149637,317
1685917693.9305098,317
1685917693.9429429,315
1685917693.954526,315
1685917693.9715183,316
1685917693.983832,318
1685917693.9955747,318
1685917694.0125103,318
1685917694.0245082,317
1685917694.0406148,317
1685917694.053379,319
1685917694.065388,320
1685917694.0820644,320
1685917694.0943568,319
1685917694.1061318,318
1685917694.122597,318
1685917694.1350586,319
1685917694.147996,320
1685917694.1642752,319
1685917694.176451,318
1685917694.1924493,317
1685917694.2044475,317
1685917694.2174492,318
1685917694.2338731,319
1685917694.2456822,318
1685917694.2578847,315
1685917694.2745879,315
1685917694.2868843,315
1685917694.2985716,316
1685917694.3155742,316
1685917694.3275795,315
1685917694.344061,314
1685917694.356686,314
1685917694.3688965,316
1685917694.3846774,318
1685917694.397723,319
1685917694.4097612,318
1685917694.4257243,319
1685917694.4387333,321
1685917694.4508042,323
1685917694.4667947,326
1685917694.4795718,327
1685917694.4915571,326
1685917694.5076206,327
1685917694.5205605,329
1685917694.5367146,331
1685917694.5486267,333
1685917694.5616295,333
1685917694.5785816,334
1685917694.5899694,336
1685917694.602574,339
1685917694.618272,342
1685917694.6310475,345
1685917694.643016,344
1685917694.6593304,343
1685917694.6720178,344
1685917694.6880128,344
1685917694.7000973,346
1685917694.7130797,345
1685917694.7290165,344
1685917694.741078,344
1685917694.7540138,343
1685917694.7701705,342
1685917694.7823396,341
1685917694.7950275,337
1685917694.811015,335
1685917694.8230925,332
1685917694.8360245,332
1685917694.851985,332
1685917694.8639886,332
1685917694.880377,331
1685917694.892753,329
1685917694.9053848,327
1685917694.9223711,329
1685917694.9333653,329
1685917694.9463856,329
1685917694.9634337,327
1685917694.974736,325
1685917694.9873848,323
1685917695.0036511,321
1685917695.0153673,319
1685917695.0323699,314
1685917695.0443645,307
1685917695.056375,300
1685917695.073514,293
1685917695.085288,288
1685917695.0979457,281
1685917695.1139264,273
1685917695.1259966,266
1685917695.1389449,260
1685917695.1549315,257
1685917695.1669412,256
1685917695.183931,256
1685917695.1962452,254
1685917695.2079926,254
1685917695.2249348,256
1685917695.2373233,259
1685917695.2492597,262
1685917695.2659352,265
1685917695.2779305,266
1685917695.289938,268
1685917695.306949,270
1685917695.3189301,274
1685917695.330995,278
1685917695.3479965,281
1685917695.3599403,282
1685917695.3759325,284
1685917695.3888483,287
1685917695.4009447,290
1685917695.4179003,294
1685917695.429771,295
1685917695.4414992,295
1685917695.4584463,297
1685917695.4703531,299
1685917695.482808,301
1685917695.4994934,303
1685917695.5115793,303
1685917695.5278168,303
1685917695.5395796,304
1685917695.5528383,305
1685917695.5685816,307
1685917695.5815978,308
1685917695.593591,307
1685917695.6101794,307
1685917695.6217728,308
1685917695.6337714,310
1685917695.6509736,311
1685917695.662972,312
1685917695.6749823,311
1685917695.6920369,311
1685917695.704115,312
1685917695.7205033,314
1685917695.7319884,315
1685917695.7449725,315
1685917695.7613077,313
1685917695.773972,313
1685917695.7859802,314
1685917695.8020384,315
1685917695.8139713,315
1685917695.826986,314
1685917695.8429732,313
1685917695.855036,313
1685917695.8719883,314
1685917695.8836777,316
1685917695.896679,316
1685917695.9136705,316
1685917695.9249644,314
1685917695.9372547,314
1685917695.953923,315
1685917695.96619,316
1685917695.9779544,315
1685917695.9949272,314
1685917696.0075119,313
1685917696.0229256,313
1685917696.0359645,314
1685917696.048035,314
1685917696.0640278,313
1685917696.0763457,312
1685917696.0890315,311
1685917696.1050909,312
1685917696.1180277,313
1685917696.1300182,312
1685917696.1460185,311
1685917696.1583626,310
1685917696.1710205,310
1685917696.1874382,310
1685917696.1994307,311
1685917696.2157917,311
1685917696.2284305,310
1685917696.240435,309
1685917696.2564936,309
1685917696.2694387,310
1685917696.2816389,310
1685917696.2974348,309
1685917696.3102202,308
1685917696.3224,307
1685917696.3391669,307
1685917696.351442,308
1685917696.3671637,308
1685917696.3792038,308
1685917696.3921695,306
1685917696.4087825,306
1685917696.4201756,306
1685917696.4331758,307
1685917696.4495041,308
1685917696.4612322,306
1685917696.47417,305
1685917696.4905603,305
1685917696.5027318,307
1685917696.515132,308
1685917696.5311275,308
1685917696.5434713,307
1685917696.5601315,306
1685917696.5721426,307
1685917696.5848682,309
1685917696.6013,310
1685917696.6134012,309
1685917696.6251473,308
1685917696.642192,307
1685917696.6542013,308
1685917696.666132,309
1685917696.6831992,310
1685917696.6951306,309
1685917696.7111504,308
1685917696.7241948,307
1685917696.7361526,308
1685917696.753134,309
1685917696.76446,310
1685917696.7771327,309
1685917696.793618,307
1685917696.8055196,308
1685917696.817849,309
1685917696.8346136,311
1685917696.8465269,311
1685917696.8625407,310
1685917696.8755486,310
1685917696.8875253,310
1685917696.9038165,311
1685917696.9165227,312
1685917696.9285197,312
1685917696.945546,311
1685917696.957215,310
1685917696.9693935,311
1685917696.9854124,312
1685917696.9983454,314
1685917697.0103724,314
1685917697.0266635,313
1685917697.0393496,312
1685917697.0553582,313
1685917697.0676706,315
1685917697.080364,315
1685917697.0963712,314
1685917697.1087222,313
1685917697.1213293,313
1685917697.1373055,314
1685917697.1493769,316
1685917697.1623204,316
1685917697.1783056,315
1685917697.190572,314
1685917697.207233,314
1685917697.2195222,316
1685917697.231735,317
1685917697.2482293,316
1685917697.2605448,315
1685917697.2722347,315
1685917697.2893636,315
1685917697.3013844,317
1685917697.313289,318
1685917697.3302271,317
1685917697.3424015,316
1685917697.3584895,316
1685917697.3712268,317
1685917697.3834035,318
1685917697.3996754,318
1685917697.4116528,317
1685917697.4243124,316
1685917697.4406364,316
1685917697.4533129,317
1685917697.4653194,318
1685917697.4816349,318
1685917697.493374,316
1685917697.5063117,315
1685917697.522337,315
1685917697.5343802,316
1685917697.5513244,317
1685917697.5636444,317
1685917697.575631,315
1685917697.5923185,315
1685917697.6042514,315
1685917697.6166332,317
1685917697.6333423,318
1685917697.6452534,317
1685917697.6572583,316
1685917697.6742692,315
1685917697.6865213,316
1685917697.702269,317
1685917697.7152581,317
1685917697.7275183,317
1685917697.7433176,315
1685917697.7562566,315
1685917697.7683258,315
1685917697.7848125,317
1685917697.7967925,317
1685917697.808939,315
1685917697.826004,314
1685917697.8379571,314
1685917697.850261,315
1685917697.8662763,316
1685917697.878947,316
1685917697.8948746,314
1685917697.9076216,314
1685917697.9196193,314
1685917697.9356158,315
1685917697.948622,316
1685917697.960921,315
1685917697.9766784,314
1685917697.9896214,314
1685917698.001615,315
1685917698.0176146,316
1685917698.030624,317
1685917698.0469103,316
1685917698.0591984,315
1685917698.0716367,315
1685917698.0876348,315
1685917698.0999515,317
1685917698.1127002,317
1685917698.1286342,315
1685917698.1410367,314
1685917698.153034,314
1685917698.1697123,315
1685917698.1817183,316
1685917698.1980114,315
1685917698.2106411,314
1685917698.2234166,313
1685917698.2396543,313
1685917698.2516737,314
1685917698.2633715,315
1685917698.280373,314
1685917698.2921636,313
1685917698.3050432,312
1685917698.3211548,313
1685917698.333369,314
1685917698.346051,314
1685917698.3622847,313
1685917698.3743644,312
1685917698.3910596,312
1685917698.4030468,313
1685917698.415442,314
1685917698.4320571,314
1685917698.4440436,313
1685917698.4561203,312
1685917698.4731104,312
1685917698.4851105,313
1685917698.497113,314
1685917698.5130446,313
1685917698.5261998,312
1685917698.5421095,311
1685917698.5550482,313
1685917698.5670686,314
1685917698.583622,315
1685917698.5958853,315
1685917698.607882,314
1685917698.624556,314
1685917698.6365438,315
1685917698.6495645,317
1685917698.6656098,317
1685917698.6775465,316
1685917698.6935804,315
1685917698.7055788,314
1685917698.7185848,315
1685917698.7345805,315
1685917698.7466443,315
1685917698.7595963,313
1685917698.775718,312
1685917698.7876475,312
1685917698.80059,312
1685917698.816622,313
1685917698.8286057,313
1685917698.8415983,311
1685917698.8575869,310
1685917698.8696337,311
1685917698.886603,312
1685917698.8985863,312
1685917698.910908,312
1685917698.9275832,310
1685917698.939928,309
1685917698.9516513,310
1685917698.9685876,311
1685917698.9805837,311
1685917698.9926484,310
1685917699.0095894,309
1685917699.0215862,308
1685917699.0376532,309
1685917699.0506487,311
1685917699.062746,310
1685917699.079205,309
1685917699.0912893,308
1685917699.1033304,308
1685917699.1195173,309
1685917699.1326327,310
1685917699.1438878,310
1685917699.1613114,308
1685917699.1732311,308
1685917699.1852295,308
1685917699.201838,310
1685917699.2138536,311
1685917699.2303894,310
1685917699.2434633,308
1685917699.2554498,308
1685917699.2717843,309
1685917699.284121,311
1685917699.2960913,311
1685917699.3118837,310
1685917699.3251157,309
1685917699.3370955,309
1685917699.3529706,310
1685917699.365031,311
1685917699.3817837,311
1685917699.3939645,310
1685917699.4069827,309
1685917699.423051,309
1685917699.4352214,310
1685917699.447356,311
1685917699.4643009,311
1685917699.4767435,310
1685917699.48872,310
1685917699.5047982,311
1685917699.5174649,312
1685917699.533395,313
1685917699.5454142,312
1685917699.5583923,310
1685917699.5744019,310
1685917699.5868127,311
1685917699.5983977,312
1685917699.615401,313
1685917699.6273253,312
1685917699.6393433,311
1685917699.6563008,311
1685917699.6682868,312
1685917699.6808088,314
1685917699.6973257,314
1685917699.709867,313
1685917699.725334,311
1685917699.7383249,311
1685917699.750331,312
1685917699.7672892,313
1685917699.779006,313
1685917699.791576,311
1685917699.8082557,311
1685917699.8199017,311
1685917699.8330474,312
1685917699.8490763,313
1685917699.8614075,312
1685917699.8772857,311
1685917699.8892713,310
1685917699.9023817,311
1685917699.9185781,312
1685917699.9310188,313
1685917699.9430616,312
1685917699.9598308,310
1685917699.9717932,310
1685917699.9848258,311
1685917700.0004237,312
1685917700.0131905,312
1685917700.0292923,311
1685917700.041336,310
1685917700.0533566,310
1685917700.0703375,312
1685917700.0828998,312
1685917700.0948155,313
1685917700.1112225,311
1685917700.1235354,311
1685917700.1352358,312
1685917700.1520076,314
1685917700.1645308,315
1685917700.1766663,316
1685917700.1931765,316
1685917700.2054293,316
1685917700.2210836,319
1685917700.2340634,321
1685917700.2470913,321
1685917700.2621024,320
1685917700.2750244,319
1685917700.287091,318
1685917700.303605,319
1685917700.3156688,319
1685917700.3280425,319
1685917700.3449388,317
1685917700.3566802,315
1685917700.3732677,315
1685917700.3857083,316
1685917700.3979566,316
1685917700.4144862,316
1685917700.4259334,314
1685917700.4390755,313
1685917700.4548721,313
1685917700.467504,314
1685917700.4798577,315
1685917700.4971294,314
1685917700.5085425,312
1685917700.520465,311
1685917700.5368013,312
1685917700.5500278,313
1685917700.5650418,314
1685917700.5780306,313
1685917700.5900967,311
1685917700.6063526,311
1685917700.618855,312
1685917700.6309164,313
1685917700.647774,313
1685917700.6601167,312
1685917700.6722798,311
1685917700.6888049,312
1685917700.7007227,313
1685917700.717432,314
1685917700.7291818,314
1685917700.7421732,313
1685917700.7584934,312
1685917700.7703242,312
1685917700.7830925,314
1685917700.7990997,314
1685917700.8111668,313
1685917700.824231,312
1685917700.8401682,312
1685917700.852603,312
1685917700.86861,314
1685917700.8813252,314
1685917700.893861,313
1685917700.9098256,312
1685917700.922248,312
1685917700.9349952,313
1685917700.9509528,314
1685917700.962955,314
1685917700.9749413,313
1685917700.992161,312
1685917701.0040786,312
1685917701.01625,313
1685917701.0330715,314
1685917701.0450757,314
1685917701.061564,312
1685917701.0735898,311
1685917701.0865548,311
1685917701.102057,312
1685917701.1139982,313
1685917701.1269443,312
1685917701.143314,311
1685917701.1554246,311
1685917701.1680262,311
1685917701.1841772,313
1685917701.1963282,313
1685917701.212176,312
1685917701.225379,311
1685917701.237441,310
1685917701.2541091,312
1685917701.2661335,313
1685917701.278862,313
1685917701.295386,311
1685917701.3074222,310
1685917701.3196812,310
1685917701.3353717,312
1685917701.3478222,313
1685917701.363758,313
1685917701.3769515,311
1685917701.3889368,311
1685917701.4049597,311
1685917701.41811,313
1685917701.430165,313
1685917701.4464269,313
1685917701.4584255,311
1685917701.4712045,311
1685917701.487118,312
1685917701.4994235,313
1685917701.5122967,313
1685917701.5279605,312
1685917701.5401514,311
1685917701.557599,311
1685917701.5696557,312
1685917701.5816572,313
1685917701.59768,313
1685917701.610236,312
1685917701.6227105,311
1685917701.6388216,311
1685917701.6508942,312
1685917701.663449,313
1685917701.6797698,313
1685917701.6917765,311
1685917701.707779,310
1685917701.7206056,311
1685917701.7329905,312
1685917701.7489462,312
1685917701.762056,312
1685917701.774304,311
1685917701.7905471,311
1685917701.8026965,311
1685917701.8151896,313
1685917701.831064,313
1685917701.8440008,312
1685917701.8560555,311
1685917701.8721972,310
1685917701.8844206,311
1685917701.9011014,313
1685917701.9128819,313
1685917701.9251063,312
1685917701.9423456,311
1685917701.9544225,311
1685917701.9661946,313
1685917701.9835632,314
1685917701.995212,313
1685917702.0072546,312
1685917702.0243037,311
1685917702.0361857,312
1685917702.0526698,313
1685917702.0646877,314
1685917702.0772972,313
1685917702.0932252,312
1685917702.1055837,312
1685917702.1179867,313
1685917702.1341834,314
1685917702.1469324,315
1685917702.1589365,313
1685917702.1748347,312
1685917702.1878304,311
1685917702.203705,312
1685917702.2161906,313
1685917702.2287776,313
1685917702.245286,311
1685917702.2574987,310
1685917702.2696705,310
1685917702.285906,312
1685917702.2984219,313
1685917702.3110273,313
1685917702.3268833,312
1685917702.3388727,311
1685917702.3511293,311
1685917702.3677902,312
1685917702.3799584,313
1685917702.3963263,312
1685917702.4088457,311
1685917702.4212859,310
1685917702.4379895,311
1685917702.4500659,313
1685917702.4622962,313
1685917702.4781272,311
1685917702.4902484,310
1685917702.503485,310
1685917702.5193527,311
1685917702.532206,313
1685917702.5482793,312
1685917702.5608573,311
1685917702.5728588,310
1685917702.5888677,310
1685917702.6010299,312
1685917702.614122,313
1685917702.629764,312
1685917702.6426308,311
1685917702.6548598,310
1685917702.6708405,310
1685917702.683305,311
1685917702.699809,312
1685917702.7117841,311
1685917702.7238214,310
1685917702.7406447,309
1685917702.7523026,310
1685917702.7654765,311
1685917702.7815557,312
1685917702.7942271,311
1685917702.805621,309
1685917702.8229358,309
1685917702.834353,311
1685917702.846892,312
1685917702.8639069,312
1685917702.8762512,311
1685917702.8919675,310
1685917702.9048548,310
1685917702.917137,312
1685917702.9330869,313
1685917702.9455492,312
1685917702.9575264,311
1685917702.974322,310
1685917702.9864707,311
1685917702.9988751,312
1685917703.0149078,312
1685917703.026983,312
1685917703.0431192,310
1685917703.0560756,309
1685917703.068547,310
1685917703.0843244,311
1685917703.097318,312
1685917703.109478,311
1685917703.1258075,309
1685917703.138082,310
1685917703.1504276,311
1685917703.1670284,312
1685917703.1789172,312
1685917703.1913466,311
1685917703.207639,310
1685917703.2199852,310
1685917703.236051,312
1685917703.2480586,312
1685917703.2610033,312
1685917703.2773557,310
1685917703.2892888,310
1685917703.3022373,310
1685917703.3178277,311
1685917703.3298259,312
1685917703.342878,312
1685917703.358826,310
1685917703.3708198,310
1685917703.3879483,311
1685917703.400114,312
1685917703.4126172,312
1685917703.4286773,311
1685917703.4413028,310
1685917703.4534428,310
1685917703.4699526,311
1685917703.482298,312
1685917703.4944267,312
1685917703.51012,311
1685917703.5233693,310
1685917703.5392945,310
1685917703.551349,311
1685917703.5639293,312
1685917703.5801876,311
1685917703.5922592,310
1685917703.6052053,310
1685917703.6214128,310
1685917703.633076,312
1685917703.6460412,312
1685917703.6626167,312
1685917703.674936,311
1685917703.6862469,310
1685917703.702916,311
1685917703.7159085,312
1685917703.7321794,313
1685917703.7445035,312
1685917703.7568028,311
1685917703.7732453,310
1685917703.784831,311
1685917703.7975192,312
1685917703.8137755,312
1685917703.826283,310
1685917703.838446,310
1685917703.8549864,310
1685917703.8668718,311
1685917703.883497,312
1685917703.8960266,312
1685917703.908136,311
1685917703.924343,310
1685917703.936957,311
1685917703.9492948,312
1685917703.9654765,313
1685917703.9777086,312
1685917703.9895954,311
1685917704.0065258,310
1685917704.0180802,311
1685917704.0339386,312
1685917704.0474718,313
1685917704.0593565,312
1685917704.076181,311
1685917704.088041,311
1685917704.1010892,312
1685917704.1171484,313
1685917704.1292741,313
1685917704.1418915,312
1685917704.1578906,311
1685917704.1702075,312
1685917704.182608,313
1685917704.1983345,314
1685917704.210583,313
1685917704.2270837,312
1685917704.2398765,311
1685917704.2520611,311
1685917704.268114,312
1685917704.2811544,313
1685917704.2932777,312
1685917704.3091183,311
1685917704.3219936,311
1685917704.333925,311
1685917704.350401,313
1685917704.3626957,313
1685917704.3782718,312
1685917704.3913114,311
1685917704.4039495,311
1685917704.420071,312
1685917704.4324384,313
1685917704.4447453,313
1685917704.4605386,312
1685917704.4738362,310
1685917704.4852717,311
1685917704.5018334,312
1685917704.514315,313
1685917704.5268018,312
1685917704.5428946,310
1685917704.554621,309
1685917704.5718446,309
1685917704.5842662,311
1685917704.5961697,311
1685917704.6128085,310
1685917704.6248064,309
1685917704.6365488,308
1685917704.6537719,310
1685917704.6654692,311
1685917704.6778305,311
1685917704.694746,310
1685917704.7070808,309
1685917704.7225854,308
1685917704.7356446,309
1685917704.7476542,310
1685917704.763644,310
1685917704.7759542,309
1685917704.7886474,307
1685917704.8050773,307
1685917704.8167222,308
1685917704.8298237,308
1685917704.8458195,308
1685917704.8583913,307
1685917704.8744192,305
1685917704.886406,306
1685917704.8994358,307
1685917704.9151232,308
1685917704.928138,307
1685917704.94029,305
1685917704.956002,305
1685917704.9690955,305
1685917704.9812436,306
1685917704.9970973,306
1685917705.009456,304
1685917705.0214658,303
1685917705.0387228,302
1685917705.0508544,303
1685917705.0670953,304
1685917705.0796123,303
1685917705.0918078,302
1685917705.107502,301
1685917705.1203387,301
1685917705.1322272,302
1685917705.148888,302
1685917705.162117,302
1685917705.1738825,301
1685917705.1893628,300
1685917705.2021031,300
1685917705.2183154,301
1685917705.2315297,302
1685917705.2428324,301
1685917705.2597601,300
1685917705.271944,300
1685917705.2841222,301
1685917705.3007758,302
1685917705.3129492,303
1685917705.325208,301
1685917705.3418465,300
1685917705.3539171,301
1685917705.3699176,302
1685917705.381909,303
1685917705.394915,303
1685917705.4109056,302
1685917705.423569,301
1685917705.436006,302
1685917705.4522562,304
1685917705.4643588,305
1685917705.4770033,305
1685917705.4930942,304
1685917705.5053825,304
1685917705.5177715,305
1685917705.5338378,306
1685917705.5461004,307
1685917705.5626006,307
1685917705.5749445,306
1685917705.586716,306
1685917705.6037216,307
1685917705.6161525,309
1685917705.6282978,309
1685917705.6446354,309
1685917705.6571548,308
1685917705.669153,308
1685917705.6851652,309
1685917705.698155,311
1685917705.7141545,311
1685917705.7262182,311
1685917705.7391706,311
1685917705.7556314,312
1685917705.7671568,315
1685917705.779487,319
1685917705.7962303,319
1685917705.8081539,320
1685917705.8205898,321
1685917705.836594,322
1685917705.8495848,326
1685917705.8616307,327
1685917705.8779402,325
1685917705.8905833,325
