timestamps,emg_signal
1685506698.4506552,330
1685506698.4666524,330
1685506698.4797065,328
1685506698.4919348,325
1685506698.5079188,324
1685506698.5199268,323
1685506698.5359125,323
1685506698.548906,323
1685506698.5609002,321
1685506698.577972,320
1685506698.589975,320
1685506698.6025786,322
1685506698.6190047,323
1685506698.6311114,324
1685506698.64305,324
1685506698.6599207,324
1685506698.671873,325
1685506698.6839564,326
1685506698.7008052,328
1685506698.7126074,329
1685506698.728543,328
1685506698.7416015,328
1685506698.7535417,327
1685506698.7705495,327
1685506698.7825453,327
1685506698.7943957,326
1685506698.8114138,324
1685506698.8234146,322
1685506698.8357248,322
1685506698.8522427,322
1685506698.8648307,321
1685506698.8805158,320
1685506698.8933918,318
1685506698.9054124,317
1685506698.9221225,317
1685506698.9341128,318
1685506698.9467654,317
1685506698.962816,317
1685506698.9753325,316
1685506698.9874837,317
1685506699.0038064,318
1685506699.0158556,321
1685506699.0277898,322
1685506699.0447435,322
1685506699.0572128,322
1685506699.0727334,324
1685506699.0857341,326
1685506699.097967,327
1685506699.1139147,326
1685506699.1269562,325
1685506699.1388981,323
1685506699.1549547,323
1685506699.167898,323
1685506699.18021,323
1685506699.196069,321
1685506699.2091334,319
1685506699.224143,318
1685506699.237127,319
1685506699.2492387,319
1685506699.266083,318
1685506699.2782307,317
1685506699.2899113,316
1685506699.307002,316
1685506699.318948,318
1685506699.3319435,320
1685506699.3480008,320
1685506699.3599584,320
1685506699.3760023,320
1685506699.3889523,321
1685506699.4011517,323
1685506699.4174914,324
1685506699.429953,324
1685506699.4419427,323
1685506699.4579391,322
1685506699.4699564,323
1685506699.482943,323
1685506699.499472,323
1685506699.511492,321
1685506699.5238929,319
1685506699.5404766,318
1685506699.552476,319
1685506699.568485,319
1685506699.5814164,319
1685506699.5934806,317
1685506699.6094809,316
1685506699.6214838,316
1685506699.6344721,317
1685506699.6504142,318
1685506699.663415,318
1685506699.6754794,316
1685506699.6914666,315
1685506699.7044291,316
1685506699.720432,317
1685506699.7324753,318
1685506699.745306,317
1685506699.761474,316
1685506699.7734716,315
1685506699.7854195,315
1685506699.8025663,316
1685506699.8145704,317
1685506699.8267295,315
1685506699.8436296,314
1685506699.8554742,314
1685506699.8674822,315
1685506699.884476,316
1685506699.8964796,316
1685506699.9124713,315
1685506699.9254746,315
1685506699.9374747,315
1685506699.9534698,316
1685506699.966469,317
1685506699.9784727,317
1685506699.9951098,316
1685506700.0071561,315
1685506700.0191529,315
1685506700.0361524,317
1685506700.0480978,317
1685506700.06411,317
1685506700.0760982,316
1685506700.089107,316
1685506700.105106,316
1685506700.1181154,318
1685506700.1304069,318
1685506700.1463957,317
1685506700.159106,316
1685506700.1711094,316
1685506700.1870964,317
1685506700.1990986,318
1685506700.2160983,317
1685506700.2280986,316
1685506700.2401547,314
1685506700.257116,314
1685506700.269093,315
1685506700.2811084,315
1685506700.2981803,314
1685506700.310165,312
1685506700.3221655,311
1685506700.3391702,311
1685506700.351109,312
1685506700.3630998,313
1685506700.3800926,312
1685506700.3920932,311
1685506700.4080935,310
1685506700.4210956,312
1685506700.4331038,313
1685506700.4491441,314
1685506700.4611468,314
1685506700.4741547,314
1685506700.4901626,315
1685506700.5021412,316
1685506700.5151122,318
1685506700.5311615,319
1685506700.5431554,321
1685506700.5597847,321
1685506700.5720947,324
1685506700.584095,326
1685506700.6010969,332
1685506700.613099,337
1685506700.6251564,342
1685506700.6423323,347
1685506700.6544106,355
1685506700.6661,363
1685506700.6833622,374
1685506700.6955585,382
1685506700.707557,389
1685506700.7235196,394
1685506700.7365255,399
1685506700.752512,407
1685506700.7645679,410
1685506700.776551,412
1685506700.7938802,411
1685506700.8059268,408
1685506700.8178856,408
1685506700.8348696,406
1685506700.8468697,401
1685506700.858882,394
1685506700.8748782,387
1685506700.887882,380
1685506700.9038692,372
1685506700.915867,367
1685506700.9289093,358
1685506700.9449308,349
1685506700.9569304,340
1685506700.9698863,334
1685506700.9858685,329
1685506700.9978704,324
1685506701.0107334,315
1685506701.0267394,312
1685506701.0387979,305
1685506701.0518005,301
1685506701.0677462,297
1685506701.0797713,293
1685506701.0967424,291
1685506701.1087928,286
1685506701.1218925,284
1685506701.1377308,284
1685506701.1500385,283
1685506701.1617281,282
1685506701.178833,280
1685506701.1907303,278
1685506701.2034764,275
1685506701.220106,274
1685506701.2321227,273
1685506701.248054,269
1685506701.260297,265
1685506701.2730875,261
1685506701.2895615,256
1685506701.3013499,251
1685506701.313334,245
1685506701.3304315,236
1685506701.3426025,229
1685506701.3543348,223
1685506701.371352,220
1685506701.383435,218
1685506701.399686,214
1685506701.4116125,211
1685506701.4246254,208
1685506701.4406195,208
1685506701.4536374,209
1685506701.4656808,209
1685506701.481622,210
1685506701.4938369,210
1685506701.5066886,211
1685506701.5226915,216
1685506701.5346205,221
1685506701.5476875,227
1685506701.5636868,233
1685506701.5764332,238
1685506701.591707,243
1685506701.6046822,251
1685506701.6166298,259
1685506701.6336946,267
1685506701.6456337,273
1685506701.6579485,278
1685506701.6746442,284
1685506701.6866212,291
1685506701.6986463,298
1685506701.7157083,304
1685506701.7273204,307
1685506701.7432592,309
1685506701.756497,312
1685506701.7682557,315
1685506701.7842855,318
1685506701.7966218,319
1685506701.8096879,318
1685506701.8256307,318
1685506701.8379567,318
1685506701.8506415,320
1685506701.8666468,321
1685506701.8787045,321
1685506701.8917072,320
1685506701.90782,319
1685506701.9206507,321
1685506701.9365664,323
1685506701.9488525,326
1685506701.960981,327
1685506701.9769118,326
1685506701.9898307,326
1685506702.0020065,327
1685506702.018037,328
1685506702.0298395,328
1685506702.042901,327
1685506702.05894,325
1685506702.0718257,324
1685506702.0878313,324
1685506702.099882,324
1685506702.111875,323
1685506702.1292276,321
1685506702.140875,319
1685506702.152873,319
1685506702.1701472,319
1685506702.1818745,320
1685506702.1939576,319
1685506702.2109823,317
1685506702.2231116,316
1685506702.2389824,316
1685506702.2519798,317
1685506702.263979,317
1685506702.279978,315
1685506702.2919822,313
1685506702.30525,312
1685506702.3216279,312
1685506702.3331401,314
1685506702.346141,314
1685506702.3623266,314
1685506702.3741407,313
1685506702.3871415,313
1685506702.403442,315
1685506702.415679,316
1685506702.4318907,317
1685506702.4439976,317
1685506702.4556644,317
1685506702.472666,318
1685506702.4846673,320
1685506702.4976716,322
1685506702.5136745,322
1685506702.5256839,321
1685506702.5386815,320
1685506702.5546837,319
1685506702.566809,320
1685506702.5832274,320
1685506702.5952613,318
1685506702.6082342,316
1685506702.6242325,314
1685506702.6362264,313
1685506702.6492252,313
1685506702.665219,313
1685506702.6775892,311
1685506702.689595,310
1685506702.7066162,309
1685506702.7186177,311
1685506702.7306352,313
1685506702.746604,314
1685506702.7596219,313
1685506702.7756112,313
1685506702.7886188,314
1685506702.800611,316
1685506702.8166132,318
1685506702.828782,319
1685506702.8416138,319
1685506702.8574705,320
1685506702.8704696,321
1685506702.8825257,323
1685506702.8985333,323
1685506702.9105341,322
1685506702.927522,321
1685506702.9394763,320
1685506702.9515321,320
1685506702.9684646,319
1685506702.9805245,318
1685506702.9925234,316
1685506703.0095706,313
1685506703.021536,312
1685506703.033472,311
1685506703.0504656,311
1685506703.0624652,311
1685506703.0782204,310
1685506703.0912266,309
1685506703.1032283,309
1685506703.1202297,311
1685506703.132237,313
1685506703.1442933,313
1685506703.1612234,314
1685506703.1733756,314
1685506703.1857908,315
1685506703.201792,317
1685506703.2138515,319
1685506703.226313,320
1685506703.2428558,320
1685506703.2548642,319
1685506703.2711525,319
1685506703.2841032,319
1685506703.2959125,319
1685506703.3119135,317
1685506703.3249574,315
1685506703.3370583,313
1685506703.3529751,312
1685506703.3659725,312
1685506703.3780982,310
1685506703.394112,308
1685506703.4071038,306
1685506703.4231138,305
1685506703.435351,307
1685506703.4471595,309
1685506703.464104,309
1685506703.4760911,309
1685506703.4890223,309
1685506703.5053725,310
1685506703.5170212,312
1685506703.5292509,315
1685506703.54602,316
1685506703.55803,315
1685506703.5700283,315
1685506703.5870273,317
1685506703.5990782,320
1685506703.615018,322
1685506703.6280215,321
1685506703.6400616,319
1685506703.6570344,317
1685506703.669018,317
1685506703.6810188,317
1685506703.6979256,316
1685506703.7100265,313
1685506703.7220197,310
1685506703.7381256,308
1685506703.7510264,308
1685506703.767047,307
1685506703.779075,306
1685506703.7910812,304
1685506703.8074775,303
1685506703.820417,304
1685506703.8324177,306
1685506703.8484173,308
1685506703.8614092,308
1685506703.8734517,308
1685506703.8895516,309
1685506703.9024122,312
1685506703.9184098,315
1685506703.9305968,317
1685506703.9426367,317
1685506703.959598,316
1685506703.9724383,318
1685506703.9844344,320
1685506704.0004983,321
1685506704.0124981,321
1685506704.0254877,319
1685506704.0415118,317
1685506704.0539217,315
1685506704.066435,315
1685506704.0824268,315
1685506704.0944316,313
1685506704.1117485,311
1685506704.1234877,309
1685506704.1355057,308
1685506704.1525059,308
1685506704.1645691,307
1685506704.1766508,306
1685506704.192699,304
1685506704.205652,304
1685506704.2177129,306
1685506704.2337112,308
1685506704.2457135,310
1685506704.2627022,310
1685506704.27494,311
1685506704.286937,312
1685506704.3039474,314
1685506704.3158839,318
1685506704.3279629,320
1685506704.344939,320
1685506704.3569293,320
1685506704.368966,319
1685506704.3850443,319
1685506704.3979957,319
1685506704.4100397,318
1685506704.426983,316
1685506704.4389815,314
1685506704.4549901,312
1685506704.4670446,312
1685506704.4799905,312
1685506704.4959838,310
1685506704.508046,308
1685506704.5209894,306
1685506704.5370517,305
1685506704.5489855,306
1685506704.5620558,307
1685506704.5781646,307
1685506704.5907745,307
1685506704.606116,307
1685506704.619125,310
1685506704.6311202,312
1685506704.6471248,314
1685506704.6601105,315
1685506704.6721704,315
1685506704.6887171,316
1685506704.7011812,319
1685506704.7131205,322
1685506704.72911,323
1685506704.742174,323
1685506704.7541707,322
1685506704.7708757,321
1685506704.7831144,322
1685506704.7991154,322
1685506704.8111145,320
1685506704.8241162,318
1685506704.840113,315
1685506704.852666,314
1685506704.8651109,314
1685506704.8810213,313
1685506704.893978,311
1685506704.9059727,309
1685506704.9219947,307
1685506704.933998,308
1685506704.950941,310
1685506704.9629955,311
1685506704.975004,311
1685506704.9919462,311
1685506705.0040052,312
1685506705.0159483,314
1685506705.0321734,317
1685506705.04513,319
1685506705.0571167,318
1685506705.0731654,318
1685506705.0861156,320
1685506705.1021247,322
1685506705.1141613,323
1685506705.1271112,322
1685506705.1431267,319
1685506705.155164,317
1685506705.1681123,316
1685506705.1841156,316
1685506705.196109,314
1685506705.2091215,312
1685506705.2256522,308
1685506705.2377348,305
1685506705.249908,304
1685506705.266385,303
1685506705.2786496,301
1685506705.2946324,298
1685506705.3073761,296
1685506705.3193834,295
1685506705.3354337,296
1685506705.3483925,297
1685506705.3606796,297
1685506705.3765001,296
1685506705.3886306,296
1685506705.4014401,296
1685506705.417422,298
1685506705.429479,300
1685506705.4465134,300
1685506705.4584308,298
1685506705.4704754,297
1685506705.4874814,298
1685506705.4994805,299
1685506705.5114276,298
1685506705.5284364,295
1685506705.540473,292
1685506705.5524764,290
1685506705.5694418,289
1685506705.5816054,289
1685506705.593954,287
1685506705.610564,285
1685506705.622631,282
1685506705.6386101,281
1685506705.6506107,281
1685506705.6636107,281
1685506705.6796134,279
1685506705.6919253,277
1685506705.7045898,276
1685506705.7205906,277
1685506705.732544,280
1685506705.745589,281
1685506705.7616007,281
1685506705.7736094,281
1685506705.790133,282
1685506705.8025405,285
1685506705.8146734,288
1685506705.8315442,291
1685506705.8435402,292
1685506705.8555436,292
1685506705.872551,294
1685506705.8845472,298
1685506705.896552,300
1685506705.913565,301
1685506705.9256105,300
1685506705.9415505,299
1685506705.954617,299
1685506705.9665413,299
1685506705.9829235,299
1685506705.9957244,299
1685506706.0077243,296
1685506706.0237184,295
1685506706.0357091,294
1685506706.0487134,295
1685506706.0647042,295
1685506706.0767052,294
1685506706.0897706,293
1685506706.105769,294
1685506706.1177642,297
1685506706.1347263,300
1685506706.1467276,302
1685506706.1587718,303
1685506706.175724,304
1685506706.1877217,306
1685506706.1997669,310
1685506706.2164752,313
1685506706.2287042,315
1685506706.241112,316
1685506706.2571096,317
1685506706.2691612,319
1685506706.2858808,322
1685506706.2978888,324
1685506706.3108375,323
1685506706.3268373,322
1685506706.338898,321
1685506706.351849,320
1685506706.367892,321
1685506706.3798354,322
1685506706.392849,321
1685506706.4088342,319
1685506706.422833,319
1685506706.4339042,319
1685506706.449896,321
1685506706.4618928,322
1685506706.4781017,323
1685506706.4908955,324
1685506706.5029185,325
1685506706.519838,329
1685506706.531839,331
1685506706.5444167,332
1685506706.5608492,331
1685506706.5728436,331
1685506706.5848958,332
1685506706.6009214,333
1685506706.6138444,336
1685506706.6298969,336
1685506706.6418927,336
1685506706.6548781,335
1685506706.6708934,335
1685506706.6828918,336
1685506706.6958425,337
1685506706.7119014,337
1685506706.723833,335
1685506706.735827,334
1685506706.7528913,333
1685506706.7653053,333
1685506706.7778265,333
1685506706.7938926,331
1685506706.805828,328
1685506706.8228247,326
1685506706.834833,325
1685506706.8470526,324
1685506706.8638477,323
1685506706.8758326,320
1685506706.8878896,317
1685506706.904848,315
1685506706.9168382,315
1685506706.9288256,315
1685506706.945894,313
1685506706.957883,312
1685506706.9739804,311
1685506706.986128,311
1685506706.9989762,312
1685506707.0149994,314
1685506707.0269983,314
1685506707.0399995,313
1685506707.0559847,313
1685506707.068064,314
1685506707.0810528,316
1685506707.0975175,317
1685506707.1087368,317
1685506707.1257238,316
1685506707.1377761,316
1685506707.1497777,317
1685506707.166767,318
1685506707.1791847,319
1685506707.1911886,319
1685506707.2072046,318
1685506707.2201946,319
1685506707.2323923,321
1685506707.2484045,323
1685506707.26054,324
1685506707.273392,323
1685506707.2893915,323
1685506707.301402,325
1685506707.3183985,327
1685506707.3303907,330
1685506707.3423502,331
1685506707.3593445,331
1685506707.3715477,331
1685506707.3838167,331
1685506707.399755,332
1685506707.412769,332
1685506707.4247756,331
1685506707.440934,330
1685506707.4528213,330
1685506707.469701,330
1685506707.4824355,330
1685506707.494661,329
1685506707.5103774,327
1685506707.52337,326
1685506707.535378,325
1685506707.5515845,325
1685506707.5643723,326
1685506707.576344,326
1685506707.5924098,325
1685506707.6051142,324
1685506707.6173518,325
1685506707.6334026,327
1685506707.6454089,329
1685506707.66235,329
1685506707.6749156,328
1685506707.6869123,327
1685506707.7029893,329
1685506707.7149782,330
1685506707.72792,332
1685506707.7439141,331
1685506707.7559335,330
1685506707.7689114,329
1685506707.785384,330
1685506707.7973754,331
1685506707.8131406,331
1685506707.8261409,330
1685506707.8381443,329
1685506707.8551588,328
1685506707.867156,329
1685506707.8787663,330
1685506707.8957627,329
1685506707.9077702,328
1685506707.9207633,326
1685506707.936768,326
1685506707.948765,327
1685506707.9607635,327
1685506707.9777222,326
1685506707.9897835,324
1685506708.0057812,323
1685506708.0187807,323
1685506708.0307934,324
1685506708.0467875,324
1685506708.059726,324
1685506708.0717301,322
1685506708.0883904,322
1685506708.1008546,324
1685506708.1124268,325
1685506708.1294277,326
1685506708.1413717,325
1685506708.1574996,323
1685506708.1704364,322
1685506708.182377,323
1685506708.1990874,323
1685506708.2114363,323
1685506708.2234023,321
1685506708.2393777,319
1685506708.2514334,318
1685506708.2644212,318
1685506708.2804365,318
1685506708.2924352,317
1685506708.3093667,315
1685506708.321384,314
1685506708.3339448,314
1685506708.3504453,316
1685506708.3623965,316
1685506708.3744342,316
1685506708.391388,315
1685506708.403659,315
1685506708.415434,317
1685506708.4323733,319
1685506708.444368,321
1685506708.456374,321
1685506708.4733884,321
1685506708.4853902,321
1685506708.501683,322
1685506708.5145109,322
1685506708.5265188,322
1685506708.5425768,319
1685506708.554583,318
1685506708.567526,317
1685506708.5835142,317
1685506708.5965347,317
1685506708.6085684,316
1685506708.6245713,313
1685506708.6365795,312
1685506708.6535797,312
1685506708.6655746,313
1685506708.6775186,313
1685506708.6945438,311
1685506708.7064757,310
1685506708.7184794,309
1685506708.735483,311
1685506708.7475243,313
1685506708.7595255,314
1685506708.7764785,314
1685506708.788471,314
1685506708.8004873,315
1685506708.8176107,316
1685506708.829467,319
1685506708.8454664,320
1685506708.8584726,320
1685506708.8704731,320
1685506708.8871624,319
1685506708.899187,319
1685506708.9112208,319
1685506708.9281595,318
1685506708.940334,316
1685506708.952224,314
1685506708.9691615,313
1685506708.98091,312
1685506708.9969764,311
1685506709.009961,309
1685506709.0219736,306
1685506709.0383427,304
1685506709.0509188,304
1685506709.0629766,305
1685506709.0789168,305
1685506709.091933,305
1685506709.104045,305
1685506709.120644,306
1685506709.1326535,308
1685506709.1486974,310
1685506709.1612918,311
1685506709.1739752,312
1685506709.1899705,312
1685506709.2019162,313
1685506709.2149086,316
1685506709.2309103,318
1685506709.24291,319
1685506709.255929,317
1685506709.2719092,316
1685506709.2839003,316
1685506709.2959113,315
1685506709.3129086,315
1685506709.324905,314
1685506709.34149,312
1685506709.3539062,310
1685506709.3659127,310
1685506709.3819075,310
1685506709.3949075,309
1685506709.407314,308
1685506709.4229496,306
1685506709.4360013,306
1685506709.4479628,308
1685506709.463968,310
1685506709.4769125,311
1685506709.4928994,311
1685506709.5049636,312
1685506709.5179157,313
1685506709.5339584,315
1685506709.5459676,318
1685506709.5589085,318
1685506709.575029,319
1685506709.5872405,319
1685506709.599237,320
1685506709.6162484,321
1685506709.62824,321
1685506709.6410005,319
1685506709.6572444,317
1685506709.6692402,316
1685506709.6848805,315
1685506709.6978788,315
1685506709.7099361,314
1685506709.7268832,312
1685506709.7389007,309
1685506709.750946,308
1685506709.7675726,307
1685506709.7798774,308
1685506709.7918875,307
1685506709.807883,306
1685506709.8208861,305
1685506709.8369467,306
1685506709.849569,309
1685506709.8618863,311
1685506709.8780556,311
1685506709.8900254,311
1685506709.902074,311
1685506709.9190068,313
1685506709.93101,315
1685506709.9430764,317
1685506709.9600067,318
1685506709.972377,318
1685506709.988078,318
1685506710.0010266,319
1685506710.0134528,319
1685506710.0300117,319
1685506710.0420127,317
1685506710.0540721,315
1685506710.0700145,314
1685506710.0825677,314
1685506710.0955193,314
1685506710.111513,312
1685506710.1235135,310
1685506710.1355205,308
1685506710.1525116,307
1685506710.1645322,307
1685506710.1807127,308
1685506710.1936405,308
1685506710.205709,308
1685506710.2217038,308
1685506710.2346468,309
1685506710.2466414,311
1685506710.262642,313
1685506710.2756462,314
1685506710.2876382,314
1685506710.3041348,315
1685506710.3166487,317
1685506710.3327467,319
1685506710.3447545,322
1685506710.3577497,321
1685506710.3737478,320
1685506710.3858075,319
1685506710.397805,318
1685506710.4147477,318
1685506710.4268181,318
1685506710.4388225,315
1685506710.4557536,313
1685506710.467813,311
1685506710.4838142,311
1685506710.4967551,311
1685506710.5090194,310
1685506710.5247562,308
1685506710.537806,306
1685506710.5497742,305
1685506710.5658114,307
1685506710.578757,309
1685506710.5909507,309
1685506710.6067781,309
1685506710.6197534,309
1685506710.631747,310
1685506710.6477468,312
1685506710.6598134,314
1685506710.6767592,314
1685506710.6888845,314
1685506710.7007518,314
1685506710.7177474,317
1685506710.7300143,319
1685506710.7427504,320
1685506710.758755,318
1685506710.7708669,317
1685506710.7828119,316
1685506710.7997558,316
1685506710.811807,316
1685506710.827813,314
1685506710.8409033,312
1685506710.8528047,310
1685506710.868803,309
1685506710.8815262,309
1685506710.8934624,309
1685506710.9104536,307
1685506710.9224558,305
1685506710.9344525,304
1685506710.951526,304
1685506710.9634547,306
1685506710.9760818,308
1685506710.9921288,308
1685506711.0041678,307
1685506711.0201037,307
1685506711.033103,309
1685506711.0451593,311
1685506711.0621147,312
1685506711.074115,312
1685506711.0863483,312
1685506711.1023602,314
1685506711.1153545,316
1685506711.1273477,318
1685506711.143413,317
1685506711.1554108,315
1685506711.1724021,313
1685506711.1843588,312
1685506711.196422,312
1685506711.2133474,312
1685506711.2253525,311
1685506711.2374043,308
1685506711.254352,307
1685506711.2663527,306
1685506711.2784264,306
1685506711.2953548,305
1685506711.3073485,303
1685506711.3234015,301
1685506711.3363478,300
1685506711.3484242,301
1685506711.3644245,303
1685506711.3774533,305
1685506711.389456,305
1685506711.4061437,305
1685506711.4179018,306
1685506711.4305024,309
1685506711.4465566,312
1685506711.4585571,312
1685506711.471498,313
1685506711.4875193,314
1685506711.500458,317
1685506711.5164564,320
1685506711.5282207,322
1685506711.5411594,321
1685506711.5575511,319
1685506711.5692158,319
1685506711.582159,320
1685506711.5982668,322
1685506711.6111572,324
1685506711.6231518,325
1685506711.639219,325
1685506711.6512213,327
1685506711.6672206,332
1685506711.6805742,338
1685506711.6928542,346
1685506711.70884,353
1685506711.7208443,361
1685506711.7339146,371
1685506711.7498446,384
1685506711.7618465,397
1685506711.7748983,407
1685506711.7909408,415
1685506711.802837,423
1685506711.8148394,432
1685506711.8320074,439
1685506711.8439977,444
1685506711.8601956,446
1685506711.8730075,443
1685506711.8849988,440
1685506711.902001,438
1685506711.9140058,433
1685506711.9259977,427
1685506711.9419982,418
1685506711.9550052,406
1685506711.966998,397
1685506711.983073,389
1685506711.994999,384
1685506712.0119977,375
1685506712.0240662,368
1685506712.0360076,358
1685506712.053335,352
1685506712.0650463,344
1685506712.077007,341
1685506712.0939949,335
1685506712.105994,330
1685506712.118568,324
1685506712.1351192,319
1685506712.1466973,317
1685506712.1596375,314
1685506712.1756303,311
1685506712.187694,305
1685506712.2046385,300
1685506712.21663,296
1685506712.2287614,292
1685506712.2457151,286
1685506712.2577298,279
1685506712.2697897,273
1685506712.2857368,267
1685506712.2987301,263
1685506712.3108032,260
1685506712.3277385,256
1685506712.3397324,251
1685506712.35575,245
1685506712.3687427,241
1685506712.3807333,239
1685506712.396729,237
1685506712.4097345,235
1685506712.4217315,232
1685506712.4377866,229
1685506712.4497845,227
1685506712.4628994,224
1685506712.4787962,219
1685506712.4907293,212
1685506712.5067437,204
1685506712.5197313,195
1685506712.5317395,190
1685506712.5490162,184
1685506712.5607443,180
1685506712.5727446,176
1685506712.5890133,172
1685506712.6019833,171
1685506712.6140468,172
1685506712.6308339,174
1685506712.6429873,178
1685506712.6550465,182
1685506712.6710474,187
1685506712.683985,193
1685506712.6999807,201
1685506712.7120414,208
1685506712.7249796,215
1685506712.7409825,220
1685506712.7530386,225
1685506712.7650397,232
1685506712.782031,240
1685506712.794044,247
1685506712.8069768,253
1685506712.822976,258
1685506712.8350434,263
1685506712.8510418,270
1685506712.8639765,278
1685506712.8759837,284
1685506712.8929808,289
1685506712.9049757,293
1685506712.916975,297
1685506712.9339767,301
1685506712.9459748,306
1685506712.9580412,310
1685506712.9739895,313
1685506712.9869733,315
1685506712.9990287,316
1685506713.0150402,319
1685506713.0279772,323
1685506713.0441222,324
1685506713.0567734,324
1685506713.0681038,325
1685506713.0850537,327
1685506713.0970562,331
1685506713.1100607,333
1685506713.1260784,334
1685506713.138127,334
1685506713.1501307,333
1685506713.1670527,334
1685506713.179398,335
1685506713.1953301,335
1685506713.208281,333
1685506713.2202618,331
1685506713.236262,329
1685506713.2492716,329
1685506713.2612622,329
1685506713.2773294,327
1685506713.290264,323
1685506713.3022616,320
1685506713.3182583,318
1685506713.330258,317
1685506713.3432674,316
1685506713.3592718,314
1685506713.37212,311
1685506713.3880308,309
1685506713.4008996,308
1685506713.4129004,309
1685506713.4289007,309
1685506713.4409986,308
1685506713.4539049,306
1685506713.4699285,304
1685506713.4819553,304
1685506713.494905,304
1685506713.5109668,304
1685506713.522908,303
1685506713.5400288,300
1685506713.551961,299
1685506713.5639606,299
1685506713.5809052,300
1685506713.5929122,299
1685506713.6049569,298
1685506713.6219127,296
1685506713.633939,295
1685506713.645965,295
1685506713.6629047,295
1685506713.6749144,295
1685506713.690963,295
1685506713.7039137,294
1685506713.715899,295
1685506713.731964,297
1685506713.7439718,299
1685506713.756899,300
1685506713.7729185,299
1685506713.7859068,298
1685506713.797898,299
1685506713.8139622,301
1685506713.8259668,302
1685506713.8389003,302
1685506713.854962,300
1685506713.8669136,300
1685506713.8839111,300
1685506713.8959062,301
1685506713.9079118,301
1685506713.9248984,299
1685506713.9369555,297
1685506713.9489715,296
1685506713.9659045,296
1685506713.977896,296
1685506713.9899068,295
1685506714.0069065,293
1685506714.0189106,291
1685506714.0349107,291
1685506714.0479066,292
1685506714.0599053,294
1685506714.0759616,296
1685506714.0889046,296
1685506714.1009727,297
1685506714.116964,299
1685506714.1299293,302
1685506714.1418984,305
1685506714.1579623,307
1685506714.1699622,308
1685506714.186898,310
1685506714.1988976,312
1685506714.2109728,315
1685506714.2280452,316
1685506714.2399285,317
1685506714.2519667,316
1685506714.2689002,316
1685506714.2809596,318
1685506714.2929718,318
1685506714.3098986,318
1685506714.3218954,317
1685506714.3343747,315
1685506714.3508987,315
1685506714.362968,317
1685506714.3789625,318
1685506714.3919063,318
1685506714.4039037,318
1685506714.4208505,318
1685506714.4328723,319
1685506714.4449012,322
1685506714.4609108,324
1685506714.473855,325
1685506714.4858742,325
1685506714.5019119,325
1685506714.5148518,328
1685506714.5308588,331
1685506714.5428455,332
1685506714.554947,331
1685506714.5722053,329
1685506714.5840316,329
1685506714.5960293,329
1685506714.612991,330
1685506714.6250424,329
1685506714.637032,327
1685506714.6539757,325
1685506714.6660404,324
1685506714.678717,324
1685506714.6949766,324
1685506714.7069852,324
1685506714.723032,323
1685506714.7359705,322
1685506714.7479708,324
1685506714.7639732,326
1685506714.7769768,328
1685506714.7889907,328
1685506714.8049686,328
1685506714.8180528,329
1685506714.8299682,331
1685506714.846032,334
1685506714.8589709,335
1685506714.8749695,335
1685506714.8870242,336
1685506714.8999743,337
1685506714.9159677,338
1685506714.9280365,340
1685506714.9400337,340
1685506714.9569683,338
1685506714.9690316,337
1685506714.9810324,336
1685506714.9979653,336
1685506715.0099647,336
1685506715.0227687,335
1685506715.0389795,333
1685506715.0510325,331
1685506715.0669699,330
1685506715.0801752,330
1685506715.0921204,330
1685506715.1081796,329
1685506715.1211185,328
1685506715.1331148,327
1685506715.1491783,328
1685506715.1611822,330
1685506715.1741157,331
1685506715.1907752,331
1685506715.202767,331
1685506715.218832,331
1685506715.230826,333
1685506715.2437668,335
1685506715.2597709,337
1685506715.271919,337
1685506715.2845223,336
1685506715.3007169,334
1685506715.3134625,335
1685506715.3255236,335
1685506715.3415184,333
1685506715.3544548,331
1685506715.3704617,327
1685506715.3825035,326
1685506715.3954582,326
1685506715.4114707,326
1685506715.4234633,324
1685506715.4364636,321
1685506715.4524798,319
1685506715.464518,319
1685506715.4775312,321
1685506715.4934638,323
1685506715.5055206,323
1685506715.518458,322
1685506715.5346525,322
1685506715.5465117,324
1685506715.5625203,327
1685506715.5754547,329
1685506715.5874596,329
1685506715.6044662,328
1685506715.6164558,330
1685506715.6284537,332
1685506715.6454656,334
1685506715.6574564,334
1685506715.6694539,332
1685506715.6855114,330
1685506715.6984637,330
1685506715.7144797,330
1685506715.726518,330
1685506715.7394578,328
1685506715.7555118,325
1685506715.7676075,323
1685506715.7797947,321
1685506715.7967958,321
1685506715.8088138,320
1685506715.8207927,317
1685506715.8377924,315
1685506715.8497956,315
1685506715.861798,316
1685506715.878793,318
1685506715.8908803,319
1685506715.906932,319
1685506715.9189372,319
1685506715.9318752,321
1685506715.9479291,323
1685506715.9599354,326
1685506715.9728758,327
1685506715.989058,327
1685506716.0010896,328
1685506716.0140295,330
1685506716.0300264,331
1685506716.042033,331
1685506716.058037,329
1685506716.0710313,327
1685506716.083096,325
1685506716.1000285,324
1685506716.1120286,323
1685506716.1240346,321
1685506716.140025,319
1685506716.1530273,316
1685506716.1654425,314
1685506716.1810899,313
1685506716.1940362,313
1685506716.210035,312
1685506716.2230341,311
1685506716.2350385,310
1685506716.251094,310
1685506716.2630873,312
1685506716.2761855,314
1685506716.292452,314
1685506716.3040314,315
