timestamps,emg_signal
1686112230.9900188,283
1686112231.0020046,281
1686112231.0140042,282
1686112231.0311017,280
1686112231.0433395,282
1686112231.0550823,283
1686112231.0720243,285
1686112231.0840101,288
1686112231.0963392,293
1686112231.1130807,297
1686112231.1250758,302
1686112231.1413393,308
1686112231.1540241,314
1686112231.1660032,320
1686112231.1820688,325
1686112231.1945095,331
1686112231.2071395,335
1686112231.2229729,339
1686112231.2360024,345
1686112231.2481956,349
1686112231.2642636,352
1686112231.2769988,356
1686112231.2932134,358
1686112231.305484,361
1686112231.317987,364
1686112231.3339987,366
1686112231.3462832,369
1686112231.358969,371
1686112231.3749588,372
1686112231.3873124,374
1686112231.3999872,375
1686112231.415977,375
1686112231.4280283,376
1686112231.4444969,376
1686112231.4564874,376
1686112231.46943,375
1686112231.4854918,374
1686112231.4976983,374
1686112231.510553,373
1686112231.5265567,372
1686112231.5385547,371
1686112231.5515785,370
1686112231.567563,369
1686112231.579694,369
1686112231.592195,368
1686112231.6087456,367
1686112231.620674,367
1686112231.6372304,367
1686112231.6496687,366
1686112231.6618476,366
1686112231.6777058,366
1686112231.690663,366
1686112231.7027333,365
1686112231.7190604,365
1686112231.7310493,366
1686112231.7430556,366
1686112231.7600653,365
1686112231.7724867,365
1686112231.7886043,365
1686112231.8009477,365
1686112231.8132613,365
1686112231.8299363,365
1686112231.8420265,365
1686112231.8541043,365
1686112231.870961,365
1686112231.883012,365
1686112231.8962593,366
1686112231.9119332,366
1686112231.9239562,366
1686112231.9362612,366
1686112231.9529595,366
1686112231.965013,366
1686112231.981233,366
1686112231.9939053,366
1686112232.0059266,366
1686112232.0219724,366
1686112232.0339682,367
1686112232.046908,367
1686112232.0635521,367
1686112232.075552,367
1686112232.0877452,367
1686112232.1038485,366
1686112232.116606,367
1686112232.1325278,367
1686112232.1447234,367
1686112232.157537,367
1686112232.1738093,367
1686112232.1859646,367
1686112232.1980262,367
1686112232.2143838,367
1686112232.2264264,367
1686112232.2394924,367
1686112232.2554877,367
1686112232.2677388,367
1686112232.280459,367
1686112232.2967947,367
1686112232.3091817,367
1686112232.3253715,366
1686112232.3373709,366
1686112232.3494277,366
1686112232.3663783,367
1686112232.3784316,366
1686112232.3904288,366
1686112232.4067903,366
1686112232.4198194,366
1686112232.4320042,366
1686112232.448064,366
1686112232.4611912,366
1686112232.4768114,366
1686112232.4887903,366
1686112232.5015633,366
1686112232.5174754,366
1686112232.5304878,366
1686112232.5424685,366
1686112232.5585282,366
1686112232.5714657,366
1686112232.5835469,366
1686112232.599783,366
1686112232.6114671,366
1686112232.6287107,366
1686112232.6407971,366
1686112232.6524668,366
1686112232.6694996,366
1686112232.681721,366
1686112232.694265,366
1686112232.7107148,366
1686112232.7224154,367
1686112232.7350428,366
1686112232.7515423,367
1686112232.7638028,367
1686112232.7758448,367
1686112232.7929707,367
1686112232.8039904,366
1686112232.8208992,366
1686112232.8333242,367
1686112232.8458574,367
1686112232.8610787,367
1686112232.8745916,367
1686112232.8867488,366
1686112232.9029415,366
1686112232.915103,366
1686112232.9274242,366
1686112232.9441042,366
1686112232.9560874,366
1686112232.9720776,365
1686112232.9846544,366
1686112232.997038,366
1686112233.0137124,366
1686112233.0260112,366
1686112233.0380096,366
1686112233.0545769,366
1686112233.066994,366
1686112233.0790675,366
1686112233.0953743,365
1686112233.1073923,366
1686112233.1202526,366
1686112233.1358883,365
1686112233.148561,366
1686112233.1648846,365
1686112233.1774185,366
1686112233.1894145,366
1686112233.2054715,366
1686112233.2176154,366
1686112233.2310262,366
1686112233.2469437,366
1686112233.2590787,366
1686112233.270956,366
1686112233.2880824,365
1686112233.3002315,365
1686112233.3161304,365
1686112233.328569,365
1686112233.3405764,365
1686112233.3573992,365
1686112233.3695595,365
1686112233.3821826,365
1686112233.3981721,365
1686112233.410108,365
1686112233.422988,365
1686112233.4391236,364
1686112233.4520671,365
1686112233.4676068,365
1686112233.4806051,364
1686112233.4925435,364
1686112233.5091183,364
1686112233.5207603,364
1686112233.5337672,364
1686112233.549718,364
1686112233.5617077,364
1686112233.5746248,363
1686112233.5901864,363
1686112233.6032355,363
1686112233.6157422,364
1686112233.6317332,364
1686112233.643733,365
1686112233.6600258,365
1686112233.6730812,366
1686112233.684468,366
1686112233.701475,367
1686112233.7135308,367
1686112233.7265065,368
1686112233.7420506,367
1686112233.7551832,368
1686112233.767041,368
1686112233.7831964,368
1686112233.7952468,368
1686112233.8121662,367
1686112233.8241854,367
1686112233.8368797,367
1686112233.8533435,367
1686112233.8656733,367
1686112233.8774774,366
1686112233.8940485,366
1686112233.906368,366
1686112233.9185915,365
1686112233.9349642,365
1686112233.9473972,366
1686112233.9599702,366
1686112233.9755623,365
1686112233.987625,366
1686112234.0050209,366
1686112234.0168774,366
1686112234.0293028,367
1686112234.0463064,366
1686112234.0575137,367
1686112234.0705173,366
1686112234.0865123,366
1686112234.098809,366
1686112234.1110346,366
1686112234.1272454,366
1686112234.1391745,366
1686112234.155261,366
1686112234.1682532,365
1686112234.180567,365
1686112234.1974049,366
1686112234.2095397,365
1686112234.221936,365
1686112234.2383246,365
1686112234.2506583,365
1686112234.2626812,365
1686112234.2789595,365
1686112234.2915175,365
1686112234.3069296,365
1686112234.3201983,365
1686112234.3323405,364
1686112234.3484707,365
1686112234.360549,364
1686112234.3732195,364
1686112234.3893242,364
1686112234.4019496,364
1686112234.4143882,364
1686112234.4305222,364
1686112234.442498,364
1686112234.4554949,364
1686112234.4715307,364
1686112234.484206,365
1686112234.4999833,365
1686112234.5123556,365
1686112234.5244653,365
1686112234.5414717,365
1686112234.553859,365
1686112234.5654557,365
1686112234.5814803,365
1686112234.5942273,365
1686112234.6063051,365
1686112234.623155,365
1686112234.635795,365
1686112234.6509402,365
1686112234.6642008,365
1686112234.6756818,365
1686112234.6928594,365
1686112234.7052114,365
1686112234.7169573,365
1686112234.7339966,365
1686112234.746086,365
1686112234.7582617,365
1686112234.7743366,365
1686112234.787197,365
1686112234.7992482,365
1686112234.815559,365
1686112234.8276258,366
1686112234.844365,365
1686112234.8568115,365
1686112234.8685946,365
1686112234.8848865,366
1686112234.8974483,365
1686112234.9094641,365
1686112234.9259171,365
1686112234.9383256,365
1686112234.9508767,365
1686112234.9672966,365
1686112234.979341,364
1686112234.9959953,364
1686112235.00811,364
1686112235.0202878,364
1686112235.0368445,364
1686112235.0485141,364
1686112235.0615027,364
1686112235.0788772,363
1686112235.0901604,364
1686112235.1022034,363
1686112235.1191049,363
1686112235.130399,364
1686112235.1463237,364
1686112235.1594863,364
1686112235.1728244,364
1686112235.1885755,363
1686112235.200469,363
1686112235.2129636,364
1686112235.2289624,364
1686112235.2412956,363
1686112235.253836,363
1686112235.2696846,363
1686112235.282621,363
1686112235.294892,363
1686112235.3112667,363
1686112235.3232064,363
1686112235.3396451,363
1686112235.352234,363
1686112235.3642452,363
1686112235.3805263,363
1686112235.3930366,363
1686112235.4063416,362
1686112235.422158,362
1686112235.4342332,362
1686112235.44629,362
1686112235.4631479,361
1686112235.4745595,361
1686112235.4911778,360
1686112235.5034697,360
1686112235.5163038,360
1686112235.5321286,360
1686112235.54472,360
1686112235.5564785,360
1686112235.572683,360
1686112235.5857284,360
1686112235.5977173,360
1686112235.6144805,360
1686112235.6265237,360
1686112235.6426477,359
1686112235.6557128,359
1686112235.6672885,359
1686112235.6841528,359
1686112235.6957784,359
1686112235.7082477,359
1686112235.7250624,359
1686112235.7366354,358
1686112235.7498121,358
1686112235.7655108,358
1686112235.7782004,358
1686112235.7902434,358
1686112235.8072,358
1686112235.818698,358
1686112235.8355968,357
1686112235.8475082,357
1686112235.8600965,356
1686112235.8766046,355
1686112235.8885884,354
1686112235.9010043,353
1686112235.917792,352
1686112235.9298046,351
1686112235.9419603,351
1686112235.9585166,350
1686112235.9715316,350
1686112235.9873898,350
1686112235.9991398,350
1686112236.0118213,350
1686112236.027818,350
1686112236.0404897,350
1686112236.052812,350
1686112236.0683515,351
1686112236.0814226,351
1686112236.093531,352
1686112236.1099458,352
1686112236.1225097,352
1686112236.1344326,352
1686112236.1507657,353
1686112236.1631851,354
1686112236.1791756,354
1686112236.1915472,354
1686112236.2035453,354
1686112236.2205637,354
1686112236.232707,354
1686112236.2451048,354
1686112236.2614627,353
1686112236.2740755,353
1686112236.2859335,353
1686112236.3019228,353
1686112236.3140812,353
1686112236.330621,353
1686112236.3436153,353
1686112236.3554752,352
1686112236.3721502,352
1686112236.3844585,352
1686112236.3968458,352
1686112236.4133692,352
1686112236.4250734,353
1686112236.43797,352
1686112236.4541962,352
1686112236.466373,352
1686112236.481564,352
1686112236.4951327,352
1686112236.5065958,352
1686112236.5234334,352
1686112236.5358295,352
1686112236.547806,352
1686112236.5649428,352
1686112236.5769079,352
1686112236.5891972,352
1686112236.606298,352
1686112236.6174393,352
1686112236.630388,352
1686112236.6464713,352
1686112236.6584532,352
1686112236.6758184,353
1686112236.687534,353
1686112236.699494,353
1686112236.7162066,354
1686112236.7283044,354
1686112236.7403052,354
1686112236.7568977,355
1686112236.7695382,354
1686112236.781826,355
1686112236.7980003,355
1686112236.8100412,355
1686112236.8264818,355
1686112236.8391964,355
1686112236.8512702,355
1686112236.86747,355
1686112236.8802044,355
1686112236.8924658,355
1686112236.9085512,355
1686112236.9212294,355
1686112236.9334612,355
1686112236.9496458,355
1686112236.961923,356
1686112236.9744415,356
1686112236.9902565,356
1686112237.0036743,357
1686112237.0194314,357
1686112237.0314283,358
1686112237.0433,358
1686112237.0594993,358
1686112237.0725017,359
1686112237.0850158,359
1686112237.1013844,360
1686112237.113089,360
1686112237.125115,361
1686112237.1415226,361
1686112237.1544552,362
1686112237.1704657,363
1686112237.1831622,363
1686112237.195325,364
1686112237.211423,365
1686112237.2241757,365
1686112237.2364426,365
1686112237.2531826,365
1686112237.2644086,366
1686112237.2773592,366
1686112237.2936423,367
1686112237.3066223,367
1686112237.322301,367
1686112237.334245,367
1686112237.3462386,368
1686112237.3626122,368
1686112237.3747635,368
1686112237.387813,368
1686112237.4043157,368
1686112237.4168546,369
1686112237.4284303,369
1686112237.4445224,369
1686112237.456946,369
1686112237.4699652,370
1686112237.4861157,370
1686112237.4980943,370
1686112237.5150385,371
1686112237.5264816,371
1686112237.5391085,371
1686112237.5549898,371
1686112237.5678194,372
1686112237.5805,372
1686112237.5969942,373
1686112237.608966,373
1686112237.621124,373
1686112237.6372898,373
1686112237.6499398,373
1686112237.665799,374
1686112237.6785507,374
1686112237.691054,375
1686112237.7069535,374
1686112237.7198937,374
1686112237.731764,375
1686112237.7475677,375
1686112237.7604327,375
1686112237.773112,375
1686112237.7891722,374
1686112237.801544,375
1686112237.813563,375
1686112237.8302927,375
1686112237.8425014,375
1686112237.8585618,376
1686112237.8712735,376
1686112237.8828068,376
1686112237.899511,376
1686112237.9120367,376
1686112237.924626,376
1686112237.941247,376
1686112237.9534235,376
1686112237.9655018,376
1686112237.9818642,376
1686112237.9936812,375
1686112238.0097983,375
1686112238.022958,375
1686112238.0349767,374
1686112238.0510259,374
1686112238.0634859,374
1686112238.0757241,374
1686112238.0920444,374
1686112238.104964,374
1686112238.1166415,373
1686112238.13336,373
1686112238.1458592,373
1686112238.1618447,373
1686112238.174625,373
1686112238.18655,373
1686112238.2026055,373
1686112238.2152896,373
1686112238.2274165,373
1686112238.2441268,372
1686112238.2561622,372
1686112238.2688546,372
1686112238.2848732,372
1686112238.296855,372
1686112238.3096912,372
1686112238.3257818,371
1686112238.337561,371
1686112238.354554,371
1686112238.3664544,371
1686112238.379104,370
1686112238.395099,370
1686112238.407425,370
1686112238.4201846,370
1686112238.4361815,370
1686112238.4489443,370
1686112238.460668,370
1686112238.4773865,370
1686112238.4896135,370
1686112238.5061238,370
1686112238.518683,370
1686112238.5304034,369
1686112238.5471864,370
1686112238.5585668,369
1686112238.5719078,369
1686112238.5876107,369
1686112238.5996056,369
1686112238.6121192,369
1686112238.629066,369
1686112238.6412778,369
1686112238.6535656,368
1686112238.6700737,368
1686112238.6818671,368
1686112238.6978872,368
1686112238.7110963,368
1686112238.7230742,368
1686112238.7395518,368
1686112238.7517078,368
1686112238.7640438,368
1686112238.7807434,368
1686112238.7927997,368
1686112238.8045444,368
1686112238.8213332,367
1686112238.833411,368
1686112238.8496742,367
1686112238.8624141,368
1686112238.8739903,368
1686112238.8909194,368
1686112238.903239,368
1686112238.9159415,368
1686112238.932001,368
1686112238.944241,368
1686112238.9569163,368
1686112238.9729445,368
1686112238.9849186,368
1686112239.0012465,368
1686112239.013996,368
1686112239.0259218,368
1686112239.0419192,368
1686112239.054993,368
1686112239.0669239,368
1686112239.0829816,368
1686112239.095994,368
1686112239.1081386,368
1686112239.1246438,368
1686112239.136938,368
1686112239.1493475,368
1686112239.1656442,369
1686112239.1776402,369
1686112239.193859,369
1686112239.2065983,369
1686112239.2185953,369
1686112239.2345934,369
1686112239.247654,369
1686112239.2597294,369
1686112239.2759356,369
1686112239.2886403,369
1686112239.3006613,369
1686112239.3171313,370
1686112239.3287818,370
1686112239.345839,369
1686112239.3577633,369
1686112239.3697617,369
1686112239.3867686,369
1686112239.3988285,369
1686112239.4113245,369
1686112239.4277172,369
1686112239.439719,368
1686112239.452015,368
1686112239.4687383,368
1686112239.4810143,368
1686112239.492657,367
1686112239.509742,367
1686112239.5216775,367
1686112239.5380003,367
1686112239.5506618,367
1686112239.5627797,368
1686112239.5790155,367
1686112239.5916817,367
1686112239.6036716,367
1686112239.619818,367
1686112239.6325622,367
1686112239.6448884,367
1686112239.6610334,367
1686112239.67296,367
1686112239.6889064,367
1686112239.7018912,367
1686112239.7144866,368
1686112239.7304895,368
1686112239.742803,369
1686112239.7552671,370
1686112239.771904,371
1686112239.7839768,372
1686112239.7958472,374
1686112239.812157,375
1686112239.8249145,376
1686112239.836832,377
1686112239.8531613,379
1686112239.865832,379
1686112239.8818529,380
1686112239.893901,381
1686112239.906838,381
1686112239.9228435,380
1686112239.935851,380
1686112239.9479024,380
1686112239.9641044,379
1686112239.9759276,378
1686112239.9888887,376
1686112240.0048673,374
1686112240.0175858,372
1686112240.033782,370
1686112240.0459127,368
1686112240.0581834,365
1686112240.0745852,363
1686112240.0866504,360
1686112240.0986419,356
1686112240.1151319,352
1686112240.1281102,348
1686112240.1402376,345
1686112240.1561337,342
1686112240.169112,339
1686112240.1852493,338
1686112240.197181,337
1686112240.2094285,337
1686112240.226134,338
1686112240.2381802,339
1686112240.2511342,341
1686112240.267129,344
1686112240.27951,346
1686112240.291247,349
1686112240.3083215,351
1686112240.3212638,354
1686112240.3322628,356
1686112240.3492472,359
1686112240.3612602,360
1686112240.3773,362
1686112240.390261,363
1686112240.402409,365
1686112240.418445,366
1686112240.4311664,366
1686112240.4435258,367
1686112240.4597178,367
1686112240.471509,368
1686112240.4844587,369
1686112240.5008097,370
1686112240.5125103,370
1686112240.5284607,370
1686112240.5416923,370
1686112240.5535185,369
1686112240.5704534,368
1686112240.5826373,368
1686112240.5948393,367
1686112240.6115255,366
1686112240.623532,367
1686112240.635733,366
1686112240.6524513,366
1686112240.6644695,364
1686112240.6768103,363
1686112240.6934514,362
1686112240.7055202,361
1686112240.7218752,362
1686112240.7338786,363
1686112240.7462003,365
1686112240.7628803,368
1686112240.774879,376
1686112240.7871914,382
1686112240.8039389,393
1686112240.815876,402
1686112240.8277857,415
1686112240.8448076,424
1686112240.8570614,435
1686112240.8727362,442
1686112240.8857257,449
1686112240.8977983,456
1686112240.9137878,458
1686112240.926734,460
1686112240.9388533,460
1686112240.9547806,458
1686112240.9677804,454
1686112240.9797838,450
1686112240.9957886,443
1686112241.0076675,438
1686112241.0238419,430
1686112241.0369558,424
1686112241.0498393,418
1686112241.065925,411
1686112241.078172,405
1686112241.0908968,399
1686112241.1068594,393
1686112241.119147,388
1686112241.1311886,383
1686112241.147937,379
1686112241.159918,375
1686112241.171925,372
1686112241.1889222,368
1686112241.2008505,366
1686112241.2171981,363
1686112241.2298727,361
1686112241.2421217,359
1686112241.2586167,357
1686112241.2706242,355
1686112241.28291,353
1686112241.299617,351
1686112241.3115501,348
1686112241.3235672,345
1686112241.3406167,340
1686112241.3526835,336
1686112241.3685658,329
1686112241.381615,322
1686112241.3936129,315
1686112241.4099,309
1686112241.4225488,302
1686112241.4345605,296
1686112241.4505715,291
1686112241.462934,286
1686112241.4755583,282
1686112241.491554,280
1686112241.5045645,278
1686112241.516546,277
1686112241.5327077,278
1686112241.5447497,280
1686112241.5616891,283
1686112241.5736876,286
1686112241.585686,290
1686112241.6016867,294
1686112241.614756,299
1686112241.626239,305
1686112241.6434684,310
1686112241.655544,316
1686112241.6672833,321
1686112241.6844242,327
1686112241.696238,335
1686112241.712247,342
1686112241.7252533,349
1686112241.7372477,357
1686112241.7538586,363
1686112241.7660694,370
1686112241.7786102,377
1686112241.795039,383
1686112241.8072443,390
1686112241.819011,395
1686112241.8359969,402
1686112241.8479238,406
1686112241.8639846,408
1686112241.8769233,410
1686112241.888984,413
1686112241.9049857,415
1686112241.9179988,414
1686112241.9300923,414
1686112241.94593,414
1686112241.9589913,415
1686112241.971002,413
1686112241.9869967,409
1686112241.999919,409
1686112242.0119374,408
1686112242.0279324,408
1686112242.0409253,407
1686112242.0569837,406
1686112242.068991,406
1686112242.0819993,408
1686112242.0979364,409
1686112242.1101642,411
1686112242.1219885,413
1686112242.1389933,414
1686112242.151214,414
1686112242.1629245,413
1686112242.1800048,411
1686112242.1922517,407
1686112242.208996,400
1686112242.2202518,393
1686112242.2333286,383
1686112242.2495768,370
1686112242.2618861,352
1686112242.274359,336
1686112242.2912796,319
1686112242.3029747,305
1686112242.315266,291
1686112242.3312492,281
1686112242.3442538,272
1686112242.35625,266
1686112242.3726795,262
1686112242.3846326,259
1686112242.4006114,260
1686112242.4136357,261
1686112242.4259763,262
1686112242.441909,265
1686112242.4546154,269
1686112242.4666915,273
1686112242.4829652,279
1686112242.4951017,284
1686112242.507639,289
1686112242.5236306,292
1686112242.5359902,297
1686112242.552632,303
1686112242.5651252,309
1686112242.5771215,314
1686112242.5936553,320
1686112242.60614,325
1686112242.6177146,329
1686112242.6347187,334
1686112242.6466424,338
1686112242.658966,342
1686112242.6756358,346
1686112242.6876614,349
1686112242.7037024,352
1686112242.7167156,354
1686112242.7282681,356
1686112242.7453465,358
1686112242.7576122,359
1686112242.76958,360
1686112242.7862759,361
1686112242.7982838,361
1686112242.8106203,362
1686112242.827328,362
1686112242.8393464,363
1686112242.851281,363
1686112242.8682854,364
1686112242.8803577,364
1686112242.8963294,365
1686112242.9092686,365
1686112242.9214652,365
1686112242.937505,365
1686112242.9497557,365
1686112242.9625218,366
1686112242.9789832,366
1686112242.9909852,366
1686112243.0036325,367
1686112243.0189133,367
1686112243.031886,368
1686112243.0478587,368
1686112243.0608094,368
1686112243.0728064,369
1686112243.0889204,369
1686112243.1018083,369
1686112243.113809,369
1686112243.1298006,369
1686112243.1428876,369
1686112243.1550217,369
1686112243.1707957,369
1686112243.1827862,369
1686112243.1957889,370
1686112243.2121127,370
1686112243.2238052,369
1686112243.2408493,369
1686112243.2528543,369
1686112243.2651196,369
1686112243.2818115,370
1686112243.294042,369
1686112243.3061218,370
1686112243.3225882,370
1686112243.3345728,370
1686112243.3465667,370
1686112243.3635833,371
1686112243.3758554,370
1686112243.3915825,370
1686112243.404631,370
1686112243.4165728,370
1686112243.4328272,370
1686112243.4455929,370
1686112243.4577625,370
1686112243.4735763,370
1686112243.486699,370
1686112243.498912,370
1686112243.5149345,370
1686112243.5276318,370
1686112243.5436866,370
1686112243.5560129,369
1686112243.568664,369
1686112243.5846431,369
1686112243.5970848,369
1686112243.609714,369
1686112243.6256716,369
1686112243.6377032,369
1686112243.6496284,368
1686112243.666994,368
1686112243.6786306,368
1686112243.6916351,368
1686112243.707627,368
1686112243.7198753,368
1686112243.7362022,368
1686112243.748253,368
1686112243.7612207,368
1686112243.7772079,368
1686112243.7895617,368
1686112243.8022707,368
1686112243.818187,368
1686112243.8306122,368
1686112243.8428907,368
1686112243.85922,368
1686112243.870896,368
1686112243.8879676,368
1686112243.899896,368
1686112243.9121492,368
1686112243.9286118,368
1686112243.9406064,368
1686112243.9526627,368
1686112243.9696674,367
1686112243.981707,368
1686112243.9945962,367
1686112244.0106552,367
1686112244.022672,367
1686112244.0356677,367
1686112244.0516112,367
1686112244.0636063,367
1686112244.0806365,367
1686112244.092626,366
1686112244.1051483,366
1686112244.1215825,366
1686112244.1336548,366
1686112244.1455977,366
1686112244.162636,366
1686112244.1746469,366
1686112244.1865747,366
1686112244.2035599,366
1686112244.215559,366
1686112244.231621,366
1686112244.2439413,366
1686112244.2565737,365
1686112244.272568,365
1686112244.2846608,365
1686112244.2978253,366
1686112244.3141375,366
1686112244.326188,366
1686112244.338218,366
1686112244.3545895,366
1686112244.3665516,366
1686112244.383116,366
1686112244.3961675,366
1686112244.4081829,366
1686112244.4244585,365
1686112244.4368389,365
1686112244.4488301,365
1686112244.464755,366
1686112244.4778268,365
1686112244.4897547,365
1686112244.5057824,365
1686112244.5187392,365
1686112244.5311887,366
1686112244.5477362,366
1686112244.5590975,366
1686112244.575886,366
1686112244.5887187,366
1686112244.6008635,366
1686112244.617103,366
1686112244.6293695,366
1686112244.6418643,366
1686112244.6580954,366
1686112244.6696744,366
1686112244.681827,366
1686112244.6988196,366
1686112244.7112656,365
1686112244.7270317,365
1686112244.7400455,366
1686112244.752057,365
1686112244.768525,365
1686112244.7810476,365
1686112244.7930443,365
1686112244.809765,365
1686112244.8218024,365
1686112244.8339055,365
1686112244.8506598,365
1686112244.8629465,365
1686112244.8751295,364
1686112244.8918498,365
1686112244.9038224,366
1686112244.9194753,367
1686112244.9323545,368
1686112244.944395,370
1686112244.9614236,371
1686112244.973398,373
1686112244.985398,374
1686112245.0020976,376
1686112245.0141056,377
1686112245.026415,377
1686112245.0428207,376
1686112245.0555663,375
1686112245.0715532,375
1686112245.0840027,376
1686112245.095989,376
1686112245.1125484,376
1686112245.1246004,377
1686112245.1371243,377
1686112245.1537051,377
1686112245.1657307,377
1686112245.1777868,376
1686112245.1948104,375
1686112245.2069159,373
1686112245.2226171,371
1686112245.2348158,369
1686112245.2479713,367
1686112245.2637806,364
1686112245.2767308,362
1686112245.2887282,359
1686112245.3050377,358
1686112245.317552,357
1686112245.3300307,355
1686112245.3461628,355
1686112245.3582098,355
1686112245.3703287,354
1686112245.3870783,354
1686112245.3994923,355
1686112245.4154887,355
1686112245.4279127,356
1686112245.440327,356
1686112245.4565823,357
1686112245.468832,358
1686112245.481345,358
1686112245.4976764,359
1686112245.5101652,360
1686112245.5218997,360
1686112245.538185,361
1686112245.5514855,362
1686112245.5664575,362
1686112245.579494,362
1686112245.5918748,362
1686112245.607415,363
1686112245.6204038,363
1686112245.633046,364
1686112245.6485386,364
1686112245.6614268,364
1686112245.6738842,364
1686112245.6904824,365
1686112245.702467,365
1686112245.7152715,366
1686112245.730512,365
1686112245.743178,366
1686112245.7592452,366
1686112245.7718453,366
1686112245.7838552,366
1686112245.8011181,366
1686112245.8128033,366
1686112245.8253467,366
1686112245.8420405,366
1686112245.8539286,366
1686112245.8655632,366
1686112245.8826473,366
1686112245.894606,366
1686112245.91139,366
1686112245.9234579,366
1686112245.9352274,366
1686112245.9519415,366
1686112245.9649112,366
1686112245.9769628,366
1686112245.9932687,365
1686112246.0053244,366
1686112246.0178242,366
1686112246.0344238,366
1686112246.0468316,366
1686112246.061722,366
1686112246.0745857,366
1686112246.0875328,365
1686112246.1037316,365
1686112246.1158319,365
1686112246.1285975,364
1686112246.145128,364
1686112246.157178,364
1686112246.1691658,363
1686112246.185285,363
1686112246.197813,363
1686112246.2107527,362
1686112246.2267354,362
1686112246.2387283,362
1686112246.2556558,362
1686112246.2678194,361
1686112246.2798142,361
1686112246.295875,362
1686112246.3089678,361
1686112246.3202014,361
1686112246.337498,361
1686112246.3497634,362
1686112246.361718,362
1686112246.3777173,362
1686112246.390894,363
1686112246.4067547,363
1686112246.4186964,364
1686112246.4313676,365
1686112246.4483855,365
1686112246.4605408,365
1686112246.4724398,365
1686112246.4887545,365
1686112246.5007954,366
1686112246.513489,366
1686112246.5298436,366
1686112246.5422132,366
1686112246.5541523,365
1686112246.5706034,365
1686112246.5828133,365
1686112246.599404,365
1686112246.6117334,365
1686112246.6240518,364
1686112246.6407433,364
1686112246.6521618,364
1686112246.6650915,364
1686112246.681056,364
1686112246.694151,364
1686112246.7060068,364
1686112246.7225275,364
1686112246.7346275,364
1686112246.7511046,364
1686112246.762773,364
1686112246.775356,364
1686112246.791457,364
1686112246.804453,364
1686112246.816526,364
1686112246.8330944,364
1686112246.8452752,364
1686112246.8567572,364
1686112246.8741581,364
1686112246.8858373,364
1686112246.9018261,364
1686112246.914068,364
1686112246.927414,364
1686112246.943145,364
1686112246.955152,364
1686112246.968121,364
1686112246.9847736,364
1686112246.9968815,364
1686112247.0085087,364
1686112247.0257287,364
1686112247.037144,364
1686112247.0500228,364
1686112247.0658567,364
1686112247.0786064,365
1686112247.094762,364
1686112247.1069725,364
1686112247.119795,365
1686112247.1363008,365
1686112247.1482766,365
1686112247.1607115,365
1686112247.176654,365
1686112247.1887002,365
1686112247.2014406,365
1686112247.2180576,365
1686112247.2297454,365
1686112247.2465863,365
1686112247.2590854,365
1686112247.2715557,365
1686112247.2877781,365
1686112247.2996554,365
1686112247.311726,365
1686112247.3285656,365
1686112247.3411193,365
1686112247.3529174,365
1686112247.3686266,365
1686112247.3813732,365
1686112247.393842,365
1686112247.409835,364
1686112247.4229774,364
1686112247.4391198,365
1686112247.4515648,365
1686112247.4638882,365
1686112247.4801884,365
1686112247.492302,365
1686112247.5047805,364
1686112247.5205383,365
1686112247.533665,365
1686112247.5459077,365
1686112247.5613174,365
1686112247.5743046,365
1686112247.590528,365
1686112247.6029038,365
1686112247.6155581,365
1686112247.631914,365
1686112247.6439633,365
1686112247.6561089,365
1686112247.6721997,365
1686112247.6848373,365
1686112247.6968367,365
1686112247.7137692,365
1686112247.7252092,365
1686112247.7416203,364
1686112247.7547235,365
1686112247.7669253,364
1686112247.7828417,365
1686112247.7950616,365
1686112247.8070533,365
1686112247.823733,365
1686112247.8359466,365
1686112247.8485103,365
1686112247.8645442,365
1686112247.8774812,365
1686112247.8891299,365
1686112247.906148,365
1686112247.918523,365
1686112247.9346757,365
1686112247.9472706,365
1686112247.9589486,365
1686112247.9757893,365
1686112247.9879036,365
1686112248.000338,364
1686112248.0169306,364
1686112248.0285704,365
1686112248.040766,364
1686112248.057665,364
1686112248.0697122,364
1686112248.0858345,364
1686112248.0988486,364
1686112248.1108112,364
1686112248.12716,364
1686112248.139797,364
1686112248.1518555,364
1686112248.1677613,364
1686112248.1813695,364
1686112248.1928904,364
1686112248.2091646,364
1686112248.2217002,364
1686112248.233716,364
1686112248.2495735,364
1686112248.2623775,364
1686112248.2787352,364
1686112248.2904763,365
1686112248.3026617,365
1686112248.3196633,365
1686112248.3316631,365
1686112248.3439097,365
1686112248.3598518,365
1686112248.3728356,364
1686112248.3846073,364
1686112248.4009,364
1686112248.4135742,364
1686112248.429905,364
1686112248.4425206,364
1686112248.455095,364
1686112248.470946,364
1686112248.4837005,364
1686112248.495403,364
1686112248.512336,364
1686112248.5241172,364
1686112248.5371883,364
1686112248.5528357,364
1686112248.5655026,364
1686112248.582083,364
1686112248.594127,364
1686112248.6063142,364
1686112248.6223702,363
1686112248.6349933,363
1686112248.647335,363
1686112248.663991,364
1686112248.6761274,363
1686112248.6877773,363
1686112248.7044933,364
1686112248.717168,363
1686112248.7286472,364
1686112248.7456832,363
1686112248.7580538,363
1686112248.7742877,364
1686112248.7862837,363
1686112248.7991004,363
1686112248.8151414,364
1686112248.827699,364
1686112248.840076,363
1686112248.8562608,363
